time,ref_freq,est_freq,confidence
0.093,596.6313405612245,598.504,0.795
0.094,596.6313405612245,598.63,0.8
0.095,596.6313405612245,598.716,0.805
0.096,596.6313405612245,598.774,0.814
0.097,596.6313405612245,598.861,0.824
0.098,596.6313405612245,598.928,0.832
0.099,596.6313405612245,598.962,0.835
0.1,596.6313405612245,599.027,0.838
0.101,596.6313405612245,599.095,0.839
0.102,596.6313405612245,599.135,0.84
0.103,596.6313405612245,599.165,0.844
0.104,596.6313405612245,599.198,0.848
0.105,596.6313405612245,599.188,0.851
0.106,596.6313405612245,599.153,0.854
0.107,596.6313405612245,599.135,0.858
0.108,596.6313405612245,599.091,0.859
0.109,596.6313405612245,599.016,0.858
0.11,596.6313405612245,598.953,0.859
0.111,596.6313405612245,598.882,0.858
0.112,596.6313405612245,598.755,0.858
0.113,596.6313405612245,598.62,0.862
0.114,596.6313405612245,598.472,0.863
0.115,596.6313405612245,598.286,0.86
0.116,596.6313405612245,598.079,0.858
0.117,596.6313405612245,597.895,0.856
0.118,596.6313405612245,597.689,0.852
0.119,596.6313405612245,596.327,0.844
0.12,596.6313405612245,596.09,0.843
0.121,596.6313405612245,595.825,0.841
0.122,596.6313405612245,595.525,0.839
0.123,596.6313405612245,595.245,0.839
0.124,596.6313405612245,594.949,0.834
0.125,596.6313405612245,594.631,0.829
0.126,596.6313405612245,594.367,0.824
0.127,596.6313405612245,594.147,0.818
0.128,596.6313405612245,593.919,0.808
0.129,596.6313405612245,593.665,0.796
0.13,596.6313405612245,593.458,0.787
0.131,596.6313405612245,593.24,0.772
0.132,596.6313405612245,593.05,0.754
0.133,596.6313405612245,592.907,0.737
0.134,596.6313405612245,592.816,0.715
0.135,596.6313405612245,591.794,0.697
0.136,596.6313405612245,592.718,0.677
0.137,596.6313405612245,592.728,0.655
0.138,596.6313405612245,591.801,0.632
0.139,596.6313405612245,0.0,0.6
0.14,596.6313405612245,0.0,0.579
0.141,596.6313405612245,0.0,0.548
0.142,596.6313405612245,0.0,0.518
0.143,596.6313405612245,0.0,0.49
0.144,596.6313405612245,0.0,0.472
0.145,596.6313405612245,0.0,0.449
0.146,596.6313405612245,0.0,0.418
0.147,596.6313405612245,0.0,0.398
0.148,596.6313405612245,0.0,0.385
0.149,596.6313405612245,0.0,0.368
0.15,596.6313405612245,0.0,0.35
0.151,596.6313405612245,0.0,0.334
0.152,596.6313405612245,0.0,0.322
0.153,596.6313405612245,0.0,0.31
0.154,596.6313405612245,0.0,0.292
0.155,596.6313405612245,0.0,0.276
0.156,596.6313405612245,0.0,0.266
0.157,596.6313405612245,0.0,0.259
0.158,596.6313405612245,0.0,0.247
0.159,596.6313405612245,0.0,0.235
0.16,596.6313405612245,0.0,0.23
0.161,596.6313405612245,0.0,0.221
0.162,596.6313405612245,0.0,0.214
0.163,596.6313405612245,0.0,0.207
0.164,596.6313405612245,0.0,0.195
0.165,596.6313405612245,0.0,0.185
0.166,596.6313405612245,0.0,0.178
0.167,596.6313405612245,0.0,0.169
0.168,596.6313405612245,0.0,0.159
0.169,596.6313405612245,0.0,0.151
0.17,596.6313405612245,0.0,0.143
0.171,596.6313405612245,0.0,0.133
0.172,596.6313405612245,0.0,0.123
0.173,596.6313405612245,0.0,0.115
0.174,596.6313405612245,0.0,0.109
0.175,596.6313405612245,0.0,0.102
0.176,596.6313405612245,0.0,0.096
0.177,596.6313405612245,0.0,0.091
0.178,596.6313405612245,0.0,0.085
0.179,596.6313405612245,0.0,0.081
0.18,796.4134693877552,0.0,0.077
0.181,796.4134693877552,0.0,0.073
0.182,796.4134693877552,0.0,0.069
0.183,796.4134693877552,0.0,0.066
0.184,796.4134693877552,0.0,0.063
0.185,796.4134693877552,0.0,0.06
0.186,796.4134693877552,0.0,0.056
0.187,796.4134693877552,0.0,0.054
0.188,796.4134693877552,0.0,0.05
0.189,796.4134693877552,0.0,0.046
0.19,796.4134693877552,0.0,0.043
0.191,796.4134693877552,0.0,0.041
0.192,796.4134693877552,0.0,0.041
0.193,796.4134693877552,0.0,0.044
0.194,796.4134693877552,0.0,0.047
0.195,796.4134693877552,0.0,0.051
0.196,796.4134693877552,0.0,0.057
0.197,796.4134693877552,0.0,0.063
0.198,796.4134693877552,0.0,0.071
0.199,796.4134693877552,0.0,0.08
0.2,796.4134693877552,0.0,0.091
0.201,796.4134693877552,0.0,0.098
0.202,796.4134693877552,0.0,0.108
0.203,796.4134693877552,0.0,0.117
0.204,796.4134693877552,0.0,0.127
0.205,796.4134693877552,0.0,0.138
0.206,796.4134693877552,0.0,0.152
0.207,796.4134693877552,0.0,0.166
0.208,796.4134693877552,0.0,0.183
0.209,796.4134693877552,0.0,0.197
0.21,796.4134693877552,0.0,0.205
0.211,796.4134693877552,0.0,0.215
0.212,796.4134693877552,0.0,0.223
0.213,796.4134693877552,0.0,0.228
0.214,796.4134693877552,0.0,0.234
0.215,796.4134693877552,0.0,0.243
0.216,796.4134693877552,0.0,0.249
0.217,796.4134693877552,0.0,0.251
0.218,796.4134693877552,0.0,0.248
0.219,796.4134693877552,0.0,0.248
0.22,796.4134693877552,0.0,0.249
0.221,796.4134693877552,0.0,0.245
0.222,796.4134693877552,0.0,0.243
0.223,796.4134693877552,0.0,0.245
0.224,796.4134693877552,0.0,0.252
0.225,796.4134693877552,0.0,0.257
0.226,796.4134693877552,0.0,0.264
0.227,796.4134693877552,0.0,0.274
0.228,796.4134693877552,0.0,0.286
0.229,796.4134693877552,0.0,0.302
0.23,796.4134693877552,0.0,0.327
0.231,796.4134693877552,0.0,0.352
0.232,796.4134693877552,0.0,0.385
0.233,796.4134693877552,0.0,0.414
0.234,796.4134693877552,0.0,0.445
0.235,796.4134693877552,0.0,0.471
0.236,796.4134693877552,0.0,0.499
0.237,796.4134693877552,0.0,0.524
0.238,796.4134693877552,0.0,0.551
0.239,796.4134693877552,0.0,0.576
0.24,796.4134693877552,460.696,0.601
0.241,796.4134693877552,460.665,0.619
0.242,796.4134693877552,460.64,0.634
0.243,796.4134693877552,460.631,0.645
0.244,796.4134693877552,460.645,0.653
0.245,796.4134693877552,460.677,0.661
0.246,796.4134693877552,460.71,0.662
0.247,796.4134693877552,460.757,0.664
0.248,796.4134693877552,460.861,0.662
0.249,796.4134693877552,460.93,0.655
0.25,796.4134693877552,461.037,0.64
0.251,796.4134693877552,461.141,0.622
0.252,796.4134693877552,0.0,0.596
0.253,796.4134693877552,0.0,0.566
0.254,796.4134693877552,0.0,0.531
0.255,796.4134693877552,0.0,0.498
0.256,796.4134693877552,0.0,0.46
0.257,796.4134693877552,0.0,0.419
0.258,796.4134693877552,0.0,0.375
0.259,796.4134693877552,0.0,0.327
0.26,796.4134693877552,0.0,0.282
0.261,796.4134693877552,0.0,0.238
0.262,796.4134693877552,0.0,0.2
0.263,796.4134693877552,0.0,0.164
0.264,796.4134693877552,0.0,0.136
0.265,796.4134693877552,0.0,0.111
0.266,796.4134693877552,0.0,0.1
0.267,796.4134693877552,0.0,0.125
0.268,796.4134693877552,0.0,0.157
0.269,796.4134693877552,0.0,0.193
0.27,796.4134693877552,0.0,0.234
0.271,796.4134693877552,0.0,0.277
0.272,796.4134693877552,0.0,0.324
0.273,796.4134693877552,0.0,0.374
0.274,796.4134693877552,0.0,0.425
0.275,796.4134693877552,0.0,0.467
0.276,796.4134693877552,0.0,0.508
0.277,796.4134693877552,0.0,0.553
0.278,796.4134693877552,0.0,0.596
0.279,796.4134693877552,598.713,0.631
0.28,796.4134693877552,598.826,0.662
0.281,796.4134693877552,598.903,0.693
0.282,796.4134693877552,598.997,0.719
0.283,796.4134693877552,599.113,0.743
0.284,796.4134693877552,599.199,0.764
0.285,796.4134693877552,599.289,0.783
0.286,796.4134693877552,599.352,0.801
0.287,796.4134693877552,599.435,0.816
0.288,796.4134693877552,599.495,0.83
0.289,796.4134693877552,599.504,0.841
0.29,796.4134693877552,599.536,0.85
0.291,796.4134693877552,599.555,0.859
0.292,796.4134693877552,599.574,0.866
0.293,796.4134693877552,599.59,0.872
0.294,796.4134693877552,599.568,0.878
0.295,796.4134693877552,599.562,0.881
0.296,796.4134693877552,599.53,0.886
0.297,796.4134693877552,599.48,0.89
0.298,796.4134693877552,599.433,0.893
0.299,796.4134693877552,599.373,0.896
0.3,796.4134693877552,599.339,0.899
0.301,796.4134693877552,599.282,0.902
0.302,796.4134693877552,599.212,0.904
0.303,796.4134693877552,599.169,0.905
0.304,796.4134693877552,599.102,0.906
0.305,796.4134693877552,599.031,0.906
0.306,796.4134693877552,598.956,0.906
0.307,796.4134693877552,598.88,0.906
0.308,796.4134693877552,598.815,0.906
0.309,796.4134693877552,598.728,0.906
0.31,796.4134693877552,598.662,0.904
0.311,796.4134693877552,598.584,0.904
0.312,796.4134693877552,598.492,0.904
0.313,796.4134693877552,598.429,0.903
0.314,796.4134693877552,598.356,0.902
0.315,796.4134693877552,598.273,0.9
0.316,796.4134693877552,598.188,0.899
0.317,796.4134693877552,598.117,0.896
0.318,796.4134693877552,598.056,0.893
0.319,796.4134693877552,597.976,0.891
0.32,796.4134693877552,597.906,0.889
0.321,796.4134693877552,597.848,0.886
0.322,796.4134693877552,597.797,0.884
0.323,796.4134693877552,597.76,0.882
0.324,796.4134693877552,597.72,0.88
0.325,796.4134693877552,597.687,0.878
0.326,796.4134693877552,597.674,0.876
0.327,796.4134693877552,597.671,0.874
0.328,796.4134693877552,597.68,0.871
0.329,796.4134693877552,597.713,0.869
0.33,796.4134693877552,597.767,0.866
0.331,796.4134693877552,597.833,0.863
0.332,796.4134693877552,597.912,0.859
0.333,796.4134693877552,598.011,0.854
0.334,796.4134693877552,598.12,0.848
0.335,796.4134693877552,598.23,0.841
0.336,796.4134693877552,598.349,0.83
0.337,796.4134693877552,598.492,0.817
0.338,796.4134693877552,598.638,0.802
0.339,796.4134693877552,598.764,0.788
0.34,796.4134693877552,598.877,0.77
0.341,796.4134693877552,599.007,0.746
0.342,796.4134693877552,599.147,0.719
0.343,796.4134693877552,599.258,0.683
0.344,796.4134693877552,599.348,0.639
0.345,796.4134693877552,0.0,0.588
0.346,796.4134693877552,0.0,0.533
0.347,796.4134693877552,0.0,0.478
0.348,796.4134693877552,0.0,0.42
0.349,796.4134693877552,0.0,0.366
0.35,796.4134693877552,0.0,0.313
0.351,796.4134693877552,0.0,0.26
0.352,796.4134693877552,0.0,0.211
0.353,796.4134693877552,0.0,0.166
0.354,796.4134693877552,0.0,0.125
0.355,796.4134693877552,0.0,0.088
0.356,796.4134693877552,0.0,0.061
0.357,751.7147634183674,0.0,0.069
0.358,751.7147634183674,0.0,0.092
0.359,751.7147634183674,0.0,0.119
0.36,751.7147634183674,0.0,0.147
0.361,751.7147634183674,0.0,0.179
0.362,751.7147634183674,0.0,0.214
0.363,751.7147634183674,0.0,0.249
0.364,751.7147634183674,0.0,0.284
0.365,751.7147634183674,0.0,0.321
0.366,751.7147634183674,0.0,0.361
0.367,751.7147634183674,0.0,0.397
0.368,751.7147634183674,0.0,0.426
0.369,751.7147634183674,0.0,0.452
0.37,751.7147634183674,0.0,0.476
0.371,751.7147634183674,0.0,0.501
0.372,751.7147634183674,0.0,0.522
0.373,751.7147634183674,0.0,0.541
0.374,751.7147634183674,0.0,0.558
0.375,751.7147634183674,0.0,0.572
0.376,751.7147634183674,0.0,0.587
0.377,751.7147634183674,769.749,0.602
0.378,751.7147634183674,769.797,0.614
0.379,751.7147634183674,769.846,0.622
0.38,751.7147634183674,769.907,0.63
0.381,751.7147634183674,769.961,0.64
0.382,751.7147634183674,770.0,0.648
0.383,751.7147634183674,770.049,0.654
0.384,751.7147634183674,770.091,0.657
0.385,751.7147634183674,770.109,0.662
0.386,751.7147634183674,770.126,0.666
0.387,751.7147634183674,770.151,0.669
0.388,751.7147634183674,770.17,0.672
0.389,751.7147634183674,770.165,0.673
0.39,751.7147634183674,770.164,0.674
0.391,751.7147634183674,770.177,0.676
0.392,751.7147634183674,770.18,0.678
0.393,751.7147634183674,770.165,0.679
0.394,751.7147634183674,770.151,0.678
0.395,751.7147634183674,770.153,0.681
0.396,751.7147634183674,770.156,0.684
0.397,751.7147634183674,770.15,0.684
0.398,751.7147634183674,770.144,0.684
0.399,751.7147634183674,770.144,0.686
0.4,751.7147634183674,770.149,0.688
0.401,751.7147634183674,770.15,0.687
0.402,751.7147634183674,770.143,0.687
0.403,751.7147634183674,770.138,0.69
0.404,751.7147634183674,770.142,0.691
0.405,751.7147634183674,770.144,0.69
0.406,751.7147634183674,770.143,0.691
0.407,751.7147634183674,770.144,0.694
0.408,751.7147634183674,770.155,0.695
0.409,751.7147634183674,770.166,0.695
0.41,751.7147634183674,770.171,0.697
0.411,751.7147634183674,770.175,0.7
0.412,751.7147634183674,770.188,0.702
0.413,751.7147634183674,770.203,0.703
0.414,751.7147634183674,770.211,0.706
0.415,751.7147634183674,770.222,0.709
0.416,751.7147634183674,770.235,0.71
0.417,751.7147634183674,770.247,0.712
0.418,751.7147634183674,770.257,0.714
0.419,751.7147634183674,770.266,0.714
0.42,751.7147634183674,770.271,0.714
0.421,751.7147634183674,770.277,0.715
0.422,751.7147634183674,770.281,0.716
0.423,751.7147634183674,770.286,0.715
0.424,751.7147634183674,770.283,0.715
0.425,751.7147634183674,770.283,0.715
0.426,751.7147634183674,770.285,0.714
0.427,751.7147634183674,770.281,0.713
0.428,751.7147634183674,770.275,0.713
0.429,751.7147634183674,770.273,0.714
0.43,751.7147634183674,770.268,0.713
0.431,751.7147634183674,770.257,0.713
0.432,751.7147634183674,770.248,0.714
0.433,751.7147634183674,770.245,0.715
0.434,751.7147634183674,770.237,0.715
0.435,751.7147634183674,770.216,0.715
0.436,751.7147634183674,770.197,0.718
0.437,751.7147634183674,770.185,0.72
0.438,751.7147634183674,770.168,0.72
0.439,751.7147634183674,770.133,0.72
0.44,751.7147634183674,770.099,0.723
0.441,751.7147634183674,770.071,0.725
0.442,751.7147634183674,770.039,0.726
0.443,751.7147634183674,769.99,0.727
0.444,751.7147634183674,769.937,0.728
0.445,751.7147634183674,769.886,0.729
0.446,751.7147634183674,769.835,0.73
0.447,751.7147634183674,769.771,0.73
0.448,751.7147634183674,769.703,0.731
0.449,751.7147634183674,769.639,0.731
0.45,751.7147634183674,769.579,0.732
0.451,751.7147634183674,769.511,0.732
0.452,751.7147634183674,763.58,0.734
0.453,751.7147634183674,763.496,0.738
0.454,751.7147634183674,763.416,0.741
0.455,751.7147634183674,763.333,0.744
0.456,751.7147634183674,763.252,0.747
0.457,751.7147634183674,763.175,0.75
0.458,751.7147634183674,763.117,0.752
0.459,751.7147634183674,763.057,0.755
0.46,751.7147634183674,762.989,0.757
0.461,751.7147634183674,762.932,0.759
0.462,751.7147634183674,762.894,0.76
0.463,751.7147634183674,762.851,0.762
0.464,751.7147634183674,762.804,0.764
0.465,751.7147634183674,762.771,0.766
0.466,751.7147634183674,762.749,0.767
0.467,751.7147634183674,762.727,0.768
0.468,751.7147634183674,762.711,0.77
0.469,751.7147634183674,762.705,0.771
0.47,751.7147634183674,762.705,0.772
0.471,751.7147634183674,762.714,0.773
0.472,751.7147634183674,762.728,0.775
0.473,751.7147634183674,762.752,0.775
0.474,751.7147634183674,762.78,0.776
0.475,751.7147634183674,762.816,0.777
0.476,751.7147634183674,762.861,0.777
0.477,751.7147634183674,762.914,0.776
0.478,751.7147634183674,762.973,0.777
0.479,751.7147634183674,763.036,0.777
0.48,751.7147634183674,763.104,0.775
0.481,751.7147634183674,763.184,0.772
0.482,751.7147634183674,763.267,0.771
0.483,751.7147634183674,763.352,0.769
0.484,751.7147634183674,763.439,0.765
0.485,751.7147634183674,763.529,0.762
0.486,751.7147634183674,763.614,0.761
0.487,751.7147634183674,763.701,0.758
0.488,751.7147634183674,763.792,0.755
0.489,751.7147634183674,763.865,0.753
0.49,751.7147634183674,769.821,0.753
0.491,751.7147634183674,769.878,0.754
0.492,751.7147634183674,769.931,0.754
0.493,751.7147634183674,769.954,0.753
0.494,751.7147634183674,769.972,0.753
0.495,751.7147634183674,769.997,0.752
0.496,751.7147634183674,770.021,0.752
0.497,751.7147634183674,770.026,0.752
0.498,751.7147634183674,770.03,0.75
0.499,751.7147634183674,770.027,0.748
0.5,751.7147634183674,770.014,0.746
0.501,751.7147634183674,769.996,0.741
0.502,751.7147634183674,769.972,0.735
0.503,751.7147634183674,769.939,0.73
0.504,751.7147634183674,769.886,0.724
0.505,751.7147634183674,769.82,0.714
0.506,751.7147634183674,769.764,0.704
0.507,751.7147634183674,769.712,0.697
0.508,751.7147634183674,769.626,0.689
0.509,751.7147634183674,769.52,0.678
0.51,751.7147634183674,769.438,0.669
0.511,751.7147634183674,763.722,0.664
0.512,751.7147634183674,763.583,0.659
0.513,751.7147634183674,763.415,0.652
0.514,751.7147634183674,763.25,0.649
0.515,751.7147634183674,763.083,0.646
0.516,751.7147634183674,762.897,0.64
0.517,751.7147634183674,762.706,0.635
0.518,751.7147634183674,762.522,0.633
0.519,751.7147634183674,762.372,0.629
0.52,751.7147634183674,762.208,0.621
0.521,751.7147634183674,762.048,0.614
0.522,751.7147634183674,761.918,0.61
0.523,751.7147634183674,761.81,0.601
0.524,751.7147634183674,0.0,0.589
0.525,751.7147634183674,0.0,0.582
0.526,751.7147634183674,0.0,0.576
0.527,751.7147634183674,0.0,0.564
0.528,751.7147634183674,0.0,0.552
0.529,751.7147634183674,0.0,0.546
0.53,751.7147634183674,0.0,0.538
0.531,751.7147634183674,0.0,0.527
0.532,751.7147634183674,0.0,0.518
0.533,751.7147634183674,0.0,0.512
0.534,751.7147634183674,0.0,0.504
0.535,751.7147634183674,0.0,0.494
0.536,751.7147634183674,0.0,0.488
0.537,751.7147634183674,0.0,0.485
0.538,751.7147634183674,0.0,0.475
0.539,751.7147634183674,0.0,0.465
0.54,751.7147634183674,0.0,0.468
0.541,751.7147634183674,0.0,0.472
0.542,751.7147634183674,0.0,0.474
0.543,751.7147634183674,0.0,0.478
0.544,751.7147634183674,0.0,0.485
0.545,751.7147634183674,0.0,0.497
0.546,751.7147634183674,0.0,0.509
0.547,751.7147634183674,0.0,0.524
0.548,751.7147634183674,0.0,0.544
0.549,751.7147634183674,0.0,0.564
0.55,751.7147634183674,0.0,0.582
0.551,751.7147634183674,0.0,0.6
0.552,751.7147634183674,777.011,0.619
0.553,751.7147634183674,777.285,0.637
0.554,751.7147634183674,777.536,0.653
0.555,751.7147634183674,777.762,0.666
0.556,751.7147634183674,777.987,0.678
0.557,751.7147634183674,778.202,0.687
0.558,796.4134693877552,778.398,0.695
0.559,796.4134693877552,778.579,0.701
0.56,796.4134693877552,778.763,0.704
0.561,796.4134693877552,778.936,0.705
0.562,796.4134693877552,779.09,0.706
0.563,796.4134693877552,779.237,0.705
0.564,796.4134693877552,779.38,0.702
0.565,796.4134693877552,779.512,0.699
0.566,796.4134693877552,779.636,0.697
0.567,796.4134693877552,779.762,0.693
0.568,796.4134693877552,779.882,0.688
0.569,796.4134693877552,779.994,0.683
0.57,796.4134693877552,782.807,0.678
0.571,796.4134693877552,782.895,0.674
0.572,796.4134693877552,782.987,0.668
0.573,796.4134693877552,783.06,0.662
0.574,796.4134693877552,783.125,0.656
0.575,796.4134693877552,783.202,0.65
0.576,796.4134693877552,783.282,0.643
0.577,796.4134693877552,783.346,0.637
0.578,796.4134693877552,783.395,0.631
0.579,796.4134693877552,783.449,0.625
0.58,796.4134693877552,783.506,0.618
0.581,796.4134693877552,786.271,0.611
0.582,796.4134693877552,786.3,0.605
0.583,796.4134693877552,0.0,0.599
0.584,796.4134693877552,0.0,0.593
0.585,796.4134693877552,0.0,0.589
0.586,796.4134693877552,0.0,0.584
0.587,796.4134693877552,0.0,0.582
0.588,796.4134693877552,0.0,0.579
0.589,796.4134693877552,0.0,0.578
0.59,796.4134693877552,0.0,0.577
0.591,796.4134693877552,0.0,0.576
0.592,796.4134693877552,0.0,0.575
0.593,796.4134693877552,0.0,0.574
0.594,796.4134693877552,0.0,0.573
0.595,796.4134693877552,0.0,0.573
0.596,796.4134693877552,0.0,0.571
0.597,796.4134693877552,0.0,0.569
0.598,796.4134693877552,0.0,0.566
0.599,796.4134693877552,0.0,0.563
0.6,796.4134693877552,0.0,0.558
0.601,796.4134693877552,0.0,0.554
0.602,796.4134693877552,0.0,0.55
0.603,796.4134693877552,0.0,0.546
0.604,796.4134693877552,0.0,0.543
0.605,796.4134693877552,0.0,0.54
0.606,796.4134693877552,0.0,0.537
0.607,796.4134693877552,0.0,0.533
0.608,796.4134693877552,0.0,0.529
0.609,796.4134693877552,0.0,0.525
0.61,796.4134693877552,0.0,0.521
0.611,796.4134693877552,0.0,0.516
0.612,796.4134693877552,0.0,0.513
0.613,796.4134693877552,0.0,0.509
0.614,796.4134693877552,0.0,0.507
0.615,796.4134693877552,0.0,0.504
0.616,796.4134693877552,0.0,0.5
0.617,796.4134693877552,0.0,0.497
0.618,796.4134693877552,0.0,0.492
0.619,796.4134693877552,0.0,0.488
0.62,796.4134693877552,0.0,0.485
0.621,796.4134693877552,0.0,0.482
0.622,796.4134693877552,0.0,0.48
0.623,796.4134693877552,0.0,0.478
0.624,796.4134693877552,0.0,0.477
0.625,796.4134693877552,0.0,0.476
0.626,796.4134693877552,0.0,0.475
0.627,796.4134693877552,0.0,0.474
0.628,796.4134693877552,0.0,0.473
0.629,796.4134693877552,0.0,0.473
0.63,796.4134693877552,0.0,0.473
0.631,796.4134693877552,0.0,0.473
0.632,796.4134693877552,0.0,0.473
0.633,796.4134693877552,0.0,0.472
0.634,796.4134693877552,0.0,0.472
0.635,796.4134693877552,0.0,0.471
0.636,796.4134693877552,0.0,0.469
0.637,796.4134693877552,0.0,0.468
0.638,796.4134693877552,0.0,0.467
0.639,796.4134693877552,0.0,0.466
0.64,796.4134693877552,0.0,0.465
0.641,796.4134693877552,0.0,0.463
0.642,796.4134693877552,0.0,0.46
0.643,796.4134693877552,0.0,0.456
0.644,796.4134693877552,0.0,0.452
0.645,796.4134693877552,0.0,0.449
0.646,796.4134693877552,0.0,0.446
0.647,796.4134693877552,0.0,0.442
0.648,796.4134693877552,0.0,0.436
0.649,796.4134693877552,0.0,0.431
0.65,796.4134693877552,0.0,0.424
0.651,796.4134693877552,0.0,0.415
0.652,796.4134693877552,0.0,0.405
0.653,796.4134693877552,0.0,0.395
0.654,796.4134693877552,0.0,0.385
0.655,796.4134693877552,0.0,0.374
0.656,796.4134693877552,0.0,0.362
0.657,796.4134693877552,0.0,0.35
0.658,796.4134693877552,0.0,0.338
0.659,796.4134693877552,0.0,0.327
0.66,796.4134693877552,0.0,0.314
0.661,796.4134693877552,0.0,0.301
0.662,796.4134693877552,0.0,0.289
0.663,796.4134693877552,0.0,0.278
0.664,796.4134693877552,0.0,0.267
0.665,796.4134693877552,0.0,0.255
0.666,796.4134693877552,0.0,0.246
0.667,796.4134693877552,0.0,0.237
0.668,796.4134693877552,0.0,0.228
0.669,796.4134693877552,0.0,0.218
0.67,796.4134693877552,0.0,0.209
0.671,796.4134693877552,0.0,0.202
0.672,796.4134693877552,0.0,0.195
0.673,796.4134693877552,0.0,0.189
0.674,796.4134693877552,0.0,0.184
0.675,796.4134693877552,0.0,0.179
0.676,796.4134693877552,0.0,0.173
0.677,796.4134693877552,0.0,0.164
0.678,796.4134693877552,0.0,0.156
0.679,796.4134693877552,0.0,0.149
0.68,796.4134693877552,0.0,0.144
0.681,796.4134693877552,0.0,0.168
0.682,796.4134693877552,0.0,0.193
0.683,796.4134693877552,0.0,0.219
0.684,796.4134693877552,0.0,0.243
0.685,796.4134693877552,0.0,0.266
0.686,796.4134693877552,0.0,0.286
0.687,796.4134693877552,0.0,0.304
0.688,796.4134693877552,0.0,0.323
0.689,796.4134693877552,0.0,0.34
0.69,796.4134693877552,0.0,0.352
0.691,796.4134693877552,0.0,0.36
0.692,796.4134693877552,0.0,0.364
0.693,796.4134693877552,0.0,0.363
0.694,796.4134693877552,0.0,0.359
0.695,796.4134693877552,0.0,0.351
0.696,796.4134693877552,0.0,0.339
0.697,796.4134693877552,0.0,0.325
0.698,796.4134693877552,0.0,0.309
0.699,796.4134693877552,0.0,0.288
