time,ref_freq,est_freq,confidence
0.106,660.3668401920555,0.0,0.051
0.107,660.3668401920555,0.0,0.051
0.108,660.3668401920555,0.0,0.05
0.109,660.3668401920555,0.0,0.05
0.11,660.3668401920555,0.0,0.049
0.111,660.3668401920555,0.0,0.048
0.112,660.3668401920555,0.0,0.049
0.113,660.3668401920555,0.0,0.054
0.114,660.3668401920555,0.0,0.06
0.115,660.3668401920555,0.0,0.067
0.116,660.3668401920555,0.0,0.073
0.117,660.3668401920555,0.0,0.078
0.118,660.3668401920555,0.0,0.083
0.119,660.3668401920555,0.0,0.087
0.12,660.3668401920555,0.0,0.09
0.121,660.3668401920555,0.0,0.096
0.122,660.3668401920555,0.0,0.102
0.123,660.3668401920555,0.0,0.106
0.124,660.3668401920555,0.0,0.11
0.125,660.3668401920555,0.0,0.118
0.126,660.3668401920555,0.0,0.125
0.127,660.3668401920555,0.0,0.13
0.128,660.3668401920555,0.0,0.132
0.129,660.3668401920555,0.0,0.128
0.13,660.3668401920555,0.0,0.122
0.131,660.3668401920555,0.0,0.114
0.132,660.3668401920555,0.0,0.104
0.133,660.3668401920555,0.0,0.102
0.134,660.3668401920555,0.0,0.099
0.135,660.3668401920555,0.0,0.097
0.136,660.3668401920555,0.0,0.095
0.137,660.3668401920555,0.0,0.098
0.138,660.3668401920555,0.0,0.102
0.139,660.3668401920555,0.0,0.105
0.14,660.3668401920555,0.0,0.11
0.141,660.3668401920555,0.0,0.115
0.142,660.3668401920555,0.0,0.124
0.143,660.3668401920555,0.0,0.136
0.144,660.3668401920555,0.0,0.146
0.145,660.3668401920555,0.0,0.16
0.146,881.490814363305,0.0,0.183
0.147,881.490814363305,0.0,0.208
0.148,881.490814363305,0.0,0.23
0.149,881.490814363305,0.0,0.24
0.15,881.490814363305,0.0,0.261
0.151,881.490814363305,0.0,0.276
0.152,881.490814363305,0.0,0.288
0.153,881.490814363305,0.0,0.298
0.154,881.490814363305,0.0,0.306
0.155,881.490814363305,0.0,0.307
0.156,881.490814363305,0.0,0.304
0.157,881.490814363305,0.0,0.302
0.158,881.490814363305,0.0,0.316
0.159,881.490814363305,0.0,0.329
0.16,881.490814363305,0.0,0.338
0.161,881.490814363305,0.0,0.341
0.162,881.490814363305,0.0,0.338
0.163,881.490814363305,0.0,0.327
0.164,881.490814363305,0.0,0.313
0.165,881.490814363305,0.0,0.299
0.166,881.490814363305,0.0,0.282
0.167,881.490814363305,0.0,0.265
0.168,881.490814363305,0.0,0.248
0.169,881.490814363305,0.0,0.248
0.17,881.490814363305,0.0,0.255
0.171,881.490814363305,0.0,0.257
0.172,881.490814363305,0.0,0.256
0.173,881.490814363305,0.0,0.252
0.174,881.490814363305,0.0,0.242
0.175,881.490814363305,0.0,0.228
0.176,881.490814363305,0.0,0.21
0.177,881.490814363305,0.0,0.19
0.178,881.490814363305,0.0,0.179
0.179,881.490814363305,0.0,0.192
0.18,881.490814363305,0.0,0.211
0.181,881.490814363305,0.0,0.231
0.182,881.490814363305,0.0,0.254
0.183,881.490814363305,0.0,0.283
0.184,881.490814363305,0.0,0.314
0.185,881.490814363305,0.0,0.345
0.186,881.490814363305,0.0,0.373
0.187,881.490814363305,0.0,0.394
0.188,881.490814363305,0.0,0.411
0.189,881.490814363305,0.0,0.423
0.19,881.490814363305,0.0,0.44
0.191,881.490814363305,0.0,0.451
0.192,881.490814363305,0.0,0.455
0.193,881.490814363305,0.0,0.45
0.194,881.490814363305,0.0,0.443
0.195,881.490814363305,0.0,0.432
0.196,881.490814363305,0.0,0.414
0.197,881.490814363305,0.0,0.39
0.198,881.490814363305,0.0,0.366
0.199,881.490814363305,0.0,0.342
0.2,881.490814363305,0.0,0.328
0.201,881.490814363305,0.0,0.317
0.202,881.490814363305,0.0,0.308
0.203,881.490814363305,0.0,0.3
0.204,881.490814363305,0.0,0.302
0.205,881.490814363305,0.0,0.301
0.206,881.490814363305,0.0,0.3
0.207,881.490814363305,0.0,0.295
0.208,881.490814363305,0.0,0.289
0.209,881.490814363305,0.0,0.288
0.21,881.490814363305,0.0,0.286
0.211,881.490814363305,0.0,0.286
0.212,881.490814363305,0.0,0.291
0.213,881.490814363305,0.0,0.299
0.214,881.490814363305,0.0,0.308
0.215,881.490814363305,0.0,0.318
0.216,881.490814363305,0.0,0.33
0.217,881.490814363305,0.0,0.345
0.218,881.490814363305,0.0,0.365
0.219,881.490814363305,0.0,0.388
0.22,881.490814363305,0.0,0.414
0.221,881.490814363305,0.0,0.439
0.222,881.490814363305,0.0,0.464
0.223,881.490814363305,0.0,0.491
0.224,881.490814363305,0.0,0.518
0.225,881.490814363305,0.0,0.547
0.226,881.490814363305,0.0,0.573
0.227,881.490814363305,0.0,0.598
0.228,881.490814363305,512.292,0.623
0.229,881.490814363305,512.556,0.645
0.23,881.490814363305,512.832,0.659
0.231,881.490814363305,513.128,0.668
0.232,881.490814363305,513.423,0.677
0.233,881.490814363305,513.697,0.685
0.234,881.490814363305,513.961,0.69
0.235,881.490814363305,514.198,0.691
0.236,881.490814363305,514.405,0.691
0.237,881.490814363305,514.59,0.69
0.238,881.490814363305,514.738,0.687
0.239,881.490814363305,514.822,0.68
0.24,881.490814363305,514.853,0.673
0.241,881.490814363305,514.831,0.669
0.242,881.490814363305,514.762,0.663
0.243,881.490814363305,514.625,0.654
0.244,881.490814363305,514.438,0.647
0.245,881.490814363305,514.199,0.639
0.246,881.490814363305,513.93,0.628
0.247,881.490814363305,513.609,0.616
0.248,881.490814363305,513.282,0.608
0.249,881.490814363305,0.0,0.6
0.25,881.490814363305,0.0,0.592
0.251,881.490814363305,0.0,0.581
0.252,881.490814363305,0.0,0.577
0.253,881.490814363305,0.0,0.57
0.254,881.490814363305,0.0,0.565
0.255,881.490814363305,0.0,0.56
0.256,881.490814363305,0.0,0.554
0.257,881.490814363305,0.0,0.549
0.258,881.490814363305,0.0,0.544
0.259,881.490814363305,0.0,0.534
0.26,881.490814363305,0.0,0.522
0.261,881.490814363305,0.0,0.51
0.262,881.490814363305,0.0,0.497
0.263,881.490814363305,0.0,0.483
0.264,881.490814363305,0.0,0.47
0.265,881.490814363305,0.0,0.462
0.266,881.490814363305,0.0,0.452
0.267,881.490814363305,0.0,0.44
0.268,881.490814363305,0.0,0.427
0.269,881.490814363305,0.0,0.414
0.27,881.490814363305,0.0,0.399
0.271,881.490814363305,0.0,0.386
0.272,881.490814363305,0.0,0.373
0.273,881.490814363305,0.0,0.363
0.274,881.490814363305,0.0,0.352
0.275,881.490814363305,0.0,0.341
0.276,881.490814363305,0.0,0.327
0.277,881.490814363305,0.0,0.312
0.278,881.490814363305,0.0,0.297
0.279,881.490814363305,0.0,0.283
0.28,881.490814363305,0.0,0.269
0.281,881.490814363305,0.0,0.256
0.282,881.490814363305,0.0,0.241
0.283,881.490814363305,0.0,0.227
0.284,881.490814363305,0.0,0.216
0.285,881.490814363305,0.0,0.208
0.286,881.490814363305,0.0,0.202
0.287,881.490814363305,0.0,0.195
0.288,881.490814363305,0.0,0.189
0.289,881.490814363305,0.0,0.184
0.29,881.490814363305,0.0,0.198
0.291,832.0171424071647,0.0,0.223
0.292,832.0171424071647,0.0,0.253
0.293,832.0171424071647,0.0,0.286
0.294,832.0171424071647,0.0,0.326
0.295,832.0171424071647,0.0,0.369
0.296,832.0171424071647,0.0,0.413
0.297,832.0171424071647,0.0,0.459
0.298,832.0171424071647,0.0,0.505
0.299,832.0171424071647,0.0,0.548
0.3,832.0171424071647,0.0,0.587
0.301,832.0171424071647,656.142,0.626
0.302,832.0171424071647,656.339,0.663
0.303,832.0171424071647,656.558,0.696
0.304,832.0171424071647,656.801,0.725
0.305,832.0171424071647,657.059,0.752
0.306,832.0171424071647,657.32,0.775
0.307,832.0171424071647,657.571,0.795
0.308,832.0171424071647,657.813,0.812
0.309,832.0171424071647,658.048,0.825
0.31,832.0171424071647,658.283,0.835
0.311,832.0171424071647,659.16,0.845
0.312,832.0171424071647,659.379,0.855
0.313,832.0171424071647,659.593,0.864
0.314,832.0171424071647,659.802,0.871
0.315,832.0171424071647,659.996,0.876
0.316,832.0171424071647,660.182,0.879
0.317,832.0171424071647,660.347,0.883
0.318,832.0171424071647,660.478,0.885
0.319,832.0171424071647,660.591,0.885
0.32,832.0171424071647,660.71,0.886
0.321,832.0171424071647,660.812,0.885
0.322,832.0171424071647,660.89,0.884
0.323,832.0171424071647,660.955,0.881
0.324,832.0171424071647,661.017,0.879
0.325,832.0171424071647,661.058,0.875
0.326,832.0171424071647,661.073,0.871
0.327,832.0171424071647,661.068,0.866
0.328,832.0171424071647,661.071,0.86
0.329,832.0171424071647,661.068,0.853
0.33,832.0171424071647,661.058,0.846
0.331,832.0171424071647,661.046,0.838
0.332,832.0171424071647,661.039,0.829
0.333,832.0171424071647,661.027,0.82
0.334,832.0171424071647,661.016,0.81
0.335,832.0171424071647,661.0,0.798
0.336,832.0171424071647,660.98,0.784
0.337,832.0171424071647,660.968,0.77
0.338,832.0171424071647,660.955,0.754
0.339,832.0171424071647,660.926,0.736
0.34,832.0171424071647,660.89,0.716
0.341,832.0171424071647,660.849,0.695
0.342,832.0171424071647,660.806,0.673
0.343,832.0171424071647,660.758,0.648
0.344,832.0171424071647,660.694,0.621
0.345,832.0171424071647,0.0,0.59
0.346,832.0171424071647,0.0,0.558
0.347,832.0171424071647,0.0,0.528
0.348,832.0171424071647,0.0,0.501
0.349,832.0171424071647,0.0,0.473
0.35,832.0171424071647,0.0,0.444
0.351,832.0171424071647,0.0,0.417
0.352,832.0171424071647,0.0,0.392
0.353,832.0171424071647,0.0,0.369
0.354,832.0171424071647,0.0,0.345
0.355,832.0171424071647,0.0,0.322
0.356,832.0171424071647,0.0,0.302
0.357,832.0171424071647,0.0,0.282
0.358,832.0171424071647,0.0,0.264
0.359,832.0171424071647,0.0,0.245
0.36,832.0171424071647,0.0,0.227
0.361,832.0171424071647,0.0,0.209
0.362,832.0171424071647,0.0,0.192
0.363,832.0171424071647,0.0,0.178
0.364,832.0171424071647,0.0,0.165
0.365,832.0171424071647,0.0,0.171
0.366,832.0171424071647,0.0,0.182
0.367,832.0171424071647,0.0,0.195
0.368,832.0171424071647,0.0,0.209
0.369,832.0171424071647,0.0,0.226
0.37,832.0171424071647,0.0,0.243
0.371,832.0171424071647,0.0,0.259
0.372,832.0171424071647,0.0,0.273
0.373,832.0171424071647,0.0,0.287
0.374,832.0171424071647,0.0,0.3
0.375,832.0171424071647,0.0,0.31
0.376,832.0171424071647,0.0,0.32
0.377,832.0171424071647,0.0,0.328
0.378,832.0171424071647,0.0,0.336
0.379,832.0171424071647,0.0,0.346
0.38,832.0171424071647,0.0,0.356
0.381,832.0171424071647,0.0,0.365
0.382,832.0171424071647,0.0,0.372
0.383,832.0171424071647,0.0,0.379
0.384,832.0171424071647,0.0,0.386
0.385,832.0171424071647,0.0,0.394
0.386,832.0171424071647,0.0,0.4
0.387,832.0171424071647,0.0,0.405
0.388,832.0171424071647,0.0,0.411
0.389,832.0171424071647,0.0,0.417
0.39,832.0171424071647,0.0,0.423
0.391,832.0171424071647,0.0,0.43
0.392,832.0171424071647,0.0,0.435
0.393,832.0171424071647,0.0,0.441
0.394,832.0171424071647,0.0,0.446
0.395,832.0171424071647,0.0,0.452
0.396,832.0171424071647,0.0,0.458
0.397,832.0171424071647,0.0,0.462
0.398,832.0171424071647,0.0,0.464
0.399,832.0171424071647,0.0,0.464
0.4,832.0171424071647,0.0,0.465
0.401,832.0171424071647,0.0,0.464
0.402,832.0171424071647,0.0,0.462
0.403,832.0171424071647,0.0,0.462
0.404,832.0171424071647,0.0,0.462
0.405,832.0171424071647,0.0,0.463
0.406,832.0171424071647,0.0,0.463
0.407,832.0171424071647,0.0,0.463
0.408,881.490814363305,0.0,0.462
0.409,881.490814363305,0.0,0.459
0.41,881.490814363305,0.0,0.456
0.411,881.490814363305,0.0,0.453
0.412,881.490814363305,0.0,0.451
0.413,881.490814363305,0.0,0.449
0.414,881.490814363305,0.0,0.449
0.415,881.490814363305,0.0,0.45
0.416,881.490814363305,0.0,0.451
0.417,881.490814363305,0.0,0.453
0.418,881.490814363305,0.0,0.455
0.419,881.490814363305,0.0,0.456
0.42,881.490814363305,0.0,0.458
0.421,881.490814363305,0.0,0.46
0.422,881.490814363305,0.0,0.463
0.423,881.490814363305,0.0,0.466
0.424,881.490814363305,0.0,0.468
0.425,881.490814363305,0.0,0.47
0.426,881.490814363305,0.0,0.471
0.427,881.490814363305,0.0,0.47
0.428,881.490814363305,0.0,0.469
0.429,881.490814363305,0.0,0.469
0.43,881.490814363305,0.0,0.469
0.431,881.490814363305,0.0,0.469
0.432,881.490814363305,0.0,0.47
0.433,881.490814363305,0.0,0.473
0.434,881.490814363305,0.0,0.474
0.435,881.490814363305,0.0,0.476
0.436,881.490814363305,0.0,0.478
0.437,881.490814363305,0.0,0.48
0.438,881.490814363305,0.0,0.482
0.439,881.490814363305,0.0,0.485
0.44,881.490814363305,0.0,0.488
0.441,881.490814363305,0.0,0.492
0.442,881.490814363305,0.0,0.496
0.443,881.490814363305,0.0,0.501
0.444,881.490814363305,0.0,0.506
0.445,881.490814363305,0.0,0.509
0.446,881.490814363305,0.0,0.513
0.447,881.490814363305,0.0,0.517
0.448,881.490814363305,0.0,0.521
0.449,881.490814363305,0.0,0.527
0.45,881.490814363305,0.0,0.533
0.451,881.490814363305,0.0,0.541
0.452,881.490814363305,0.0,0.548
0.453,881.490814363305,0.0,0.555
0.454,881.490814363305,0.0,0.562
0.455,881.490814363305,0.0,0.566
0.456,881.490814363305,0.0,0.57
0.457,881.490814363305,0.0,0.574
0.458,881.490814363305,0.0,0.579
0.459,881.490814363305,0.0,0.583
0.46,881.490814363305,0.0,0.586
0.461,881.490814363305,0.0,0.591
0.462,881.490814363305,0.0,0.594
0.463,881.490814363305,0.0,0.595
0.464,881.490814363305,0.0,0.596
0.465,881.490814363305,0.0,0.597
0.466,881.490814363305,0.0,0.597
0.467,881.490814363305,0.0,0.597
0.468,881.490814363305,0.0,0.597
0.469,881.490814363305,0.0,0.597
0.47,881.490814363305,0.0,0.597
0.471,881.490814363305,0.0,0.597
0.472,881.490814363305,0.0,0.598
0.473,881.490814363305,0.0,0.598
0.474,881.490814363305,0.0,0.598
0.475,881.490814363305,0.0,0.599
0.476,881.490814363305,782.77,0.601
0.477,881.490814363305,782.741,0.602
0.478,881.490814363305,782.707,0.603
0.479,881.490814363305,782.677,0.605
0.48,881.490814363305,782.646,0.607
0.481,881.490814363305,782.612,0.608
0.482,881.490814363305,782.581,0.607
0.483,881.490814363305,782.546,0.607
0.484,881.490814363305,782.507,0.606
0.485,881.490814363305,782.472,0.605
0.486,881.490814363305,782.435,0.602
0.487,881.490814363305,0.0,0.598
0.488,881.490814363305,0.0,0.594
0.489,881.490814363305,0.0,0.592
0.49,881.490814363305,0.0,0.591
0.491,881.490814363305,0.0,0.59
0.492,881.490814363305,0.0,0.59
0.493,881.490814363305,0.0,0.592
0.494,881.490814363305,0.0,0.595
0.495,881.490814363305,0.0,0.598
0.496,881.490814363305,779.219,0.602
0.497,881.490814363305,779.162,0.606
0.498,881.490814363305,779.102,0.61
0.499,881.490814363305,779.037,0.614
0.5,881.490814363305,778.975,0.618
0.501,881.490814363305,778.916,0.622
0.502,881.490814363305,778.856,0.625
0.503,881.490814363305,778.793,0.629
0.504,881.490814363305,778.738,0.632
0.505,881.490814363305,778.686,0.635
0.506,881.490814363305,778.638,0.637
0.507,881.490814363305,778.601,0.639
0.508,881.490814363305,778.571,0.642
0.509,881.490814363305,778.539,0.645
0.51,881.490814363305,778.514,0.651
0.511,881.490814363305,778.497,0.657
0.512,881.490814363305,778.486,0.663
0.513,881.490814363305,778.478,0.669
0.514,881.490814363305,778.469,0.673
0.515,881.490814363305,778.466,0.676
0.516,881.490814363305,778.471,0.676
0.517,881.490814363305,778.477,0.676
0.518,881.490814363305,778.483,0.675
0.519,881.490814363305,778.486,0.673
0.52,881.490814363305,778.489,0.671
0.521,881.490814363305,778.497,0.668
0.522,881.490814363305,778.506,0.663
0.523,881.490814363305,778.507,0.658
0.524,881.490814363305,778.506,0.652
0.525,881.490814363305,778.507,0.644
0.526,881.490814363305,778.516,0.634
0.527,881.490814363305,778.524,0.622
0.528,881.490814363305,778.524,0.611
0.529,881.490814363305,0.0,0.598
0.53,881.490814363305,0.0,0.585
0.531,881.490814363305,0.0,0.571
0.532,881.490814363305,0.0,0.558
0.533,881.490814363305,0.0,0.543
0.534,881.490814363305,0.0,0.527
0.535,881.490814363305,0.0,0.511
0.536,881.490814363305,0.0,0.495
0.537,881.490814363305,0.0,0.478
0.538,881.490814363305,0.0,0.462
0.539,881.490814363305,0.0,0.447
0.54,881.490814363305,0.0,0.433
0.541,881.490814363305,0.0,0.421
0.542,881.490814363305,0.0,0.412
0.543,881.490814363305,0.0,0.405
0.544,881.490814363305,0.0,0.399
0.545,881.490814363305,0.0,0.393
0.546,881.490814363305,0.0,0.388
0.547,881.490814363305,0.0,0.388
0.548,881.490814363305,0.0,0.39
0.549,881.490814363305,0.0,0.393
0.55,881.490814363305,0.0,0.398
0.551,881.490814363305,0.0,0.405
0.552,881.490814363305,0.0,0.411
0.553,881.490814363305,0.0,0.418
0.554,881.490814363305,0.0,0.424
0.555,881.490814363305,0.0,0.424
0.556,881.490814363305,0.0,0.422
0.557,881.490814363305,0.0,0.422
0.558,881.490814363305,0.0,0.419
0.559,881.490814363305,0.0,0.414
0.56,881.490814363305,0.0,0.409
0.561,881.490814363305,0.0,0.402
0.562,881.490814363305,0.0,0.392
0.563,881.490814363305,0.0,0.379
0.564,881.490814363305,0.0,0.365
0.565,881.490814363305,0.0,0.35
0.566,881.490814363305,0.0,0.333
0.567,881.490814363305,0.0,0.316
0.568,881.490814363305,0.0,0.301
0.569,881.490814363305,0.0,0.287
0.57,881.490814363305,0.0,0.273
0.571,1048.2728832172713,0.0,0.261
0.572,1048.2728832172713,0.0,0.249
0.573,1048.2728832172713,0.0,0.236
0.574,1048.2728832172713,0.0,0.222
0.575,1048.2728832172713,0.0,0.208
0.576,1048.2728832172713,0.0,0.196
0.577,1048.2728832172713,0.0,0.184
0.578,1048.2728832172713,0.0,0.174
0.579,1048.2728832172713,0.0,0.166
0.58,1048.2728832172713,0.0,0.157
0.581,1048.2728832172713,0.0,0.149
0.582,1048.2728832172713,0.0,0.142
0.583,1048.2728832172713,0.0,0.134
0.584,1048.2728832172713,0.0,0.125
0.585,1048.2728832172713,0.0,0.115
0.586,1048.2728832172713,0.0,0.11
0.587,1048.2728832172713,0.0,0.132
0.588,1048.2728832172713,0.0,0.157
0.589,1048.2728832172713,0.0,0.186
0.59,1048.2728832172713,0.0,0.215
0.591,1048.2728832172713,0.0,0.244
0.592,1048.2728832172713,0.0,0.27
0.593,1048.2728832172713,0.0,0.293
0.594,1048.2728832172713,0.0,0.315
0.595,1048.2728832172713,0.0,0.334
0.596,1048.2728832172713,0.0,0.35
0.597,1048.2728832172713,0.0,0.361
0.598,1048.2728832172713,0.0,0.371
0.599,1048.2728832172713,0.0,0.38
0.6,1048.2728832172713,0.0,0.387
0.601,1048.2728832172713,0.0,0.392
0.602,1048.2728832172713,0.0,0.394
0.603,1048.2728832172713,0.0,0.397
0.604,1048.2728832172713,0.0,0.401
0.605,1048.2728832172713,0.0,0.403
0.606,1048.2728832172713,0.0,0.401
0.607,1048.2728832172713,0.0,0.397
0.608,1048.2728832172713,0.0,0.392
0.609,1048.2728832172713,0.0,0.386
0.61,1048.2728832172713,0.0,0.378
0.611,1048.2728832172713,0.0,0.368
0.612,1048.2728832172713,0.0,0.357
0.613,1048.2728832172713,0.0,0.346
0.614,1048.2728832172713,0.0,0.335
0.615,1048.2728832172713,0.0,0.323
0.616,1048.2728832172713,0.0,0.312
0.617,1048.2728832172713,0.0,0.301
0.618,1048.2728832172713,0.0,0.291
0.619,1048.2728832172713,0.0,0.28
0.62,1048.2728832172713,0.0,0.269
0.621,1048.2728832172713,0.0,0.26
0.622,1048.2728832172713,0.0,0.252
0.623,1048.2728832172713,0.0,0.245
0.624,1048.2728832172713,0.0,0.238
0.625,1048.2728832172713,0.0,0.232
0.626,1048.2728832172713,0.0,0.225
0.627,1048.2728832172713,0.0,0.22
0.628,1048.2728832172713,0.0,0.216
0.629,1048.2728832172713,0.0,0.211
0.63,1048.2728832172713,0.0,0.206
0.631,1048.2728832172713,0.0,0.202
0.632,1048.2728832172713,0.0,0.199
0.633,1048.2728832172713,0.0,0.198
0.634,1048.2728832172713,0.0,0.197
0.635,1048.2728832172713,0.0,0.195
0.636,1048.2728832172713,0.0,0.195
0.637,1048.2728832172713,0.0,0.196
0.638,1048.2728832172713,0.0,0.198
0.639,1048.2728832172713,0.0,0.2
0.64,1048.2728832172713,0.0,0.202
0.641,1048.2728832172713,0.0,0.206
0.642,1048.2728832172713,0.0,0.209
0.643,1048.2728832172713,0.0,0.211
0.644,1048.2728832172713,0.0,0.212
0.645,1048.2728832172713,0.0,0.213
0.646,1048.2728832172713,0.0,0.212
0.647,1048.2728832172713,0.0,0.21
0.648,1048.2728832172713,0.0,0.206
0.649,1048.2728832172713,0.0,0.204
0.65,1048.2728832172713,0.0,0.203
0.651,1048.2728832172713,0.0,0.203
0.652,1048.2728832172713,0.0,0.206
0.653,1048.2728832172713,0.0,0.207
0.654,1048.2728832172713,0.0,0.209
0.655,1048.2728832172713,0.0,0.212
0.656,1048.2728832172713,0.0,0.217
0.657,1048.2728832172713,0.0,0.224
0.658,1048.2728832172713,0.0,0.23
0.659,1048.2728832172713,0.0,0.235
0.66,1048.2728832172713,0.0,0.239
0.661,1048.2728832172713,0.0,0.245
0.662,1048.2728832172713,0.0,0.249
0.663,1048.2728832172713,0.0,0.252
0.664,1048.2728832172713,0.0,0.255
0.665,1048.2728832172713,0.0,0.258
0.666,1048.2728832172713,0.0,0.26
0.667,1048.2728832172713,0.0,0.261
0.668,1048.2728832172713,0.0,0.26
0.669,1048.2728832172713,0.0,0.257
0.67,1048.2728832172713,0.0,0.256
0.671,1048.2728832172713,0.0,0.254
0.672,1048.2728832172713,0.0,0.249
0.673,1048.2728832172713,0.0,0.242
0.674,1048.2728832172713,0.0,0.237
0.675,1048.2728832172713,0.0,0.231
0.676,1048.2728832172713,0.0,0.225
0.677,1048.2728832172713,0.0,0.218
0.678,1048.2728832172713,0.0,0.21
0.679,1048.2728832172713,0.0,0.204
0.68,1048.2728832172713,0.0,0.2
0.681,1048.2728832172713,0.0,0.196
0.682,1048.2728832172713,0.0,0.193
0.683,1048.2728832172713,0.0,0.189
0.684,1048.2728832172713,0.0,0.183
0.685,1048.2728832172713,0.0,0.176
0.686,1048.2728832172713,0.0,0.169
0.687,1048.2728832172713,0.0,0.162
0.688,1048.2728832172713,0.0,0.156
0.689,1048.2728832172713,0.0,0.148
0.69,1048.2728832172713,0.0,0.14
0.691,1048.2728832172713,0.0,0.132
0.692,1048.2728832172713,0.0,0.123
0.693,1048.2728832172713,0.0,0.114
0.694,1048.2728832172713,0.0,0.105
0.695,1048.2728832172713,0.0,0.119
0.696,1048.2728832172713,0.0,0.147
0.697,1048.2728832172713,0.0,0.183
0.698,1048.2728832172713,0.0,0.221
0.699,1048.2728832172713,0.0,0.261
0.7,1048.2728832172713,0.0,0.302
0.701,1048.2728832172713,0.0,0.337
0.702,1048.2728832172713,0.0,0.369
0.703,1048.2728832172713,0.0,0.407
0.704,1048.2728832172713,0.0,0.445
0.705,1048.2728832172713,0.0,0.478
