time,ref_freq,est_freq,confidence
0.054,495.28730602040815,497.832,0.908
0.055,495.28730602040815,497.23,0.907
0.056,495.28730602040815,497.162,0.906
0.057,495.28730602040815,497.105,0.906
0.058,495.28730602040815,497.04,0.906
0.059,495.28730602040815,496.963,0.906
0.06,495.28730602040815,496.89,0.906
0.061,495.28730602040815,496.807,0.906
0.062,495.28730602040815,496.717,0.905
0.063,495.28730602040815,496.629,0.904
0.064,495.28730602040815,496.53,0.903
0.065,495.28730602040815,496.417,0.903
0.066,495.28730602040815,496.298,0.902
0.067,495.28730602040815,496.176,0.901
0.068,495.28730602040815,496.044,0.899
0.069,495.28730602040815,495.915,0.897
0.07,495.28730602040815,495.772,0.895
0.071,495.28730602040815,495.616,0.892
0.072,495.28730602040815,495.457,0.888
0.073,495.28730602040815,495.306,0.883
0.074,495.28730602040815,495.129,0.875
0.075,495.28730602040815,494.973,0.866
0.076,495.28730602040815,494.822,0.857
0.077,495.28730602040815,494.669,0.848
0.078,495.28730602040815,494.532,0.837
0.079,495.28730602040815,494.428,0.828
0.08,495.28730602040815,494.328,0.817
0.081,495.28730602040815,494.265,0.804
0.082,495.28730602040815,494.232,0.791
0.083,495.28730602040815,494.227,0.779
0.084,495.28730602040815,494.25,0.761
0.085,495.28730602040815,494.317,0.744
0.086,495.28730602040815,494.389,0.722
0.087,495.28730602040815,494.517,0.694
0.088,495.28730602040815,494.665,0.66
0.089,495.28730602040815,494.825,0.626
0.09,495.28730602040815,495.029,0.587
0.091,495.28730602040815,165.16,0.563
0.092,495.28730602040815,165.218,0.614
0.093,495.28730602040815,165.29,0.663
0.094,495.28730602040815,165.386,0.702
0.095,495.28730602040815,165.469,0.743
0.096,495.28730602040815,165.554,0.777
0.097,495.28730602040815,165.771,0.805
0.098,495.28730602040815,165.849,0.833
0.099,495.28730602040815,165.931,0.856
0.1,495.28730602040815,166.027,0.874
0.101,495.28730602040815,166.105,0.885
0.102,495.28730602040815,166.179,0.894
0.103,495.28730602040815,166.263,0.899
0.104,495.28730602040815,166.324,0.902
0.105,495.28730602040815,166.381,0.905
0.106,495.28730602040815,166.45,0.909
0.107,495.28730602040815,166.495,0.909
0.108,495.28730602040815,166.527,0.911
0.109,495.28730602040815,166.569,0.912
0.11,495.28730602040815,166.581,0.911
0.111,495.28730602040815,166.576,0.913
0.112,495.28730602040815,166.586,0.915
0.113,495.28730602040815,166.577,0.915
0.114,495.28730602040815,166.551,0.917
0.115,495.28730602040815,166.536,0.918
0.116,495.28730602040815,166.499,0.918
0.117,495.28730602040815,166.449,0.919
0.118,495.28730602040815,166.407,0.921
0.119,495.28730602040815,166.346,0.922
0.12,495.28730602040815,166.275,0.924
0.121,495.28730602040815,166.221,0.927
0.122,495.28730602040815,166.146,0.927
0.123,495.28730602040815,166.064,0.928
0.124,495.28730602040815,166.006,0.93
0.125,495.28730602040815,165.941,0.93
0.126,495.28730602040815,165.871,0.93
0.127,495.28730602040815,165.826,0.931
0.128,495.28730602040815,165.645,0.929
0.129,495.28730602040815,165.596,0.928
0.13,495.28730602040815,165.573,0.928
0.131,495.28730602040815,165.553,0.927
0.132,495.28730602040815,165.542,0.925
0.133,495.28730602040815,165.714,0.925
0.134,495.28730602040815,165.739,0.923
0.135,495.28730602040815,165.774,0.922
0.136,495.28730602040815,165.85,0.924
0.137,495.28730602040815,165.928,0.922
0.138,495.28730602040815,166.01,0.922
0.139,495.28730602040815,166.133,0.923
0.14,495.28730602040815,166.264,0.917
0.141,495.28730602040815,166.403,0.912
0.142,495.28730602040815,166.572,0.905
0.143,495.28730602040815,166.742,0.89
0.144,495.28730602040815,166.912,0.873
0.145,495.28730602040815,167.109,0.856
0.146,495.28730602040815,167.596,0.843
0.147,495.28730602040815,167.805,0.834
0.148,495.28730602040815,168.006,0.83
0.149,495.28730602040815,168.195,0.818
0.15,495.28730602040815,168.67,0.812
0.151,495.28730602040815,168.812,0.814
0.152,495.28730602040815,168.95,0.815
0.153,495.28730602040815,169.047,0.812
0.154,495.28730602040815,169.113,0.809
0.155,495.28730602040815,169.163,0.805
0.156,495.28730602040815,169.168,0.801
0.157,495.28730602040815,169.149,0.795
0.158,495.28730602040815,169.127,0.79
0.159,495.28730602040815,169.067,0.785
0.16,495.28730602040815,168.982,0.78
0.161,495.28730602040815,168.894,0.771
0.162,495.28730602040815,168.762,0.762
0.163,495.28730602040815,168.599,0.753
0.164,495.28730602040815,168.172,0.757
0.165,495.28730602040815,167.991,0.765
0.166,495.28730602040815,167.801,0.775
0.167,495.28730602040815,167.616,0.777
0.168,495.28730602040815,167.16,0.789
0.169,495.28730602040815,166.982,0.809
0.17,495.28730602040815,166.821,0.815
0.171,495.28730602040815,166.649,0.824
0.172,495.28730602040815,166.509,0.83
0.173,495.28730602040815,166.383,0.827
0.174,495.28730602040815,166.254,0.824
0.175,495.28730602040815,166.159,0.82
0.176,495.28730602040815,166.078,0.809
0.177,495.28730602040815,166.005,0.8
0.178,495.28730602040815,165.966,0.79
0.179,495.28730602040815,165.721,0.775
0.18,495.28730602040815,165.681,0.765
0.181,495.28730602040815,165.677,0.751
0.182,495.28730602040815,165.685,0.73
0.183,495.28730602040815,165.909,0.717
0.184,495.28730602040815,165.952,0.705
0.185,495.28730602040815,166.001,0.687
0.186,495.28730602040815,166.036,0.674
0.187,495.28730602040815,166.098,0.663
0.188,495.28730602040815,166.173,0.648
0.189,495.28730602040815,166.233,0.636
0.19,495.28730602040815,166.317,0.626
0.191,495.28730602040815,166.401,0.614
0.192,495.28730602040815,166.479,0.606
0.193,495.28730602040815,166.58,0.599
0.194,495.28730602040815,166.688,0.597
0.195,495.28730602040815,166.779,0.599
0.196,495.28730602040815,166.894,0.599
0.197,495.28730602040815,167.011,0.602
0.198,495.28730602040815,167.11,0.609
0.199,495.28730602040815,167.22,0.612
0.2,495.28730602040815,167.335,0.616
0.201,495.28730602040815,167.429,0.623
0.202,495.28730602040815,168.095,0.635
0.203,495.28730602040815,168.181,0.653
0.204,495.28730602040815,168.263,0.67
0.205,495.28730602040815,168.344,0.687
0.206,495.28730602040815,168.409,0.7
0.207,495.28730602040815,168.465,0.714
0.208,495.28730602040815,168.512,0.731
0.209,495.28730602040815,168.551,0.744
0.21,495.28730602040815,168.59,0.756
0.211,661.1285261479593,168.615,0.768
0.212,661.1285261479593,168.63,0.777
0.213,661.1285261479593,168.638,0.787
0.214,661.1285261479593,168.632,0.796
0.215,661.1285261479593,168.621,0.805
0.216,661.1285261479593,168.613,0.812
0.217,661.1285261479593,168.586,0.816
0.218,661.1285261479593,168.546,0.821
0.219,661.1285261479593,168.508,0.825
0.22,661.1285261479593,168.455,0.828
0.221,661.1285261479593,168.394,0.831
0.222,661.1285261479593,168.343,0.832
0.223,661.1285261479593,168.103,0.832
0.224,661.1285261479593,168.029,0.84
0.225,661.1285261479593,167.957,0.844
0.226,661.1285261479593,167.869,0.848
0.227,661.1285261479593,167.778,0.852
0.228,661.1285261479593,167.699,0.854
0.229,661.1285261479593,167.61,0.856
0.23,661.1285261479593,167.527,0.859
0.231,661.1285261479593,167.457,0.859
0.232,661.1285261479593,167.178,0.861
0.233,661.1285261479593,167.119,0.869
0.234,661.1285261479593,167.071,0.871
0.235,661.1285261479593,167.014,0.875
0.236,661.1285261479593,166.975,0.879
0.237,661.1285261479593,166.944,0.876
0.238,661.1285261479593,166.902,0.877
0.239,661.1285261479593,166.883,0.879
0.24,661.1285261479593,166.874,0.875
0.241,661.1285261479593,166.848,0.877
0.242,661.1285261479593,166.846,0.877
0.243,661.1285261479593,166.848,0.872
0.244,661.1285261479593,166.828,0.874
0.245,661.1285261479593,166.834,0.873
0.246,661.1285261479593,166.841,0.868
0.247,661.1285261479593,166.825,0.867
0.248,661.1285261479593,166.829,0.865
0.249,661.1285261479593,166.832,0.858
0.25,661.1285261479593,166.819,0.857
0.251,661.1285261479593,166.829,0.851
0.252,661.1285261479593,166.833,0.842
0.253,661.1285261479593,166.819,0.836
0.254,661.1285261479593,166.827,0.826
0.255,661.1285261479593,166.832,0.809
0.256,661.1285261479593,166.813,0.799
0.257,661.1285261479593,166.82,0.789
0.258,661.1285261479593,166.823,0.775
0.259,661.1285261479593,166.808,0.766
0.26,661.1285261479593,166.811,0.756
0.261,661.1285261479593,166.809,0.743
0.262,661.1285261479593,166.791,0.738
0.263,661.1285261479593,166.796,0.731
0.264,661.1285261479593,166.79,0.724
0.265,661.1285261479593,166.774,0.722
0.266,661.1285261479593,166.781,0.716
0.267,661.1285261479593,166.779,0.708
0.268,661.1285261479593,166.762,0.712
0.269,661.1285261479593,166.768,0.714
0.27,661.1285261479593,166.771,0.711
0.271,661.1285261479593,166.761,0.71
0.272,661.1285261479593,166.756,0.708
0.273,661.1285261479593,166.746,0.7
0.274,661.1285261479593,166.737,0.698
0.275,661.1285261479593,166.737,0.697
0.276,661.1285261479593,166.728,0.692
0.277,661.1285261479593,166.72,0.687
0.278,661.1285261479593,166.723,0.676
0.279,661.1285261479593,166.715,0.661
0.28,661.1285261479593,166.701,0.652
0.281,661.1285261479593,166.705,0.637
0.282,661.1285261479593,166.708,0.612
0.283,661.1285261479593,166.702,0.592
0.284,661.1285261479593,166.7,0.573
0.285,661.1285261479593,166.701,0.544
0.286,661.1285261479593,166.703,0.519
0.287,661.1285261479593,166.709,0.497
0.288,661.1285261479593,166.713,0.471
0.289,661.1285261479593,166.723,0.443
0.29,661.1285261479593,166.74,0.412
0.291,661.1285261479593,0.0,0.385
0.292,661.1285261479593,0.0,0.362
0.293,661.1285261479593,0.0,0.335
0.294,661.1285261479593,0.0,0.304
0.295,661.1285261479593,0.0,0.278
0.296,661.1285261479593,0.0,0.253
0.297,661.1285261479593,0.0,0.225
0.298,661.1285261479593,0.0,0.202
0.299,661.1285261479593,0.0,0.183
0.3,661.1285261479593,0.0,0.162
0.301,661.1285261479593,0.0,0.142
0.302,661.1285261479593,0.0,0.126
0.303,661.1285261479593,0.0,0.112
0.304,661.1285261479593,0.0,0.117
0.305,661.1285261479593,0.0,0.132
0.306,661.1285261479593,0.0,0.151
0.307,661.1285261479593,0.0,0.172
0.308,661.1285261479593,0.0,0.195
0.309,661.1285261479593,0.0,0.219
0.31,661.1285261479593,0.0,0.246
0.311,661.1285261479593,0.0,0.274
0.312,661.1285261479593,0.0,0.298
0.313,661.1285261479593,0.0,0.324
0.314,661.1285261479593,0.0,0.358
0.315,661.1285261479593,0.0,0.39
0.316,661.1285261479593,657.704,0.419
0.317,661.1285261479593,657.601,0.448
0.318,661.1285261479593,657.528,0.477
0.319,661.1285261479593,657.462,0.504
0.32,661.1285261479593,657.426,0.53
0.321,661.1285261479593,657.424,0.553
0.322,661.1285261479593,657.448,0.576
0.323,661.1285261479593,657.502,0.596
0.324,661.1285261479593,657.614,0.611
0.325,661.1285261479593,657.758,0.624
0.326,661.1285261479593,657.918,0.643
0.327,661.1285261479593,658.1,0.657
0.328,661.1285261479593,658.318,0.663
0.329,661.1285261479593,658.575,0.669
0.33,661.1285261479593,658.842,0.675
0.331,661.1285261479593,659.111,0.678
0.332,661.1285261479593,659.385,0.678
0.333,661.1285261479593,659.675,0.676
0.334,661.1285261479593,659.974,0.674
0.335,661.1285261479593,660.275,0.669
0.336,661.1285261479593,660.864,0.672
0.337,661.1285261479593,661.14,0.679
0.338,661.1285261479593,661.414,0.679
0.339,661.1285261479593,661.678,0.676
0.34,661.1285261479593,661.923,0.672
0.341,661.1285261479593,662.137,0.67
0.342,661.1285261479593,662.335,0.669
0.343,661.1285261479593,662.525,0.664
0.344,661.1285261479593,662.671,0.656
0.345,661.1285261479593,662.771,0.656
0.346,661.1285261479593,662.857,0.653
0.347,661.1285261479593,662.933,0.649
0.348,661.1285261479593,662.984,0.647
0.349,661.1285261479593,663.01,0.641
0.35,661.1285261479593,663.002,0.631
0.351,661.1285261479593,662.956,0.623
0.352,661.1285261479593,662.884,0.616
0.353,661.1285261479593,662.753,0.61
0.354,661.1285261479593,662.606,0.606
0.355,661.1285261479593,662.441,0.598
0.356,661.1285261479593,662.221,0.591
0.357,661.1285261479593,661.932,0.586
0.358,661.1285261479593,661.611,0.583
0.359,661.1285261479593,661.276,0.578
0.36,661.1285261479593,660.031,0.575
0.361,661.1285261479593,659.596,0.587
0.362,661.1285261479593,659.116,0.599
0.363,661.1285261479593,658.614,0.605
0.364,661.1285261479593,658.086,0.613
0.365,661.1285261479593,657.534,0.624
0.366,661.1285261479593,656.956,0.627
0.367,661.1285261479593,656.363,0.623
0.368,661.1285261479593,655.743,0.618
0.369,661.1285261479593,655.15,0.616
0.37,661.1285261479593,654.55,0.613
0.371,661.1285261479593,652.99,0.617
0.372,624.0230950255102,652.317,0.631
0.373,624.0230950255102,651.631,0.64
0.374,624.0230950255102,650.959,0.634
0.375,624.0230950255102,649.308,0.636
0.376,624.0230950255102,648.682,0.649
0.377,624.0230950255102,648.071,0.656
0.378,624.0230950255102,647.476,0.662
0.379,624.0230950255102,646.967,0.667
0.38,624.0230950255102,646.516,0.667
0.381,624.0230950255102,646.061,0.661
0.382,624.0230950255102,645.634,0.656
0.383,624.0230950255102,645.284,0.649
0.384,624.0230950255102,644.949,0.641
0.385,624.0230950255102,644.647,0.629
0.386,624.0230950255102,644.404,0.616
0.387,624.0230950255102,644.171,0.609
0.388,624.0230950255102,642.733,0.603
0.389,624.0230950255102,642.491,0.599
0.39,624.0230950255102,642.236,0.591
0.391,624.0230950255102,640.899,0.586
0.392,624.0230950255102,640.671,0.582
0.393,624.0230950255102,640.398,0.58
0.394,624.0230950255102,640.103,0.583
0.395,624.0230950255102,639.822,0.579
0.396,624.0230950255102,639.52,0.567
0.397,624.0230950255102,639.173,0.562
0.398,624.0230950255102,638.807,0.561
0.399,624.0230950255102,638.446,0.554
0.4,624.0230950255102,638.069,0.547
0.401,624.0230950255102,637.676,0.55
0.402,624.0230950255102,636.334,0.557
0.403,624.0230950255102,635.96,0.568
0.404,624.0230950255102,635.596,0.579
0.405,624.0230950255102,635.251,0.586
0.406,624.0230950255102,634.887,0.594
0.407,624.0230950255102,634.523,0.602
0.408,624.0230950255102,634.174,0.609
0.409,624.0230950255102,632.966,0.624
0.41,624.0230950255102,632.718,0.642
0.411,624.0230950255102,632.474,0.66
0.412,624.0230950255102,632.287,0.672
0.413,624.0230950255102,632.157,0.682
0.414,624.0230950255102,632.052,0.694
0.415,624.0230950255102,631.994,0.697
0.416,624.0230950255102,631.976,0.699
0.417,624.0230950255102,631.986,0.71
0.418,624.0230950255102,632.065,0.72
0.419,624.0230950255102,632.177,0.726
0.42,624.0230950255102,632.304,0.732
0.421,624.0230950255102,632.469,0.735
0.422,624.0230950255102,632.633,0.737
0.423,624.0230950255102,632.799,0.742
0.424,624.0230950255102,633.017,0.742
0.425,624.0230950255102,633.258,0.747
0.426,624.0230950255102,634.399,0.755
0.427,624.0230950255102,634.627,0.765
0.428,624.0230950255102,634.815,0.776
0.429,624.0230950255102,634.968,0.787
0.43,624.0230950255102,635.077,0.796
0.431,624.0230950255102,635.141,0.806
0.432,624.0230950255102,635.154,0.816
0.433,624.0230950255102,635.124,0.823
0.434,624.0230950255102,635.04,0.833
0.435,624.0230950255102,634.903,0.842
0.436,624.0230950255102,634.723,0.848
0.437,624.0230950255102,634.496,0.851
0.438,624.0230950255102,634.238,0.855
0.439,624.0230950255102,633.945,0.858
0.44,624.0230950255102,633.611,0.86
0.441,624.0230950255102,633.241,0.861
0.442,624.0230950255102,632.036,0.865
0.443,624.0230950255102,631.627,0.869
0.444,624.0230950255102,631.199,0.87
0.445,624.0230950255102,630.757,0.872
0.446,624.0230950255102,630.293,0.875
0.447,624.0230950255102,629.819,0.877
0.448,624.0230950255102,629.37,0.877
0.449,624.0230950255102,628.961,0.876
0.45,624.0230950255102,628.574,0.876
0.451,624.0230950255102,627.466,0.875
0.452,624.0230950255102,627.175,0.877
0.453,624.0230950255102,626.929,0.878
0.454,624.0230950255102,626.718,0.879
0.455,624.0230950255102,626.561,0.88
0.456,624.0230950255102,626.456,0.882
0.457,624.0230950255102,626.393,0.884
0.458,624.0230950255102,626.368,0.887
0.459,624.0230950255102,626.379,0.889
0.46,624.0230950255102,626.418,0.891
0.461,624.0230950255102,626.488,0.894
0.462,624.0230950255102,626.578,0.898
0.463,624.0230950255102,626.677,0.901
0.464,624.0230950255102,626.794,0.903
0.465,624.0230950255102,626.933,0.905
0.466,624.0230950255102,627.057,0.906
0.467,624.0230950255102,627.173,0.906
0.468,624.0230950255102,627.293,0.906
0.469,624.0230950255102,627.38,0.906
0.47,624.0230950255102,627.438,0.907
0.471,624.0230950255102,627.5,0.906
0.472,624.0230950255102,627.548,0.905
0.473,624.0230950255102,627.585,0.903
0.474,624.0230950255102,627.617,0.899
0.475,624.0230950255102,627.608,0.896
0.476,624.0230950255102,627.572,0.892
0.477,624.0230950255102,627.537,0.888
0.478,624.0230950255102,627.495,0.883
0.479,624.0230950255102,627.452,0.877
0.48,624.0230950255102,627.425,0.87
0.481,624.0230950255102,627.39,0.864
0.482,624.0230950255102,627.347,0.856
0.483,624.0230950255102,627.328,0.847
0.484,624.0230950255102,627.33,0.837
0.485,624.0230950255102,627.342,0.827
0.486,624.0230950255102,627.403,0.816
0.487,624.0230950255102,627.483,0.806
0.488,624.0230950255102,627.567,0.794
0.489,624.0230950255102,627.688,0.78
0.49,624.0230950255102,629.681,0.767
0.491,624.0230950255102,629.868,0.756
0.492,624.0230950255102,630.062,0.743
0.493,624.0230950255102,630.249,0.733
0.494,624.0230950255102,630.429,0.727
0.495,624.0230950255102,630.592,0.721
0.496,624.0230950255102,630.716,0.717
0.497,624.0230950255102,630.821,0.717
0.498,624.0230950255102,630.898,0.719
0.499,624.0230950255102,630.904,0.727
0.5,624.0230950255102,630.833,0.737
0.501,624.0230950255102,630.714,0.749
0.502,624.0230950255102,630.538,0.762
0.503,624.0230950255102,630.308,0.778
0.504,624.0230950255102,630.034,0.794
0.505,624.0230950255102,629.709,0.808
0.506,624.0230950255102,627.697,0.821
0.507,624.0230950255102,627.384,0.836
0.508,624.0230950255102,627.053,0.847
0.509,624.0230950255102,626.715,0.856
0.51,624.0230950255102,626.358,0.863
0.511,624.0230950255102,625.998,0.872
0.512,624.0230950255102,625.652,0.881
0.513,624.0230950255102,625.334,0.888
0.514,624.0230950255102,625.041,0.893
0.515,624.0230950255102,624.775,0.898
0.516,624.0230950255102,624.562,0.902
0.517,624.0230950255102,624.41,0.905
0.518,624.0230950255102,624.297,0.907
0.519,624.0230950255102,624.199,0.908
0.52,624.0230950255102,624.136,0.909
0.521,624.0230950255102,624.121,0.908
0.522,624.0230950255102,624.145,0.909
0.523,624.0230950255102,624.192,0.908
0.524,624.0230950255102,624.269,0.907
0.525,624.0230950255102,624.374,0.905
0.526,624.0230950255102,624.503,0.902
0.527,624.0230950255102,624.645,0.9
0.528,624.0230950255102,624.801,0.899
0.529,624.0230950255102,624.963,0.897
0.53,624.0230950255102,625.124,0.894
0.531,624.0230950255102,625.266,0.891
0.532,624.0230950255102,625.399,0.888
0.533,624.0230950255102,625.545,0.884
0.534,624.0230950255102,625.703,0.881
0.535,624.0230950255102,625.847,0.879
0.536,624.0230950255102,625.975,0.878
0.537,624.0230950255102,626.097,0.877
0.538,624.0230950255102,626.215,0.875
0.539,624.0230950255102,626.317,0.872
0.54,624.0230950255102,626.427,0.871
0.541,624.0230950255102,626.559,0.869
0.542,624.0230950255102,626.696,0.867
0.543,624.0230950255102,626.83,0.866
0.544,624.0230950255102,626.978,0.865
0.545,624.0230950255102,627.15,0.864
0.546,624.0230950255102,627.343,0.863
0.547,624.0230950255102,627.548,0.859
0.548,624.0230950255102,627.76,0.854
0.549,624.0230950255102,628.546,0.85
0.55,661.1285261479593,628.848,0.853
0.551,661.1285261479593,629.186,0.853
0.552,661.1285261479593,629.563,0.852
0.553,661.1285261479593,629.973,0.85
0.554,661.1285261479593,630.401,0.846
0.555,661.1285261479593,630.85,0.839
0.556,661.1285261479593,631.328,0.828
0.557,661.1285261479593,631.836,0.814
0.558,661.1285261479593,632.378,0.798
0.559,661.1285261479593,632.95,0.776
0.56,661.1285261479593,633.532,0.75
0.561,661.1285261479593,635.159,0.727
0.562,661.1285261479593,636.756,0.714
0.563,661.1285261479593,637.501,0.714
0.564,661.1285261479593,638.251,0.715
0.565,661.1285261479593,638.976,0.717
0.566,661.1285261479593,639.645,0.72
0.567,661.1285261479593,640.285,0.723
0.568,661.1285261479593,640.884,0.724
0.569,661.1285261479593,642.299,0.728
0.57,661.1285261479593,642.766,0.745
0.571,661.1285261479593,643.18,0.761
0.572,661.1285261479593,643.56,0.777
0.573,661.1285261479593,643.913,0.792
0.574,661.1285261479593,644.241,0.803
0.575,661.1285261479593,645.391,0.809
0.576,661.1285261479593,645.681,0.822
0.577,661.1285261479593,645.971,0.832
0.578,661.1285261479593,646.274,0.84
0.579,661.1285261479593,646.59,0.845
0.58,661.1285261479593,646.918,0.85
0.581,661.1285261479593,647.261,0.856
0.582,661.1285261479593,647.626,0.86
0.583,661.1285261479593,648.009,0.862
0.584,661.1285261479593,648.428,0.863
0.585,661.1285261479593,648.877,0.863
0.586,661.1285261479593,649.344,0.862
0.587,661.1285261479593,650.857,0.866
0.588,661.1285261479593,651.375,0.871
0.589,661.1285261479593,651.9,0.874
0.59,661.1285261479593,652.441,0.873
0.591,661.1285261479593,652.98,0.868
0.592,661.1285261479593,653.51,0.861
0.593,661.1285261479593,654.028,0.853
0.594,661.1285261479593,654.515,0.844
0.595,661.1285261479593,656.006,0.839
0.596,661.1285261479593,656.445,0.838
0.597,661.1285261479593,656.849,0.837
0.598,661.1285261479593,657.202,0.836
0.599,661.1285261479593,657.512,0.836
0.6,661.1285261479593,657.785,0.834
0.601,661.1285261479593,658.025,0.834
0.602,661.1285261479593,658.226,0.834
0.603,661.1285261479593,658.394,0.834
0.604,661.1285261479593,658.548,0.836
0.605,661.1285261479593,658.687,0.838
0.606,661.1285261479593,658.816,0.84
0.607,661.1285261479593,658.939,0.845
0.608,661.1285261479593,659.07,0.849
0.609,661.1285261479593,659.207,0.852
0.61,661.1285261479593,659.352,0.855
0.611,661.1285261479593,659.506,0.859
0.612,661.1285261479593,659.672,0.862
0.613,661.1285261479593,659.845,0.865
0.614,661.1285261479593,661.05,0.87
0.615,661.1285261479593,661.234,0.875
0.616,661.1285261479593,661.428,0.882
0.617,661.1285261479593,661.602,0.888
0.618,661.1285261479593,661.766,0.894
0.619,661.1285261479593,661.934,0.898
0.62,661.1285261479593,662.074,0.902
0.621,661.1285261479593,662.193,0.906
0.622,661.1285261479593,662.298,0.91
0.623,661.1285261479593,662.375,0.914
0.624,661.1285261479593,662.421,0.917
0.625,661.1285261479593,662.434,0.919
0.626,661.1285261479593,662.401,0.922
0.627,661.1285261479593,662.333,0.923
0.628,661.1285261479593,662.238,0.925
0.629,661.1285261479593,662.112,0.926
0.63,661.1285261479593,661.953,0.926
0.631,661.1285261479593,661.764,0.926
0.632,661.1285261479593,661.549,0.926
0.633,661.1285261479593,661.317,0.925
0.634,661.1285261479593,661.068,0.923
0.635,661.1285261479593,660.784,0.919
0.636,661.1285261479593,660.479,0.915
0.637,661.1285261479593,659.427,0.914
0.638,661.1285261479593,659.1,0.913
0.639,661.1285261479593,658.761,0.912
0.64,661.1285261479593,658.424,0.909
0.641,661.1285261479593,658.082,0.906
0.642,661.1285261479593,657.759,0.903
0.643,661.1285261479593,657.465,0.899
0.644,661.1285261479593,657.176,0.893
0.645,661.1285261479593,656.897,0.888
0.646,661.1285261479593,656.644,0.881
0.647,661.1285261479593,656.42,0.874
0.648,661.1285261479593,656.216,0.868
0.649,661.1285261479593,656.045,0.86
0.65,661.1285261479593,654.895,0.856
0.651,661.1285261479593,654.774,0.851
0.652,661.1285261479593,654.714,0.847
0.653,661.1285261479593,654.685,0.842
0.654,661.1285261479593,654.689,0.837
0.655,661.1285261479593,654.746,0.833
0.656,661.1285261479593,654.831,0.832
0.657,661.1285261479593,656.04,0.833
0.658,661.1285261479593,656.197,0.836
0.659,661.1285261479593,656.378,0.84
0.66,661.1285261479593,656.583,0.846
0.661,661.1285261479593,656.801,0.853
0.662,661.1285261479593,657.022,0.861
0.663,661.1285261479593,657.247,0.869
0.664,661.1285261479593,657.475,0.878
0.665,661.1285261479593,657.708,0.887
0.666,661.1285261479593,657.946,0.895
0.667,661.1285261479593,658.168,0.901
0.668,661.1285261479593,658.381,0.907
0.669,661.1285261479593,658.602,0.914
0.67,661.1285261479593,658.824,0.92
0.671,661.1285261479593,659.023,0.924
0.672,661.1285261479593,659.207,0.927
0.673,661.1285261479593,659.415,0.931
0.674,661.1285261479593,659.615,0.934
0.675,661.1285261479593,659.78,0.937
0.676,661.1285261479593,659.933,0.939
0.677,661.1285261479593,660.078,0.94
0.678,661.1285261479593,660.208,0.941
0.679,661.1285261479593,660.316,0.942
0.68,661.1285261479593,660.427,0.943
0.681,661.1285261479593,660.533,0.943
0.682,661.1285261479593,660.606,0.945
0.683,661.1285261479593,660.665,0.945
0.684,661.1285261479593,660.726,0.946
0.685,661.1285261479593,660.762,0.946
0.686,661.1285261479593,661.84,0.945
0.687,661.1285261479593,661.848,0.945
0.688,661.1285261479593,661.865,0.946
0.689,661.1285261479593,661.858,0.945
0.69,661.1285261479593,661.818,0.945
0.691,661.1285261479593,661.779,0.945
0.692,661.1285261479593,661.753,0.945
0.693,661.1285261479593,661.702,0.944
0.694,661.1285261479593,661.61,0.941
0.695,661.1285261479593,661.527,0.938
0.696,661.1285261479593,661.489,0.936
0.697,661.1285261479593,661.447,0.935
0.698,661.1285261479593,661.382,0.933
0.699,661.1285261479593,661.327,0.929
0.7,661.1285261479593,661.292,0.927
