time,ref_freq,est_freq,confidence
0.14,495.28730602040815,166.264,0.917
0.141,495.28730602040815,166.403,0.912
0.142,495.28730602040815,166.572,0.905
0.143,495.28730602040815,0.0,0.89
0.144,495.28730602040815,0.0,0.873
0.145,495.28730602040815,0.0,0.856
0.146,495.28730602040815,0.0,0.843
0.147,495.28730602040815,0.0,0.834
0.148,495.28730602040815,0.0,0.83
0.149,495.28730602040815,0.0,0.818
0.15,495.28730602040815,0.0,0.812
0.151,495.28730602040815,0.0,0.814
0.152,495.28730602040815,0.0,0.815
0.153,495.28730602040815,0.0,0.812
0.154,495.28730602040815,0.0,0.809
0.155,495.28730602040815,0.0,0.805
0.156,495.28730602040815,0.0,0.801
0.157,495.28730602040815,0.0,0.795
0.158,495.28730602040815,0.0,0.79
0.159,495.28730602040815,0.0,0.785
0.16,495.28730602040815,0.0,0.78
0.161,495.28730602040815,0.0,0.771
0.162,495.28730602040815,0.0,0.762
0.163,495.28730602040815,0.0,0.753
0.164,495.28730602040815,0.0,0.757
0.165,495.28730602040815,0.0,0.765
0.166,495.28730602040815,0.0,0.775
0.167,495.28730602040815,0.0,0.777
0.168,495.28730602040815,0.0,0.789
0.169,495.28730602040815,0.0,0.809
0.17,495.28730602040815,0.0,0.815
0.171,495.28730602040815,0.0,0.824
0.172,495.28730602040815,0.0,0.83
0.173,495.28730602040815,0.0,0.827
0.174,495.28730602040815,0.0,0.824
0.175,495.28730602040815,0.0,0.82
0.176,495.28730602040815,0.0,0.809
0.177,495.28730602040815,0.0,0.8
0.178,495.28730602040815,0.0,0.79
0.179,495.28730602040815,0.0,0.775
0.18,495.28730602040815,0.0,0.765
0.181,495.28730602040815,0.0,0.751
0.182,495.28730602040815,0.0,0.73
0.183,495.28730602040815,0.0,0.717
0.184,495.28730602040815,0.0,0.705
0.185,495.28730602040815,0.0,0.687
0.186,495.28730602040815,0.0,0.674
0.187,495.28730602040815,0.0,0.663
0.188,495.28730602040815,0.0,0.648
0.189,495.28730602040815,0.0,0.636
0.19,495.28730602040815,0.0,0.626
0.191,495.28730602040815,0.0,0.614
0.192,495.28730602040815,0.0,0.606
0.193,495.28730602040815,0.0,0.599
0.194,495.28730602040815,0.0,0.597
0.195,495.28730602040815,0.0,0.599
0.196,495.28730602040815,0.0,0.599
0.197,495.28730602040815,0.0,0.602
0.198,495.28730602040815,0.0,0.609
0.199,495.28730602040815,0.0,0.612
0.2,495.28730602040815,0.0,0.616
0.201,495.28730602040815,0.0,0.623
0.202,495.28730602040815,0.0,0.635
0.203,495.28730602040815,0.0,0.653
0.204,495.28730602040815,0.0,0.67
0.205,495.28730602040815,0.0,0.687
0.206,495.28730602040815,0.0,0.7
0.207,495.28730602040815,0.0,0.714
0.208,495.28730602040815,0.0,0.731
0.209,495.28730602040815,0.0,0.744
0.21,495.28730602040815,0.0,0.756
0.211,661.1285261479593,0.0,0.768
0.212,661.1285261479593,0.0,0.777
0.213,661.1285261479593,0.0,0.787
0.214,661.1285261479593,0.0,0.796
0.215,661.1285261479593,0.0,0.805
0.216,661.1285261479593,0.0,0.812
0.217,661.1285261479593,0.0,0.816
0.218,661.1285261479593,0.0,0.821
0.219,661.1285261479593,0.0,0.825
0.22,661.1285261479593,0.0,0.828
0.221,661.1285261479593,0.0,0.831
0.222,661.1285261479593,0.0,0.832
0.223,661.1285261479593,0.0,0.832
0.224,661.1285261479593,0.0,0.84
0.225,661.1285261479593,0.0,0.844
0.226,661.1285261479593,0.0,0.848
0.227,661.1285261479593,0.0,0.852
0.228,661.1285261479593,0.0,0.854
0.229,661.1285261479593,0.0,0.856
0.23,661.1285261479593,0.0,0.859
0.231,661.1285261479593,0.0,0.859
0.232,661.1285261479593,0.0,0.861
0.233,661.1285261479593,0.0,0.869
0.234,661.1285261479593,0.0,0.871
0.235,661.1285261479593,0.0,0.875
0.236,661.1285261479593,0.0,0.879
0.237,661.1285261479593,0.0,0.876
0.238,661.1285261479593,0.0,0.877
0.239,661.1285261479593,0.0,0.879
0.24,661.1285261479593,0.0,0.875
0.241,661.1285261479593,0.0,0.877
0.242,661.1285261479593,0.0,0.877
0.243,661.1285261479593,0.0,0.872
0.244,661.1285261479593,0.0,0.874
0.245,661.1285261479593,0.0,0.873
0.246,661.1285261479593,0.0,0.868
0.247,661.1285261479593,0.0,0.867
0.248,661.1285261479593,0.0,0.865
0.249,661.1285261479593,0.0,0.858
0.25,661.1285261479593,0.0,0.857
0.251,661.1285261479593,0.0,0.851
0.252,661.1285261479593,0.0,0.842
0.253,661.1285261479593,0.0,0.836
0.254,661.1285261479593,0.0,0.826
0.255,661.1285261479593,0.0,0.809
0.256,661.1285261479593,0.0,0.799
0.257,661.1285261479593,0.0,0.789
0.258,661.1285261479593,0.0,0.775
0.259,661.1285261479593,0.0,0.766
0.26,661.1285261479593,0.0,0.756
0.261,661.1285261479593,0.0,0.743
0.262,661.1285261479593,0.0,0.738
0.263,661.1285261479593,0.0,0.731
0.264,661.1285261479593,0.0,0.724
0.265,661.1285261479593,0.0,0.722
0.266,661.1285261479593,0.0,0.716
0.267,661.1285261479593,0.0,0.708
0.268,661.1285261479593,0.0,0.712
0.269,661.1285261479593,0.0,0.714
0.27,661.1285261479593,0.0,0.711
0.271,661.1285261479593,0.0,0.71
0.272,661.1285261479593,0.0,0.708
0.273,661.1285261479593,0.0,0.7
0.274,661.1285261479593,0.0,0.698
0.275,661.1285261479593,0.0,0.697
0.276,661.1285261479593,0.0,0.692
0.277,661.1285261479593,0.0,0.687
0.278,661.1285261479593,0.0,0.676
0.279,661.1285261479593,0.0,0.661
0.28,661.1285261479593,0.0,0.652
0.281,661.1285261479593,0.0,0.637
0.282,661.1285261479593,0.0,0.612
0.283,661.1285261479593,0.0,0.592
0.284,661.1285261479593,0.0,0.573
0.285,661.1285261479593,0.0,0.544
0.286,661.1285261479593,0.0,0.519
0.287,661.1285261479593,0.0,0.497
0.288,661.1285261479593,0.0,0.471
0.289,661.1285261479593,0.0,0.443
0.29,661.1285261479593,0.0,0.412
0.291,661.1285261479593,0.0,0.385
0.292,661.1285261479593,0.0,0.362
0.293,661.1285261479593,0.0,0.335
0.294,661.1285261479593,0.0,0.304
0.295,661.1285261479593,0.0,0.278
0.296,661.1285261479593,0.0,0.253
0.297,661.1285261479593,0.0,0.225
0.298,661.1285261479593,0.0,0.202
0.299,661.1285261479593,0.0,0.183
0.3,661.1285261479593,0.0,0.162
0.301,661.1285261479593,0.0,0.142
0.302,661.1285261479593,0.0,0.126
0.303,661.1285261479593,0.0,0.112
0.304,661.1285261479593,0.0,0.117
0.305,661.1285261479593,0.0,0.132
0.306,661.1285261479593,0.0,0.151
0.307,661.1285261479593,0.0,0.172
0.308,661.1285261479593,0.0,0.195
0.309,661.1285261479593,0.0,0.219
0.31,661.1285261479593,0.0,0.246
0.311,661.1285261479593,0.0,0.274
0.312,661.1285261479593,0.0,0.298
0.313,661.1285261479593,0.0,0.324
0.314,661.1285261479593,0.0,0.358
0.315,661.1285261479593,0.0,0.39
0.316,661.1285261479593,0.0,0.419
0.317,661.1285261479593,0.0,0.448
0.318,661.1285261479593,0.0,0.477
0.319,661.1285261479593,0.0,0.504
0.32,661.1285261479593,0.0,0.53
0.321,661.1285261479593,0.0,0.553
0.322,661.1285261479593,0.0,0.576
0.323,661.1285261479593,0.0,0.596
0.324,661.1285261479593,0.0,0.611
0.325,661.1285261479593,0.0,0.624
0.326,661.1285261479593,0.0,0.643
0.327,661.1285261479593,0.0,0.657
0.328,661.1285261479593,0.0,0.663
0.329,661.1285261479593,0.0,0.669
0.33,661.1285261479593,0.0,0.675
0.331,661.1285261479593,0.0,0.678
0.332,661.1285261479593,0.0,0.678
0.333,661.1285261479593,0.0,0.676
0.334,661.1285261479593,0.0,0.674
0.335,661.1285261479593,0.0,0.669
0.336,661.1285261479593,0.0,0.672
0.337,661.1285261479593,0.0,0.679
0.338,661.1285261479593,0.0,0.679
0.339,661.1285261479593,0.0,0.676
0.34,661.1285261479593,0.0,0.672
0.341,661.1285261479593,0.0,0.67
0.342,661.1285261479593,0.0,0.669
0.343,661.1285261479593,0.0,0.664
0.344,661.1285261479593,0.0,0.656
0.345,661.1285261479593,0.0,0.656
0.346,661.1285261479593,0.0,0.653
0.347,661.1285261479593,0.0,0.649
0.348,661.1285261479593,0.0,0.647
0.349,661.1285261479593,0.0,0.641
0.35,661.1285261479593,0.0,0.631
0.351,661.1285261479593,0.0,0.623
0.352,661.1285261479593,0.0,0.616
0.353,661.1285261479593,0.0,0.61
0.354,661.1285261479593,0.0,0.606
0.355,661.1285261479593,0.0,0.598
0.356,661.1285261479593,0.0,0.591
0.357,661.1285261479593,0.0,0.586
0.358,661.1285261479593,0.0,0.583
0.359,661.1285261479593,0.0,0.578
0.36,661.1285261479593,0.0,0.575
0.361,661.1285261479593,0.0,0.587
0.362,661.1285261479593,0.0,0.599
0.363,661.1285261479593,0.0,0.605
0.364,661.1285261479593,0.0,0.613
0.365,661.1285261479593,0.0,0.624
0.366,661.1285261479593,0.0,0.627
0.367,661.1285261479593,0.0,0.623
0.368,661.1285261479593,0.0,0.618
0.369,661.1285261479593,0.0,0.616
0.37,661.1285261479593,0.0,0.613
0.371,661.1285261479593,0.0,0.617
0.372,624.0230950255102,0.0,0.631
0.373,624.0230950255102,0.0,0.64
0.374,624.0230950255102,0.0,0.634
0.375,624.0230950255102,0.0,0.636
0.376,624.0230950255102,0.0,0.649
0.377,624.0230950255102,0.0,0.656
0.378,624.0230950255102,0.0,0.662
0.379,624.0230950255102,0.0,0.667
0.38,624.0230950255102,0.0,0.667
0.381,624.0230950255102,0.0,0.661
0.382,624.0230950255102,0.0,0.656
0.383,624.0230950255102,0.0,0.649
0.384,624.0230950255102,0.0,0.641
0.385,624.0230950255102,0.0,0.629
0.386,624.0230950255102,0.0,0.616
0.387,624.0230950255102,0.0,0.609
0.388,624.0230950255102,0.0,0.603
0.389,624.0230950255102,0.0,0.599
0.39,624.0230950255102,0.0,0.591
0.391,624.0230950255102,0.0,0.586
0.392,624.0230950255102,0.0,0.582
0.393,624.0230950255102,0.0,0.58
0.394,624.0230950255102,0.0,0.583
0.395,624.0230950255102,0.0,0.579
0.396,624.0230950255102,0.0,0.567
0.397,624.0230950255102,0.0,0.562
0.398,624.0230950255102,0.0,0.561
0.399,624.0230950255102,0.0,0.554
0.4,624.0230950255102,0.0,0.547
0.401,624.0230950255102,0.0,0.55
0.402,624.0230950255102,0.0,0.557
0.403,624.0230950255102,0.0,0.568
0.404,624.0230950255102,0.0,0.579
0.405,624.0230950255102,0.0,0.586
0.406,624.0230950255102,0.0,0.594
0.407,624.0230950255102,0.0,0.602
0.408,624.0230950255102,0.0,0.609
0.409,624.0230950255102,0.0,0.624
0.41,624.0230950255102,0.0,0.642
0.411,624.0230950255102,0.0,0.66
0.412,624.0230950255102,0.0,0.672
0.413,624.0230950255102,0.0,0.682
0.414,624.0230950255102,0.0,0.694
0.415,624.0230950255102,0.0,0.697
0.416,624.0230950255102,0.0,0.699
0.417,624.0230950255102,0.0,0.71
0.418,624.0230950255102,0.0,0.72
0.419,624.0230950255102,0.0,0.726
0.42,624.0230950255102,0.0,0.732
0.421,624.0230950255102,0.0,0.735
0.422,624.0230950255102,0.0,0.737
0.423,624.0230950255102,0.0,0.742
0.424,624.0230950255102,0.0,0.742
0.425,624.0230950255102,0.0,0.747
0.426,624.0230950255102,0.0,0.755
0.427,624.0230950255102,0.0,0.765
0.428,624.0230950255102,0.0,0.776
0.429,624.0230950255102,0.0,0.787
0.43,624.0230950255102,0.0,0.796
0.431,624.0230950255102,0.0,0.806
0.432,624.0230950255102,0.0,0.816
0.433,624.0230950255102,0.0,0.823
0.434,624.0230950255102,0.0,0.833
0.435,624.0230950255102,0.0,0.842
0.436,624.0230950255102,0.0,0.848
0.437,624.0230950255102,0.0,0.851
0.438,624.0230950255102,0.0,0.855
0.439,624.0230950255102,0.0,0.858
0.44,624.0230950255102,0.0,0.86
0.441,624.0230950255102,0.0,0.861
0.442,624.0230950255102,0.0,0.865
0.443,624.0230950255102,0.0,0.869
0.444,624.0230950255102,0.0,0.87
0.445,624.0230950255102,0.0,0.872
0.446,624.0230950255102,0.0,0.875
0.447,624.0230950255102,0.0,0.877
0.448,624.0230950255102,0.0,0.877
0.449,624.0230950255102,0.0,0.876
0.45,624.0230950255102,0.0,0.876
0.451,624.0230950255102,0.0,0.875
0.452,624.0230950255102,0.0,0.877
0.453,624.0230950255102,0.0,0.878
0.454,624.0230950255102,0.0,0.879
0.455,624.0230950255102,0.0,0.88
0.456,624.0230950255102,0.0,0.882
0.457,624.0230950255102,0.0,0.884
0.458,624.0230950255102,0.0,0.887
0.459,624.0230950255102,0.0,0.889
0.46,624.0230950255102,0.0,0.891
0.461,624.0230950255102,0.0,0.894
0.462,624.0230950255102,0.0,0.898
0.463,624.0230950255102,626.677,0.901
0.464,624.0230950255102,626.794,0.903
0.465,624.0230950255102,626.933,0.905
0.466,624.0230950255102,627.057,0.906
0.467,624.0230950255102,627.173,0.906
0.468,624.0230950255102,627.293,0.906
0.469,624.0230950255102,627.38,0.906
0.47,624.0230950255102,627.438,0.907
0.471,624.0230950255102,627.5,0.906
0.472,624.0230950255102,627.548,0.905
0.473,624.0230950255102,627.585,0.903
0.474,624.0230950255102,0.0,0.899
0.475,624.0230950255102,0.0,0.896
0.476,624.0230950255102,0.0,0.892
0.477,624.0230950255102,0.0,0.888
0.478,624.0230950255102,0.0,0.883
0.479,624.0230950255102,0.0,0.877
0.48,624.0230950255102,0.0,0.87
0.481,624.0230950255102,0.0,0.864
0.482,624.0230950255102,0.0,0.856
0.483,624.0230950255102,0.0,0.847
0.484,624.0230950255102,0.0,0.837
0.485,624.0230950255102,0.0,0.827
0.486,624.0230950255102,0.0,0.816
0.487,624.0230950255102,0.0,0.806
0.488,624.0230950255102,0.0,0.794
0.489,624.0230950255102,0.0,0.78
0.49,624.0230950255102,0.0,0.767
0.491,624.0230950255102,0.0,0.756
0.492,624.0230950255102,0.0,0.743
0.493,624.0230950255102,0.0,0.733
0.494,624.0230950255102,0.0,0.727
0.495,624.0230950255102,0.0,0.721
0.496,624.0230950255102,0.0,0.717
0.497,624.0230950255102,0.0,0.717
0.498,624.0230950255102,0.0,0.719
0.499,624.0230950255102,0.0,0.727
0.5,624.0230950255102,0.0,0.737
0.501,624.0230950255102,0.0,0.749
0.502,624.0230950255102,0.0,0.762
0.503,624.0230950255102,0.0,0.778
0.504,624.0230950255102,0.0,0.794
0.505,624.0230950255102,0.0,0.808
0.506,624.0230950255102,0.0,0.821
0.507,624.0230950255102,0.0,0.836
0.508,624.0230950255102,0.0,0.847
0.509,624.0230950255102,0.0,0.856
0.51,624.0230950255102,0.0,0.863
0.511,624.0230950255102,0.0,0.872
0.512,624.0230950255102,0.0,0.881
0.513,624.0230950255102,0.0,0.888
0.514,624.0230950255102,0.0,0.893
0.515,624.0230950255102,0.0,0.898
0.516,624.0230950255102,624.562,0.902
0.517,624.0230950255102,624.41,0.905
0.518,624.0230950255102,624.297,0.907
0.519,624.0230950255102,624.199,0.908
0.52,624.0230950255102,624.136,0.909
0.521,624.0230950255102,624.121,0.908
0.522,624.0230950255102,624.145,0.909
0.523,624.0230950255102,624.192,0.908
0.524,624.0230950255102,624.269,0.907
0.525,624.0230950255102,624.374,0.905
0.526,624.0230950255102,624.503,0.902
0.527,624.0230950255102,624.645,0.9
0.528,624.0230950255102,0.0,0.899
0.529,624.0230950255102,0.0,0.897
0.53,624.0230950255102,0.0,0.894
0.531,624.0230950255102,0.0,0.891
0.532,624.0230950255102,0.0,0.888
0.533,624.0230950255102,0.0,0.884
0.534,624.0230950255102,0.0,0.881
0.535,624.0230950255102,0.0,0.879
0.536,624.0230950255102,0.0,0.878
0.537,624.0230950255102,0.0,0.877
0.538,624.0230950255102,0.0,0.875
0.539,624.0230950255102,0.0,0.872
0.54,624.0230950255102,0.0,0.871
0.541,624.0230950255102,0.0,0.869
0.542,624.0230950255102,0.0,0.867
0.543,624.0230950255102,0.0,0.866
0.544,624.0230950255102,0.0,0.865
0.545,624.0230950255102,0.0,0.864
0.546,624.0230950255102,0.0,0.863
0.547,624.0230950255102,0.0,0.859
0.548,624.0230950255102,0.0,0.854
0.549,624.0230950255102,0.0,0.85
0.55,661.1285261479593,0.0,0.853
0.551,661.1285261479593,0.0,0.853
0.552,661.1285261479593,0.0,0.852
0.553,661.1285261479593,0.0,0.85
0.554,661.1285261479593,0.0,0.846
0.555,661.1285261479593,0.0,0.839
0.556,661.1285261479593,0.0,0.828
0.557,661.1285261479593,0.0,0.814
0.558,661.1285261479593,0.0,0.798
0.559,661.1285261479593,0.0,0.776
0.56,661.1285261479593,0.0,0.75
0.561,661.1285261479593,0.0,0.727
0.562,661.1285261479593,0.0,0.714
0.563,661.1285261479593,0.0,0.714
0.564,661.1285261479593,0.0,0.715
0.565,661.1285261479593,0.0,0.717
0.566,661.1285261479593,0.0,0.72
0.567,661.1285261479593,0.0,0.723
0.568,661.1285261479593,0.0,0.724
0.569,661.1285261479593,0.0,0.728
0.57,661.1285261479593,0.0,0.745
0.571,661.1285261479593,0.0,0.761
0.572,661.1285261479593,0.0,0.777
0.573,661.1285261479593,0.0,0.792
0.574,661.1285261479593,0.0,0.803
0.575,661.1285261479593,0.0,0.809
0.576,661.1285261479593,0.0,0.822
0.577,661.1285261479593,0.0,0.832
0.578,661.1285261479593,0.0,0.84
0.579,661.1285261479593,0.0,0.845
0.58,661.1285261479593,0.0,0.85
0.581,661.1285261479593,0.0,0.856
0.582,661.1285261479593,0.0,0.86
0.583,661.1285261479593,0.0,0.862
0.584,661.1285261479593,0.0,0.863
0.585,661.1285261479593,0.0,0.863
0.586,661.1285261479593,0.0,0.862
0.587,661.1285261479593,0.0,0.866
0.588,661.1285261479593,0.0,0.871
0.589,661.1285261479593,0.0,0.874
0.59,661.1285261479593,0.0,0.873
0.591,661.1285261479593,0.0,0.868
0.592,661.1285261479593,0.0,0.861
0.593,661.1285261479593,0.0,0.853
0.594,661.1285261479593,0.0,0.844
0.595,661.1285261479593,0.0,0.839
0.596,661.1285261479593,0.0,0.838
0.597,661.1285261479593,0.0,0.837
0.598,661.1285261479593,0.0,0.836
0.599,661.1285261479593,0.0,0.836
0.6,661.1285261479593,0.0,0.834
0.601,661.1285261479593,0.0,0.834
0.602,661.1285261479593,0.0,0.834
0.603,661.1285261479593,0.0,0.834
0.604,661.1285261479593,0.0,0.836
0.605,661.1285261479593,0.0,0.838
0.606,661.1285261479593,0.0,0.84
0.607,661.1285261479593,0.0,0.845
0.608,661.1285261479593,0.0,0.849
0.609,661.1285261479593,0.0,0.852
0.61,661.1285261479593,0.0,0.855
0.611,661.1285261479593,0.0,0.859
0.612,661.1285261479593,0.0,0.862
0.613,661.1285261479593,0.0,0.865
0.614,661.1285261479593,0.0,0.87
0.615,661.1285261479593,0.0,0.875
0.616,661.1285261479593,0.0,0.882
0.617,661.1285261479593,0.0,0.888
0.618,661.1285261479593,0.0,0.894
0.619,661.1285261479593,0.0,0.898
0.62,661.1285261479593,662.074,0.902
0.621,661.1285261479593,662.193,0.906
0.622,661.1285261479593,662.298,0.91
0.623,661.1285261479593,662.375,0.914
0.624,661.1285261479593,662.421,0.917
0.625,661.1285261479593,662.434,0.919
0.626,661.1285261479593,662.401,0.922
0.627,661.1285261479593,662.333,0.923
0.628,661.1285261479593,662.238,0.925
0.629,661.1285261479593,662.112,0.926
0.63,661.1285261479593,661.953,0.926
0.631,661.1285261479593,661.764,0.926
0.632,661.1285261479593,661.549,0.926
0.633,661.1285261479593,661.317,0.925
0.634,661.1285261479593,661.068,0.923
0.635,661.1285261479593,660.784,0.919
0.636,661.1285261479593,660.479,0.915
0.637,661.1285261479593,659.427,0.914
0.638,661.1285261479593,659.1,0.913
0.639,661.1285261479593,658.761,0.912
0.64,661.1285261479593,658.424,0.909
0.641,661.1285261479593,658.082,0.906
0.642,661.1285261479593,657.759,0.903
0.643,661.1285261479593,0.0,0.899
0.644,661.1285261479593,0.0,0.893
0.645,661.1285261479593,0.0,0.888
0.646,661.1285261479593,0.0,0.881
0.647,661.1285261479593,0.0,0.874
0.648,661.1285261479593,0.0,0.868
0.649,661.1285261479593,0.0,0.86
0.65,661.1285261479593,0.0,0.856
0.651,661.1285261479593,0.0,0.851
0.652,661.1285261479593,0.0,0.847
0.653,661.1285261479593,0.0,0.842
0.654,661.1285261479593,0.0,0.837
0.655,661.1285261479593,0.0,0.833
0.656,661.1285261479593,0.0,0.832
0.657,661.1285261479593,0.0,0.833
0.658,661.1285261479593,0.0,0.836
0.659,661.1285261479593,0.0,0.84
0.66,661.1285261479593,0.0,0.846
0.661,661.1285261479593,0.0,0.853
0.662,661.1285261479593,0.0,0.861
0.663,661.1285261479593,0.0,0.869
0.664,661.1285261479593,0.0,0.878
0.665,661.1285261479593,0.0,0.887
0.666,661.1285261479593,0.0,0.895
0.667,661.1285261479593,658.168,0.901
0.668,661.1285261479593,658.381,0.907
0.669,661.1285261479593,658.602,0.914
0.67,661.1285261479593,658.824,0.92
0.671,661.1285261479593,659.023,0.924
0.672,661.1285261479593,659.207,0.927
0.673,661.1285261479593,659.415,0.931
0.674,661.1285261479593,659.615,0.934
0.675,661.1285261479593,659.78,0.937
0.676,661.1285261479593,659.933,0.939
0.677,661.1285261479593,660.078,0.94
0.678,661.1285261479593,660.208,0.941
0.679,661.1285261479593,660.316,0.942
0.68,661.1285261479593,660.427,0.943
0.681,661.1285261479593,660.533,0.943
0.682,661.1285261479593,660.606,0.945
0.683,661.1285261479593,660.665,0.945
0.684,661.1285261479593,660.726,0.946
0.685,661.1285261479593,660.762,0.946
0.686,661.1285261479593,661.84,0.945
0.687,661.1285261479593,661.848,0.945
0.688,661.1285261479593,661.865,0.946
0.689,661.1285261479593,661.858,0.945
0.69,661.1285261479593,661.818,0.945
0.691,661.1285261479593,661.779,0.945
0.692,661.1285261479593,661.753,0.945
0.693,661.1285261479593,661.702,0.944
0.694,661.1285261479593,661.61,0.941
0.695,661.1285261479593,661.527,0.938
0.696,661.1285261479593,661.489,0.936
0.697,661.1285261479593,661.447,0.935
0.698,661.1285261479593,661.382,0.933
0.699,661.1285261479593,661.327,0.929
0.7,661.1285261479593,661.292,0.927
