time,ref_freq,est_freq,confidence
0.192,441.6766042940084,431.552,0.497
0.193,441.6766042940084,431.348,0.467
0.194,441.6766042940084,431.151,0.445
0.195,441.6766042940084,430.954,0.426
0.196,441.6766042940084,426.714,0.406
0.197,441.6766042940084,426.489,0.392
0.198,441.6766042940084,426.317,0.381
0.199,441.6766042940084,426.177,0.365
0.2,441.6766042940084,426.119,0.35
0.201,441.6766042940084,426.131,0.334
0.202,441.6766042940084,428.402,0.319
0.203,441.6766042940084,428.481,0.307
0.204,441.6766042940084,430.841,0.296
0.205,441.6766042940084,432.999,0.293
0.206,441.6766042940084,433.122,0.299
0.207,441.6766042940084,433.26,0.301
0.208,441.6766042940084,433.44,0.302
0.209,441.6766042940084,433.63,0.304
0.21,441.6766042940084,433.788,0.304
0.211,441.6766042940084,433.986,0.3
0.212,589.568,434.182,0.296
0.213,589.568,434.394,0.295
0.214,589.568,434.625,0.293
0.215,589.568,434.848,0.283
0.216,589.568,435.058,0.272
0.217,589.568,435.228,0.261
0.218,589.568,435.415,0.245
0.219,589.568,435.587,0.225
0.22,589.568,435.76,0.202
0.221,589.568,593.568,0.244
0.222,589.568,593.625,0.292
0.223,589.568,593.651,0.34
0.224,589.568,593.643,0.382
0.225,589.568,593.627,0.421
0.226,589.568,593.61,0.464
0.227,589.568,593.606,0.505
0.228,589.568,593.548,0.54
0.229,589.568,593.457,0.566
0.23,589.568,593.352,0.59
0.231,589.568,593.274,0.611
0.232,589.568,593.186,0.626
0.233,589.568,593.072,0.637
0.234,589.568,592.988,0.649
0.235,589.568,592.933,0.663
0.236,589.568,592.871,0.675
0.237,589.568,592.792,0.685
0.238,589.568,592.743,0.693
0.239,589.568,592.723,0.698
0.24,589.568,592.707,0.702
0.241,589.568,592.678,0.705
0.242,589.568,592.66,0.705
0.243,589.568,592.647,0.701
0.244,589.568,592.627,0.695
0.245,589.568,592.599,0.689
0.246,589.568,592.565,0.678
0.247,589.568,592.524,0.665
0.248,589.568,592.484,0.655
0.249,589.568,592.442,0.645
0.25,589.568,592.369,0.632
0.251,589.568,592.291,0.616
0.252,589.568,592.22,0.601
0.253,589.568,592.148,0.583
0.254,589.568,592.048,0.566
0.255,589.568,591.944,0.554
0.256,589.568,591.858,0.538
0.257,589.568,591.751,0.523
0.258,589.568,591.631,0.509
0.259,589.568,591.495,0.493
0.26,589.568,591.36,0.473
0.261,589.568,591.225,0.454
0.262,589.568,591.08,0.441
0.263,589.568,590.912,0.422
0.264,589.568,589.822,0.408
0.265,589.568,589.636,0.392
0.266,589.568,589.426,0.373
0.267,589.568,589.215,0.358
0.268,589.568,589.023,0.347
0.269,589.568,588.873,0.334
0.27,589.568,588.696,0.319
0.271,589.568,588.489,0.306
0.272,589.568,588.303,0.297
0.273,589.568,588.114,0.287
0.274,589.568,587.946,0.276
0.275,589.568,587.793,0.27
0.276,589.568,587.657,0.265
0.277,589.568,587.509,0.26
0.278,589.568,587.361,0.253
0.279,589.568,587.23,0.248
0.28,589.568,587.08,0.244
0.281,589.568,586.96,0.242
0.282,589.568,586.877,0.242
0.283,589.568,586.782,0.242
0.284,589.568,586.66,0.24
0.285,589.568,586.554,0.24
0.286,589.568,586.462,0.24
0.287,589.568,586.337,0.24
0.288,589.568,586.215,0.24
0.289,589.568,586.111,0.244
0.29,589.568,585.993,0.245
0.291,589.568,585.84,0.243
0.292,589.568,584.656,0.24
0.293,589.568,584.429,0.238
0.294,589.568,583.416,0.238
0.295,589.568,583.075,0.246
0.296,589.568,582.69,0.253
0.297,589.568,582.226,0.256
0.298,589.568,581.691,0.265
0.299,589.568,581.155,0.271
0.3,589.568,580.617,0.27
0.301,589.568,580.043,0.27
0.302,589.568,579.479,0.273
0.303,589.568,578.028,0.284
0.304,589.568,577.468,0.291
0.305,589.568,576.871,0.295
0.306,589.568,576.237,0.291
0.307,589.568,575.624,0.286
0.308,589.568,574.088,0.285
0.309,589.568,573.449,0.286
0.31,589.568,571.905,0.295
0.311,589.568,571.34,0.3
0.312,589.568,570.8,0.303
0.313,589.568,570.27,0.304
0.314,589.568,569.765,0.301
0.315,589.568,569.304,0.299
0.316,589.568,568.903,0.295
0.317,589.568,568.564,0.292
0.318,589.568,568.271,0.286
0.319,589.568,567.997,0.281
0.32,589.568,567.842,0.275
0.321,589.568,567.78,0.269
0.322,589.568,567.782,0.263
0.323,589.568,567.859,0.258
0.324,589.568,568.018,0.255
0.325,589.568,568.236,0.253
0.326,589.568,568.479,0.25
0.327,589.568,568.781,0.249
0.328,589.568,569.145,0.249
0.329,589.568,569.524,0.25
0.33,589.568,569.877,0.252
0.331,589.568,570.228,0.257
0.332,589.568,570.567,0.264
0.333,589.568,570.837,0.275
0.334,589.568,571.025,0.291
0.335,589.568,575.054,0.317
0.336,589.568,575.144,0.351
0.337,589.568,575.163,0.389
0.338,589.568,575.042,0.425
0.339,589.568,574.795,0.459
0.34,589.568,574.505,0.49
0.341,589.568,574.138,0.521
0.342,589.568,570.206,0.554
0.343,589.568,569.771,0.59
0.344,556.4824070965215,569.327,0.618
0.345,556.4824070965215,567.501,0.647
0.346,556.4824070965215,567.027,0.675
0.347,556.4824070965215,566.473,0.699
0.348,556.4824070965215,565.903,0.719
0.349,556.4824070965215,565.296,0.733
0.35,556.4824070965215,564.612,0.739
0.351,556.4824070965215,563.069,0.759
0.352,556.4824070965215,562.403,0.776
0.353,556.4824070965215,561.696,0.79
0.354,556.4824070965215,560.959,0.8
0.355,556.4824070965215,560.262,0.809
0.356,556.4824070965215,559.589,0.813
0.357,556.4824070965215,558.931,0.812
0.358,556.4824070965215,557.723,0.816
0.359,556.4824070965215,557.163,0.828
0.36,556.4824070965215,556.639,0.839
0.361,556.4824070965215,556.156,0.846
0.362,556.4824070965215,555.711,0.85
0.363,556.4824070965215,555.324,0.854
0.364,556.4824070965215,554.484,0.858
0.365,556.4824070965215,554.179,0.869
0.366,556.4824070965215,553.924,0.877
0.367,556.4824070965215,553.707,0.883
0.368,556.4824070965215,553.529,0.887
0.369,556.4824070965215,553.401,0.89
0.37,556.4824070965215,553.328,0.893
0.371,556.4824070965215,553.293,0.895
0.372,556.4824070965215,553.296,0.896
0.373,556.4824070965215,553.343,0.897
0.374,556.4824070965215,553.427,0.898
0.375,556.4824070965215,553.538,0.898
0.376,556.4824070965215,553.67,0.898
0.377,556.4824070965215,553.835,0.897
0.378,556.4824070965215,554.021,0.896
0.379,556.4824070965215,554.214,0.893
0.38,556.4824070965215,554.406,0.891
0.381,556.4824070965215,554.602,0.889
0.382,556.4824070965215,554.803,0.885
0.383,556.4824070965215,554.99,0.882
0.384,556.4824070965215,555.654,0.881
0.385,556.4824070965215,555.817,0.883
0.386,556.4824070965215,555.968,0.885
0.387,556.4824070965215,556.094,0.886
0.388,556.4824070965215,556.205,0.887
0.389,556.4824070965215,556.303,0.888
0.39,556.4824070965215,556.38,0.889
0.391,556.4824070965215,556.444,0.889
0.392,556.4824070965215,556.497,0.89
0.393,556.4824070965215,556.534,0.891
0.394,556.4824070965215,556.559,0.891
0.395,556.4824070965215,556.584,0.891
0.396,556.4824070965215,556.605,0.892
0.397,556.4824070965215,556.627,0.893
0.398,556.4824070965215,556.646,0.894
0.399,556.4824070965215,556.67,0.894
0.4,556.4824070965215,556.697,0.895
0.401,556.4824070965215,556.736,0.896
0.402,556.4824070965215,556.785,0.897
0.403,556.4824070965215,556.838,0.897
0.404,556.4824070965215,556.914,0.898
0.405,556.4824070965215,557.0,0.899
0.406,556.4824070965215,557.099,0.9
0.407,556.4824070965215,557.199,0.9
0.408,556.4824070965215,557.319,0.9
0.409,556.4824070965215,557.446,0.9
0.41,556.4824070965215,557.575,0.9
0.411,556.4824070965215,557.711,0.9
0.412,556.4824070965215,557.85,0.9
0.413,556.4824070965215,557.999,0.9
0.414,556.4824070965215,558.14,0.9
0.415,556.4824070965215,558.282,0.899
0.416,556.4824070965215,558.417,0.898
0.417,556.4824070965215,558.547,0.896
0.418,556.4824070965215,558.664,0.893
0.419,556.4824070965215,558.771,0.891
0.42,556.4824070965215,558.864,0.888
0.421,556.4824070965215,558.934,0.885
0.422,556.4824070965215,559.43,0.884
0.423,556.4824070965215,559.477,0.884
0.424,556.4824070965215,559.498,0.883
0.425,556.4824070965215,559.496,0.882
0.426,556.4824070965215,559.482,0.881
0.427,556.4824070965215,559.435,0.88
0.428,556.4824070965215,559.357,0.878
0.429,556.4824070965215,558.836,0.879
0.43,556.4824070965215,558.734,0.881
0.431,556.4824070965215,558.624,0.883
0.432,556.4824070965215,558.495,0.885
0.433,556.4824070965215,558.363,0.886
0.434,556.4824070965215,558.226,0.887
0.435,556.4824070965215,558.09,0.888
0.436,556.4824070965215,557.956,0.888
0.437,556.4824070965215,557.832,0.888
0.438,556.4824070965215,557.735,0.888
0.439,556.4824070965215,557.647,0.888
0.44,556.4824070965215,557.603,0.887
0.441,556.4824070965215,557.584,0.886
0.442,556.4824070965215,557.597,0.884
0.443,556.4824070965215,557.634,0.882
0.444,556.4824070965215,557.718,0.879
0.445,556.4824070965215,557.849,0.875
0.446,556.4824070965215,558.008,0.87
0.447,556.4824070965215,558.215,0.865
0.448,556.4824070965215,558.459,0.859
0.449,556.4824070965215,559.31,0.854
0.45,556.4824070965215,559.644,0.854
0.451,556.4824070965215,560.009,0.854
0.452,556.4824070965215,560.402,0.851
0.453,556.4824070965215,560.81,0.848
0.454,556.4824070965215,561.233,0.845
0.455,556.4824070965215,561.648,0.843
0.456,556.4824070965215,562.064,0.839
0.457,556.4824070965215,562.486,0.833
0.458,556.4824070965215,563.611,0.826
0.459,556.4824070965215,564.035,0.829
0.46,556.4824070965215,564.435,0.831
0.461,556.4824070965215,564.819,0.832
0.462,556.4824070965215,565.174,0.834
0.463,556.4824070965215,565.491,0.835
0.464,556.4824070965215,565.759,0.835
0.465,556.4824070965215,566.001,0.834
0.466,556.4824070965215,566.22,0.832
0.467,556.4824070965215,566.385,0.829
0.468,556.4824070965215,566.496,0.826
0.469,556.4824070965215,567.516,0.825
0.47,556.4824070965215,566.625,0.824
0.471,556.4824070965215,566.635,0.823
0.472,556.4824070965215,567.575,0.823
0.473,556.4824070965215,566.544,0.824
0.474,556.4824070965215,566.465,0.826
0.475,556.4824070965215,566.348,0.827
0.476,556.4824070965215,566.188,0.829
0.477,556.4824070965215,565.995,0.832
0.478,556.4824070965215,565.774,0.836
0.479,556.4824070965215,565.539,0.837
0.48,556.4824070965215,565.286,0.838
0.481,556.4824070965215,565.01,0.838
0.482,556.4824070965215,564.702,0.838
0.483,556.4824070965215,564.378,0.837
0.484,556.4824070965215,563.233,0.839
0.485,556.4824070965215,562.887,0.845
0.486,556.4824070965215,562.524,0.851
0.487,589.568,562.166,0.855
0.488,589.568,561.803,0.857
0.489,589.568,561.434,0.858
0.49,589.568,561.077,0.856
0.491,589.568,560.714,0.853
0.492,589.568,560.331,0.85
0.493,589.568,559.941,0.843
0.494,589.568,558.879,0.838
0.495,589.568,558.528,0.839
0.496,589.568,558.176,0.838
0.497,589.568,557.862,0.836
0.498,589.568,557.586,0.832
0.499,589.568,557.341,0.829
0.5,589.568,557.129,0.824
0.501,589.568,556.966,0.818
0.502,589.568,556.858,0.813
0.503,589.568,556.804,0.808
0.504,589.568,556.82,0.801
0.505,589.568,556.905,0.794
0.506,589.568,557.062,0.784
0.507,589.568,557.289,0.77
0.508,589.568,557.601,0.752
0.509,589.568,557.97,0.73
0.51,589.568,558.411,0.701
0.511,589.568,558.937,0.664
0.512,589.568,560.767,0.628
0.513,589.568,562.813,0.599
0.514,589.568,563.757,0.579
0.515,589.568,564.857,0.552
0.516,589.568,566.053,0.517
0.517,589.568,569.069,0.496
0.518,589.568,570.567,0.471
0.519,589.568,576.18,0.482
0.52,589.568,577.641,0.507
0.521,589.568,579.001,0.518
0.522,589.568,581.843,0.524
0.523,589.568,584.406,0.559
0.524,589.568,585.286,0.591
0.525,589.568,586.068,0.617
0.526,589.568,586.728,0.638
0.527,589.568,588.294,0.66
0.528,589.568,588.66,0.684
0.529,589.568,588.948,0.705
0.53,589.568,589.159,0.724
0.531,589.568,589.302,0.739
0.532,589.568,589.379,0.752
0.533,589.568,589.408,0.765
0.534,589.568,589.397,0.777
0.535,589.568,589.352,0.787
0.536,589.568,589.277,0.796
0.537,589.568,589.181,0.806
0.538,589.568,589.076,0.815
0.539,589.568,588.969,0.822
0.54,589.568,588.868,0.828
0.541,589.568,588.774,0.835
0.542,589.568,588.679,0.841
0.543,589.568,588.599,0.844
0.544,589.568,588.535,0.847
0.545,589.568,588.487,0.849
0.546,589.568,588.455,0.853
0.547,589.568,588.441,0.856
0.548,589.568,588.447,0.857
0.549,589.568,588.452,0.857
0.55,589.568,588.478,0.859
0.551,589.568,588.523,0.861
0.552,589.568,588.572,0.862
0.553,589.568,588.619,0.863
0.554,589.568,588.667,0.864
0.555,589.568,588.722,0.866
0.556,589.568,588.766,0.867
0.557,589.568,588.797,0.867
0.558,589.568,588.817,0.868
0.559,589.568,588.821,0.869
0.56,589.568,588.809,0.87
0.561,589.568,588.786,0.87
0.562,589.568,588.749,0.87
0.563,589.568,588.697,0.87
0.564,589.568,588.628,0.87
0.565,589.568,588.552,0.869
0.566,589.568,588.46,0.867
0.567,589.568,588.353,0.866
0.568,589.568,588.239,0.866
0.569,589.568,588.116,0.864
0.57,589.568,587.992,0.862
0.571,589.568,587.868,0.86
0.572,589.568,587.751,0.859
0.573,589.568,587.639,0.858
0.574,589.568,587.09,0.859
0.575,589.568,586.989,0.861
0.576,589.568,586.905,0.863
0.577,589.568,586.836,0.864
0.578,589.568,586.781,0.865
0.579,589.568,586.74,0.867
0.58,589.568,586.726,0.867
0.581,589.568,586.729,0.868
0.582,589.568,586.748,0.869
0.583,589.568,586.782,0.871
0.584,589.568,586.845,0.872
0.585,589.568,586.934,0.872
0.586,589.568,587.039,0.873
0.587,589.568,587.156,0.873
0.588,589.568,587.285,0.874
0.589,589.568,587.853,0.876
0.59,589.568,588.008,0.88
0.591,589.568,588.172,0.882
0.592,589.568,588.342,0.886
0.593,589.568,588.516,0.889
0.594,589.568,588.69,0.892
0.595,589.568,588.862,0.893
0.596,589.568,589.031,0.895
0.597,589.568,589.196,0.898
0.598,589.568,589.365,0.9
0.599,589.568,589.536,0.9
0.6,589.568,589.691,0.901
0.601,589.568,589.828,0.902
0.602,589.568,589.952,0.902
0.603,589.568,590.063,0.902
0.604,589.568,590.153,0.902
0.605,589.568,590.218,0.902
0.606,589.568,590.26,0.903
0.607,589.568,590.271,0.902
0.608,589.568,590.254,0.901
0.609,589.568,590.196,0.9
0.61,589.568,590.107,0.899
0.611,589.568,589.987,0.898
0.612,589.568,589.827,0.896
0.613,589.568,589.627,0.892
0.614,589.568,589.374,0.888
0.615,589.568,589.068,0.883
0.616,589.568,588.717,0.875
0.617,589.568,588.329,0.865
0.618,589.568,587.904,0.854
0.619,589.568,586.867,0.849
0.62,589.568,586.335,0.843
0.621,589.568,585.756,0.835
0.622,589.568,585.13,0.825
0.623,589.568,584.49,0.81
0.624,589.568,583.851,0.788
0.625,589.568,583.189,0.757
0.626,589.568,581.376,0.739
0.627,589.568,580.529,0.714
0.628,589.568,579.69,0.684
0.629,589.568,577.317,0.664
0.63,589.568,576.258,0.63
0.631,589.568,575.191,0.582
0.632,589.568,570.339,0.543
0.633,589.568,567.281,0.555
0.634,589.568,566.277,0.572
0.635,589.568,565.421,0.579
0.636,589.568,564.719,0.577
0.637,589.568,564.17,0.572
0.638,589.568,561.889,0.566
0.639,589.568,561.682,0.563
0.64,589.568,561.629,0.558
0.641,589.568,561.685,0.548
0.642,589.568,561.889,0.533
0.643,589.568,562.227,0.517
0.644,589.568,565.115,0.505
0.645,589.568,565.761,0.492
0.646,589.568,566.496,0.477
0.647,589.568,576.135,0.504
0.648,589.568,576.877,0.536
0.649,589.568,577.517,0.566
0.65,589.568,578.074,0.596
0.651,589.568,578.543,0.621
0.652,589.568,581.298,0.648
0.653,589.568,581.54,0.677
0.654,589.568,581.726,0.703
0.655,589.568,581.854,0.721
0.656,589.568,581.927,0.732
0.657,589.568,581.95,0.742
0.658,589.568,581.916,0.747
0.659,589.568,581.833,0.747
0.66,589.568,581.692,0.747
0.661,589.568,581.53,0.745
0.662,589.568,581.335,0.739
0.663,589.568,581.089,0.726
0.664,589.568,580.808,0.71
0.665,589.568,578.868,0.693
0.666,589.568,578.596,0.669
0.667,589.568,578.316,0.639
0.668,701.1214568981662,578.03,0.607
0.669,701.1214568981662,577.746,0.57
0.67,701.1214568981662,577.486,0.523
0.671,701.1214568981662,577.256,0.478
0.672,701.1214568981662,577.053,0.437
0.673,701.1214568981662,576.916,0.391
0.674,701.1214568981662,574.963,0.343
0.675,701.1214568981662,574.842,0.297
0.676,701.1214568981662,574.774,0.248
0.677,701.1214568981662,574.787,0.202
0.678,701.1214568981662,0.0,0.163
0.679,701.1214568981662,0.0,0.132
0.68,701.1214568981662,0.0,0.11
0.681,701.1214568981662,0.0,0.093
0.682,701.1214568981662,0.0,0.113
0.683,701.1214568981662,0.0,0.14
0.684,701.1214568981662,0.0,0.168
0.685,701.1214568981662,0.0,0.197
0.686,701.1214568981662,697.079,0.223
0.687,701.1214568981662,697.145,0.248
0.688,701.1214568981662,697.194,0.272
0.689,701.1214568981662,697.192,0.294
0.69,701.1214568981662,697.178,0.315
0.691,701.1214568981662,697.188,0.331
0.692,701.1214568981662,697.192,0.341
0.693,701.1214568981662,697.226,0.349
0.694,701.1214568981662,697.296,0.355
0.695,701.1214568981662,697.391,0.359
0.696,701.1214568981662,697.458,0.363
0.697,701.1214568981662,697.533,0.362
0.698,701.1214568981662,697.643,0.361
0.699,701.1214568981662,697.761,0.363
0.7,701.1214568981662,697.854,0.362
0.701,701.1214568981662,697.96,0.361
0.702,701.1214568981662,698.122,0.363
0.703,701.1214568981662,698.273,0.368
0.704,701.1214568981662,698.4,0.374
0.705,701.1214568981662,698.581,0.378
0.706,701.1214568981662,698.804,0.381
0.707,701.1214568981662,699.002,0.39
0.708,701.1214568981662,699.162,0.401
0.709,701.1214568981662,699.322,0.41
0.71,701.1214568981662,699.483,0.423
0.711,701.1214568981662,699.621,0.44
0.712,701.1214568981662,699.746,0.453
0.713,701.1214568981662,699.879,0.465
0.714,701.1214568981662,700.028,0.475
0.715,701.1214568981662,700.156,0.482
0.716,701.1214568981662,700.233,0.487
0.717,701.1214568981662,701.401,0.494
0.718,701.1214568981662,701.441,0.503
0.719,701.1214568981662,701.497,0.512
0.72,701.1214568981662,701.534,0.516
0.721,701.1214568981662,701.552,0.519
0.722,701.1214568981662,701.599,0.522
0.723,701.1214568981662,701.677,0.52
0.724,701.1214568981662,701.735,0.518
0.725,701.1214568981662,701.759,0.516
0.726,701.1214568981662,701.753,0.515
0.727,701.1214568981662,701.731,0.515
0.728,701.1214568981662,701.698,0.512
0.729,701.1214568981662,701.648,0.512
0.73,701.1214568981662,701.574,0.51
0.731,701.1214568981662,701.519,0.506
0.732,701.1214568981662,701.5,0.502
0.733,701.1214568981662,701.494,0.501
0.734,701.1214568981662,701.432,0.5
0.735,701.1214568981662,701.336,0.496
0.736,701.1214568981662,701.254,0.494
0.737,701.1214568981662,701.155,0.496
0.738,701.1214568981662,699.877,0.503
0.739,701.1214568981662,699.754,0.512
0.74,701.1214568981662,699.648,0.522
0.741,701.1214568981662,699.554,0.534
0.742,701.1214568981662,699.448,0.547
0.743,701.1214568981662,699.332,0.559
0.744,701.1214568981662,699.185,0.572
0.745,701.1214568981662,699.025,0.586
0.746,701.1214568981662,698.848,0.6
0.747,701.1214568981662,698.66,0.616
0.748,701.1214568981662,698.459,0.631
0.749,701.1214568981662,698.25,0.647
0.75,701.1214568981662,698.054,0.666
0.751,701.1214568981662,697.861,0.682
0.752,701.1214568981662,697.687,0.694
0.753,701.1214568981662,697.515,0.704
0.754,701.1214568981662,697.348,0.715
0.755,701.1214568981662,697.187,0.722
0.756,701.1214568981662,697.01,0.73
0.757,701.1214568981662,696.822,0.74
0.758,701.1214568981662,696.651,0.75
0.759,701.1214568981662,696.501,0.758
0.76,701.1214568981662,696.367,0.763
0.761,701.1214568981662,696.244,0.764
0.762,701.1214568981662,696.144,0.763
0.763,701.1214568981662,696.063,0.757
