time,ref_freq,est_freq,confidence
0.115,0.0,58.855,0.032
0.116,0.0,58.815,0.028
0.117,0.0,56.67,0.028
0.118,0.0,56.678,0.029
0.119,0.0,56.687,0.031
0.12,0.0,56.725,0.027
0.121,0.0,56.735,0.025
0.122,0.0,56.721,0.025
0.123,0.0,56.726,0.023
0.124,0.0,56.728,0.023
0.125,0.0,56.742,0.022
0.126,0.0,57.068,0.018
0.127,0.0,57.06,0.017
0.128,0.0,57.078,0.015
0.129,0.0,57.08,0.015
0.13,0.0,57.087,0.013
0.131,0.0,57.094,0.011
0.132,0.0,57.754,0.008
0.133,0.0,57.762,0.007
0.134,0.0,57.093,0.007
0.135,0.0,57.783,0.006
0.136,0.0,57.071,0.006
0.137,0.0,57.037,0.006
0.138,0.0,57.031,0.005
0.139,0.0,57.027,0.005
0.14,0.0,57.018,0.004
0.141,0.0,57.019,0.005
0.142,0.0,57.012,0.004
0.143,0.0,56.985,0.004
0.144,0.0,56.958,0.004
0.145,0.0,56.942,0.003
0.146,0.0,56.935,0.003
0.147,0.0,56.909,0.002
0.148,0.0,410.384,0.002
0.149,0.0,410.331,0.002
0.15,416.1431340377402,410.54,0.002
0.151,416.1431340377402,410.484,0.002
0.152,416.1431340377402,410.618,0.001
0.153,416.1431340377402,410.669,0.002
0.154,416.1431340377402,410.707,0.002
0.155,416.1431340377402,410.832,0.001
0.156,416.1431340377402,410.731,0.002
0.157,416.1431340377402,410.855,0.002
0.158,416.1431340377402,410.829,0.001
0.159,416.1431340377402,410.861,0.001
0.16,416.1431340377402,410.932,0.001
0.161,416.1431340377402,410.87,0.001
0.162,416.1431340377402,411.004,0.001
0.163,416.1431340377402,410.929,0.001
0.164,416.1431340377402,410.963,0.001
0.165,416.1431340377402,410.969,0.001
0.166,416.1431340377402,410.971,0.001
0.167,416.1431340377402,411.124,0.001
0.168,416.1431340377402,411.068,0.001
0.169,416.1431340377402,411.171,0.001
0.17,416.1431340377402,411.184,0.001
0.171,416.1431340377402,411.282,0.001
0.172,416.1431340377402,411.438,0.001
0.173,416.1431340377402,411.401,0.001
0.174,416.1431340377402,411.541,0.001
0.175,416.1431340377402,411.593,0.0
0.176,416.1431340377402,411.948,0.0
0.177,416.1431340377402,412.001,0.0
0.178,416.1431340377402,412.099,0.0
0.179,416.1431340377402,412.328,0.001
0.18,416.1431340377402,412.31,0.0
0.181,416.1431340377402,412.455,0.0
0.182,416.1431340377402,412.58,0.0
0.183,416.1431340377402,412.772,0.0
0.184,416.1431340377402,412.871,0.0
0.185,416.1431340377402,412.879,0.0
0.186,416.1431340377402,413.04,0.0
0.187,416.1431340377402,413.088,0.0
0.188,416.1431340377402,413.197,0.0
0.189,416.1431340377402,413.249,0.0
0.19,416.1431340377402,413.336,0.0
0.191,416.1431340377402,413.422,0.0
0.192,416.1431340377402,413.398,0.0
0.193,416.1431340377402,413.532,0.0
0.194,416.1431340377402,413.568,0.0
0.195,416.1431340377402,413.587,0.0
0.196,416.1431340377402,413.607,0.0
0.197,416.1431340377402,413.588,0.0
0.198,416.1431340377402,413.685,0.0
0.199,416.1431340377402,413.622,0.0
0.2,416.1431340377402,413.641,0.0
0.201,416.1431340377402,413.615,0.0
0.202,416.1431340377402,413.531,0.0
0.203,416.1431340377402,413.563,0.0
0.204,416.1431340377402,413.493,0.0
0.205,416.1431340377402,413.511,0.0
0.206,416.1431340377402,413.433,0.0
0.207,416.1431340377402,413.377,0.0
0.208,416.1431340377402,413.427,0.0
0.209,416.1431340377402,413.305,0.0
0.21,416.1431340377402,413.306,0.0
0.211,416.1431340377402,413.252,0.0
0.212,416.1431340377402,413.242,0.0
0.213,416.1431340377402,413.256,0.0
0.214,416.1431340377402,413.153,0.0
0.215,416.1431340377402,413.208,0.0
0.216,416.1431340377402,413.119,0.0
0.217,416.1431340377402,82.741,0.0
0.218,416.1431340377402,413.081,0.0
0.219,416.1431340377402,82.717,0.0
0.22,416.1431340377402,413.032,0.0
0.221,416.1431340377402,82.698,0.0
0.222,416.1431340377402,82.699,0.0
0.223,416.1431340377402,82.696,0.0
0.224,416.1431340377402,82.697,0.0
0.225,416.1431340377402,82.681,0.0
0.226,416.1431340377402,82.682,0.0
0.227,416.1431340377402,82.681,0.0
0.228,416.1431340377402,82.671,0.0
0.229,416.1431340377402,82.674,0.0
0.23,416.1431340377402,82.667,0.0
0.231,416.1431340377402,82.662,0.0
0.232,416.1431340377402,82.655,0.0
0.233,416.1431340377402,82.656,0.0
0.234,416.1431340377402,82.655,0.0
0.235,416.1431340377402,82.64,0.0
0.236,416.1431340377402,82.641,0.0
0.237,416.1431340377402,82.639,0.0
0.238,416.1431340377402,82.638,0.0
0.239,416.1431340377402,82.637,0.0
0.24,416.1431340377402,82.642,0.0
0.241,416.1431340377402,82.644,0.0
0.242,416.1431340377402,82.634,0.0
0.243,416.1431340377402,82.639,0.0
0.244,416.1431340377402,82.644,0.0
0.245,416.1431340377402,82.65,0.0
0.246,416.1431340377402,82.649,0.0
0.247,416.1431340377402,82.644,0.0
0.248,416.1431340377402,82.651,0.0
0.249,416.1431340377402,82.645,0.0
0.25,416.1431340377402,82.649,0.0
0.251,416.1431340377402,82.654,0.0
0.252,416.1431340377402,412.696,0.0
0.253,416.1431340377402,82.662,0.0
0.254,416.1431340377402,412.73,0.0
0.255,416.1431340377402,412.677,0.0
0.256,416.1431340377402,412.749,0.0
0.257,416.1431340377402,412.765,0.0
0.258,416.1431340377402,412.738,0.0
0.259,416.1431340377402,412.819,0.0
0.26,416.1431340377402,412.782,0.0
0.261,416.1431340377402,412.868,0.0
0.262,416.1431340377402,412.834,0.0
0.263,416.1431340377402,412.859,0.0
0.264,416.1431340377402,412.915,0.0
0.265,416.1431340377402,412.86,0.0
0.266,416.1431340377402,412.936,0.0
0.267,416.1431340377402,412.921,0.0
0.268,416.1431340377402,412.988,0.0
0.269,416.1431340377402,412.981,0.0
0.27,416.1431340377402,412.948,0.0
0.271,416.1431340377402,413.047,0.0
0.272,416.1431340377402,413.003,0.0
0.273,416.1431340377402,413.058,0.0
0.274,416.1431340377402,413.044,0.0
0.275,416.1431340377402,413.085,0.0
0.276,416.1431340377402,413.151,0.0
0.277,416.1431340377402,413.104,0.0
0.278,416.1431340377402,413.175,0.0
0.279,416.1431340377402,413.134,0.0
0.28,416.1431340377402,413.182,0.0
0.281,416.1431340377402,413.208,0.0
0.282,416.1431340377402,413.199,0.0
0.283,416.1431340377402,413.273,0.0
0.284,416.1431340377402,413.225,0.0
0.285,416.1431340377402,413.277,0.0
0.286,416.1431340377402,413.266,0.0
0.287,416.1431340377402,413.296,0.0
0.288,416.1431340377402,413.377,0.0
0.289,416.1431340377402,82.794,0.0
0.29,416.1431340377402,82.802,0.0
0.291,416.1431340377402,413.35,0.0
0.292,416.1431340377402,82.802,0.0
0.293,416.1431340377402,413.435,0.0
0.294,416.1431340377402,82.816,0.0
0.295,416.1431340377402,82.802,0.0
0.296,416.1431340377402,82.809,0.0
0.297,416.1431340377402,82.826,0.0
0.298,416.1431340377402,82.821,0.0
0.299,416.1431340377402,82.819,0.0
0.3,416.1431340377402,82.82,0.0
0.301,416.1431340377402,82.841,0.0
0.302,416.1431340377402,82.841,0.0
0.303,416.1431340377402,82.834,0.0
0.304,416.1431340377402,82.845,0.0
0.305,416.1431340377402,82.849,0.0
0.306,416.1431340377402,82.858,0.0
0.307,416.1431340377402,82.855,0.0
0.308,416.1431340377402,82.871,0.0
0.309,416.1431340377402,82.881,0.0
0.31,416.1431340377402,82.87,0.0
0.311,416.1431340377402,82.878,0.0
0.312,416.1431340377402,82.885,0.0
0.313,416.1431340377402,82.899,0.0
0.314,416.1431340377402,82.898,0.0
0.315,416.1431340377402,414.101,0.0
0.316,416.1431340377402,82.917,0.0
0.317,416.1431340377402,414.185,0.0
0.318,416.1431340377402,414.197,0.0
0.319,416.1431340377402,414.231,0.0
0.32,416.1431340377402,414.198,0.0
0.321,416.1431340377402,414.303,0.0
0.322,416.1431340377402,414.33,0.0
0.323,416.1431340377402,414.34,0.0
0.324,416.1431340377402,414.363,0.0
0.325,416.1431340377402,414.401,0.0
0.326,416.1431340377402,414.49,0.0
0.327,416.1431340377402,414.457,0.0
0.328,416.1431340377402,414.519,0.0
0.329,416.1431340377402,414.591,0.0
0.33,416.1431340377402,414.637,0.0
0.331,416.1431340377402,414.657,0.0
0.332,416.1431340377402,414.672,0.0
0.333,416.1431340377402,414.79,0.0
0.334,416.1431340377402,414.805,0.0
0.335,416.1431340377402,414.874,0.0
0.336,416.1431340377402,414.921,0.0
0.337,416.1431340377402,414.969,0.0
0.338,416.1431340377402,415.032,0.0
0.339,416.1431340377402,415.049,0.0
0.34,416.1431340377402,415.183,0.0
0.341,416.1431340377402,415.222,0.0
0.342,416.1431340377402,415.274,0.0
0.343,416.1431340377402,415.287,0.0
0.344,416.1431340377402,415.334,0.0
0.345,416.1431340377402,415.465,0.0
0.346,416.1431340377402,415.462,0.0
0.347,416.1431340377402,415.533,0.0
0.348,416.1431340377402,415.542,0.0
0.349,416.1431340377402,415.586,0.0
0.35,416.1431340377402,415.619,0.0
0.351,416.1431340377402,415.602,0.0
0.352,416.1431340377402,415.708,0.0
0.353,416.1431340377402,415.678,0.0
0.354,416.1431340377402,415.701,0.0
0.355,416.1431340377402,415.682,0.0
0.356,416.1431340377402,415.675,0.0
0.357,416.1431340377402,415.724,0.0
0.358,416.1431340377402,415.652,0.0
0.359,416.1431340377402,415.668,0.0
0.36,416.1431340377402,415.62,0.0
0.361,416.1431340377402,415.572,0.0
0.362,416.1431340377402,415.533,0.0
0.363,416.1431340377402,415.466,0.0
0.364,416.1431340377402,415.498,0.0
0.365,416.1431340377402,415.411,0.0
0.366,416.1431340377402,415.368,0.0
0.367,416.1431340377402,415.333,0.0
0.368,416.1431340377402,415.29,0.0
0.369,416.1431340377402,415.273,0.0
0.37,416.1431340377402,415.2,0.0
0.371,416.1431340377402,415.213,0.0
0.372,416.1431340377402,415.205,0.0
0.373,416.1431340377402,415.145,0.0
0.374,416.1431340377402,415.113,0.0
0.375,416.1431340377402,415.117,0.0
0.376,416.1431340377402,415.205,0.0
0.377,416.1431340377402,415.181,0.0
0.378,416.1431340377402,415.172,0.0
0.379,416.1431340377402,415.211,0.0
0.38,416.1431340377402,415.259,0.0
0.381,416.1431340377402,415.3,0.0
0.382,416.1431340377402,415.318,0.0
0.383,416.1431340377402,415.437,0.0
0.384,416.1431340377402,415.506,0.0
0.385,416.1431340377402,415.575,0.0
0.386,416.1431340377402,415.713,0.0
0.387,416.1431340377402,415.875,0.001
0.388,416.1431340377402,416.073,0.001
0.389,416.1431340377402,416.144,0.001
0.39,416.1431340377402,416.387,0.001
0.391,416.1431340377402,416.624,0.001
0.392,416.1431340377402,416.765,0.001
0.393,416.1431340377402,416.894,0.001
0.394,416.1431340377402,417.252,0.001
0.395,416.1431340377402,417.579,0.001
0.396,416.1431340377402,417.731,0.002
0.397,416.1431340377402,417.843,0.002
0.398,416.1431340377402,418.105,0.002
0.399,416.1431340377402,418.279,0.003
0.4,416.1431340377402,418.485,0.003
0.401,416.1431340377402,418.518,0.004
0.402,416.1431340377402,418.739,0.005
0.403,416.1431340377402,418.914,0.006
0.404,416.1431340377402,418.89,0.007
0.405,416.1431340377402,418.963,0.008
0.406,416.1431340377402,419.012,0.011
0.407,416.1431340377402,419.076,0.011
0.408,416.1431340377402,418.958,0.011
0.409,416.1431340377402,418.86,0.012
0.41,416.1431340377402,418.871,0.011
0.411,416.1431340377402,418.714,0.012
0.412,416.1431340377402,418.543,0.009
0.413,416.1431340377402,59.639,0.01
0.414,416.1431340377402,59.633,0.012
0.415,416.1431340377402,59.605,0.014
0.416,416.1431340377402,59.587,0.018
0.417,416.1431340377402,59.586,0.02
0.418,416.1431340377402,59.574,0.023
0.419,416.1431340377402,59.542,0.022
0.42,416.1431340377402,59.222,0.023
0.421,416.1431340377402,59.191,0.023
0.422,416.1431340377402,59.175,0.02
0.423,494.8826656358273,59.144,0.021
0.424,494.8826656358273,59.124,0.02
0.425,494.8826656358273,58.907,0.018
0.426,494.8826656358273,58.89,0.017
0.427,494.8826656358273,58.865,0.016
0.428,494.8826656358273,58.858,0.016
0.429,494.8826656358273,58.862,0.015
0.43,494.8826656358273,58.852,0.016
0.431,494.8826656358273,58.853,0.016
0.432,494.8826656358273,58.858,0.014
0.433,494.8826656358273,58.853,0.013
0.434,494.8826656358273,58.836,0.013
0.435,494.8826656358273,58.838,0.015
0.436,494.8826656358273,58.853,0.014
0.437,494.8826656358273,58.849,0.013
0.438,494.8826656358273,58.847,0.013
0.439,494.8826656358273,58.855,0.013
0.44,494.8826656358273,58.865,0.015
0.441,494.8826656358273,58.876,0.015
0.442,494.8826656358273,58.878,0.016
0.443,494.8826656358273,58.891,0.017
0.444,494.8826656358273,58.899,0.018
0.445,494.8826656358273,58.908,0.019
0.446,494.8826656358273,58.909,0.02
0.447,494.8826656358273,58.908,0.022
0.448,494.8826656358273,58.917,0.023
0.449,494.8826656358273,58.926,0.024
0.45,494.8826656358273,58.926,0.025
0.451,494.8826656358273,58.932,0.026
0.452,494.8826656358273,58.943,0.027
0.453,494.8826656358273,58.955,0.027
0.454,494.8826656358273,58.956,0.028
0.455,494.8826656358273,58.966,0.029
0.456,494.8826656358273,58.975,0.03
0.457,494.8826656358273,58.983,0.03
0.458,494.8826656358273,59.063,0.03
0.459,494.8826656358273,59.064,0.031
0.46,494.8826656358273,59.065,0.032
0.461,494.8826656358273,59.066,0.032
0.462,494.8826656358273,59.061,0.031
0.463,494.8826656358273,59.058,0.031
0.464,494.8826656358273,59.055,0.03
0.465,494.8826656358273,59.056,0.031
0.466,494.8826656358273,59.053,0.03
0.467,494.8826656358273,59.048,0.03
0.468,494.8826656358273,59.043,0.03
0.469,494.8826656358273,59.043,0.029
0.47,494.8826656358273,59.035,0.029
0.471,494.8826656358273,59.029,0.029
0.472,494.8826656358273,59.021,0.03
0.473,494.8826656358273,59.016,0.029
0.474,494.8826656358273,59.005,0.027
0.475,494.8826656358273,58.996,0.026
0.476,494.8826656358273,58.908,0.025
0.477,494.8826656358273,58.896,0.024
0.478,494.8826656358273,58.879,0.024
0.479,494.8826656358273,58.866,0.023
0.48,494.8826656358273,58.854,0.023
0.481,494.8826656358273,58.844,0.023
0.482,494.8826656358273,58.829,0.023
0.483,494.8826656358273,58.818,0.023
0.484,494.8826656358273,58.808,0.023
0.485,494.8826656358273,58.8,0.023
0.486,494.8826656358273,58.79,0.022
0.487,494.8826656358273,58.78,0.022
0.488,494.8826656358273,58.771,0.022
0.489,494.8826656358273,58.767,0.022
0.49,494.8826656358273,58.761,0.022
0.491,494.8826656358273,58.754,0.022
0.492,494.8826656358273,58.748,0.023
0.493,494.8826656358273,58.744,0.023
0.494,494.8826656358273,58.74,0.023
0.495,494.8826656358273,58.734,0.023
0.496,494.8826656358273,58.731,0.023
0.497,494.8826656358273,58.731,0.023
0.498,494.8826656358273,58.732,0.022
0.499,494.8826656358273,58.734,0.021
0.5,494.8826656358273,58.74,0.02
0.501,494.8826656358273,58.749,0.019
0.502,494.8826656358273,58.761,0.018
0.503,494.8826656358273,58.773,0.016
0.504,494.8826656358273,58.789,0.015
0.505,494.8826656358273,58.807,0.014
0.506,494.8826656358273,58.826,0.013
0.507,494.8826656358273,58.845,0.012
0.508,494.8826656358273,58.865,0.011
0.509,494.8826656358273,58.888,0.011
0.51,494.8826656358273,58.912,0.01
0.511,494.8826656358273,58.932,0.009
0.512,494.8826656358273,58.953,0.009
0.513,494.8826656358273,58.976,0.009
0.514,494.8826656358273,59.094,0.009
0.515,494.8826656358273,59.237,0.009
0.516,494.8826656358273,59.252,0.009
0.517,494.8826656358273,59.269,0.01
0.518,494.8826656358273,59.283,0.011
0.519,494.8826656358273,59.292,0.011
0.52,494.8826656358273,59.297,0.012
0.521,494.8826656358273,59.304,0.012
0.522,494.8826656358273,59.309,0.013
0.523,494.8826656358273,59.31,0.014
0.524,494.8826656358273,59.31,0.014
0.525,494.8826656358273,59.312,0.015
0.526,494.8826656358273,59.315,0.016
0.527,494.8826656358273,59.317,0.016
0.528,494.8826656358273,59.316,0.016
0.529,494.8826656358273,59.314,0.017
0.53,494.8826656358273,59.314,0.017
0.531,494.8826656358273,59.312,0.018
0.532,494.8826656358273,59.306,0.018
0.533,494.8826656358273,59.298,0.018
0.534,494.8826656358273,59.295,0.019
0.535,494.8826656358273,59.289,0.019
0.536,494.8826656358273,59.281,0.019
0.537,494.8826656358273,59.273,0.019
0.538,494.8826656358273,59.269,0.02
0.539,494.8826656358273,59.263,0.019
0.54,494.8826656358273,59.254,0.019
0.541,494.8826656358273,59.247,0.019
0.542,494.8826656358273,59.243,0.019
0.543,494.8826656358273,59.235,0.019
0.544,494.8826656358273,59.225,0.019
0.545,494.8826656358273,59.218,0.018
0.546,494.8826656358273,59.213,0.018
0.547,494.8826656358273,59.097,0.018
0.548,494.8826656358273,59.085,0.018
0.549,494.8826656358273,59.079,0.018
0.55,494.8826656358273,59.073,0.017
0.551,494.8826656358273,59.062,0.017
0.552,494.8826656358273,59.05,0.016
0.553,494.8826656358273,59.043,0.016
0.554,494.8826656358273,59.037,0.016
0.555,494.8826656358273,59.026,0.016
0.556,494.8826656358273,59.013,0.015
0.557,494.8826656358273,59.003,0.016
0.558,494.8826656358273,58.993,0.016
0.559,494.8826656358273,58.978,0.016
0.56,494.8826656358273,58.877,0.016
0.561,494.8826656358273,58.862,0.016
0.562,494.8826656358273,58.846,0.017
0.563,494.8826656358273,58.825,0.017
0.564,494.8826656358273,58.804,0.018
0.565,494.8826656358273,58.786,0.019
0.566,494.8826656358273,58.768,0.019
0.567,494.8826656358273,58.747,0.019
0.568,494.8826656358273,58.727,0.02
0.569,494.8826656358273,58.714,0.02
0.57,494.8826656358273,58.699,0.02
0.571,494.8826656358273,58.679,0.021
0.572,494.8826656358273,58.664,0.021
0.573,494.8826656358273,58.653,0.022
0.574,494.8826656358273,58.641,0.022
0.575,494.8826656358273,58.629,0.022
0.576,494.8826656358273,58.619,0.023
0.577,494.8826656358273,58.612,0.023
0.578,494.8826656358273,58.605,0.024
0.579,494.8826656358273,58.6,0.025
0.58,494.8826656358273,58.593,0.027
0.581,494.8826656358273,58.588,0.029
0.582,494.8826656358273,58.583,0.031
0.583,494.8826656358273,58.578,0.034
0.584,494.8826656358273,58.574,0.038
0.585,494.8826656358273,58.571,0.043
0.586,494.8826656358273,58.57,0.047
0.587,494.8826656358273,58.566,0.052
0.588,494.8826656358273,58.565,0.056
0.589,494.8826656358273,58.564,0.06
0.59,494.8826656358273,58.562,0.062
0.591,494.8826656358273,58.557,0.063
0.592,494.8826656358273,58.555,0.061
0.593,494.8826656358273,58.555,0.059
0.594,494.8826656358273,58.557,0.055
0.595,494.8826656358273,58.561,0.051
0.596,494.8826656358273,58.568,0.045
0.597,494.8826656358273,58.584,0.039
0.598,494.8826656358273,58.608,0.034
0.599,494.8826656358273,58.631,0.028
0.6,494.8826656358273,58.651,0.024
0.601,494.8826656358273,58.669,0.02
0.602,494.8826656358273,58.682,0.017
0.603,494.8826656358273,58.687,0.014
0.604,494.8826656358273,58.693,0.012
0.605,494.8826656358273,58.7,0.01
0.606,494.8826656358273,58.715,0.008
0.607,494.8826656358273,58.733,0.007
0.608,494.8826656358273,58.753,0.006
0.609,494.8826656358273,58.763,0.005
0.61,494.8826656358273,58.767,0.005
0.611,494.8826656358273,55.958,0.005
0.612,494.8826656358273,55.655,0.005
0.613,494.8826656358273,55.633,0.006
0.614,494.8826656358273,55.612,0.007
0.615,494.8826656358273,55.595,0.008
0.616,555.4954712653551,55.58,0.009
0.617,555.4954712653551,55.565,0.01
0.618,555.4954712653551,55.554,0.011
0.619,555.4954712653551,55.545,0.011
0.62,555.4954712653551,55.538,0.013
0.621,555.4954712653551,55.529,0.015
0.622,555.4954712653551,55.522,0.017
0.623,555.4954712653551,55.518,0.02
0.624,555.4954712653551,55.511,0.024
0.625,555.4954712653551,55.501,0.028
0.626,555.4954712653551,55.491,0.032
0.627,555.4954712653551,55.486,0.035
0.628,555.4954712653551,55.478,0.037
0.629,555.4954712653551,55.47,0.039
0.63,555.4954712653551,55.46,0.04
0.631,555.4954712653551,55.452,0.041
0.632,555.4954712653551,55.442,0.04
0.633,555.4954712653551,55.433,0.039
0.634,555.4954712653551,55.421,0.038
0.635,555.4954712653551,55.407,0.035
0.636,555.4954712653551,55.394,0.032
0.637,555.4954712653551,55.379,0.031
0.638,555.4954712653551,55.364,0.029
0.639,555.4954712653551,55.347,0.028
0.64,555.4954712653551,55.329,0.026
0.641,555.4954712653551,55.313,0.025
0.642,555.4954712653551,55.299,0.024
0.643,555.4954712653551,55.284,0.022
0.644,555.4954712653551,55.267,0.02
0.645,555.4954712653551,55.251,0.019
0.646,555.4954712653551,55.238,0.018
0.647,555.4954712653551,55.225,0.017
0.648,555.4954712653551,55.209,0.016
0.649,555.4954712653551,55.192,0.015
0.65,555.4954712653551,55.18,0.014
0.651,555.4954712653551,55.17,0.013
0.652,555.4954712653551,55.163,0.013
0.653,555.4954712653551,55.151,0.012
0.654,555.4954712653551,55.142,0.011
0.655,555.4954712653551,55.139,0.011
0.656,555.4954712653551,55.135,0.011
0.657,555.4954712653551,55.128,0.012
0.658,555.4954712653551,55.121,0.012
0.659,555.4954712653551,553.472,0.011
0.66,555.4954712653551,553.688,0.011
0.661,555.4954712653551,553.922,0.012
0.662,555.4954712653551,554.137,0.012
0.663,555.4954712653551,554.32,0.011
0.664,555.4954712653551,554.543,0.011
0.665,555.4954712653551,554.832,0.011
0.666,555.4954712653551,555.108,0.011
0.667,555.4954712653551,555.352,0.012
0.668,555.4954712653551,555.664,0.012
0.669,555.4954712653551,556.014,0.011
0.67,555.4954712653551,556.366,0.011
0.671,555.4954712653551,556.648,0.01
0.672,555.4954712653551,556.944,0.01
0.673,555.4954712653551,557.266,0.01
0.674,555.4954712653551,557.642,0.01
0.675,555.4954712653551,558.002,0.01
0.676,555.4954712653551,558.786,0.01
0.677,555.4954712653551,559.127,0.009
0.678,555.4954712653551,559.476,0.01
0.679,555.4954712653551,559.828,0.01
0.68,555.4954712653551,560.114,0.01
0.681,555.4954712653551,560.402,0.01
0.682,555.4954712653551,560.715,0.01
0.683,555.4954712653551,561.021,0.01
0.684,555.4954712653551,561.322,0.011
0.685,555.4954712653551,561.615,0.011
0.686,555.4954712653551,561.897,0.011
0.687,555.4954712653551,562.155,0.011
0.688,555.4954712653551,563.204,0.012
0.689,555.4954712653551,563.425,0.013
0.69,555.4954712653551,563.641,0.013
0.691,555.4954712653551,563.846,0.014
0.692,555.4954712653551,564.025,0.014
0.693,555.4954712653551,564.172,0.014
0.694,555.4954712653551,564.368,0.014
0.695,555.4954712653551,564.541,0.014
0.696,555.4954712653551,564.69,0.013
0.697,555.4954712653551,564.843,0.013
0.698,555.4954712653551,564.996,0.013
0.699,555.4954712653551,565.114,0.013
0.7,555.4954712653551,565.209,0.014
0.701,555.4954712653551,565.288,0.014
0.702,555.4954712653551,565.333,0.013
0.703,555.4954712653551,565.363,0.013
0.704,555.4954712653551,565.373,0.014
0.705,555.4954712653551,565.375,0.014
0.706,555.4954712653551,565.408,0.014
0.707,555.4954712653551,565.448,0.014
0.708,555.4954712653551,565.455,0.015
0.709,555.4954712653551,565.426,0.015
0.71,555.4954712653551,565.388,0.015
0.711,555.4954712653551,565.325,0.014
0.712,555.4954712653551,565.274,0.014
0.713,555.4954712653551,565.232,0.015
0.714,555.4954712653551,565.15,0.015
0.715,555.4954712653551,565.025,0.015
0.716,555.4954712653551,564.929,0.015
0.717,555.4954712653551,564.847,0.015
0.718,555.4954712653551,564.707,0.015
0.719,555.4954712653551,55.893,0.015
0.72,555.4954712653551,55.894,0.017
0.721,555.4954712653551,55.901,0.018
0.722,555.4954712653551,55.91,0.018
0.723,555.4954712653551,55.909,0.02
0.724,555.4954712653551,55.907,0.023
0.725,555.4954712653551,55.914,0.024
0.726,555.4954712653551,55.92,0.026
0.727,555.4954712653551,55.92,0.028
