time,ref_freq,est_freq,confidence
0.071,0.0,58.334,0.092
0.072,0.0,58.342,0.087
0.073,0.0,58.346,0.081
0.074,0.0,58.349,0.086
0.075,0.0,58.354,0.081
0.076,0.0,58.357,0.073
0.077,0.0,58.363,0.08
0.078,0.0,58.365,0.078
0.079,0.0,58.363,0.07
0.08,0.0,58.368,0.075
0.081,0.0,58.375,0.072
0.082,0.0,58.376,0.066
0.083,0.0,58.374,0.071
0.084,0.0,58.376,0.07
0.085,0.0,58.378,0.063
0.086,0.0,58.373,0.065
0.087,0.0,58.373,0.063
0.088,0.0,57.228,0.056
0.089,0.0,57.24,0.056
0.09,0.0,57.216,0.056
0.091,0.0,57.184,0.05
0.092,0.0,57.192,0.05
0.093,0.0,57.161,0.049
0.094,0.0,57.127,0.043
0.095,0.0,57.141,0.043
0.096,0.0,57.119,0.042
0.097,0.0,57.08,0.037
0.098,0.0,57.085,0.036
0.099,0.0,57.069,0.035
0.1,0.0,57.046,0.031
0.101,0.0,57.064,0.029
0.102,0.0,57.053,0.028
0.103,0.0,57.023,0.024
0.104,0.0,57.048,0.024
0.105,0.0,57.062,0.022
0.106,0.0,57.046,0.019
0.107,0.0,57.07,0.018
0.108,0.0,57.08,0.017
0.109,0.0,57.075,0.015
0.11,0.0,57.112,0.014
0.111,0.0,57.136,0.014
0.112,0.0,57.138,0.012
0.113,0.0,57.174,0.011
0.114,0.0,57.205,0.011
0.115,0.0,58.432,0.009
0.116,500.84975551020403,58.439,0.009
0.117,500.84975551020403,58.45,0.009
0.118,500.84975551020403,58.47,0.008
0.119,500.84975551020403,58.479,0.008
0.12,500.84975551020403,58.493,0.009
0.121,500.84975551020403,58.505,0.008
0.122,500.84975551020403,58.514,0.008
0.123,500.84975551020403,58.523,0.008
0.124,500.84975551020403,58.534,0.008
0.125,500.84975551020403,58.54,0.008
0.126,500.84975551020403,58.546,0.008
0.127,500.84975551020403,58.556,0.008
0.128,500.84975551020403,58.559,0.008
0.129,500.84975551020403,58.565,0.009
0.13,500.84975551020403,58.575,0.008
0.131,500.84975551020403,58.575,0.008
0.132,500.84975551020403,58.577,0.009
0.133,500.84975551020403,58.583,0.008
0.134,500.84975551020403,58.585,0.008
0.135,500.84975551020403,58.584,0.009
0.136,500.84975551020403,58.586,0.009
0.137,500.84975551020403,58.587,0.008
0.138,500.84975551020403,58.585,0.009
0.139,500.84975551020403,58.589,0.009
0.14,500.84975551020403,58.593,0.009
0.141,500.84975551020403,58.587,0.01
0.142,500.84975551020403,58.587,0.01
0.143,500.84975551020403,58.587,0.01
0.144,500.84975551020403,58.585,0.011
0.145,500.84975551020403,58.586,0.011
0.146,500.84975551020403,58.587,0.011
0.147,500.84975551020403,58.584,0.012
0.148,500.84975551020403,58.584,0.012
0.149,500.84975551020403,58.583,0.013
0.15,500.84975551020403,58.587,0.014
0.151,500.84975551020403,58.591,0.014
0.152,500.84975551020403,58.591,0.015
0.153,500.84975551020403,58.593,0.017
0.154,500.84975551020403,58.593,0.017
0.155,500.84975551020403,58.594,0.018
0.156,500.84975551020403,58.598,0.02
0.157,500.84975551020403,58.607,0.021
0.158,500.84975551020403,58.607,0.021
0.159,500.84975551020403,58.611,0.023
0.16,500.84975551020403,58.62,0.023
0.161,500.84975551020403,58.626,0.023
0.162,500.84975551020403,58.628,0.025
0.163,500.84975551020403,58.639,0.025
0.164,500.84975551020403,58.643,0.025
0.165,500.84975551020403,58.646,0.026
0.166,500.84975551020403,58.652,0.026
0.167,500.84975551020403,58.658,0.026
0.168,500.84975551020403,58.661,0.026
0.169,500.84975551020403,58.669,0.026
0.17,500.84975551020403,58.671,0.025
0.171,500.84975551020403,58.673,0.026
0.172,500.84975551020403,58.675,0.026
0.173,500.84975551020403,58.681,0.025
0.174,500.84975551020403,58.683,0.025
0.175,500.84975551020403,58.686,0.025
0.176,500.84975551020403,58.686,0.024
0.177,500.84975551020403,58.688,0.024
0.178,500.84975551020403,58.691,0.022
0.179,500.84975551020403,58.695,0.021
0.18,500.84975551020403,58.698,0.021
0.181,500.84975551020403,58.705,0.019
0.182,500.84975551020403,58.705,0.018
0.183,500.84975551020403,58.709,0.018
0.184,500.84975551020403,58.719,0.017
0.185,500.84975551020403,58.724,0.015
0.186,500.84975551020403,58.723,0.015
0.187,500.84975551020403,58.732,0.014
0.188,500.84975551020403,58.734,0.013
0.189,500.84975551020403,58.733,0.013
0.19,500.84975551020403,58.736,0.013
0.191,500.84975551020403,58.741,0.012
0.192,500.84975551020403,58.739,0.012
0.193,500.84975551020403,58.743,0.011
0.194,500.84975551020403,58.743,0.011
0.195,500.84975551020403,58.741,0.012
0.196,500.84975551020403,58.742,0.012
0.197,500.84975551020403,58.745,0.012
0.198,500.84975551020403,58.74,0.012
0.199,500.84975551020403,58.739,0.013
0.2,500.84975551020403,58.736,0.013
0.201,500.84975551020403,58.735,0.015
0.202,500.84975551020403,58.735,0.016
0.203,500.84975551020403,58.737,0.017
0.204,500.84975551020403,58.734,0.018
0.205,500.84975551020403,58.733,0.02
0.206,500.84975551020403,58.729,0.022
0.207,500.84975551020403,58.729,0.025
0.208,500.84975551020403,58.731,0.028
0.209,500.84975551020403,58.729,0.03
0.21,500.84975551020403,58.724,0.034
0.211,500.84975551020403,58.731,0.037
0.212,500.84975551020403,58.733,0.04
0.213,500.84975551020403,58.729,0.045
0.214,500.84975551020403,58.734,0.049
0.215,500.84975551020403,58.739,0.051
0.216,500.84975551020403,58.739,0.055
0.217,500.84975551020403,58.747,0.06
0.218,500.84975551020403,58.755,0.062
0.219,500.84975551020403,58.758,0.066
0.22,500.84975551020403,58.769,0.069
0.221,500.84975551020403,58.782,0.07
0.222,500.84975551020403,58.783,0.073
0.223,500.84975551020403,58.793,0.075
0.224,500.84975551020403,58.805,0.075
0.225,500.84975551020403,58.808,0.076
0.226,500.84975551020403,58.811,0.079
0.227,500.84975551020403,58.824,0.077
0.228,500.84975551020403,58.825,0.074
0.229,500.84975551020403,58.825,0.075
0.23,500.84975551020403,58.833,0.075
0.231,500.84975551020403,58.839,0.073
0.232,500.84975551020403,58.834,0.074
0.233,500.84975551020403,58.836,0.075
0.234,500.84975551020403,58.837,0.075
0.235,500.84975551020403,58.836,0.075
0.236,500.84975551020403,58.831,0.076
0.237,500.84975551020403,58.825,0.079
0.238,500.84975551020403,58.815,0.082
0.239,500.84975551020403,58.811,0.082
0.24,500.84975551020403,58.797,0.082
0.241,500.84975551020403,58.782,0.085
0.242,500.84975551020403,58.769,0.084
0.243,500.84975551020403,58.759,0.081
0.244,500.84975551020403,58.739,0.078
0.245,500.84975551020403,58.724,0.075
0.246,500.84975551020403,58.71,0.072
0.247,500.84975551020403,58.699,0.068
0.248,500.84975551020403,58.684,0.06
0.249,500.84975551020403,58.666,0.054
0.25,500.84975551020403,58.655,0.05
0.251,500.84975551020403,58.647,0.044
0.252,500.84975551020403,58.634,0.038
0.253,500.84975551020403,58.626,0.034
0.254,500.84975551020403,58.625,0.029
0.255,500.84975551020403,58.616,0.024
0.256,500.84975551020403,58.605,0.022
0.257,500.84975551020403,58.609,0.019
0.258,500.84975551020403,58.607,0.016
0.259,500.84975551020403,58.599,0.015
0.26,500.84975551020403,58.595,0.014
0.261,500.84975551020403,58.593,0.012
0.262,500.84975551020403,58.591,0.012
0.263,500.84975551020403,58.596,0.011
0.264,500.84975551020403,58.593,0.011
0.265,500.84975551020403,58.584,0.011
0.266,500.84975551020403,58.588,0.011
0.267,500.84975551020403,58.592,0.01
0.268,500.84975551020403,58.579,0.01
0.269,500.84975551020403,58.571,0.01
0.27,500.84975551020403,58.573,0.011
0.271,500.84975551020403,58.565,0.011
0.272,500.84975551020403,58.553,0.011
0.273,500.84975551020403,58.549,0.012
0.274,500.84975551020403,58.542,0.013
0.275,500.84975551020403,58.528,0.014
0.276,500.84975551020403,58.516,0.015
0.277,500.84975551020403,58.512,0.016
0.278,500.84975551020403,58.504,0.017
0.279,500.84975551020403,58.496,0.018
0.28,500.84975551020403,58.494,0.02
0.281,500.84975551020403,58.394,0.021
0.282,500.84975551020403,58.492,0.021
0.283,500.84975551020403,58.395,0.023
0.284,500.84975551020403,58.397,0.024
0.285,500.84975551020403,58.399,0.024
0.286,500.84975551020403,58.402,0.024
0.287,500.84975551020403,58.407,0.025
0.288,500.84975551020403,58.407,0.024
0.289,500.84975551020403,58.412,0.024
0.29,500.84975551020403,58.42,0.024
0.291,500.84975551020403,58.425,0.023
0.292,500.84975551020403,58.426,0.022
0.293,500.84975551020403,58.436,0.021
0.294,500.84975551020403,58.448,0.02
0.295,500.84975551020403,58.455,0.02
0.296,500.84975551020403,58.463,0.019
0.297,500.84975551020403,58.556,0.018
0.298,500.84975551020403,58.475,0.017
0.299,668.5534974489796,58.477,0.016
0.3,668.5534974489796,58.484,0.016
0.301,668.5534974489796,58.489,0.017
0.302,668.5534974489796,58.49,0.017
0.303,668.5534974489796,58.495,0.017
0.304,668.5534974489796,58.501,0.017
0.305,668.5534974489796,58.504,0.018
0.306,668.5534974489796,58.511,0.019
0.307,668.5534974489796,58.519,0.021
0.308,668.5534974489796,58.523,0.023
0.309,668.5534974489796,58.531,0.024
0.31,668.5534974489796,58.541,0.026
0.311,668.5534974489796,58.544,0.03
0.312,668.5534974489796,58.548,0.033
0.313,668.5534974489796,58.558,0.036
0.314,668.5534974489796,58.567,0.038
0.315,668.5534974489796,58.572,0.041
0.316,668.5534974489796,58.581,0.045
0.317,668.5534974489796,58.682,0.051
0.318,668.5534974489796,58.688,0.055
0.319,668.5534974489796,58.692,0.061
0.32,668.5534974489796,58.697,0.067
0.321,668.5534974489796,58.701,0.071
0.322,668.5534974489796,58.701,0.072
0.323,668.5534974489796,58.698,0.073
0.324,668.5534974489796,58.695,0.072
0.325,668.5534974489796,58.691,0.07
0.326,668.5534974489796,58.684,0.067
0.327,668.5534974489796,58.677,0.065
0.328,668.5534974489796,58.667,0.061
0.329,668.5534974489796,58.657,0.058
0.33,668.5534974489796,58.647,0.054
0.331,668.5534974489796,58.632,0.051
0.332,668.5534974489796,58.616,0.048
0.333,668.5534974489796,58.604,0.045
0.334,668.5534974489796,58.589,0.042
0.335,668.5534974489796,58.571,0.04
0.336,668.5534974489796,58.556,0.038
0.337,668.5534974489796,58.543,0.036
0.338,668.5534974489796,58.527,0.034
0.339,668.5534974489796,58.513,0.033
0.34,668.5534974489796,58.423,0.033
0.341,668.5534974489796,58.408,0.033
0.342,668.5534974489796,58.391,0.033
0.343,668.5534974489796,58.374,0.032
0.344,668.5534974489796,58.356,0.033
0.345,668.5534974489796,58.336,0.034
0.346,668.5534974489796,58.315,0.033
0.347,668.5534974489796,58.291,0.033
0.348,668.5534974489796,58.262,0.031
0.349,668.5534974489796,58.23,0.029
0.35,668.5534974489796,658.652,0.028
0.351,668.5534974489796,658.625,0.028
0.352,668.5534974489796,658.593,0.028
0.353,668.5534974489796,658.507,0.027
0.354,668.5534974489796,658.461,0.025
0.355,668.5534974489796,658.455,0.024
0.356,668.5534974489796,658.391,0.022
0.357,668.5534974489796,658.299,0.02
0.358,668.5534974489796,658.229,0.018
0.359,668.5534974489796,57.173,0.016
0.36,668.5534974489796,57.127,0.015
0.361,668.5534974489796,57.086,0.014
0.362,668.5534974489796,57.053,0.013
0.363,668.5534974489796,57.022,0.012
0.364,668.5534974489796,56.987,0.01
0.365,668.5534974489796,56.961,0.009
0.366,668.5534974489796,56.941,0.008
0.367,668.5534974489796,56.924,0.008
0.368,668.5534974489796,56.918,0.008
0.369,668.5534974489796,56.925,0.007
0.37,668.5534974489796,56.936,0.007
0.371,668.5534974489796,56.956,0.007
0.372,668.5534974489796,56.993,0.007
0.373,668.5534974489796,57.044,0.007
0.374,668.5534974489796,57.1,0.007
0.375,668.5534974489796,57.166,0.007
0.376,668.5534974489796,57.245,0.007
0.377,668.5534974489796,57.33,0.007
0.378,668.5534974489796,58.472,0.007
0.379,668.5534974489796,58.526,0.007
0.38,668.5534974489796,58.594,0.007
0.381,668.5534974489796,58.655,0.007
0.382,668.5534974489796,58.716,0.007
0.383,668.5534974489796,58.79,0.008
0.384,668.5534974489796,58.864,0.008
0.385,668.5534974489796,58.923,0.008
0.386,668.5534974489796,58.983,0.008
0.387,668.5534974489796,59.045,0.007
0.388,668.5534974489796,59.099,0.006
0.389,668.5534974489796,59.145,0.005
0.39,668.5534974489796,59.196,0.004
0.391,668.5534974489796,59.245,0.004
0.392,668.5534974489796,59.573,0.003
0.393,668.5534974489796,59.742,0.003
0.394,668.5534974489796,59.785,0.003
0.395,668.5534974489796,59.818,0.003
0.396,668.5534974489796,59.844,0.003
0.397,668.5534974489796,59.855,0.003
0.398,668.5534974489796,59.871,0.003
0.399,668.5534974489796,59.876,0.003
0.4,668.5534974489796,59.875,0.003
0.401,668.5534974489796,59.87,0.003
0.402,668.5534974489796,59.86,0.003
0.403,668.5534974489796,59.839,0.003
0.404,668.5534974489796,59.809,0.003
0.405,668.5534974489796,59.769,0.003
0.406,668.5534974489796,59.727,0.003
0.407,668.5534974489796,59.234,0.003
0.408,668.5534974489796,59.182,0.003
0.409,668.5534974489796,59.125,0.004
0.41,668.5534974489796,59.07,0.004
0.411,668.5534974489796,59.008,0.005
0.412,668.5534974489796,58.941,0.006
0.413,668.5534974489796,58.879,0.006
0.414,668.5534974489796,58.809,0.007
0.415,668.5534974489796,58.739,0.008
0.416,668.5534974489796,58.681,0.009
0.417,668.5534974489796,58.622,0.01
0.418,668.5534974489796,58.573,0.011
0.419,668.5534974489796,58.541,0.012
0.42,668.5534974489796,58.51,0.013
0.421,668.5534974489796,58.477,0.014
0.422,668.5534974489796,58.463,0.014
0.423,668.5534974489796,58.464,0.015
0.424,668.5534974489796,58.455,0.015
0.425,668.5534974489796,58.448,0.014
0.426,668.5534974489796,58.455,0.013
0.427,668.5534974489796,58.468,0.013
0.428,668.5534974489796,58.484,0.012
0.429,668.5534974489796,58.505,0.012
0.43,668.5534974489796,58.522,0.011
0.431,668.5534974489796,58.543,0.011
0.432,668.5534974489796,58.572,0.011
0.433,668.5534974489796,58.599,0.01
0.434,668.5534974489796,58.623,0.01
0.435,668.5534974489796,58.658,0.01
0.436,668.5534974489796,58.713,0.009
0.437,668.5534974489796,58.743,0.008
0.438,668.5534974489796,58.766,0.008
0.439,668.5534974489796,58.815,0.01
0.44,668.5534974489796,58.865,0.01
0.441,668.5534974489796,58.877,0.009
0.442,668.5534974489796,58.903,0.009
0.443,668.5534974489796,58.946,0.009
0.444,668.5534974489796,58.982,0.009
0.445,668.5534974489796,58.994,0.008
0.446,631.0313443877551,59.02,0.008
0.447,631.0313443877551,59.04,0.008
0.448,631.0313443877551,59.056,0.008
0.449,631.0313443877551,59.395,0.008
0.45,631.0313443877551,59.398,0.007
0.451,631.0313443877551,59.226,0.007
0.452,631.0313443877551,59.414,0.006
0.453,631.0313443877551,59.414,0.006
0.454,631.0313443877551,59.389,0.006
0.455,631.0313443877551,59.223,0.006
0.456,631.0313443877551,59.392,0.006
0.457,631.0313443877551,59.377,0.006
0.458,631.0313443877551,59.37,0.006
0.459,631.0313443877551,59.386,0.005
0.46,631.0313443877551,59.416,0.005
0.461,631.0313443877551,59.432,0.004
0.462,631.0313443877551,59.459,0.004
0.463,631.0313443877551,59.498,0.004
0.464,631.0313443877551,59.553,0.004
0.465,631.0313443877551,59.589,0.004
0.466,631.0313443877551,59.623,0.004
0.467,631.0313443877551,59.665,0.003
0.468,631.0313443877551,59.786,0.003
0.469,631.0313443877551,59.811,0.003
0.47,631.0313443877551,59.757,0.003
0.471,631.0313443877551,59.843,0.003
0.472,631.0313443877551,59.879,0.002
0.473,631.0313443877551,59.907,0.002
0.474,631.0313443877551,59.925,0.002
0.475,631.0313443877551,59.942,0.001
0.476,631.0313443877551,59.978,0.001
0.477,631.0313443877551,60.005,0.001
0.478,631.0313443877551,60.017,0.001
0.479,631.0313443877551,643.556,0.001
0.48,631.0313443877551,643.332,0.001
0.481,631.0313443877551,633.877,0.001
0.482,631.0313443877551,633.924,0.001
0.483,631.0313443877551,636.023,0.001
0.484,631.0313443877551,633.717,0.001
0.485,631.0313443877551,633.729,0.001
0.486,631.0313443877551,633.559,0.001
0.487,631.0313443877551,633.333,0.001
0.488,631.0313443877551,633.24,0.001
0.489,631.0313443877551,633.187,0.001
0.49,631.0313443877551,633.05,0.001
0.491,631.0313443877551,632.966,0.001
0.492,631.0313443877551,632.967,0.001
0.493,631.0313443877551,633.093,0.001
0.494,631.0313443877551,633.198,0.001
0.495,631.0313443877551,633.248,0.001
0.496,631.0313443877551,633.27,0.001
0.497,631.0313443877551,633.355,0.001
0.498,631.0313443877551,633.38,0.001
0.499,631.0313443877551,633.369,0.001
0.5,631.0313443877551,633.369,0.001
0.501,631.0313443877551,633.411,0.001
0.502,631.0313443877551,633.295,0.001
0.503,631.0313443877551,633.13,0.001
0.504,631.0313443877551,632.992,0.001
0.505,631.0313443877551,632.697,0.001
0.506,631.0313443877551,632.19,0.001
0.507,631.0313443877551,631.714,0.001
0.508,631.0313443877551,631.306,0.001
0.509,631.0313443877551,630.726,0.001
0.51,631.0313443877551,630.051,0.001
0.511,631.0313443877551,629.432,0.001
0.512,631.0313443877551,628.166,0.001
0.513,631.0313443877551,627.565,0.001
0.514,631.0313443877551,627.016,0.001
0.515,631.0313443877551,626.663,0.001
0.516,631.0313443877551,626.414,0.001
0.517,631.0313443877551,626.205,0.001
0.518,631.0313443877551,626.098,0.001
0.519,631.0313443877551,626.148,0.001
0.52,631.0313443877551,626.271,0.001
0.521,631.0313443877551,626.454,0.001
0.522,631.0313443877551,626.713,0.001
0.523,631.0313443877551,627.099,0.0
0.524,631.0313443877551,627.628,0.0
0.525,631.0313443877551,628.188,0.0
0.526,631.0313443877551,628.981,0.0
0.527,631.0313443877551,629.818,0.0
0.528,631.0313443877551,630.839,0.0
0.529,631.0313443877551,631.859,0.001
0.53,631.0313443877551,632.877,0.001
0.531,631.0313443877551,634.1,0.001
0.532,631.0313443877551,635.756,0.001
0.533,631.0313443877551,637.155,0.001
0.534,631.0313443877551,639.164,0.001
0.535,631.0313443877551,640.729,0.001
0.536,631.0313443877551,642.118,0.002
0.537,631.0313443877551,643.436,0.002
0.538,631.0313443877551,644.871,0.003
0.539,631.0313443877551,645.828,0.004
0.54,631.0313443877551,646.744,0.005
0.541,631.0313443877551,647.595,0.006
0.542,631.0313443877551,648.607,0.007
0.543,631.0313443877551,649.169,0.008
0.544,631.0313443877551,649.713,0.009
0.545,631.0313443877551,650.153,0.01
0.546,631.0313443877551,650.537,0.01
0.547,631.0313443877551,650.951,0.009
0.548,631.0313443877551,651.308,0.008
0.549,631.0313443877551,651.575,0.007
0.55,631.0313443877551,651.796,0.006
0.551,631.0313443877551,652.026,0.004
0.552,631.0313443877551,652.238,0.003
0.553,631.0313443877551,652.322,0.002
0.554,631.0313443877551,652.431,0.002
0.555,631.0313443877551,652.562,0.001
0.556,631.0313443877551,654.423,0.001
0.557,631.0313443877551,654.725,0.001
0.558,631.0313443877551,655.09,0.001
0.559,631.0313443877551,655.393,0.001
0.56,631.0313443877551,655.705,0.001
0.561,631.0313443877551,656.081,0.001
0.562,631.0313443877551,656.442,0.001
0.563,631.0313443877551,656.77,0.001
0.564,631.0313443877551,657.089,0.001
0.565,631.0313443877551,657.377,0.001
0.566,631.0313443877551,657.562,0.002
0.567,631.0313443877551,657.632,0.002
0.568,631.0313443877551,657.721,0.002
0.569,631.0313443877551,657.865,0.002
0.57,631.0313443877551,657.967,0.001
0.571,631.0313443877551,657.992,0.001
0.572,631.0313443877551,658.008,0.001
0.573,631.0313443877551,658.028,0.001
0.574,631.0313443877551,657.958,0.001
0.575,631.0313443877551,657.831,0.001
0.576,631.0313443877551,657.741,0.001
0.577,631.0313443877551,657.644,0.001
0.578,631.0313443877551,657.502,0.002
0.579,631.0313443877551,657.354,0.001
0.58,631.0313443877551,657.124,0.001
0.581,631.0313443877551,656.781,0.001
0.582,631.0313443877551,656.394,0.001
0.583,631.0313443877551,59.48,0.001
0.584,631.0313443877551,59.474,0.001
0.585,631.0313443877551,59.055,0.001
0.586,631.0313443877551,59.061,0.001
0.587,631.0313443877551,59.065,0.001
0.588,631.0313443877551,59.066,0.001
0.589,631.0313443877551,59.071,0.001
0.59,631.0313443877551,59.078,0.0
0.591,631.0313443877551,59.088,0.0
0.592,631.0313443877551,59.103,0.0
0.593,631.0313443877551,59.119,0.0
0.594,631.0313443877551,59.132,0.0
0.595,631.0313443877551,59.144,0.0
0.596,631.0313443877551,59.16,0.0
0.597,631.0313443877551,59.17,0.0
0.598,631.0313443877551,59.174,0.0
0.599,631.0313443877551,59.18,0.001
0.6,631.0313443877551,653.367,0.001
0.601,631.0313443877551,653.43,0.001
0.602,631.0313443877551,653.53,0.001
0.603,668.5534974489796,653.707,0.001
0.604,668.5534974489796,653.889,0.002
0.605,668.5534974489796,654.049,0.003
0.606,668.5534974489796,654.226,0.003
0.607,668.5534974489796,654.429,0.004
0.608,668.5534974489796,654.601,0.005
0.609,668.5534974489796,654.73,0.007
0.61,668.5534974489796,654.774,0.008
0.611,668.5534974489796,654.778,0.008
0.612,668.5534974489796,654.798,0.009
0.613,668.5534974489796,654.786,0.01
0.614,668.5534974489796,654.781,0.011
0.615,668.5534974489796,654.824,0.012
0.616,668.5534974489796,654.894,0.013
0.617,668.5534974489796,654.995,0.014
0.618,668.5534974489796,655.164,0.014
0.619,668.5534974489796,655.371,0.015
0.62,668.5534974489796,655.573,0.015
0.621,668.5534974489796,655.781,0.016
0.622,668.5534974489796,656.01,0.016
0.623,668.5534974489796,656.238,0.016
0.624,668.5534974489796,656.427,0.016
0.625,668.5534974489796,656.6,0.015
0.626,668.5534974489796,656.784,0.014
0.627,668.5534974489796,656.936,0.014
0.628,668.5534974489796,657.004,0.013
0.629,668.5534974489796,657.079,0.012
0.63,668.5534974489796,657.209,0.011
0.631,668.5534974489796,657.279,0.009
0.632,668.5534974489796,657.317,0.008
0.633,668.5534974489796,657.405,0.007
0.634,668.5534974489796,657.489,0.006
0.635,668.5534974489796,657.534,0.006
0.636,668.5534974489796,657.583,0.005
0.637,668.5534974489796,657.662,0.005
0.638,668.5534974489796,657.732,0.004
0.639,668.5534974489796,657.781,0.004
0.64,668.5534974489796,657.839,0.004
0.641,668.5534974489796,657.923,0.003
0.642,668.5534974489796,657.958,0.003
0.643,668.5534974489796,657.985,0.003
0.644,668.5534974489796,658.059,0.003
0.645,668.5534974489796,658.111,0.003
0.646,668.5534974489796,658.106,0.003
0.647,668.5534974489796,658.14,0.003
0.648,668.5534974489796,658.18,0.003
0.649,668.5534974489796,58.481,0.003
0.65,668.5534974489796,58.487,0.004
0.651,668.5534974489796,58.483,0.004
0.652,668.5534974489796,58.479,0.004
0.653,668.5534974489796,58.48,0.004
0.654,668.5534974489796,58.472,0.004
0.655,668.5534974489796,58.461,0.005
0.656,668.5534974489796,58.455,0.005
0.657,668.5534974489796,58.443,0.006
0.658,668.5534974489796,58.426,0.006
0.659,668.5534974489796,58.414,0.007
0.66,668.5534974489796,58.402,0.007
0.661,668.5534974489796,58.387,0.008
0.662,668.5534974489796,58.375,0.009
0.663,668.5534974489796,58.366,0.009
0.664,668.5534974489796,58.361,0.01
0.665,668.5534974489796,58.357,0.011
0.666,668.5534974489796,58.353,0.011
0.667,668.5534974489796,58.351,0.012
0.668,668.5534974489796,58.35,0.013
0.669,668.5534974489796,58.346,0.013
0.67,668.5534974489796,58.345,0.014
0.671,668.5534974489796,58.342,0.015
0.672,668.5534974489796,58.34,0.015
0.673,668.5534974489796,57.449,0.015
0.674,668.5534974489796,57.435,0.016
0.675,668.5534974489796,57.42,0.017
0.676,668.5534974489796,57.408,0.017
0.677,668.5534974489796,57.396,0.017
0.678,668.5534974489796,57.386,0.017
0.679,668.5534974489796,57.383,0.017
0.68,668.5534974489796,57.382,0.016
0.681,668.5534974489796,57.38,0.016
0.682,668.5534974489796,57.389,0.015
0.683,668.5534974489796,57.399,0.015
0.684,668.5534974489796,57.407,0.014
0.685,668.5534974489796,57.423,0.014
0.686,668.5534974489796,58.452,0.014
0.687,668.5534974489796,58.468,0.014
0.688,668.5534974489796,58.488,0.014
0.689,668.5534974489796,58.518,0.014
0.69,668.5534974489796,58.542,0.013
0.691,668.5534974489796,58.567,0.012
0.692,668.5534974489796,58.597,0.011
0.693,668.5534974489796,58.624,0.01
0.694,668.5534974489796,58.651,0.008
0.695,668.5534974489796,58.679,0.007
0.696,668.5534974489796,58.708,0.006
0.697,668.5534974489796,58.731,0.005
0.698,668.5534974489796,58.747,0.004
0.699,668.5534974489796,58.766,0.004
0.7,668.5534974489796,58.781,0.003
0.701,668.5534974489796,58.795,0.003
0.702,668.5534974489796,58.807,0.003
0.703,668.5534974489796,58.817,0.003
0.704,668.5534974489796,58.815,0.003
0.705,668.5534974489796,58.818,0.002
0.706,668.5534974489796,58.822,0.002
0.707,668.5534974489796,58.819,0.002
0.708,668.5534974489796,58.814,0.003
0.709,668.5534974489796,58.82,0.003
0.71,668.5534974489796,58.82,0.003
0.711,668.5534974489796,58.818,0.003
0.712,668.5534974489796,58.813,0.003
0.713,668.5534974489796,58.802,0.004
0.714,668.5534974489796,58.785,0.004
0.715,668.5534974489796,58.775,0.005
0.716,668.5534974489796,58.761,0.005
0.717,668.5534974489796,58.752,0.006
0.718,668.5534974489796,58.753,0.007
0.719,668.5534974489796,58.749,0.007
0.72,668.5534974489796,58.735,0.008
