time,ref_freq,est_freq,confidence
0.283,661.07165406752,657.108,0.0
0.284,661.07165406752,657.019,0.0
0.285,661.07165406752,656.974,0.0
0.286,661.07165406752,656.928,0.0
0.287,661.07165406752,656.836,0.0
0.288,661.07165406752,656.765,0.001
0.289,661.07165406752,656.712,0.001
0.29,661.07165406752,656.646,0.001
0.291,661.07165406752,656.595,0.001
0.292,661.07165406752,656.541,0.001
0.293,661.07165406752,656.475,0.001
0.294,661.07165406752,656.409,0.001
0.295,661.07165406752,656.311,0.001
0.296,661.07165406752,656.217,0.001
0.297,661.07165406752,656.146,0.001
0.298,661.07165406752,656.065,0.001
0.299,661.07165406752,655.992,0.001
0.3,661.07165406752,655.951,0.001
0.301,661.07165406752,655.901,0.001
0.302,661.07165406752,655.854,0.001
0.303,661.07165406752,655.846,0.001
0.304,661.07165406752,655.85,0.001
0.305,661.07165406752,655.866,0.001
0.306,661.07165406752,655.907,0.0
0.307,661.07165406752,655.957,0.0
0.308,661.07165406752,656.031,0.0
0.309,661.07165406752,656.121,0.0
0.31,661.07165406752,656.198,0.0
0.311,661.07165406752,656.253,0.0
0.312,661.07165406752,656.317,0.0
0.313,661.07165406752,656.39,0.0
0.314,661.07165406752,656.472,0.0
0.315,661.07165406752,656.554,0.0
0.316,661.07165406752,656.607,0.0
0.317,661.07165406752,656.668,0.0
0.318,661.07165406752,656.758,0.0
0.319,661.07165406752,656.85,0.0
0.32,661.07165406752,656.91,0.0
0.321,661.07165406752,656.957,0.0
0.322,661.07165406752,657.026,0.0
0.323,661.07165406752,657.095,0.0
0.324,661.07165406752,657.135,0.0
0.325,661.07165406752,657.142,0.0
0.326,661.07165406752,657.137,0.0
0.327,661.07165406752,657.145,0.0
0.328,661.07165406752,657.135,0.0
0.329,661.07165406752,657.054,0.0
0.33,661.07165406752,656.923,0.0
0.331,661.07165406752,656.813,0.0
0.332,661.07165406752,656.722,0.0
0.333,661.07165406752,656.573,0.0
0.334,661.07165406752,656.423,0.0
0.335,661.07165406752,656.333,0.0
0.336,661.07165406752,656.25,0.0
0.337,661.07165406752,57.237,0.0
0.338,661.07165406752,57.251,0.0
0.339,661.07165406752,655.95,0.0
0.34,661.07165406752,655.891,0.0
0.341,661.07165406752,58.419,0.0
0.342,661.07165406752,58.422,0.0
0.343,661.07165406752,58.437,0.0
0.344,661.07165406752,58.45,0.0
0.345,661.07165406752,58.452,0.0
0.346,661.07165406752,58.457,0.0
0.347,661.07165406752,58.471,0.0
0.348,661.07165406752,58.483,0.0
0.349,661.07165406752,58.489,0.0
0.35,661.07165406752,58.495,0.0
0.351,661.07165406752,58.503,0.0
0.352,661.07165406752,58.511,0.0
0.353,661.07165406752,58.514,0.0
0.354,661.07165406752,58.514,0.0
0.355,661.07165406752,58.516,0.0
0.356,661.07165406752,58.52,0.0
0.357,661.07165406752,58.521,0.0
0.358,661.07165406752,58.517,0.0
0.359,882.431635311972,58.512,0.0
0.36,882.431635311972,58.507,0.0
0.361,882.431635311972,58.502,0.0
0.362,882.431635311972,58.492,0.0
0.363,882.431635311972,58.482,0.0
0.364,882.431635311972,654.802,0.0
0.365,882.431635311972,654.835,0.0
0.366,882.431635311972,654.833,0.0
0.367,882.431635311972,654.96,0.001
0.368,882.431635311972,655.118,0.001
0.369,882.431635311972,57.153,0.001
0.37,882.431635311972,57.126,0.001
0.371,882.431635311972,57.106,0.001
0.372,882.431635311972,57.082,0.001
0.373,882.431635311972,57.067,0.001
0.374,882.431635311972,57.048,0.001
0.375,882.431635311972,57.036,0.001
0.376,882.431635311972,57.033,0.001
0.377,882.431635311972,57.035,0.001
0.378,882.431635311972,57.032,0.002
0.379,882.431635311972,57.02,0.002
0.38,882.431635311972,57.037,0.002
0.381,882.431635311972,57.07,0.002
0.382,882.431635311972,57.093,0.002
0.383,882.431635311972,57.097,0.002
0.384,882.431635311972,57.132,0.002
0.385,882.431635311972,57.202,0.002
0.386,882.431635311972,57.258,0.002
0.387,882.431635311972,57.277,0.002
0.388,882.431635311972,58.44,0.002
0.389,882.431635311972,58.502,0.002
0.39,882.431635311972,58.531,0.003
0.391,882.431635311972,58.555,0.003
0.392,882.431635311972,58.598,0.003
0.393,882.431635311972,58.648,0.004
0.394,882.431635311972,58.674,0.004
0.395,882.431635311972,58.69,0.005
0.396,882.431635311972,58.693,0.006
0.397,882.431635311972,58.724,0.006
0.398,882.431635311972,58.741,0.007
0.399,882.431635311972,58.755,0.008
0.4,882.431635311972,58.754,0.01
0.401,882.431635311972,58.745,0.012
0.402,882.431635311972,58.755,0.014
0.403,882.431635311972,58.765,0.016
0.404,882.431635311972,58.764,0.02
0.405,882.431635311972,58.73,0.023
0.406,882.431635311972,58.716,0.026
0.407,882.431635311972,58.701,0.03
0.408,882.431635311972,58.678,0.036
0.409,882.431635311972,58.624,0.039
0.41,882.431635311972,58.562,0.039
0.411,882.431635311972,58.535,0.042
0.412,882.431635311972,58.53,0.044
0.413,882.431635311972,57.186,0.049
0.414,882.431635311972,57.201,0.057
0.415,882.431635311972,57.191,0.061
0.416,882.431635311972,57.183,0.063
0.417,882.431635311972,57.194,0.062
0.418,882.431635311972,57.231,0.072
0.419,882.431635311972,57.258,0.074
0.42,882.431635311972,57.256,0.069
0.421,882.431635311972,57.259,0.062
0.422,882.431635311972,57.298,0.067
0.423,882.431635311972,57.356,0.068
0.424,882.431635311972,57.338,0.069
0.425,882.431635311972,57.32,0.059
0.426,882.431635311972,57.349,0.056
0.427,882.431635311972,57.412,0.056
0.428,882.431635311972,57.616,0.058
0.429,882.431635311972,57.593,0.05
0.43,882.431635311972,57.348,0.046
0.431,882.431635311972,57.409,0.045
0.432,882.431635311972,57.664,0.047
0.433,882.431635311972,57.605,0.041
0.434,882.431635311972,57.312,0.037
0.435,882.431635311972,57.355,0.035
0.436,882.431635311972,57.651,0.035
0.437,882.431635311972,57.603,0.03
0.438,882.431635311972,57.29,0.026
0.439,882.431635311972,57.294,0.025
0.44,882.431635311972,57.604,0.024
0.441,882.431635311972,57.584,0.022
0.442,882.431635311972,57.251,0.02
0.443,882.431635311972,57.225,0.02
0.444,882.431635311972,57.538,0.019
0.445,882.431635311972,57.558,0.019
0.446,882.431635311972,57.234,0.017
0.447,882.431635311972,57.181,0.016
0.448,882.431635311972,57.228,0.015
0.449,882.431635311972,57.54,0.015
0.45,882.431635311972,56.69,0.015
0.451,882.431635311972,56.627,0.014
0.452,882.431635311972,57.16,0.013
0.453,882.431635311972,57.51,0.013
0.454,882.431635311972,56.598,0.014
0.455,882.431635311972,56.524,0.014
0.456,882.431635311972,56.229,0.012
0.457,882.431635311972,56.2,0.013
0.458,882.431635311972,56.157,0.014
0.459,882.431635311972,56.114,0.014
0.46,882.431635311972,56.078,0.014
0.461,882.431635311972,56.051,0.015
0.462,882.431635311972,56.016,0.015
0.463,882.431635311972,55.977,0.015
0.464,882.431635311972,55.949,0.015
0.465,882.431635311972,55.924,0.016
0.466,882.431635311972,55.9,0.017
0.467,882.431635311972,55.869,0.018
0.468,882.431635311972,55.856,0.018
0.469,882.431635311972,55.598,0.019
0.47,882.431635311972,55.822,0.021
0.471,882.431635311972,55.807,0.023
0.472,882.431635311972,55.594,0.024
0.473,882.431635311972,55.599,0.025
0.474,882.431635311972,55.589,0.03
0.475,882.431635311972,55.801,0.035
0.476,882.431635311972,55.804,0.039
0.477,882.431635311972,55.644,0.038
0.478,882.431635311972,55.651,0.043
0.479,882.431635311972,55.836,0.051
0.48,882.431635311972,55.838,0.059
0.481,882.431635311972,55.856,0.062
0.482,882.431635311972,55.883,0.061
0.483,882.431635311972,55.884,0.074
0.484,882.431635311972,55.874,0.09
0.485,882.431635311972,55.884,0.101
0.486,882.431635311972,55.923,0.095
0.487,882.431635311972,55.945,0.105
0.488,882.431635311972,55.933,0.123
0.489,882.431635311972,55.931,0.137
0.49,882.431635311972,55.969,0.131
0.491,882.431635311972,56.017,0.122
0.492,882.431635311972,56.022,0.134
0.493,882.431635311972,56.008,0.148
0.494,882.431635311972,56.031,0.153
0.495,882.431635311972,56.197,0.137
0.496,882.431635311972,56.229,0.143
0.497,882.431635311972,56.126,0.135
0.498,882.431635311972,56.127,0.143
0.499,882.431635311972,56.283,0.138
0.5,882.431635311972,56.354,0.136
0.501,882.431635311972,56.365,0.127
0.502,882.431635311972,56.344,0.111
0.503,882.431635311972,56.377,0.118
0.504,882.431635311972,56.469,0.117
0.505,882.431635311972,56.5,0.118
0.506,882.431635311972,56.478,0.099
0.507,882.431635311972,56.468,0.095
0.508,882.431635311972,56.552,0.09
0.509,882.431635311972,56.617,0.092
0.51,882.431635311972,56.603,0.083
0.511,882.431635311972,56.553,0.069
0.512,882.431635311972,56.832,0.066
0.513,882.431635311972,56.947,0.067
0.514,882.431635311972,56.948,0.072
0.515,882.431635311972,56.887,0.06
0.516,882.431635311972,56.913,0.058
0.517,882.431635311972,57.057,0.056
0.518,882.431635311972,57.102,0.055
0.519,882.431635311972,57.041,0.048
0.52,882.431635311972,57.035,0.043
0.521,882.431635311972,57.162,0.04
0.522,882.431635311972,57.523,0.041
0.523,882.431635311972,57.218,0.035
0.524,882.431635311972,57.191,0.029
0.525,882.431635311972,57.573,0.026
0.526,882.431635311972,58.431,0.026
0.527,882.431635311972,58.468,0.028
0.528,882.431635311972,58.486,0.02
0.529,882.431635311972,58.753,0.016
0.53,882.431635311972,58.764,0.019
0.531,882.431635311972,58.589,0.02
0.532,882.431635311972,58.601,0.017
0.533,882.431635311972,58.595,0.013
0.534,832.9051597800875,58.842,0.014
0.535,832.9051597800875,58.868,0.016
0.536,832.9051597800875,58.67,0.014
0.537,832.9051597800875,58.659,0.012
0.538,832.9051597800875,58.894,0.012
0.539,832.9051597800875,58.702,0.013
0.54,832.9051597800875,58.696,0.013
0.541,832.9051597800875,58.682,0.012
0.542,832.9051597800875,58.699,0.012
0.543,832.9051597800875,58.727,0.013
0.544,832.9051597800875,58.708,0.013
0.545,832.9051597800875,58.701,0.014
0.546,832.9051597800875,58.709,0.014
0.547,832.9051597800875,58.721,0.015
0.548,832.9051597800875,58.699,0.016
0.549,832.9051597800875,58.686,0.016
0.55,832.9051597800875,58.687,0.017
0.551,832.9051597800875,58.694,0.017
0.552,832.9051597800875,58.688,0.018
0.553,832.9051597800875,58.675,0.018
0.554,832.9051597800875,58.668,0.019
0.555,832.9051597800875,58.669,0.02
0.556,832.9051597800875,58.656,0.02
0.557,832.9051597800875,58.639,0.02
0.558,832.9051597800875,58.634,0.021
0.559,832.9051597800875,58.629,0.022
0.56,832.9051597800875,58.604,0.022
0.561,832.9051597800875,58.59,0.022
0.562,832.9051597800875,58.607,0.022
0.563,832.9051597800875,58.604,0.022
0.564,832.9051597800875,58.572,0.022
0.565,832.9051597800875,58.555,0.021
0.566,832.9051597800875,58.57,0.022
0.567,832.9051597800875,58.567,0.023
0.568,832.9051597800875,58.551,0.024
0.569,832.9051597800875,58.539,0.024
0.57,832.9051597800875,58.343,0.024
0.571,832.9051597800875,58.335,0.025
0.572,832.9051597800875,58.54,0.026
0.573,832.9051597800875,58.546,0.026
0.574,832.9051597800875,58.327,0.024
0.575,832.9051597800875,58.31,0.023
0.576,832.9051597800875,58.302,0.024
0.577,832.9051597800875,58.539,0.025
0.578,832.9051597800875,58.55,0.024
0.579,832.9051597800875,58.544,0.022
0.58,832.9051597800875,58.269,0.022
0.581,832.9051597800875,58.509,0.023
0.582,832.9051597800875,58.529,0.022
0.583,832.9051597800875,58.515,0.021
0.584,832.9051597800875,57.202,0.021
0.585,832.9051597800875,57.185,0.023
0.586,832.9051597800875,57.143,0.024
0.587,832.9051597800875,57.1,0.025
0.588,832.9051597800875,57.083,0.026
0.589,832.9051597800875,57.078,0.027
0.59,832.9051597800875,56.449,0.029
0.591,832.9051597800875,57.018,0.03
0.592,832.9051597800875,57.016,0.03
0.593,832.9051597800875,57.032,0.03
0.594,832.9051597800875,56.463,0.032
0.595,832.9051597800875,57.021,0.034
0.596,832.9051597800875,57.036,0.034
0.597,832.9051597800875,57.054,0.033
0.598,832.9051597800875,57.07,0.034
0.599,832.9051597800875,57.092,0.036
0.6,832.9051597800875,57.122,0.036
0.601,832.9051597800875,57.146,0.035
0.602,832.9051597800875,57.172,0.035
0.603,832.9051597800875,57.197,0.036
0.604,832.9051597800875,57.225,0.037
0.605,832.9051597800875,57.24,0.036
0.606,832.9051597800875,57.262,0.035
0.607,832.9051597800875,57.571,0.035
0.608,832.9051597800875,57.589,0.036
0.609,832.9051597800875,58.369,0.036
0.61,832.9051597800875,58.379,0.035
0.611,832.9051597800875,58.392,0.037
0.612,832.9051597800875,58.4,0.041
0.613,832.9051597800875,58.408,0.044
0.614,832.9051597800875,58.414,0.042
0.615,832.9051597800875,58.425,0.043
0.616,832.9051597800875,58.448,0.045
0.617,832.9051597800875,58.468,0.047
0.618,832.9051597800875,58.467,0.044
0.619,832.9051597800875,58.464,0.042
0.62,832.9051597800875,58.483,0.042
0.621,832.9051597800875,58.508,0.043
0.622,832.9051597800875,58.512,0.042
0.623,832.9051597800875,58.494,0.04
0.624,832.9051597800875,58.485,0.041
0.625,832.9051597800875,58.508,0.042
0.626,832.9051597800875,58.524,0.041
0.627,832.9051597800875,58.491,0.038
0.628,832.9051597800875,58.454,0.041
0.629,832.9051597800875,58.473,0.047
0.63,832.9051597800875,58.485,0.046
0.631,832.9051597800875,58.448,0.04
0.632,832.9051597800875,58.4,0.041
0.633,832.9051597800875,58.394,0.047
0.634,832.9051597800875,58.396,0.048
0.635,832.9051597800875,57.209,0.044
0.636,832.9051597800875,57.156,0.045
0.637,832.9051597800875,57.136,0.053
0.638,832.9051597800875,57.083,0.062
0.639,832.9051597800875,57.004,0.062
0.64,832.9051597800875,56.455,0.067
0.641,832.9051597800875,56.45,0.076
0.642,832.9051597800875,56.432,0.088
0.643,832.9051597800875,56.389,0.094
0.644,832.9051597800875,56.135,0.101
0.645,832.9051597800875,56.318,0.109
0.646,832.9051597800875,56.322,0.118
0.647,832.9051597800875,56.3,0.116
0.648,832.9051597800875,56.098,0.118
0.649,832.9051597800875,56.088,0.119
0.65,832.9051597800875,56.268,0.116
0.651,832.9051597800875,56.275,0.117
0.652,832.9051597800875,56.109,0.112
0.653,832.9051597800875,56.088,0.111
0.654,832.9051597800875,56.261,0.1
0.655,832.9051597800875,56.302,0.102
0.656,832.9051597800875,56.29,0.097
0.657,832.9051597800875,56.139,0.088
0.658,832.9051597800875,56.291,0.081
0.659,832.9051597800875,56.351,0.081
0.66,832.9051597800875,56.356,0.083
0.661,832.9051597800875,56.344,0.072
0.662,832.9051597800875,56.351,0.067
0.663,832.9051597800875,56.407,0.065
0.664,832.9051597800875,56.431,0.068
0.665,832.9051597800875,56.426,0.063
0.666,832.9051597800875,56.42,0.053
0.667,832.9051597800875,56.456,0.05
0.668,832.9051597800875,56.499,0.05
0.669,832.9051597800875,56.499,0.051
0.67,832.9051597800875,56.486,0.045
0.671,832.9051597800875,56.502,0.039
0.672,832.9051597800875,56.544,0.039
0.673,832.9051597800875,56.56,0.04
0.674,832.9051597800875,56.547,0.037
0.675,832.9051597800875,56.54,0.031
0.676,832.9051597800875,56.573,0.029
0.677,832.9051597800875,56.605,0.03
0.678,832.9051597800875,56.603,0.03
0.679,832.9051597800875,74.984,0.029
0.68,832.9051597800875,74.993,0.028
0.681,832.9051597800875,74.98,0.027
0.682,832.9051597800875,74.981,0.025
0.683,832.9051597800875,75.012,0.025
0.684,832.9051597800875,75.013,0.026
0.685,832.9051597800875,75.006,0.025
0.686,832.9051597800875,74.997,0.022
0.687,882.431635311972,75.027,0.02
0.688,882.431635311972,75.168,0.019
0.689,882.431635311972,75.167,0.018
0.69,882.431635311972,75.011,0.017
0.691,882.431635311972,57.097,0.016
0.692,882.431635311972,57.056,0.013
0.693,882.431635311972,57.051,0.013
0.694,882.431635311972,57.116,0.014
0.695,882.431635311972,57.131,0.014
0.696,882.431635311972,57.083,0.012
0.697,882.431635311972,56.572,0.012
0.698,882.431635311972,57.093,0.012
0.699,882.431635311972,57.136,0.013
0.7,882.431635311972,56.571,0.012
0.701,882.431635311972,56.538,0.012
0.702,882.431635311972,56.57,0.011
0.703,882.431635311972,57.116,0.012
0.704,882.431635311972,56.543,0.013
0.705,882.431635311972,56.511,0.013
0.706,882.431635311972,56.535,0.012
0.707,882.431635311972,57.111,0.011
0.708,882.431635311972,56.521,0.013
0.709,882.431635311972,56.494,0.013
0.71,882.431635311972,56.253,0.012
0.711,882.431635311972,57.144,0.011
0.712,882.431635311972,58.564,0.011
0.713,882.431635311972,58.56,0.011
0.714,882.431635311972,58.555,0.011
0.715,882.431635311972,58.583,0.011
0.716,882.431635311972,58.615,0.011
0.717,882.431635311972,58.6,0.011
0.718,882.431635311972,58.578,0.011
0.719,882.431635311972,58.591,0.011
0.72,882.431635311972,58.616,0.011
0.721,882.431635311972,58.606,0.011
0.722,882.431635311972,58.586,0.01
0.723,882.431635311972,58.583,0.01
0.724,882.431635311972,58.59,0.01
0.725,882.431635311972,75.132,0.01
0.726,882.431635311972,75.132,0.01
0.727,882.431635311972,74.858,0.01
0.728,882.431635311972,74.853,0.011
0.729,882.431635311972,75.108,0.012
0.73,882.431635311972,75.112,0.011
0.731,882.431635311972,74.843,0.011
0.732,882.431635311972,75.104,0.011
0.733,882.431635311972,75.107,0.012
0.734,882.431635311972,75.11,0.012
0.735,882.431635311972,74.85,0.013
0.736,882.431635311972,75.118,0.013
0.737,882.431635311972,75.128,0.013
0.738,882.431635311972,75.124,0.014
0.739,882.431635311972,75.121,0.015
0.74,882.431635311972,75.139,0.015
0.741,882.431635311972,75.145,0.016
0.742,882.431635311972,75.135,0.016
0.743,882.431635311972,75.137,0.016
0.744,882.431635311972,75.149,0.016
0.745,882.431635311972,75.151,0.017
