time,ref_freq,est_freq,confidence
0.533,624.0230950255102,625.58,0.003
0.534,624.0230950255102,625.995,0.003
0.535,624.0230950255102,626.507,0.003
0.536,624.0230950255102,627.043,0.003
0.537,624.0230950255102,627.508,0.002
0.538,624.0230950255102,628.371,0.002
0.539,624.0230950255102,629.064,0.002
0.54,624.0230950255102,629.689,0.002
0.541,624.0230950255102,630.283,0.001
0.542,624.0230950255102,631.001,0.001
0.543,624.0230950255102,631.802,0.001
0.544,624.0230950255102,632.512,0.001
0.545,624.0230950255102,633.225,0.001
0.546,624.0230950255102,634.034,0.001
0.547,624.0230950255102,635.311,0.001
0.548,624.0230950255102,635.985,0.001
0.549,624.0230950255102,636.629,0.001
0.55,661.1285261479593,637.192,0.001
0.551,661.1285261479593,638.206,0.001
0.552,661.1285261479593,638.861,0.001
0.553,661.1285261479593,639.453,0.001
0.554,661.1285261479593,639.785,0.001
0.555,661.1285261479593,640.08,0.001
0.556,661.1285261479593,640.444,0.001
0.557,661.1285261479593,640.673,0.0
0.558,661.1285261479593,646.691,0.0
0.559,661.1285261479593,647.287,0.0
0.56,661.1285261479593,647.95,0.0
0.561,661.1285261479593,648.489,0.0
0.562,661.1285261479593,648.923,0.0
0.563,661.1285261479593,651.663,0.0
0.564,661.1285261479593,652.124,0.0
0.565,661.1285261479593,652.54,0.0
0.566,661.1285261479593,652.885,0.0
0.567,661.1285261479593,653.291,0.0
0.568,661.1285261479593,653.692,0.0
0.569,661.1285261479593,653.951,0.0
0.57,661.1285261479593,654.085,0.001
0.571,661.1285261479593,654.187,0.001
0.572,661.1285261479593,654.295,0.001
0.573,661.1285261479593,654.342,0.001
0.574,661.1285261479593,654.26,0.002
0.575,661.1285261479593,654.191,0.002
0.576,661.1285261479593,654.24,0.003
0.577,661.1285261479593,654.312,0.003
0.578,661.1285261479593,654.312,0.004
0.579,661.1285261479593,654.398,0.005
0.58,661.1285261479593,654.603,0.006
0.581,661.1285261479593,654.854,0.008
0.582,661.1285261479593,655.145,0.009
0.583,661.1285261479593,655.455,0.01
0.584,661.1285261479593,655.778,0.009
0.585,661.1285261479593,656.107,0.009
0.586,661.1285261479593,656.444,0.008
0.587,661.1285261479593,656.704,0.007
0.588,661.1285261479593,656.838,0.006
0.589,661.1285261479593,656.917,0.005
0.59,661.1285261479593,656.966,0.004
0.591,661.1285261479593,656.989,0.003
0.592,661.1285261479593,656.98,0.003
0.593,661.1285261479593,58.547,0.003
0.594,661.1285261479593,58.531,0.003
0.595,661.1285261479593,58.522,0.004
0.596,661.1285261479593,58.516,0.005
0.597,661.1285261479593,58.506,0.006
0.598,661.1285261479593,58.499,0.007
0.599,661.1285261479593,58.496,0.008
0.6,661.1285261479593,58.492,0.008
0.601,661.1285261479593,58.481,0.008
0.602,661.1285261479593,58.473,0.008
0.603,661.1285261479593,58.47,0.008
0.604,661.1285261479593,58.46,0.008
0.605,661.1285261479593,58.45,0.008
0.606,661.1285261479593,58.445,0.009
0.607,661.1285261479593,58.44,0.01
0.608,661.1285261479593,58.432,0.01
0.609,661.1285261479593,58.425,0.011
0.61,661.1285261479593,58.418,0.012
0.611,661.1285261479593,58.404,0.013
0.612,661.1285261479593,58.386,0.014
0.613,661.1285261479593,58.372,0.016
0.614,661.1285261479593,58.356,0.016
0.615,661.1285261479593,58.336,0.017
0.616,661.1285261479593,58.325,0.017
0.617,661.1285261479593,58.316,0.018
0.618,661.1285261479593,57.5,0.018
0.619,661.1285261479593,57.48,0.019
0.62,661.1285261479593,57.473,0.019
0.621,661.1285261479593,57.461,0.018
0.622,661.1285261479593,57.444,0.018
0.623,661.1285261479593,57.432,0.018
0.624,661.1285261479593,57.422,0.017
0.625,661.1285261479593,57.413,0.017
0.626,661.1285261479593,57.403,0.017
0.627,661.1285261479593,57.391,0.016
0.628,661.1285261479593,57.379,0.016
0.629,661.1285261479593,57.376,0.016
0.63,661.1285261479593,57.38,0.016
0.631,661.1285261479593,57.378,0.015
0.632,661.1285261479593,57.383,0.014
0.633,661.1285261479593,57.399,0.014
0.634,661.1285261479593,57.418,0.013
0.635,661.1285261479593,57.431,0.012
0.636,661.1285261479593,57.451,0.012
0.637,661.1285261479593,57.481,0.011
0.638,661.1285261479593,58.34,0.01
0.639,661.1285261479593,58.369,0.01
0.64,661.1285261479593,58.397,0.01
0.641,661.1285261479593,58.432,0.01
0.642,661.1285261479593,58.463,0.01
0.643,661.1285261479593,58.488,0.009
0.644,661.1285261479593,58.512,0.008
0.645,661.1285261479593,58.534,0.007
0.646,661.1285261479593,58.558,0.006
0.647,661.1285261479593,58.58,0.005
0.648,661.1285261479593,58.591,0.004
0.649,661.1285261479593,58.6,0.004
0.65,661.1285261479593,58.615,0.003
0.651,661.1285261479593,58.62,0.003
0.652,661.1285261479593,58.618,0.002
0.653,661.1285261479593,58.623,0.002
0.654,661.1285261479593,58.629,0.002
0.655,661.1285261479593,58.624,0.002
0.656,661.1285261479593,58.618,0.002
0.657,661.1285261479593,58.62,0.002
0.658,661.1285261479593,58.618,0.002
0.659,661.1285261479593,58.604,0.001
0.66,661.1285261479593,58.59,0.001
0.661,661.1285261479593,58.582,0.001
0.662,661.1285261479593,58.567,0.001
0.663,661.1285261479593,58.548,0.001
0.664,661.1285261479593,58.528,0.001
0.665,661.1285261479593,58.506,0.001
0.666,661.1285261479593,58.479,0.002
0.667,661.1285261479593,58.453,0.002
0.668,661.1285261479593,58.422,0.002
0.669,661.1285261479593,57.34,0.002
0.67,661.1285261479593,57.303,0.002
0.671,661.1285261479593,57.272,0.002
0.672,661.1285261479593,57.236,0.003
0.673,661.1285261479593,57.208,0.003
0.674,661.1285261479593,57.184,0.004
0.675,661.1285261479593,57.167,0.004
0.676,661.1285261479593,57.162,0.005
0.677,661.1285261479593,57.154,0.005
0.678,661.1285261479593,57.143,0.006
0.679,661.1285261479593,57.142,0.006
0.68,661.1285261479593,57.148,0.007
0.681,661.1285261479593,57.152,0.007
0.682,661.1285261479593,57.159,0.007
0.683,661.1285261479593,57.178,0.008
0.684,661.1285261479593,57.207,0.008
0.685,661.1285261479593,57.231,0.008
0.686,661.1285261479593,57.251,0.008
0.687,661.1285261479593,57.283,0.008
0.688,661.1285261479593,57.322,0.007
0.689,661.1285261479593,57.352,0.007
0.69,661.1285261479593,57.384,0.007
0.691,661.1285261479593,57.424,0.006
0.692,661.1285261479593,58.344,0.006
0.693,661.1285261479593,58.387,0.006
0.694,661.1285261479593,58.433,0.006
0.695,661.1285261479593,58.458,0.006
0.696,661.1285261479593,58.477,0.006
0.697,661.1285261479593,58.513,0.005
0.698,661.1285261479593,58.549,0.005
0.699,661.1285261479593,58.567,0.005
0.7,661.1285261479593,58.59,0.005
