time,ref_freq,est_freq,confidence
0.086,0.0,0.0,0.011
0.087,0.0,0.0,0.012
0.088,0.0,0.0,0.015
0.089,0.0,0.0,0.015
0.09,0.0,0.0,0.015
0.091,0.0,0.0,0.016
0.092,0.0,0.0,0.018
0.093,0.0,0.0,0.016
0.094,0.0,0.0,0.014
0.095,0.0,0.0,0.014
0.096,0.0,0.0,0.016
0.097,0.0,0.0,0.016
0.098,0.0,0.0,0.015
0.099,0.0,0.0,0.013
0.1,0.0,0.0,0.013
0.101,0.0,0.0,0.014
0.102,0.0,0.0,0.013
0.103,0.0,0.0,0.012
0.104,0.0,0.0,0.012
0.105,0.0,0.0,0.013
0.106,0.0,0.0,0.013
0.107,0.0,0.0,0.012
0.108,0.0,0.0,0.012
0.109,0.0,0.0,0.014
0.11,0.0,0.0,0.015
0.111,0.0,0.0,0.015
0.112,0.0,0.0,0.016
0.113,0.0,0.0,0.016
0.114,0.0,0.0,0.016
0.115,0.0,0.0,0.021
0.116,0.0,0.0,0.024
0.117,0.0,0.0,0.025
0.118,0.0,0.0,0.026
0.119,0.0,0.0,0.025
0.12,0.0,0.0,0.024
0.121,0.0,0.0,0.024
0.122,0.0,0.0,0.023
0.123,0.0,0.0,0.023
0.124,0.0,0.0,0.024
0.125,0.0,0.0,0.027
0.126,0.0,0.0,0.031
0.127,0.0,0.0,0.032
0.128,0.0,0.0,0.034
0.129,0.0,0.0,0.037
0.13,0.0,0.0,0.037
0.131,0.0,0.0,0.037
0.132,0.0,0.0,0.04
0.133,0.0,0.0,0.043
0.134,0.0,0.0,0.042
0.135,0.0,0.0,0.04
0.136,0.0,0.0,0.039
0.137,0.0,0.0,0.037
0.138,0.0,0.0,0.033
0.139,0.0,0.0,0.028
0.14,0.0,0.0,0.024
0.141,0.0,0.0,0.021
0.142,0.0,0.0,0.02
0.143,0.0,0.0,0.018
0.144,0.0,0.0,0.015
0.145,0.0,0.0,0.013
0.146,0.0,0.0,0.011
0.147,0.0,0.0,0.011
0.148,0.0,0.0,0.01
0.149,0.0,0.0,0.008
0.15,0.0,0.0,0.007
0.151,0.0,0.0,0.007
0.152,0.0,0.0,0.006
0.153,0.0,0.0,0.006
0.154,0.0,0.0,0.005
0.155,0.0,0.0,0.004
0.156,0.0,0.0,0.004
0.157,0.0,0.0,0.004
0.158,0.0,0.0,0.003
0.159,0.0,0.0,0.003
0.16,0.0,0.0,0.003
0.161,0.0,0.0,0.002
0.162,0.0,0.0,0.002
0.163,0.0,0.0,0.002
0.164,0.0,0.0,0.002
0.165,0.0,0.0,0.002
0.166,0.0,0.0,0.002
0.167,0.0,0.0,0.001
0.168,0.0,0.0,0.002
0.169,0.0,0.0,0.002
0.17,0.0,0.0,0.002
0.171,0.0,0.0,0.002
0.172,0.0,0.0,0.002
0.173,0.0,0.0,0.002
0.174,0.0,0.0,0.002
0.175,0.0,0.0,0.002
0.176,0.0,0.0,0.002
0.177,0.0,0.0,0.002
0.178,0.0,0.0,0.002
0.179,0.0,0.0,0.002
0.18,0.0,0.0,0.002
0.181,0.0,0.0,0.002
0.182,0.0,0.0,0.002
0.183,0.0,0.0,0.002
0.184,0.0,0.0,0.002
0.185,0.0,0.0,0.002
0.186,0.0,0.0,0.003
0.187,0.0,0.0,0.003
0.188,0.0,0.0,0.003
0.189,0.0,0.0,0.003
0.19,0.0,0.0,0.003
0.191,0.0,0.0,0.004
0.192,0.0,0.0,0.004
0.193,0.0,0.0,0.004
0.194,0.0,0.0,0.004
0.195,0.0,0.0,0.005
0.196,0.0,0.0,0.006
0.197,0.0,0.0,0.006
0.198,0.0,0.0,0.005
0.199,0.0,0.0,0.006
0.2,0.0,0.0,0.006
0.201,0.0,0.0,0.006
0.202,0.0,0.0,0.006
0.203,0.0,0.0,0.006
0.204,0.0,0.0,0.006
0.205,0.0,0.0,0.006
0.206,0.0,0.0,0.006
0.207,0.0,0.0,0.006
0.208,0.0,0.0,0.006
0.209,0.0,0.0,0.006
0.21,0.0,0.0,0.007
0.211,0.0,0.0,0.006
0.212,0.0,0.0,0.007
0.213,0.0,0.0,0.007
0.214,0.0,0.0,0.007
0.215,0.0,0.0,0.008
0.216,0.0,0.0,0.008
0.217,0.0,0.0,0.009
0.218,0.0,0.0,0.009
0.219,0.0,0.0,0.011
0.22,0.0,0.0,0.013
0.221,0.0,0.0,0.013
0.222,0.0,0.0,0.014
0.223,0.0,0.0,0.015
0.224,0.0,0.0,0.016
0.225,0.0,0.0,0.017
0.226,0.0,0.0,0.018
0.227,0.0,0.0,0.019
0.228,0.0,0.0,0.018
0.229,0.0,0.0,0.021
0.23,0.0,0.0,0.025
0.231,0.0,0.0,0.024
0.232,0.0,0.0,0.021
0.233,0.0,0.0,0.02
0.234,0.0,0.0,0.021
0.235,0.0,0.0,0.018
0.236,0.0,0.0,0.015
0.237,0.0,0.0,0.013
0.238,0.0,0.0,0.011
0.239,0.0,0.0,0.01
0.24,0.0,0.0,0.011
0.241,0.0,0.0,0.009
0.242,0.0,0.0,0.006
0.243,0.0,0.0,0.004
0.244,0.0,0.0,0.004
0.245,0.0,0.0,0.003
0.246,0.0,0.0,0.003
0.247,0.0,0.0,0.003
0.248,0.0,0.0,0.004
0.249,0.0,0.0,0.005
0.25,0.0,0.0,0.005
0.251,0.0,0.0,0.005
0.252,0.0,0.0,0.004
0.253,0.0,0.0,0.004
0.254,0.0,0.0,0.005
0.255,0.0,0.0,0.005
0.256,0.0,0.0,0.005
0.257,0.0,0.0,0.006
0.258,0.0,0.0,0.006
0.259,0.0,0.0,0.009
0.26,0.0,0.0,0.01
0.261,0.0,0.0,0.009
0.262,0.0,0.0,0.012
0.263,0.0,0.0,0.016
0.264,0.0,0.0,0.021
0.265,0.0,0.0,0.023
0.266,0.0,0.0,0.026
0.267,0.0,0.0,0.033
0.268,0.0,0.0,0.041
0.269,0.0,0.0,0.046
0.27,0.0,0.0,0.056
0.271,0.0,0.0,0.071
0.272,0.0,0.0,0.081
0.273,0.0,0.0,0.101
0.274,0.0,0.0,0.136
0.275,0.0,0.0,0.165
0.276,0.0,0.0,0.175
0.277,0.0,0.0,0.166
0.278,0.0,0.0,0.148
0.279,0.0,0.0,0.131
0.28,0.0,0.0,0.122
0.281,0.0,0.0,0.12
0.282,0.0,0.0,0.128
0.283,0.0,0.0,0.13
0.284,0.0,0.0,0.131
0.285,0.0,0.0,0.125
0.286,0.0,0.0,0.115
0.287,0.0,0.0,0.091
0.288,0.0,0.0,0.071
0.289,0.0,0.0,0.058
0.29,0.0,0.0,0.052
0.291,0.0,0.0,0.043
0.292,0.0,0.0,0.033
0.293,0.0,0.0,0.028
0.294,0.0,0.0,0.024
0.295,0.0,0.0,0.022
0.296,0.0,0.0,0.017
0.297,0.0,0.0,0.014
0.298,0.0,0.0,0.013
0.299,0.0,0.0,0.013
0.3,0.0,0.0,0.015
0.301,0.0,0.0,0.016
0.302,0.0,0.0,0.015
0.303,0.0,0.0,0.015
0.304,0.0,0.0,0.015
0.305,0.0,0.0,0.015
0.306,0.0,0.0,0.015
0.307,0.0,0.0,0.016
0.308,0.0,0.0,0.018
0.309,0.0,0.0,0.022
0.31,0.0,0.0,0.026
0.311,0.0,0.0,0.03
0.312,0.0,0.0,0.031
0.313,0.0,0.0,0.03
0.314,0.0,0.0,0.029
0.315,0.0,0.0,0.029
0.316,0.0,0.0,0.028
0.317,0.0,0.0,0.028
0.318,0.0,0.0,0.028
0.319,0.0,0.0,0.027
0.32,0.0,0.0,0.026
0.321,0.0,0.0,0.024
0.322,0.0,0.0,0.021
0.323,0.0,0.0,0.017
0.324,0.0,0.0,0.014
0.325,0.0,0.0,0.013
0.326,0.0,0.0,0.011
0.327,0.0,0.0,0.009
0.328,0.0,0.0,0.008
0.329,0.0,0.0,0.008
0.33,0.0,0.0,0.008
0.331,0.0,0.0,0.007
0.332,0.0,0.0,0.007
0.333,0.0,0.0,0.006
0.334,0.0,0.0,0.006
0.335,0.0,0.0,0.006
0.336,0.0,0.0,0.006
0.337,0.0,0.0,0.006
0.338,0.0,0.0,0.006
0.339,0.0,0.0,0.006
0.34,0.0,0.0,0.005
0.341,0.0,0.0,0.005
0.342,0.0,0.0,0.005
0.343,0.0,0.0,0.005
0.344,0.0,0.0,0.005
0.345,0.0,0.0,0.005
0.346,0.0,0.0,0.005
0.347,0.0,0.0,0.005
0.348,0.0,0.0,0.004
0.349,0.0,0.0,0.004
0.35,0.0,0.0,0.004
0.351,0.0,0.0,0.004
0.352,0.0,0.0,0.004
0.353,0.0,0.0,0.004
0.354,0.0,0.0,0.004
0.355,0.0,0.0,0.004
0.356,0.0,0.0,0.004
0.357,0.0,0.0,0.004
0.358,0.0,0.0,0.004
0.359,0.0,0.0,0.004
0.36,0.0,0.0,0.004
0.361,0.0,0.0,0.005
0.362,0.0,0.0,0.005
0.363,0.0,0.0,0.005
0.364,0.0,0.0,0.006
0.365,0.0,0.0,0.006
0.366,0.0,0.0,0.006
0.367,0.0,0.0,0.007
0.368,0.0,0.0,0.007
0.369,0.0,0.0,0.008
0.37,0.0,0.0,0.008
0.371,0.0,0.0,0.009
0.372,0.0,0.0,0.009
0.373,0.0,0.0,0.01
0.374,0.0,0.0,0.011
0.375,0.0,0.0,0.012
0.376,0.0,0.0,0.012
0.377,0.0,0.0,0.013
0.378,0.0,0.0,0.014
0.379,0.0,0.0,0.014
0.38,0.0,0.0,0.015
0.381,0.0,0.0,0.015
0.382,0.0,0.0,0.016
0.383,0.0,0.0,0.017
0.384,934.6260000000001,0.0,0.018
0.385,934.6260000000001,0.0,0.019
0.386,934.6260000000001,0.0,0.02
0.387,934.6260000000001,0.0,0.02
0.388,934.6260000000001,0.0,0.02
0.389,934.6260000000001,0.0,0.02
0.39,934.6260000000001,0.0,0.019
0.391,934.6260000000001,0.0,0.019
0.392,934.6260000000001,0.0,0.019
0.393,934.6260000000001,0.0,0.02
0.394,934.6260000000001,0.0,0.021
0.395,934.6260000000001,0.0,0.022
0.396,934.6260000000001,0.0,0.023
0.397,934.6260000000001,0.0,0.024
0.398,934.6260000000001,0.0,0.026
0.399,934.6260000000001,0.0,0.027
0.4,934.6260000000001,0.0,0.029
0.401,934.6260000000001,0.0,0.03
0.402,934.6260000000001,0.0,0.031
0.403,934.6260000000001,0.0,0.032
0.404,934.6260000000001,0.0,0.034
0.405,934.6260000000001,0.0,0.035
0.406,934.6260000000001,0.0,0.036
0.407,934.6260000000001,0.0,0.037
0.408,934.6260000000001,0.0,0.038
0.409,934.6260000000001,0.0,0.039
0.41,934.6260000000001,0.0,0.041
0.411,934.6260000000001,0.0,0.042
0.412,934.6260000000001,0.0,0.042
0.413,934.6260000000001,0.0,0.042
0.414,934.6260000000001,0.0,0.044
0.415,934.6260000000001,0.0,0.045
0.416,934.6260000000001,0.0,0.046
0.417,934.6260000000001,0.0,0.047
0.418,934.6260000000001,0.0,0.048
0.419,934.6260000000001,0.0,0.05
0.42,934.6260000000001,0.0,0.052
0.421,934.6260000000001,0.0,0.054
0.422,934.6260000000001,0.0,0.055
0.423,934.6260000000001,0.0,0.057
0.424,934.6260000000001,0.0,0.059
0.425,934.6260000000001,0.0,0.062
0.426,934.6260000000001,0.0,0.063
0.427,934.6260000000001,0.0,0.065
0.428,934.6260000000001,0.0,0.066
0.429,934.6260000000001,0.0,0.068
0.43,934.6260000000001,0.0,0.07
0.431,934.6260000000001,0.0,0.07
0.432,934.6260000000001,0.0,0.069
0.433,934.6260000000001,0.0,0.068
0.434,934.6260000000001,0.0,0.068
0.435,934.6260000000001,0.0,0.069
0.436,934.6260000000001,0.0,0.069
0.437,934.6260000000001,0.0,0.067
0.438,934.6260000000001,0.0,0.067
0.439,934.6260000000001,0.0,0.066
0.44,934.6260000000001,0.0,0.065
0.441,934.6260000000001,0.0,0.064
0.442,934.6260000000001,0.0,0.063
0.443,934.6260000000001,0.0,0.062
0.444,934.6260000000001,0.0,0.062
0.445,934.6260000000001,0.0,0.061
0.446,934.6260000000001,0.0,0.06
0.447,934.6260000000001,0.0,0.059
0.448,934.6260000000001,0.0,0.058
0.449,934.6260000000001,0.0,0.058
0.45,934.6260000000001,0.0,0.059
0.451,934.6260000000001,0.0,0.059
0.452,934.6260000000001,0.0,0.059
0.453,934.6260000000001,0.0,0.058
0.454,934.6260000000001,0.0,0.058
0.455,934.6260000000001,0.0,0.059
0.456,934.6260000000001,0.0,0.059
0.457,934.6260000000001,0.0,0.059
0.458,934.6260000000001,0.0,0.06
0.459,934.6260000000001,0.0,0.061
0.46,934.6260000000001,0.0,0.061
0.461,934.6260000000001,0.0,0.061
0.462,934.6260000000001,0.0,0.061
0.463,934.6260000000001,0.0,0.06
0.464,934.6260000000001,0.0,0.061
0.465,934.6260000000001,0.0,0.062
0.466,934.6260000000001,0.0,0.062
0.467,934.6260000000001,0.0,0.062
0.468,934.6260000000001,0.0,0.062
0.469,934.6260000000001,0.0,0.062
0.47,934.6260000000001,0.0,0.062
0.471,934.6260000000001,0.0,0.061
0.472,934.6260000000001,0.0,0.061
0.473,934.6260000000001,0.0,0.061
0.474,934.6260000000001,0.0,0.062
0.475,934.6260000000001,0.0,0.062
0.476,934.6260000000001,0.0,0.062
0.477,934.6260000000001,0.0,0.062
0.478,934.6260000000001,0.0,0.061
0.479,934.6260000000001,0.0,0.061
0.48,934.6260000000001,0.0,0.061
0.481,934.6260000000001,0.0,0.061
0.482,934.6260000000001,0.0,0.062
0.483,934.6260000000001,0.0,0.061
0.484,934.6260000000001,0.0,0.061
0.485,934.6260000000001,0.0,0.06
0.486,934.6260000000001,0.0,0.059
0.487,934.6260000000001,0.0,0.058
0.488,934.6260000000001,0.0,0.058
0.489,934.6260000000001,0.0,0.057
0.49,934.6260000000001,0.0,0.057
0.491,934.6260000000001,0.0,0.057
0.492,934.6260000000001,0.0,0.056
0.493,934.6260000000001,0.0,0.055
0.494,934.6260000000001,0.0,0.054
0.495,934.6260000000001,0.0,0.053
0.496,934.6260000000001,0.0,0.053
0.497,934.6260000000001,0.0,0.053
0.498,934.6260000000001,0.0,0.053
0.499,934.6260000000001,0.0,0.052
0.5,934.6260000000001,0.0,0.051
0.501,934.6260000000001,0.0,0.051
0.502,934.6260000000001,0.0,0.05
0.503,934.6260000000001,0.0,0.05
0.504,934.6260000000001,0.0,0.049
0.505,934.6260000000001,0.0,0.05
0.506,934.6260000000001,0.0,0.05
0.507,934.6260000000001,0.0,0.049
0.508,934.6260000000001,0.0,0.049
0.509,934.6260000000001,0.0,0.048
0.51,934.6260000000001,0.0,0.048
0.511,934.6260000000001,0.0,0.047
0.512,934.6260000000001,0.0,0.048
0.513,934.6260000000001,0.0,0.048
0.514,934.6260000000001,0.0,0.048
0.515,934.6260000000001,0.0,0.048
0.516,934.6260000000001,0.0,0.047
0.517,934.6260000000001,0.0,0.047
0.518,934.6260000000001,0.0,0.046
0.519,934.6260000000001,0.0,0.046
0.52,934.6260000000001,0.0,0.046
0.521,934.6260000000001,0.0,0.047
0.522,934.6260000000001,0.0,0.047
0.523,934.6260000000001,0.0,0.047
0.524,934.6260000000001,0.0,0.047
0.525,934.6260000000001,0.0,0.047
0.526,934.6260000000001,0.0,0.047
0.527,934.6260000000001,0.0,0.047
0.528,934.6260000000001,0.0,0.048
0.529,934.6260000000001,0.0,0.049
0.53,934.6260000000001,0.0,0.049
0.531,934.6260000000001,0.0,0.049
0.532,934.6260000000001,0.0,0.049
0.533,934.6260000000001,0.0,0.048
0.534,934.6260000000001,0.0,0.049
0.535,934.6260000000001,0.0,0.049
0.536,934.6260000000001,0.0,0.05
0.537,934.6260000000001,0.0,0.05
0.538,934.6260000000001,0.0,0.05
0.539,934.6260000000001,0.0,0.05
0.54,934.6260000000001,0.0,0.05
0.541,934.6260000000001,0.0,0.05
0.542,934.6260000000001,0.0,0.05
0.543,934.6260000000001,0.0,0.05
0.544,934.6260000000001,0.0,0.051
0.545,934.6260000000001,0.0,0.051
0.546,934.6260000000001,0.0,0.05
0.547,934.6260000000001,0.0,0.05
0.548,934.6260000000001,0.0,0.049
0.549,934.6260000000001,0.0,0.049
0.55,934.6260000000001,0.0,0.048
0.551,934.6260000000001,0.0,0.048
0.552,934.6260000000001,0.0,0.049
0.553,934.6260000000001,0.0,0.049
0.554,934.6260000000001,0.0,0.049
0.555,934.6260000000001,0.0,0.048
0.556,934.6260000000001,0.0,0.048
0.557,934.6260000000001,0.0,0.048
0.558,934.6260000000001,0.0,0.048
0.559,934.6260000000001,0.0,0.048
0.56,934.6260000000001,0.0,0.049
0.561,934.6260000000001,0.0,0.049
0.562,934.6260000000001,0.0,0.049
0.563,934.6260000000001,0.0,0.049
0.564,934.6260000000001,0.0,0.049
0.565,934.6260000000001,0.0,0.05
0.566,934.6260000000001,0.0,0.05
0.567,934.6260000000001,0.0,0.051
0.568,934.6260000000001,0.0,0.052
0.569,934.6260000000001,0.0,0.052
0.57,934.6260000000001,0.0,0.053
0.571,934.6260000000001,0.0,0.053
0.572,934.6260000000001,0.0,0.053
0.573,934.6260000000001,0.0,0.053
0.574,934.6260000000001,0.0,0.054
0.575,934.6260000000001,0.0,0.054
0.576,934.6260000000001,0.0,0.055
0.577,934.6260000000001,0.0,0.055
0.578,934.6260000000001,0.0,0.055
0.579,934.6260000000001,0.0,0.054
0.58,934.6260000000001,0.0,0.054
0.581,934.6260000000001,0.0,0.054
0.582,934.6260000000001,0.0,0.054
0.583,934.6260000000001,0.0,0.054
0.584,934.6260000000001,0.0,0.054
0.585,934.6260000000001,0.0,0.054
0.586,934.6260000000001,0.0,0.054
0.587,934.6260000000001,0.0,0.053
0.588,934.6260000000001,0.0,0.052
0.589,934.6260000000001,0.0,0.052
0.59,934.6260000000001,0.0,0.052
0.591,934.6260000000001,0.0,0.052
0.592,934.6260000000001,0.0,0.052
0.593,934.6260000000001,0.0,0.052
0.594,934.6260000000001,0.0,0.051
0.595,934.6260000000001,0.0,0.05
0.596,934.6260000000001,0.0,0.05
0.597,934.6260000000001,0.0,0.05
0.598,934.6260000000001,0.0,0.05
0.599,934.6260000000001,0.0,0.05
0.6,934.6260000000001,0.0,0.051
0.601,934.6260000000001,0.0,0.051
0.602,934.6260000000001,0.0,0.051
0.603,934.6260000000001,0.0,0.05
0.604,934.6260000000001,0.0,0.05
0.605,934.6260000000001,0.0,0.05
0.606,934.6260000000001,0.0,0.05
0.607,934.6260000000001,0.0,0.051
0.608,934.6260000000001,0.0,0.051
0.609,934.6260000000001,0.0,0.051
0.61,934.6260000000001,0.0,0.051
0.611,934.6260000000001,0.0,0.05
0.612,934.6260000000001,0.0,0.05
0.613,934.6260000000001,0.0,0.05
0.614,934.6260000000001,0.0,0.051
0.615,934.6260000000001,0.0,0.051
0.616,934.6260000000001,0.0,0.052
0.617,934.6260000000001,0.0,0.052
0.618,934.6260000000001,0.0,0.051
0.619,934.6260000000001,0.0,0.051
0.62,934.6260000000001,0.0,0.05
0.621,934.6260000000001,0.0,0.05
0.622,934.6260000000001,0.0,0.05
0.623,934.6260000000001,0.0,0.051
0.624,934.6260000000001,0.0,0.051
0.625,934.6260000000001,0.0,0.051
0.626,934.6260000000001,0.0,0.05
0.627,934.6260000000001,0.0,0.049
0.628,934.6260000000001,0.0,0.049
0.629,934.6260000000001,0.0,0.048
0.63,934.6260000000001,0.0,0.048
0.631,934.6260000000001,0.0,0.048
0.632,934.6260000000001,0.0,0.048
0.633,934.6260000000001,0.0,0.048
0.634,934.6260000000001,0.0,0.047
0.635,934.6260000000001,0.0,0.046
0.636,934.6260000000001,0.0,0.046
0.637,934.6260000000001,0.0,0.046
0.638,934.6260000000001,0.0,0.046
0.639,934.6260000000001,0.0,0.046
0.64,934.6260000000001,0.0,0.046
0.641,934.6260000000001,0.0,0.046
0.642,934.6260000000001,0.0,0.045
0.643,934.6260000000001,0.0,0.045
0.644,934.6260000000001,0.0,0.045
0.645,934.6260000000001,0.0,0.045
0.646,934.6260000000001,0.0,0.046
0.647,934.6260000000001,0.0,0.046
0.648,934.6260000000001,0.0,0.047
0.649,934.6260000000001,0.0,0.047
0.65,934.6260000000001,0.0,0.047
0.651,934.6260000000001,0.0,0.046
0.652,934.6260000000001,0.0,0.047
0.653,934.6260000000001,0.0,0.047
0.654,934.6260000000001,0.0,0.047
0.655,934.6260000000001,0.0,0.048
0.656,934.6260000000001,0.0,0.048
0.657,934.6260000000001,0.0,0.047
0.658,934.6260000000001,0.0,0.047
0.659,934.6260000000001,0.0,0.047
0.66,934.6260000000001,0.0,0.046
0.661,934.6260000000001,0.0,0.046
0.662,934.6260000000001,0.0,0.046
0.663,934.6260000000001,0.0,0.046
0.664,934.6260000000001,0.0,0.046
0.665,934.6260000000001,0.0,0.046
0.666,934.6260000000001,0.0,0.046
0.667,934.6260000000001,0.0,0.045
0.668,934.6260000000001,0.0,0.045
0.669,934.6260000000001,0.0,0.045
0.67,934.6260000000001,0.0,0.046
0.671,934.6260000000001,0.0,0.046
0.672,934.6260000000001,0.0,0.046
0.673,934.6260000000001,0.0,0.046
0.674,934.6260000000001,0.0,0.046
0.675,934.6260000000001,0.0,0.046
0.676,934.6260000000001,0.0,0.046
0.677,934.6260000000001,0.0,0.047
0.678,934.6260000000001,0.0,0.047
0.679,934.6260000000001,0.0,0.048
0.68,934.6260000000001,0.0,0.048
0.681,934.6260000000001,0.0,0.048
0.682,934.6260000000001,0.0,0.048
0.683,934.6260000000001,0.0,0.048
0.684,934.6260000000001,0.0,0.048
0.685,934.6260000000001,0.0,0.048
0.686,934.6260000000001,0.0,0.048
0.687,934.6260000000001,0.0,0.049
0.688,934.6260000000001,0.0,0.049
0.689,934.6260000000001,0.0,0.048
0.69,934.6260000000001,0.0,0.048
0.691,934.6260000000001,0.0,0.048
0.692,934.6260000000001,0.0,0.048
0.693,934.6260000000001,0.0,0.047
0.694,934.6260000000001,0.0,0.047
0.695,934.6260000000001,0.0,0.048
0.696,934.6260000000001,0.0,0.048
0.697,934.6260000000001,0.0,0.048
0.698,934.6260000000001,0.0,0.047
0.699,934.6260000000001,0.0,0.047
0.7,934.6260000000001,0.0,0.047
0.701,934.6260000000001,0.0,0.047
0.702,934.6260000000001,0.0,0.048
0.703,934.6260000000001,0.0,0.048
0.704,934.6260000000001,0.0,0.048
0.705,934.6260000000001,0.0,0.049
0.706,934.6260000000001,0.0,0.049
0.707,934.6260000000001,0.0,0.049
0.708,934.6260000000001,0.0,0.049
0.709,934.6260000000001,0.0,0.05
0.71,934.6260000000001,0.0,0.05
0.711,934.6260000000001,0.0,0.051
0.712,934.6260000000001,0.0,0.052
0.713,934.6260000000001,0.0,0.052
0.714,934.6260000000001,0.0,0.052
0.715,934.6260000000001,0.0,0.053
0.716,934.6260000000001,0.0,0.053
0.717,934.6260000000001,0.0,0.053
0.718,934.6260000000001,0.0,0.054
0.719,934.6260000000001,0.0,0.054
0.72,934.6260000000001,0.0,0.055
0.721,934.6260000000001,0.0,0.055
0.722,934.6260000000001,0.0,0.055
0.723,934.6260000000001,0.0,0.055
0.724,934.6260000000001,0.0,0.055
0.725,934.6260000000001,0.0,0.055
0.726,934.6260000000001,0.0,0.055
0.727,934.6260000000001,0.0,0.056
0.728,934.6260000000001,0.0,0.056
0.729,934.6260000000001,0.0,0.056
0.73,934.6260000000001,0.0,0.056
0.731,934.6260000000001,0.0,0.055
0.732,934.6260000000001,0.0,0.055
0.733,934.6260000000001,0.0,0.055
0.734,934.6260000000001,0.0,0.055
0.735,934.6260000000001,0.0,0.055
0.736,934.6260000000001,0.0,0.055
0.737,934.6260000000001,0.0,0.055
0.738,934.6260000000001,0.0,0.055
0.739,934.6260000000001,0.0,0.054
0.74,934.6260000000001,0.0,0.054
0.741,934.6260000000001,0.0,0.054
0.742,934.6260000000001,0.0,0.054
0.743,934.6260000000001,0.0,0.054
0.744,934.6260000000001,0.0,0.054
0.745,934.6260000000001,0.0,0.055
0.746,934.6260000000001,0.0,0.055
0.747,934.6260000000001,0.0,0.054
0.748,934.6260000000001,0.0,0.054
0.749,934.6260000000001,0.0,0.054
0.75,934.6260000000001,0.0,0.054
0.751,934.6260000000001,0.0,0.054
0.752,934.6260000000001,0.0,0.055
0.753,934.6260000000001,0.0,0.055
0.754,934.6260000000001,0.0,0.055
0.755,934.6260000000001,0.0,0.054
0.756,934.6260000000001,0.0,0.054
0.757,934.6260000000001,0.0,0.054
0.758,934.6260000000001,0.0,0.054
0.759,934.6260000000001,0.0,0.054
0.76,934.6260000000001,0.0,0.054
0.761,934.6260000000001,0.0,0.055
0.762,934.6260000000001,0.0,0.055
0.763,934.6260000000001,0.0,0.054
0.764,934.6260000000001,0.0,0.054
0.765,934.6260000000001,0.0,0.054
0.766,934.6260000000001,0.0,0.054
0.767,934.6260000000001,0.0,0.054
0.768,934.6260000000001,0.0,0.055
0.769,934.6260000000001,0.0,0.055
0.77,934.6260000000001,0.0,0.055
0.771,934.6260000000001,0.0,0.055
0.772,934.6260000000001,0.0,0.055
0.773,934.6260000000001,0.0,0.055
0.774,934.6260000000001,0.0,0.056
