time,ref_freq,est_freq,confidence
0.087,596.6313405612245,593.46,0.004
0.088,596.6313405612245,593.534,0.004
0.089,596.6313405612245,593.618,0.003
0.09,596.6313405612245,593.644,0.003
0.091,596.6313405612245,593.692,0.003
0.092,596.6313405612245,593.689,0.003
0.093,596.6313405612245,593.737,0.003
0.094,596.6313405612245,593.824,0.003
0.095,596.6313405612245,593.934,0.003
0.096,596.6313405612245,594.018,0.003
0.097,596.6313405612245,593.983,0.003
0.098,596.6313405612245,593.951,0.003
0.099,596.6313405612245,58.977,0.003
0.1,596.6313405612245,58.964,0.003
0.101,596.6313405612245,58.96,0.003
0.102,596.6313405612245,58.952,0.004
0.103,596.6313405612245,58.95,0.004
0.104,596.6313405612245,58.813,0.004
0.105,596.6313405612245,58.801,0.004
0.106,596.6313405612245,58.923,0.005
0.107,596.6313405612245,58.915,0.006
0.108,596.6313405612245,58.788,0.007
0.109,596.6313405612245,58.906,0.007
0.11,596.6313405612245,58.892,0.009
0.111,596.6313405612245,58.758,0.009
0.112,596.6313405612245,58.75,0.01
0.113,596.6313405612245,58.741,0.01
0.114,596.6313405612245,58.734,0.011
0.115,596.6313405612245,58.723,0.014
0.116,596.6313405612245,58.84,0.016
0.117,596.6313405612245,58.838,0.019
0.118,596.6313405612245,58.714,0.02
0.119,596.6313405612245,58.696,0.019
0.12,596.6313405612245,58.821,0.022
0.121,596.6313405612245,58.715,0.023
0.122,596.6313405612245,58.702,0.024
0.123,596.6313405612245,58.806,0.026
0.124,596.6313405612245,58.699,0.03
0.125,596.6313405612245,58.711,0.033
0.126,596.6313405612245,58.809,0.032
0.127,596.6313405612245,58.689,0.033
0.128,596.6313405612245,58.699,0.033
0.129,596.6313405612245,58.693,0.033
0.13,596.6313405612245,58.68,0.034
0.131,596.6313405612245,58.684,0.035
0.132,596.6313405612245,58.691,0.037
0.133,596.6313405612245,58.687,0.038
0.134,596.6313405612245,58.683,0.043
0.135,596.6313405612245,58.68,0.046
0.136,596.6313405612245,58.667,0.045
0.137,596.6313405612245,58.67,0.051
0.138,596.6313405612245,58.677,0.053
0.139,596.6313405612245,58.664,0.054
0.14,596.6313405612245,58.673,0.059
0.141,596.6313405612245,58.704,0.063
0.142,596.6313405612245,58.719,0.06
0.143,596.6313405612245,58.833,0.055
0.144,596.6313405612245,58.844,0.058
0.145,596.6313405612245,58.875,0.053
0.146,596.6313405612245,58.892,0.048
0.147,596.6313405612245,58.902,0.05
0.148,596.6313405612245,58.924,0.05
0.149,596.6313405612245,58.95,0.054
0.15,596.6313405612245,58.961,0.05
0.151,596.6313405612245,58.968,0.047
0.152,596.6313405612245,58.973,0.045
0.153,596.6313405612245,58.971,0.042
0.154,596.6313405612245,58.963,0.044
0.155,596.6313405612245,58.946,0.041
0.156,596.6313405612245,58.924,0.041
0.157,596.6313405612245,58.928,0.047
0.158,596.6313405612245,58.931,0.046
0.159,596.6313405612245,58.902,0.044
0.16,596.6313405612245,58.87,0.043
0.161,596.6313405612245,58.867,0.043
0.162,596.6313405612245,58.864,0.041
0.163,596.6313405612245,58.84,0.041
0.164,596.6313405612245,58.827,0.047
0.165,596.6313405612245,58.838,0.047
0.166,596.6313405612245,58.838,0.049
0.167,596.6313405612245,58.826,0.049
0.168,596.6313405612245,58.828,0.045
0.169,596.6313405612245,58.827,0.044
0.17,596.6313405612245,58.826,0.042
0.171,596.6313405612245,58.833,0.042
0.172,596.6313405612245,58.845,0.042
0.173,596.6313405612245,58.848,0.042
0.174,596.6313405612245,58.859,0.042
0.175,596.6313405612245,58.873,0.037
0.176,596.6313405612245,58.872,0.034
0.177,596.6313405612245,58.883,0.033
0.178,596.6313405612245,58.9,0.031
0.179,596.6313405612245,58.907,0.031
0.18,796.4134693877552,58.909,0.03
0.181,796.4134693877552,58.919,0.03
0.182,796.4134693877552,58.945,0.029
0.183,796.4134693877552,58.959,0.028
0.184,796.4134693877552,58.959,0.031
0.185,796.4134693877552,58.974,0.032
0.186,796.4134693877552,58.996,0.032
0.187,796.4134693877552,59.009,0.032
0.188,796.4134693877552,59.024,0.033
0.189,796.4134693877552,59.045,0.037
0.19,796.4134693877552,59.064,0.038
0.191,796.4134693877552,59.078,0.036
0.192,796.4134693877552,59.094,0.036
0.193,796.4134693877552,59.097,0.038
0.194,796.4134693877552,59.096,0.042
0.195,796.4134693877552,59.097,0.045
0.196,796.4134693877552,59.097,0.049
0.197,796.4134693877552,59.094,0.05
0.198,796.4134693877552,59.091,0.054
0.199,796.4134693877552,59.093,0.059
0.2,796.4134693877552,59.086,0.06
0.201,796.4134693877552,59.073,0.065
0.202,796.4134693877552,59.063,0.072
0.203,796.4134693877552,59.062,0.079
0.204,796.4134693877552,59.058,0.088
0.205,796.4134693877552,59.058,0.094
0.206,796.4134693877552,59.058,0.093
0.207,796.4134693877552,59.052,0.086
0.208,796.4134693877552,59.058,0.085
0.209,796.4134693877552,59.063,0.085
0.21,796.4134693877552,59.056,0.083
0.211,796.4134693877552,59.052,0.081
0.212,796.4134693877552,59.056,0.08
0.213,796.4134693877552,59.064,0.08
0.214,796.4134693877552,59.069,0.077
0.215,796.4134693877552,59.078,0.071
0.216,796.4134693877552,59.082,0.062
0.217,796.4134693877552,59.083,0.055
0.218,796.4134693877552,59.09,0.053
0.219,796.4134693877552,59.098,0.052
0.22,796.4134693877552,59.104,0.049
0.221,796.4134693877552,59.109,0.047
0.222,796.4134693877552,59.115,0.044
0.223,796.4134693877552,59.128,0.04
0.224,796.4134693877552,59.137,0.038
0.225,796.4134693877552,59.142,0.037
0.226,796.4134693877552,59.145,0.036
0.227,796.4134693877552,59.143,0.034
0.228,796.4134693877552,59.143,0.034
0.229,796.4134693877552,59.146,0.034
0.23,796.4134693877552,59.151,0.034
0.231,796.4134693877552,59.151,0.034
0.232,796.4134693877552,59.149,0.032
0.233,796.4134693877552,59.146,0.032
0.234,796.4134693877552,59.141,0.033
0.235,796.4134693877552,59.139,0.034
0.236,796.4134693877552,59.136,0.035
0.237,796.4134693877552,59.131,0.035
0.238,796.4134693877552,59.127,0.035
0.239,796.4134693877552,59.125,0.035
0.24,796.4134693877552,59.126,0.035
0.241,796.4134693877552,59.122,0.034
0.242,796.4134693877552,59.117,0.034
0.243,796.4134693877552,59.113,0.032
0.244,796.4134693877552,59.114,0.032
0.245,796.4134693877552,59.115,0.033
0.246,796.4134693877552,59.113,0.033
0.247,796.4134693877552,59.116,0.034
0.248,796.4134693877552,59.119,0.033
0.249,796.4134693877552,59.124,0.033
0.25,796.4134693877552,59.126,0.035
0.251,796.4134693877552,59.125,0.036
0.252,796.4134693877552,59.128,0.037
0.253,796.4134693877552,59.135,0.037
0.254,796.4134693877552,59.141,0.037
0.255,796.4134693877552,59.144,0.039
0.256,796.4134693877552,59.145,0.04
0.257,796.4134693877552,59.148,0.04
0.258,796.4134693877552,59.152,0.04
0.259,796.4134693877552,59.157,0.04
0.26,796.4134693877552,59.157,0.041
0.261,796.4134693877552,59.155,0.041
0.262,796.4134693877552,59.159,0.041
0.263,796.4134693877552,59.163,0.04
0.264,796.4134693877552,59.171,0.039
0.265,796.4134693877552,59.173,0.039
0.266,796.4134693877552,59.172,0.039
0.267,796.4134693877552,59.174,0.038
0.268,796.4134693877552,59.182,0.037
0.269,796.4134693877552,59.192,0.036
0.27,796.4134693877552,59.192,0.036
0.271,796.4134693877552,59.191,0.035
0.272,796.4134693877552,59.196,0.034
0.273,796.4134693877552,59.204,0.032
0.274,796.4134693877552,59.211,0.031
0.275,796.4134693877552,59.208,0.03
0.276,796.4134693877552,59.208,0.03
0.277,796.4134693877552,59.21,0.028
0.278,796.4134693877552,59.214,0.026
0.279,796.4134693877552,59.218,0.025
0.28,796.4134693877552,59.212,0.024
0.281,796.4134693877552,59.211,0.023
0.282,796.4134693877552,59.211,0.021
0.283,796.4134693877552,59.209,0.019
0.284,796.4134693877552,59.211,0.018
0.285,796.4134693877552,59.203,0.018
0.286,796.4134693877552,59.199,0.017
0.287,796.4134693877552,59.196,0.016
0.288,796.4134693877552,59.194,0.014
0.289,796.4134693877552,59.196,0.013
0.29,796.4134693877552,59.187,0.013
0.291,796.4134693877552,59.184,0.013
0.292,796.4134693877552,59.177,0.011
0.293,796.4134693877552,59.175,0.01
0.294,796.4134693877552,59.175,0.009
0.295,796.4134693877552,59.162,0.009
0.296,796.4134693877552,59.155,0.009
0.297,796.4134693877552,59.15,0.008
0.298,796.4134693877552,59.143,0.008
0.299,796.4134693877552,59.139,0.008
0.3,796.4134693877552,59.12,0.008
0.301,796.4134693877552,59.106,0.008
0.302,796.4134693877552,59.098,0.007
0.303,796.4134693877552,59.092,0.007
0.304,796.4134693877552,59.085,0.007
0.305,796.4134693877552,59.066,0.008
0.306,796.4134693877552,59.053,0.008
0.307,796.4134693877552,59.045,0.008
0.308,796.4134693877552,59.036,0.009
0.309,796.4134693877552,59.029,0.01
0.31,796.4134693877552,59.012,0.011
0.311,796.4134693877552,59.001,0.012
0.312,796.4134693877552,58.997,0.013
0.313,796.4134693877552,58.987,0.014
0.314,796.4134693877552,58.98,0.017
0.315,796.4134693877552,58.976,0.02
0.316,796.4134693877552,58.976,0.022
0.317,796.4134693877552,58.976,0.023
0.318,796.4134693877552,58.964,0.025
0.319,796.4134693877552,58.962,0.029
0.32,796.4134693877552,58.962,0.035
0.321,796.4134693877552,58.968,0.039
0.322,796.4134693877552,58.972,0.04
0.323,796.4134693877552,58.969,0.043
0.324,796.4134693877552,58.973,0.049
0.325,796.4134693877552,58.981,0.056
0.326,796.4134693877552,58.987,0.06
0.327,796.4134693877552,58.989,0.06
0.328,796.4134693877552,58.99,0.062
0.329,796.4134693877552,58.995,0.066
0.33,796.4134693877552,59.001,0.075
0.331,796.4134693877552,59.002,0.08
0.332,796.4134693877552,59.007,0.076
0.333,796.4134693877552,59.005,0.075
0.334,796.4134693877552,59.006,0.077
0.335,796.4134693877552,59.013,0.081
0.336,796.4134693877552,59.016,0.078
0.337,796.4134693877552,59.011,0.073
0.338,796.4134693877552,59.004,0.073
0.339,796.4134693877552,59.007,0.073
0.34,796.4134693877552,59.01,0.072
0.341,796.4134693877552,59.004,0.067
0.342,796.4134693877552,58.993,0.062
0.343,796.4134693877552,58.985,0.06
0.344,796.4134693877552,58.985,0.06
0.345,796.4134693877552,58.984,0.061
0.346,796.4134693877552,58.98,0.058
0.347,796.4134693877552,58.971,0.053
0.348,796.4134693877552,58.958,0.049
0.349,796.4134693877552,58.95,0.047
0.35,796.4134693877552,58.955,0.046
0.351,796.4134693877552,58.953,0.044
0.352,796.4134693877552,58.941,0.042
0.353,796.4134693877552,58.926,0.039
0.354,796.4134693877552,58.916,0.038
0.355,796.4134693877552,58.922,0.04
0.356,796.4134693877552,58.918,0.04
0.357,751.7147634183674,58.901,0.037
0.358,751.7147634183674,58.692,0.033
0.359,751.7147634183674,73.774,0.035
0.36,751.7147634183674,73.796,0.045
0.361,751.7147634183674,73.807,0.056
0.362,751.7147634183674,73.822,0.068
0.363,751.7147634183674,73.846,0.079
0.364,751.7147634183674,73.839,0.096
0.365,751.7147634183674,73.81,0.114
0.366,751.7147634183674,73.815,0.13
0.367,751.7147634183674,73.828,0.14
0.368,751.7147634183674,73.807,0.15
0.369,751.7147634183674,73.783,0.168
0.37,751.7147634183674,73.788,0.182
0.371,751.7147634183674,73.788,0.189
0.372,751.7147634183674,73.483,0.198
0.373,751.7147634183674,73.483,0.222
0.374,751.7147634183674,73.478,0.238
0.375,751.7147634183674,73.467,0.248
0.376,751.7147634183674,73.469,0.27
0.377,751.7147634183674,73.472,0.296
0.378,751.7147634183674,73.461,0.299
0.379,751.7147634183674,73.45,0.295
0.38,751.7147634183674,73.453,0.307
0.381,751.7147634183674,73.445,0.318
0.382,751.7147634183674,73.43,0.31
0.383,751.7147634183674,73.431,0.31
0.384,751.7147634183674,73.435,0.327
0.385,751.7147634183674,73.418,0.331
0.386,751.7147634183674,73.398,0.325
0.387,751.7147634183674,73.399,0.335
0.388,751.7147634183674,73.4,0.346
0.389,751.7147634183674,73.379,0.341
0.39,751.7147634183674,73.355,0.336
0.391,751.7147634183674,73.35,0.355
0.392,751.7147634183674,73.349,0.358
0.393,751.7147634183674,73.33,0.343
0.394,751.7147634183674,73.307,0.341
0.395,751.7147634183674,73.295,0.339
0.396,751.7147634183674,73.287,0.32
0.397,751.7147634183674,73.263,0.3
0.398,751.7147634183674,73.245,0.304
0.399,751.7147634183674,73.238,0.304
0.4,751.7147634183674,73.227,0.285
0.401,751.7147634183674,73.211,0.281
0.402,751.7147634183674,73.205,0.29
0.403,751.7147634183674,73.195,0.289
0.404,751.7147634183674,73.178,0.281
0.405,751.7147634183674,73.17,0.283
0.406,751.7147634183674,73.169,0.292
0.407,751.7147634183674,73.156,0.286
0.408,751.7147634183674,73.136,0.289
0.409,751.7147634183674,73.137,0.31
0.41,751.7147634183674,73.141,0.318
0.411,751.7147634183674,73.12,0.321
0.412,751.7147634183674,73.105,0.338
0.413,751.7147634183674,73.115,0.353
0.414,751.7147634183674,73.111,0.357
0.415,751.7147634183674,73.083,0.37
0.416,751.7147634183674,73.082,0.395
0.417,751.7147634183674,73.093,0.405
0.418,751.7147634183674,73.077,0.414
0.419,751.7147634183674,73.058,0.438
0.42,751.7147634183674,73.063,0.46
0.421,751.7147634183674,73.064,0.468
0.422,751.7147634183674,73.045,0.48
0.423,751.7147634183674,73.04,0.498
0.424,751.7147634183674,73.046,0.505
0.425,751.7147634183674,73.036,0.505
0.426,751.7147634183674,73.026,0.507
0.427,751.7147634183674,73.034,0.515
0.428,751.7147634183674,73.031,0.525
0.429,751.7147634183674,73.018,0.527
0.43,751.7147634183674,73.028,0.52
0.431,751.7147634183674,73.041,0.513
0.432,751.7147634183674,73.027,0.513
0.433,751.7147634183674,73.018,0.505
0.434,751.7147634183674,73.044,0.489
0.435,751.7147634183674,73.051,0.48
0.436,751.7147634183674,73.03,0.474
0.437,751.7147634183674,73.036,0.47
0.438,751.7147634183674,73.061,0.459
0.439,751.7147634183674,73.058,0.448
0.44,751.7147634183674,73.045,0.441
0.441,751.7147634183674,73.063,0.435
0.442,751.7147634183674,73.082,0.422
0.443,751.7147634183674,73.075,0.408
0.444,751.7147634183674,73.082,0.408
0.445,751.7147634183674,73.102,0.411
0.446,751.7147634183674,73.109,0.402
0.447,751.7147634183674,73.114,0.392
0.448,751.7147634183674,73.139,0.392
0.449,751.7147634183674,73.154,0.394
0.45,751.7147634183674,73.152,0.379
0.451,751.7147634183674,73.173,0.367
0.452,751.7147634183674,73.206,0.366
0.453,751.7147634183674,73.21,0.367
0.454,751.7147634183674,73.206,0.344
0.455,751.7147634183674,73.236,0.328
0.456,751.7147634183674,73.266,0.327
0.457,751.7147634183674,73.263,0.319
0.458,751.7147634183674,73.264,0.298
0.459,751.7147634183674,73.297,0.28
0.46,751.7147634183674,73.325,0.268
0.461,751.7147634183674,73.315,0.252
0.462,751.7147634183674,73.316,0.243
0.463,751.7147634183674,73.354,0.226
0.464,751.7147634183674,73.379,0.201
0.465,751.7147634183674,73.363,0.189
0.466,751.7147634183674,73.359,0.189
0.467,751.7147634183674,73.397,0.176
0.468,751.7147634183674,73.408,0.157
0.469,751.7147634183674,73.38,0.154
0.47,751.7147634183674,73.377,0.157
0.471,751.7147634183674,73.408,0.152
0.472,751.7147634183674,73.401,0.146
0.473,751.7147634183674,73.369,0.149
0.474,751.7147634183674,73.366,0.16
0.475,751.7147634183674,73.377,0.167
0.476,751.7147634183674,73.354,0.169
0.477,751.7147634183674,73.324,0.178
0.478,751.7147634183674,73.324,0.19
0.479,751.7147634183674,73.315,0.201
0.48,751.7147634183674,73.281,0.212
0.481,751.7147634183674,73.257,0.224
0.482,751.7147634183674,73.257,0.232
0.483,751.7147634183674,73.235,0.243
0.484,751.7147634183674,73.194,0.252
0.485,751.7147634183674,73.175,0.255
0.486,751.7147634183674,73.176,0.256
0.487,751.7147634183674,73.151,0.258
0.488,751.7147634183674,73.111,0.261
0.489,751.7147634183674,73.102,0.261
0.49,751.7147634183674,73.105,0.258
0.491,751.7147634183674,73.082,0.258
0.492,751.7147634183674,73.054,0.262
0.493,751.7147634183674,73.052,0.265
0.494,751.7147634183674,73.053,0.268
0.495,751.7147634183674,73.041,0.274
0.496,751.7147634183674,73.034,0.283
0.497,751.7147634183674,73.034,0.289
0.498,751.7147634183674,73.033,0.295
0.499,751.7147634183674,73.034,0.3
0.5,751.7147634183674,73.04,0.309
0.501,751.7147634183674,73.037,0.323
0.502,751.7147634183674,73.037,0.333
0.503,751.7147634183674,73.05,0.343
0.504,751.7147634183674,73.061,0.358
0.505,751.7147634183674,73.059,0.378
0.506,751.7147634183674,73.061,0.39
0.507,751.7147634183674,73.074,0.398
0.508,751.7147634183674,73.082,0.404
0.509,751.7147634183674,73.078,0.41
0.51,751.7147634183674,73.08,0.421
0.511,751.7147634183674,73.086,0.427
0.512,751.7147634183674,73.09,0.425
0.513,751.7147634183674,73.095,0.426
0.514,751.7147634183674,73.103,0.431
0.515,751.7147634183674,73.104,0.434
0.516,751.7147634183674,73.101,0.433
0.517,751.7147634183674,73.112,0.434
0.518,751.7147634183674,73.124,0.437
0.519,751.7147634183674,73.118,0.437
0.52,751.7147634183674,73.119,0.438
0.521,751.7147634183674,73.135,0.434
0.522,751.7147634183674,73.142,0.429
0.523,751.7147634183674,73.134,0.426
0.524,751.7147634183674,73.137,0.421
0.525,751.7147634183674,73.153,0.409
0.526,751.7147634183674,73.151,0.402
0.527,751.7147634183674,73.147,0.395
0.528,751.7147634183674,73.157,0.385
0.529,751.7147634183674,73.166,0.371
0.53,751.7147634183674,73.158,0.363
0.531,751.7147634183674,73.159,0.357
0.532,751.7147634183674,73.177,0.344
0.533,751.7147634183674,73.181,0.333
0.534,751.7147634183674,73.18,0.323
0.535,751.7147634183674,73.188,0.313
0.536,751.7147634183674,73.204,0.299
0.537,751.7147634183674,73.219,0.284
0.538,751.7147634183674,73.23,0.27
0.539,751.7147634183674,73.239,0.258
0.54,751.7147634183674,73.251,0.244
0.541,751.7147634183674,73.27,0.229
0.542,751.7147634183674,73.292,0.216
0.543,751.7147634183674,73.639,0.206
0.544,751.7147634183674,73.658,0.191
0.545,751.7147634183674,73.671,0.181
0.546,751.7147634183674,73.692,0.176
0.547,751.7147634183674,73.714,0.168
0.548,751.7147634183674,73.718,0.157
0.549,751.7147634183674,73.718,0.149
0.55,751.7147634183674,73.73,0.141
0.551,751.7147634183674,73.74,0.131
0.552,751.7147634183674,73.734,0.123
0.553,751.7147634183674,73.734,0.118
0.554,751.7147634183674,73.749,0.111
0.555,751.7147634183674,58.59,0.111
0.556,751.7147634183674,58.593,0.116
0.557,751.7147634183674,58.602,0.123
0.558,796.4134693877552,58.615,0.126
0.559,796.4134693877552,58.623,0.122
0.56,796.4134693877552,58.625,0.118
0.561,796.4134693877552,58.82,0.116
0.562,796.4134693877552,58.826,0.113
0.563,796.4134693877552,58.834,0.107
0.564,796.4134693877552,58.839,0.101
0.565,796.4134693877552,58.845,0.096
0.566,796.4134693877552,58.855,0.091
0.567,796.4134693877552,58.866,0.086
0.568,796.4134693877552,58.873,0.082
0.569,796.4134693877552,58.881,0.076
0.57,796.4134693877552,58.892,0.071
0.571,796.4134693877552,58.903,0.067
0.572,796.4134693877552,58.913,0.065
0.573,796.4134693877552,58.921,0.061
0.574,796.4134693877552,58.928,0.058
0.575,796.4134693877552,58.936,0.056
0.576,796.4134693877552,58.946,0.055
0.577,796.4134693877552,58.954,0.053
0.578,796.4134693877552,58.961,0.05
0.579,796.4134693877552,58.969,0.048
0.58,796.4134693877552,58.978,0.045
0.581,796.4134693877552,58.984,0.043
0.582,796.4134693877552,58.986,0.041
0.583,796.4134693877552,58.987,0.039
0.584,796.4134693877552,58.989,0.037
0.585,796.4134693877552,58.988,0.035
0.586,796.4134693877552,58.988,0.034
0.587,796.4134693877552,58.987,0.033
0.588,796.4134693877552,58.985,0.031
0.589,796.4134693877552,58.984,0.03
0.59,796.4134693877552,58.982,0.028
0.591,796.4134693877552,58.981,0.027
0.592,796.4134693877552,58.979,0.026
0.593,796.4134693877552,58.978,0.025
0.594,796.4134693877552,58.978,0.025
0.595,796.4134693877552,58.977,0.024
0.596,796.4134693877552,58.976,0.023
0.597,796.4134693877552,58.975,0.022
0.598,796.4134693877552,58.975,0.022
0.599,796.4134693877552,58.977,0.021
0.6,796.4134693877552,58.977,0.021
0.601,796.4134693877552,58.976,0.02
0.602,796.4134693877552,58.976,0.02
0.603,796.4134693877552,58.978,0.02
0.604,796.4134693877552,58.982,0.019
0.605,796.4134693877552,58.982,0.019
0.606,796.4134693877552,58.982,0.019
0.607,796.4134693877552,58.985,0.018
0.608,796.4134693877552,58.99,0.018
0.609,796.4134693877552,58.995,0.017
0.61,796.4134693877552,58.997,0.017
0.611,796.4134693877552,59.002,0.016
0.612,796.4134693877552,59.009,0.016
0.613,796.4134693877552,59.016,0.015
0.614,796.4134693877552,59.023,0.014
0.615,796.4134693877552,59.029,0.014
0.616,796.4134693877552,59.038,0.013
0.617,796.4134693877552,59.048,0.013
0.618,796.4134693877552,59.055,0.012
0.619,796.4134693877552,59.067,0.012
0.62,796.4134693877552,59.078,0.011
0.621,796.4134693877552,59.091,0.011
0.622,796.4134693877552,59.104,0.011
0.623,796.4134693877552,59.114,0.011
0.624,796.4134693877552,59.128,0.01
0.625,796.4134693877552,59.142,0.01
0.626,796.4134693877552,59.154,0.01
0.627,796.4134693877552,59.163,0.01
0.628,796.4134693877552,59.172,0.01
0.629,796.4134693877552,59.182,0.01
0.63,796.4134693877552,59.191,0.01
0.631,796.4134693877552,59.199,0.011
0.632,796.4134693877552,59.203,0.011
0.633,796.4134693877552,59.203,0.011
0.634,796.4134693877552,59.206,0.011
0.635,796.4134693877552,59.208,0.011
0.636,796.4134693877552,59.208,0.012
0.637,796.4134693877552,59.205,0.012
0.638,796.4134693877552,59.199,0.012
0.639,796.4134693877552,59.199,0.012
0.64,796.4134693877552,59.198,0.012
0.641,796.4134693877552,59.196,0.012
0.642,796.4134693877552,59.197,0.011
0.643,796.4134693877552,59.196,0.011
0.644,796.4134693877552,59.197,0.011
0.645,796.4134693877552,59.199,0.011
0.646,796.4134693877552,59.203,0.011
0.647,796.4134693877552,59.209,0.011
0.648,796.4134693877552,59.214,0.011
0.649,796.4134693877552,59.219,0.011
0.65,796.4134693877552,59.227,0.011
0.651,796.4134693877552,59.238,0.011
0.652,796.4134693877552,59.248,0.01
0.653,796.4134693877552,59.253,0.01
0.654,796.4134693877552,59.261,0.01
0.655,796.4134693877552,59.273,0.01
0.656,796.4134693877552,59.287,0.01
0.657,796.4134693877552,59.293,0.01
0.658,796.4134693877552,59.298,0.01
0.659,796.4134693877552,59.309,0.01
0.66,796.4134693877552,59.318,0.01
0.661,796.4134693877552,59.322,0.01
0.662,796.4134693877552,59.323,0.01
0.663,796.4134693877552,59.325,0.01
0.664,796.4134693877552,59.327,0.01
0.665,796.4134693877552,59.324,0.009
0.666,796.4134693877552,59.322,0.009
0.667,796.4134693877552,59.319,0.009
0.668,796.4134693877552,59.317,0.009
0.669,796.4134693877552,59.313,0.009
0.67,796.4134693877552,59.305,0.009
0.671,796.4134693877552,59.304,0.009
0.672,796.4134693877552,59.305,0.008
0.673,796.4134693877552,59.302,0.008
0.674,796.4134693877552,59.298,0.008
0.675,796.4134693877552,59.298,0.007
0.676,796.4134693877552,59.306,0.007
0.677,796.4134693877552,59.309,0.007
0.678,796.4134693877552,59.311,0.007
0.679,796.4134693877552,59.317,0.006
0.68,796.4134693877552,59.322,0.006
0.681,796.4134693877552,59.332,0.006
0.682,796.4134693877552,59.34,0.006
0.683,796.4134693877552,59.345,0.007
0.684,796.4134693877552,59.352,0.007
0.685,796.4134693877552,59.358,0.007
0.686,796.4134693877552,59.363,0.007
0.687,796.4134693877552,59.36,0.008
0.688,796.4134693877552,59.353,0.009
0.689,796.4134693877552,59.351,0.009
0.69,796.4134693877552,59.34,0.01
0.691,796.4134693877552,59.325,0.011
0.692,796.4134693877552,59.314,0.012
0.693,796.4134693877552,59.303,0.013
0.694,796.4134693877552,59.287,0.014
0.695,796.4134693877552,59.265,0.016
0.696,796.4134693877552,59.255,0.017
0.697,796.4134693877552,59.246,0.018
0.698,796.4134693877552,59.229,0.019
0.699,796.4134693877552,59.215,0.02
