time,ref_freq,est_freq,confidence
0.076,0.0,0.0,0.001
0.077,0.0,0.0,0.001
0.078,0.0,0.0,0.001
0.079,0.0,0.0,0.001
0.08,0.0,0.0,0.001
0.081,0.0,0.0,0.001
0.082,0.0,0.0,0.001
0.083,0.0,0.0,0.001
0.084,988.7286244530331,0.0,0.001
0.085,988.7286244530331,0.0,0.001
0.086,988.7286244530331,0.0,0.001
0.087,988.7286244530331,0.0,0.001
0.088,988.7286244530331,0.0,0.001
0.089,988.7286244530331,0.0,0.001
0.09,988.7286244530331,0.0,0.002
0.091,988.7286244530331,0.0,0.002
0.092,988.7286244530331,0.0,0.002
0.093,988.7286244530331,0.0,0.002
0.094,988.7286244530331,0.0,0.003
0.095,988.7286244530331,0.0,0.003
0.096,988.7286244530331,0.0,0.003
0.097,988.7286244530331,0.0,0.004
0.098,988.7286244530331,0.0,0.004
0.099,988.7286244530331,0.0,0.005
0.1,988.7286244530331,0.0,0.006
0.101,988.7286244530331,0.0,0.006
0.102,988.7286244530331,0.0,0.007
0.103,988.7286244530331,0.0,0.008
0.104,988.7286244530331,0.0,0.008
0.105,988.7286244530331,0.0,0.009
0.106,988.7286244530331,0.0,0.01
0.107,988.7286244530331,0.0,0.011
0.108,988.7286244530331,0.0,0.011
0.109,988.7286244530331,0.0,0.012
0.11,988.7286244530331,0.0,0.013
0.111,988.7286244530331,0.0,0.013
0.112,988.7286244530331,0.0,0.013
0.113,988.7286244530331,0.0,0.013
0.114,988.7286244530331,0.0,0.013
0.115,988.7286244530331,0.0,0.012
0.116,988.7286244530331,0.0,0.012
0.117,988.7286244530331,0.0,0.011
0.118,988.7286244530331,0.0,0.011
0.119,988.7286244530331,0.0,0.012
0.12,988.7286244530331,0.0,0.013
0.121,988.7286244530331,0.0,0.014
0.122,988.7286244530331,0.0,0.014
0.123,988.7286244530331,0.0,0.015
0.124,988.7286244530331,0.0,0.016
0.125,988.7286244530331,0.0,0.016
0.126,988.7286244530331,0.0,0.016
0.127,988.7286244530331,0.0,0.016
0.128,988.7286244530331,0.0,0.016
0.129,988.7286244530331,0.0,0.016
0.13,988.7286244530331,0.0,0.016
0.131,988.7286244530331,0.0,0.016
0.132,988.7286244530331,0.0,0.015
0.133,988.7286244530331,0.0,0.015
0.134,988.7286244530331,0.0,0.014
0.135,988.7286244530331,0.0,0.014
0.136,988.7286244530331,0.0,0.013
0.137,988.7286244530331,0.0,0.013
0.138,988.7286244530331,0.0,0.012
0.139,988.7286244530331,0.0,0.012
0.14,988.7286244530331,0.0,0.011
0.141,988.7286244530331,0.0,0.011
0.142,988.7286244530331,0.0,0.01
0.143,988.7286244530331,0.0,0.01
0.144,988.7286244530331,0.0,0.009
0.145,988.7286244530331,0.0,0.009
0.146,988.7286244530331,0.0,0.008
0.147,988.7286244530331,0.0,0.008
0.148,988.7286244530331,0.0,0.008
0.149,988.7286244530331,0.0,0.007
0.15,988.7286244530331,0.0,0.007
0.151,988.7286244530331,0.0,0.007
0.152,988.7286244530331,0.0,0.007
0.153,988.7286244530331,0.0,0.007
0.154,988.7286244530331,0.0,0.007
0.155,988.7286244530331,0.0,0.006
0.156,988.7286244530331,0.0,0.006
0.157,988.7286244530331,0.0,0.006
0.158,988.7286244530331,0.0,0.006
0.159,988.7286244530331,0.0,0.006
0.16,988.7286244530331,0.0,0.006
0.161,988.7286244530331,0.0,0.007
0.162,988.7286244530331,0.0,0.007
0.163,988.7286244530331,0.0,0.007
0.164,988.7286244530331,0.0,0.007
0.165,988.7286244530331,0.0,0.007
0.166,988.7286244530331,0.0,0.007
0.167,988.7286244530331,0.0,0.007
0.168,988.7286244530331,0.0,0.007
0.169,988.7286244530331,0.0,0.007
0.17,988.7286244530331,0.0,0.007
0.171,988.7286244530331,0.0,0.007
0.172,988.7286244530331,0.0,0.007
0.173,988.7286244530331,0.0,0.007
0.174,988.7286244530331,0.0,0.007
0.175,988.7286244530331,0.0,0.006
0.176,988.7286244530331,0.0,0.006
0.177,988.7286244530331,0.0,0.006
0.178,988.7286244530331,0.0,0.006
0.179,988.7286244530331,0.0,0.006
0.18,988.7286244530331,0.0,0.005
0.181,988.7286244530331,0.0,0.005
0.182,988.7286244530331,0.0,0.005
0.183,988.7286244530331,0.0,0.005
0.184,988.7286244530331,0.0,0.006
0.185,988.7286244530331,0.0,0.006
0.186,988.7286244530331,0.0,0.006
0.187,988.7286244530331,0.0,0.006
0.188,988.7286244530331,0.0,0.007
0.189,988.7286244530331,0.0,0.007
0.19,988.7286244530331,0.0,0.007
0.191,988.7286244530331,0.0,0.007
0.192,988.7286244530331,0.0,0.008
0.193,988.7286244530331,0.0,0.008
0.194,988.7286244530331,0.0,0.008
0.195,988.7286244530331,0.0,0.008
0.196,988.7286244530331,0.0,0.008
0.197,988.7286244530331,0.0,0.008
0.198,988.7286244530331,0.0,0.008
0.199,988.7286244530331,0.0,0.008
0.2,988.7286244530331,0.0,0.007
0.201,988.7286244530331,0.0,0.007
0.202,988.7286244530331,0.0,0.007
0.203,988.7286244530331,0.0,0.006
0.204,988.7286244530331,0.0,0.006
0.205,988.7286244530331,0.0,0.006
0.206,988.7286244530331,0.0,0.005
0.207,988.7286244530331,0.0,0.005
0.208,988.7286244530331,0.0,0.005
0.209,988.7286244530331,0.0,0.005
0.21,988.7286244530331,0.0,0.005
0.211,988.7286244530331,0.0,0.004
0.212,988.7286244530331,0.0,0.004
0.213,988.7286244530331,0.0,0.004
0.214,988.7286244530331,0.0,0.004
0.215,988.7286244530331,0.0,0.004
0.216,988.7286244530331,0.0,0.004
0.217,988.7286244530331,0.0,0.004
0.218,988.7286244530331,0.0,0.004
0.219,988.7286244530331,0.0,0.004
0.22,988.7286244530331,0.0,0.004
0.221,988.7286244530331,0.0,0.004
0.222,988.7286244530331,0.0,0.004
0.223,988.7286244530331,0.0,0.003
0.224,988.7286244530331,0.0,0.003
0.225,988.7286244530331,0.0,0.003
0.226,988.7286244530331,0.0,0.003
0.227,988.7286244530331,0.0,0.003
0.228,988.7286244530331,0.0,0.002
0.229,988.7286244530331,0.0,0.002
0.23,988.7286244530331,0.0,0.002
0.231,988.7286244530331,0.0,0.002
0.232,988.7286244530331,0.0,0.002
0.233,988.7286244530331,0.0,0.002
0.234,988.7286244530331,0.0,0.001
0.235,988.7286244530331,0.0,0.001
0.236,988.7286244530331,0.0,0.001
0.237,988.7286244530331,0.0,0.001
0.238,988.7286244530331,0.0,0.001
0.239,988.7286244530331,0.0,0.001
0.24,988.7286244530331,0.0,0.001
0.241,988.7286244530331,0.0,0.001
0.242,988.7286244530331,0.0,0.001
0.243,988.7286244530331,0.0,0.001
0.244,988.7286244530331,0.0,0.001
0.245,988.7286244530331,0.0,0.001
0.246,988.7286244530331,0.0,0.001
0.247,1481.4163111027872,0.0,0.001
0.248,1481.4163111027872,0.0,0.001
0.249,1481.4163111027872,0.0,0.001
0.25,1481.4163111027872,0.0,0.001
0.251,1481.4163111027872,0.0,0.001
0.252,1481.4163111027872,0.0,0.001
0.253,1481.4163111027872,0.0,0.001
0.254,1481.4163111027872,0.0,0.001
0.255,1481.4163111027872,0.0,0.001
0.256,1481.4163111027872,0.0,0.001
0.257,1481.4163111027872,0.0,0.001
0.258,1481.4163111027872,0.0,0.001
0.259,1481.4163111027872,0.0,0.001
0.26,1481.4163111027872,0.0,0.001
0.261,1481.4163111027872,0.0,0.001
0.262,1481.4163111027872,0.0,0.001
0.263,1481.4163111027872,0.0,0.001
0.264,1481.4163111027872,0.0,0.001
0.265,1481.4163111027872,0.0,0.001
0.266,1481.4163111027872,0.0,0.001
0.267,1481.4163111027872,0.0,0.001
0.268,1481.4163111027872,0.0,0.001
0.269,1481.4163111027872,0.0,0.001
0.27,1481.4163111027872,0.0,0.001
0.271,1481.4163111027872,0.0,0.001
0.272,1481.4163111027872,0.0,0.001
0.273,1481.4163111027872,0.0,0.001
0.274,1481.4163111027872,0.0,0.001
0.275,1481.4163111027872,0.0,0.001
0.276,1481.4163111027872,0.0,0.001
0.277,1481.4163111027872,0.0,0.001
0.278,1481.4163111027872,0.0,0.001
0.279,1481.4163111027872,0.0,0.001
0.28,1481.4163111027872,0.0,0.001
0.281,1481.4163111027872,0.0,0.001
0.282,1481.4163111027872,0.0,0.001
0.283,1481.4163111027872,0.0,0.001
0.284,1481.4163111027872,0.0,0.001
0.285,1481.4163111027872,0.0,0.001
0.286,1481.4163111027872,0.0,0.001
0.287,1481.4163111027872,0.0,0.001
0.288,1481.4163111027872,0.0,0.001
0.289,1481.4163111027872,0.0,0.001
0.29,1481.4163111027872,0.0,0.001
0.291,1481.4163111027872,0.0,0.001
0.292,1481.4163111027872,0.0,0.001
0.293,1481.4163111027872,0.0,0.001
0.294,1481.4163111027872,0.0,0.001
0.295,1481.4163111027872,0.0,0.001
0.296,1481.4163111027872,0.0,0.001
0.297,1481.4163111027872,0.0,0.001
0.298,1481.4163111027872,0.0,0.001
0.299,1481.4163111027872,0.0,0.001
0.3,1481.4163111027872,0.0,0.001
0.301,1481.4163111027872,0.0,0.001
0.302,1481.4163111027872,0.0,0.001
0.303,1481.4163111027872,0.0,0.002
0.304,1481.4163111027872,0.0,0.002
0.305,1481.4163111027872,0.0,0.002
0.306,1481.4163111027872,0.0,0.002
0.307,1481.4163111027872,0.0,0.002
0.308,1481.4163111027872,0.0,0.002
0.309,1481.4163111027872,0.0,0.002
0.31,1481.4163111027872,0.0,0.002
0.311,1481.4163111027872,0.0,0.002
0.312,1481.4163111027872,0.0,0.002
0.313,1481.4163111027872,0.0,0.002
0.314,1481.4163111027872,0.0,0.003
0.315,1481.4163111027872,0.0,0.003
0.316,1481.4163111027872,0.0,0.003
0.317,1481.4163111027872,0.0,0.003
0.318,1481.4163111027872,0.0,0.003
0.319,1481.4163111027872,0.0,0.003
0.32,1481.4163111027872,0.0,0.003
0.321,1481.4163111027872,0.0,0.003
0.322,1481.4163111027872,0.0,0.003
0.323,1481.4163111027872,0.0,0.004
0.324,1481.4163111027872,0.0,0.004
0.325,1481.4163111027872,0.0,0.004
0.326,1481.4163111027872,0.0,0.004
0.327,1481.4163111027872,0.0,0.004
0.328,1481.4163111027872,0.0,0.004
0.329,1481.4163111027872,0.0,0.004
0.33,1481.4163111027872,0.0,0.004
0.331,1481.4163111027872,0.0,0.004
0.332,1481.4163111027872,0.0,0.004
0.333,1481.4163111027872,0.0,0.004
0.334,1481.4163111027872,0.0,0.004
0.335,1481.4163111027872,0.0,0.004
0.336,1481.4163111027872,0.0,0.004
0.337,1481.4163111027872,0.0,0.004
0.338,1481.4163111027872,0.0,0.004
0.339,1481.4163111027872,0.0,0.004
0.34,1481.4163111027872,0.0,0.004
0.341,1481.4163111027872,0.0,0.004
0.342,1481.4163111027872,0.0,0.004
0.343,1481.4163111027872,0.0,0.003
0.344,1481.4163111027872,0.0,0.003
0.345,1481.4163111027872,0.0,0.003
0.346,1481.4163111027872,0.0,0.003
0.347,1481.4163111027872,0.0,0.003
0.348,1481.4163111027872,0.0,0.003
0.349,1481.4163111027872,0.0,0.003
0.35,1481.4163111027872,0.0,0.003
0.351,1481.4163111027872,0.0,0.003
0.352,1481.4163111027872,0.0,0.003
0.353,1481.4163111027872,0.0,0.003
0.354,1481.4163111027872,0.0,0.003
0.355,1481.4163111027872,0.0,0.003
0.356,1481.4163111027872,0.0,0.003
0.357,1481.4163111027872,0.0,0.003
0.358,1481.4163111027872,0.0,0.003
0.359,1481.4163111027872,0.0,0.003
0.36,1481.4163111027872,0.0,0.003
0.361,1481.4163111027872,0.0,0.003
0.362,1481.4163111027872,0.0,0.003
0.363,1481.4163111027872,0.0,0.002
0.364,1481.4163111027872,0.0,0.002
0.365,1481.4163111027872,0.0,0.002
0.366,1481.4163111027872,0.0,0.002
0.367,1481.4163111027872,0.0,0.002
0.368,1481.4163111027872,0.0,0.002
0.369,1481.4163111027872,0.0,0.002
0.37,1481.4163111027872,0.0,0.002
0.371,1481.4163111027872,0.0,0.002
0.372,1481.4163111027872,0.0,0.002
0.373,1481.4163111027872,0.0,0.002
0.374,1481.4163111027872,0.0,0.002
0.375,1481.4163111027872,0.0,0.002
0.376,1481.4163111027872,0.0,0.002
0.377,1481.4163111027872,0.0,0.002
0.378,1481.4163111027872,0.0,0.002
0.379,1481.4163111027872,0.0,0.002
0.38,1481.4163111027872,0.0,0.002
0.381,1481.4163111027872,0.0,0.002
0.382,1481.4163111027872,0.0,0.002
0.383,1481.4163111027872,0.0,0.002
0.384,1481.4163111027872,0.0,0.002
0.385,1481.4163111027872,0.0,0.002
0.386,1481.4163111027872,0.0,0.002
0.387,1481.4163111027872,0.0,0.002
0.388,1481.4163111027872,0.0,0.002
0.389,1481.4163111027872,0.0,0.002
0.39,1481.4163111027872,0.0,0.002
0.391,1481.4163111027872,0.0,0.002
0.392,1481.4163111027872,0.0,0.002
0.393,1481.4163111027872,0.0,0.002
0.394,1481.4163111027872,0.0,0.002
0.395,1481.4163111027872,0.0,0.002
0.396,1481.4163111027872,0.0,0.002
0.397,1481.4163111027872,0.0,0.002
0.398,1481.4163111027872,0.0,0.002
0.399,1481.4163111027872,0.0,0.002
0.4,1481.4163111027872,0.0,0.002
0.401,1481.4163111027872,0.0,0.002
0.402,1481.4163111027872,0.0,0.002
0.403,1481.4163111027872,0.0,0.002
0.404,1481.4163111027872,0.0,0.002
0.405,1481.4163111027872,0.0,0.002
0.406,1481.4163111027872,0.0,0.002
0.407,1481.4163111027872,0.0,0.002
0.408,1481.4163111027872,0.0,0.002
0.409,1481.4163111027872,0.0,0.002
0.41,1481.4163111027872,0.0,0.002
0.411,1481.4163111027872,0.0,0.002
0.412,1481.4163111027872,0.0,0.002
0.413,1481.4163111027872,0.0,0.002
0.414,1481.4163111027872,0.0,0.001
0.415,1481.4163111027872,0.0,0.001
0.416,1481.4163111027872,0.0,0.001
0.417,1481.4163111027872,0.0,0.001
0.418,1481.4163111027872,0.0,0.001
0.419,1481.4163111027872,0.0,0.001
0.42,1481.4163111027872,0.0,0.001
0.421,1481.4163111027872,0.0,0.001
0.422,1481.4163111027872,0.0,0.001
0.423,1481.4163111027872,0.0,0.001
0.424,1481.4163111027872,0.0,0.001
0.425,1481.4163111027872,0.0,0.001
0.426,1481.4163111027872,0.0,0.001
0.427,1481.4163111027872,0.0,0.001
0.428,1481.4163111027872,0.0,0.001
0.429,1481.4163111027872,0.0,0.001
0.43,1481.4163111027872,0.0,0.001
0.431,1481.4163111027872,0.0,0.001
0.432,1481.4163111027872,0.0,0.001
0.433,1481.4163111027872,0.0,0.001
0.434,1481.4163111027872,0.0,0.001
0.435,1481.4163111027872,0.0,0.001
0.436,1481.4163111027872,0.0,0.001
0.437,1481.4163111027872,0.0,0.001
0.438,1481.4163111027872,0.0,0.001
0.439,1481.4163111027872,0.0,0.001
0.44,1481.4163111027872,0.0,0.001
0.441,1481.4163111027872,0.0,0.001
0.442,1481.4163111027872,0.0,0.001
0.443,1481.4163111027872,0.0,0.001
0.444,1481.4163111027872,0.0,0.001
0.445,1481.4163111027872,0.0,0.001
0.446,1481.4163111027872,0.0,0.001
0.447,1481.4163111027872,0.0,0.001
0.448,1481.4163111027872,0.0,0.001
0.449,1481.4163111027872,0.0,0.001
0.45,1481.4163111027872,0.0,0.001
0.451,1481.4163111027872,0.0,0.001
0.452,1481.4163111027872,0.0,0.001
0.453,1481.4163111027872,0.0,0.001
0.454,1481.4163111027872,0.0,0.001
0.455,1481.4163111027872,0.0,0.001
0.456,1481.4163111027872,0.0,0.001
0.457,1481.4163111027872,0.0,0.001
0.458,1481.4163111027872,0.0,0.001
0.459,1481.4163111027872,0.0,0.001
0.46,1481.4163111027872,0.0,0.001
0.461,1481.4163111027872,0.0,0.001
0.462,1481.4163111027872,0.0,0.001
0.463,1481.4163111027872,0.0,0.001
0.464,1481.4163111027872,0.0,0.001
0.465,1481.4163111027872,0.0,0.001
0.466,1481.4163111027872,0.0,0.001
0.467,1481.4163111027872,0.0,0.001
0.468,1481.4163111027872,0.0,0.001
0.469,1481.4163111027872,0.0,0.001
0.47,1481.4163111027872,0.0,0.001
0.471,1481.4163111027872,0.0,0.001
0.472,1481.4163111027872,0.0,0.001
0.473,1481.4163111027872,0.0,0.001
0.474,1481.4163111027872,0.0,0.001
0.475,1481.4163111027872,0.0,0.001
0.476,1481.4163111027872,0.0,0.001
0.477,1481.4163111027872,0.0,0.001
0.478,1481.4163111027872,0.0,0.001
0.479,1481.4163111027872,0.0,0.001
0.48,1481.4163111027872,0.0,0.001
0.481,1481.4163111027872,0.0,0.001
0.482,1481.4163111027872,0.0,0.001
0.483,1481.4163111027872,0.0,0.001
0.484,1481.4163111027872,0.0,0.001
0.485,1481.4163111027872,0.0,0.001
0.486,1481.4163111027872,0.0,0.001
0.487,1481.4163111027872,0.0,0.001
0.488,1481.4163111027872,0.0,0.0
0.489,1481.4163111027872,0.0,0.0
0.49,1481.4163111027872,0.0,0.0
0.491,1481.4163111027872,0.0,0.0
0.492,1481.4163111027872,0.0,0.0
0.493,1481.4163111027872,0.0,0.0
0.494,1481.4163111027872,0.0,0.0
0.495,1481.4163111027872,0.0,0.0
0.496,1481.4163111027872,0.0,0.0
0.497,1481.4163111027872,0.0,0.0
0.498,1481.4163111027872,0.0,0.0
0.499,1481.4163111027872,0.0,0.0
0.5,1481.4163111027872,0.0,0.0
0.501,1481.4163111027872,0.0,0.0
0.502,1481.4163111027872,0.0,0.0
0.503,1481.4163111027872,0.0,0.0
0.504,1481.4163111027872,0.0,0.0
0.505,1481.4163111027872,0.0,0.0
0.506,1481.4163111027872,0.0,0.0
0.507,1481.4163111027872,0.0,0.0
0.508,1481.4163111027872,0.0,0.0
0.509,1481.4163111027872,0.0,0.0
0.51,1481.4163111027872,0.0,0.0
0.511,1481.4163111027872,0.0,0.0
0.512,1481.4163111027872,0.0,0.0
0.513,1481.4163111027872,0.0,0.0
0.514,1481.4163111027872,0.0,0.0
0.515,1481.4163111027872,0.0,0.0
0.516,1481.4163111027872,0.0,0.0
0.517,1481.4163111027872,0.0,0.0
0.518,1481.4163111027872,0.0,0.0
0.519,1481.4163111027872,0.0,0.0
0.52,1481.4163111027872,0.0,0.0
0.521,1481.4163111027872,0.0,0.0
0.522,1481.4163111027872,0.0,0.0
0.523,1481.4163111027872,0.0,0.0
0.524,1481.4163111027872,0.0,0.0
0.525,1481.4163111027872,0.0,0.0
0.526,1481.4163111027872,0.0,0.0
0.527,1481.4163111027872,0.0,0.0
0.528,1481.4163111027872,0.0,0.0
0.529,1481.4163111027872,0.0,0.0
0.53,1481.4163111027872,0.0,0.0
0.531,1481.4163111027872,0.0,0.0
0.532,1481.4163111027872,0.0,0.0
0.533,1481.4163111027872,0.0,0.0
0.534,1481.4163111027872,0.0,0.0
0.535,1481.4163111027872,0.0,0.0
0.536,1481.4163111027872,0.0,0.0
0.537,1481.4163111027872,0.0,0.0
0.538,1481.4163111027872,0.0,0.0
0.539,1481.4163111027872,0.0,0.0
0.54,1481.4163111027872,0.0,0.0
0.541,1481.4163111027872,0.0,0.0
0.542,1481.4163111027872,0.0,0.0
0.543,1481.4163111027872,0.0,0.0
0.544,1481.4163111027872,0.0,0.0
0.545,1481.4163111027872,0.0,0.0
0.546,1481.4163111027872,0.0,0.0
0.547,1481.4163111027872,0.0,0.0
0.548,1481.4163111027872,0.0,0.0
0.549,1481.4163111027872,0.0,0.0
0.55,1481.4163111027872,0.0,0.0
0.551,1481.4163111027872,0.0,0.0
0.552,1481.4163111027872,0.0,0.0
0.553,1481.4163111027872,0.0,0.0
0.554,1481.4163111027872,0.0,0.0
0.555,1481.4163111027872,0.0,0.0
0.556,1481.4163111027872,0.0,0.0
0.557,1481.4163111027872,0.0,0.0
0.558,1481.4163111027872,0.0,0.0
0.559,1481.4163111027872,0.0,0.0
0.56,1481.4163111027872,0.0,0.0
0.561,1481.4163111027872,0.0,0.0
0.562,1481.4163111027872,0.0,0.0
0.563,1481.4163111027872,0.0,0.0
0.564,1481.4163111027872,0.0,0.0
0.565,1481.4163111027872,0.0,0.0
0.566,1481.4163111027872,0.0,0.0
0.567,1481.4163111027872,0.0,0.0
0.568,1481.4163111027872,0.0,0.0
0.569,1481.4163111027872,0.0,0.0
0.57,1481.4163111027872,0.0,0.0
0.571,1481.4163111027872,0.0,0.0
0.572,1481.4163111027872,0.0,0.0
0.573,1481.4163111027872,0.0,0.0
0.574,1481.4163111027872,0.0,0.0
0.575,1481.4163111027872,0.0,0.0
0.576,1481.4163111027872,0.0,0.0
0.577,1481.4163111027872,0.0,0.0
0.578,1481.4163111027872,0.0,0.0
0.579,1481.4163111027872,0.0,0.0
0.58,1481.4163111027872,0.0,0.0
0.581,1481.4163111027872,0.0,0.0
0.582,1481.4163111027872,0.0,0.0
0.583,1481.4163111027872,0.0,0.0
0.584,1481.4163111027872,0.0,0.0
0.585,1481.4163111027872,0.0,0.0
0.586,1481.4163111027872,0.0,0.0
0.587,1481.4163111027872,0.0,0.0
0.588,1481.4163111027872,0.0,0.0
0.589,1481.4163111027872,0.0,0.0
0.59,1481.4163111027872,0.0,0.0
0.591,1481.4163111027872,0.0,0.0
0.592,1481.4163111027872,0.0,0.0
0.593,1481.4163111027872,0.0,0.0
0.594,1481.4163111027872,0.0,0.0
0.595,1481.4163111027872,0.0,0.0
0.596,1481.4163111027872,0.0,0.0
0.597,1481.4163111027872,0.0,0.0
0.598,1481.4163111027872,0.0,0.0
0.599,1481.4163111027872,0.0,0.0
0.6,1481.4163111027872,0.0,0.0
0.601,1481.4163111027872,0.0,0.0
0.602,1481.4163111027872,0.0,0.001
0.603,1481.4163111027872,0.0,0.001
0.604,1481.4163111027872,0.0,0.001
0.605,1481.4163111027872,0.0,0.001
0.606,1481.4163111027872,0.0,0.001
0.607,1481.4163111027872,0.0,0.001
0.608,1481.4163111027872,0.0,0.001
0.609,1481.4163111027872,0.0,0.001
0.61,1481.4163111027872,0.0,0.001
0.611,1481.4163111027872,0.0,0.001
0.612,1481.4163111027872,0.0,0.001
0.613,1481.4163111027872,0.0,0.001
0.614,1481.4163111027872,0.0,0.001
0.615,1481.4163111027872,0.0,0.001
0.616,1481.4163111027872,0.0,0.001
0.617,1481.4163111027872,0.0,0.001
0.618,1481.4163111027872,0.0,0.001
0.619,1481.4163111027872,0.0,0.001
0.62,1481.4163111027872,0.0,0.001
0.621,1481.4163111027872,0.0,0.001
0.622,1481.4163111027872,0.0,0.001
0.623,1481.4163111027872,0.0,0.001
0.624,1481.4163111027872,0.0,0.001
0.625,1481.4163111027872,0.0,0.001
0.626,1481.4163111027872,0.0,0.001
0.627,1481.4163111027872,0.0,0.001
0.628,1481.4163111027872,0.0,0.001
0.629,1481.4163111027872,0.0,0.001
0.63,1481.4163111027872,0.0,0.001
0.631,1481.4163111027872,0.0,0.001
0.632,1481.4163111027872,0.0,0.001
0.633,1481.4163111027872,0.0,0.001
0.634,1481.4163111027872,0.0,0.001
0.635,1481.4163111027872,0.0,0.001
0.636,1481.4163111027872,0.0,0.001
0.637,1481.4163111027872,0.0,0.001
0.638,1481.4163111027872,0.0,0.001
0.639,1481.4163111027872,0.0,0.001
0.64,1481.4163111027872,0.0,0.001
0.641,1481.4163111027872,0.0,0.001
0.642,1481.4163111027872,0.0,0.001
0.643,1481.4163111027872,0.0,0.001
0.644,1481.4163111027872,0.0,0.001
0.645,1481.4163111027872,0.0,0.001
0.646,1481.4163111027872,0.0,0.001
0.647,1481.4163111027872,0.0,0.001
0.648,1481.4163111027872,0.0,0.001
0.649,1481.4163111027872,0.0,0.002
0.65,1481.4163111027872,0.0,0.002
0.651,1481.4163111027872,0.0,0.002
0.652,1481.4163111027872,0.0,0.002
0.653,1481.4163111027872,0.0,0.002
0.654,1481.4163111027872,0.0,0.002
0.655,1481.4163111027872,0.0,0.002
0.656,1481.4163111027872,0.0,0.002
0.657,1481.4163111027872,0.0,0.002
0.658,1481.4163111027872,0.0,0.002
0.659,1481.4163111027872,0.0,0.002
0.66,1481.4163111027872,0.0,0.002
0.661,1481.4163111027872,0.0,0.003
0.662,1481.4163111027872,0.0,0.003
0.663,1481.4163111027872,0.0,0.003
0.664,1481.4163111027872,0.0,0.003
0.665,1481.4163111027872,0.0,0.003
0.666,1481.4163111027872,0.0,0.003
0.667,1481.4163111027872,0.0,0.003
0.668,1481.4163111027872,0.0,0.003
0.669,1481.4163111027872,0.0,0.003
0.67,1481.4163111027872,0.0,0.003
0.671,1481.4163111027872,0.0,0.003
0.672,1481.4163111027872,0.0,0.003
0.673,1761.7080687177565,0.0,0.003
0.674,1761.7080687177565,0.0,0.003
0.675,1761.7080687177565,0.0,0.003
0.676,1761.7080687177565,0.0,0.004
0.677,1761.7080687177565,0.0,0.004
0.678,1761.7080687177565,0.0,0.004
0.679,1761.7080687177565,0.0,0.004
0.68,1761.7080687177565,0.0,0.004
0.681,1761.7080687177565,0.0,0.004
0.682,1761.7080687177565,0.0,0.004
0.683,1761.7080687177565,0.0,0.004
0.684,1761.7080687177565,0.0,0.004
0.685,1761.7080687177565,0.0,0.004
0.686,1761.7080687177565,0.0,0.004
0.687,1761.7080687177565,0.0,0.004
0.688,1761.7080687177565,0.0,0.005
0.689,1761.7080687177565,0.0,0.005
0.69,1761.7080687177565,0.0,0.004
0.691,1761.7080687177565,0.0,0.004
