time,ref_freq,est_freq,confidence
0.092,367.0818232969676,0.0,0.044
0.093,367.0818232969676,0.0,0.037
0.094,367.0818232969676,0.0,0.033
0.095,367.0818232969676,0.0,0.029
0.096,367.0818232969676,0.0,0.027
0.097,367.0818232969676,0.0,0.03
0.098,367.0818232969676,0.0,0.034
0.099,367.0818232969676,0.0,0.042
0.1,367.0818232969676,0.0,0.051
0.101,367.0818232969676,0.0,0.064
0.102,367.0818232969676,0.0,0.079
0.103,367.0818232969676,0.0,0.089
0.104,367.0818232969676,0.0,0.102
0.105,367.0818232969676,0.0,0.104
0.106,367.0818232969676,0.0,0.095
0.107,367.0818232969676,0.0,0.092
0.108,367.0818232969676,0.0,0.078
0.109,367.0818232969676,0.0,0.066
0.11,367.0818232969676,0.0,0.064
0.111,367.0818232969676,0.0,0.059
0.112,367.0818232969676,0.0,0.053
0.113,367.0818232969676,0.0,0.049
0.114,367.0818232969676,0.0,0.046
0.115,367.0818232969676,0.0,0.044
0.116,367.0818232969676,0.0,0.041
0.117,367.0818232969676,0.0,0.041
0.118,367.0818232969676,0.0,0.045
0.119,367.0818232969676,0.0,0.044
0.12,367.0818232969676,0.0,0.044
0.121,367.0818232969676,0.0,0.044
0.122,367.0818232969676,0.0,0.039
0.123,367.0818232969676,0.0,0.035
0.124,367.0818232969676,0.0,0.032
0.125,367.0818232969676,0.0,0.028
0.126,367.0818232969676,0.0,0.024
0.127,367.0818232969676,0.0,0.022
0.128,367.0818232969676,0.0,0.02
0.129,367.0818232969676,0.0,0.019
0.13,367.0818232969676,0.0,0.018
0.131,367.0818232969676,0.0,0.019
0.132,367.0818232969676,0.0,0.02
0.133,367.0818232969676,0.0,0.022
0.134,367.0818232969676,0.0,0.025
0.135,367.0818232969676,0.0,0.028
0.136,367.0818232969676,0.0,0.029
0.137,367.0818232969676,0.0,0.032
0.138,367.0818232969676,0.0,0.035
0.139,367.0818232969676,0.0,0.035
0.14,367.0818232969676,0.0,0.037
0.141,367.0818232969676,0.0,0.039
0.142,367.0818232969676,0.0,0.038
0.143,367.0818232969676,0.0,0.037
0.144,367.0818232969676,0.0,0.037
0.145,367.0818232969676,0.0,0.036
0.146,367.0818232969676,0.0,0.035
0.147,367.0818232969676,0.0,0.035
0.148,367.0818232969676,0.0,0.035
0.149,367.0818232969676,0.0,0.036
0.15,367.0818232969676,0.0,0.037
0.151,367.0818232969676,0.0,0.036
0.152,367.0818232969676,0.0,0.036
0.153,367.0818232969676,0.0,0.037
0.154,367.0818232969676,0.0,0.037
0.155,367.0818232969676,0.0,0.036
0.156,367.0818232969676,0.0,0.035
0.157,367.0818232969676,0.0,0.034
0.158,367.0818232969676,0.0,0.033
0.159,367.0818232969676,0.0,0.031
0.16,367.0818232969676,0.0,0.029
0.161,367.0818232969676,0.0,0.027
0.162,367.0818232969676,0.0,0.025
0.163,367.0818232969676,0.0,0.023
0.164,367.0818232969676,0.0,0.022
0.165,367.0818232969676,0.0,0.02
0.166,367.0818232969676,0.0,0.019
0.167,367.0818232969676,0.0,0.019
0.168,367.0818232969676,0.0,0.018
0.169,367.0818232969676,0.0,0.017
0.17,367.0818232969676,0.0,0.016
0.171,367.0818232969676,0.0,0.016
0.172,367.0818232969676,0.0,0.015
0.173,367.0818232969676,0.0,0.015
0.174,367.0818232969676,0.0,0.014
0.175,367.0818232969676,0.0,0.014
0.176,367.0818232969676,0.0,0.014
0.177,367.0818232969676,0.0,0.013
0.178,367.0818232969676,0.0,0.013
0.179,367.0818232969676,0.0,0.013
0.18,367.0818232969676,0.0,0.013
0.181,367.0818232969676,0.0,0.013
0.182,367.0818232969676,0.0,0.013
0.183,367.0818232969676,0.0,0.013
0.184,367.0818232969676,0.0,0.013
0.185,367.0818232969676,0.0,0.013
0.186,367.0818232969676,0.0,0.013
0.187,367.0818232969676,0.0,0.013
0.188,367.0818232969676,0.0,0.014
0.189,367.0818232969676,0.0,0.014
0.19,367.0818232969676,0.0,0.014
0.191,367.0818232969676,0.0,0.014
0.192,367.0818232969676,0.0,0.014
0.193,367.0818232969676,0.0,0.015
0.194,367.0818232969676,0.0,0.015
0.195,367.0818232969676,0.0,0.015
0.196,367.0818232969676,0.0,0.016
0.197,367.0818232969676,0.0,0.016
0.198,367.0818232969676,0.0,0.016
0.199,367.0818232969676,0.0,0.016
0.2,367.0818232969676,0.0,0.016
0.201,367.0818232969676,0.0,0.017
0.202,367.0818232969676,0.0,0.017
0.203,367.0818232969676,0.0,0.017
0.204,367.0818232969676,0.0,0.017
0.205,367.0818232969676,0.0,0.017
0.206,367.0818232969676,0.0,0.017
0.207,367.0818232969676,0.0,0.017
0.208,367.0818232969676,0.0,0.018
0.209,367.0818232969676,0.0,0.018
0.21,367.0818232969676,0.0,0.018
0.211,367.0818232969676,0.0,0.018
0.212,367.0818232969676,0.0,0.018
0.213,367.0818232969676,0.0,0.019
0.214,367.0818232969676,0.0,0.019
0.215,367.0818232969676,0.0,0.019
0.216,367.0818232969676,0.0,0.019
0.217,367.0818232969676,0.0,0.02
0.218,367.0818232969676,0.0,0.02
0.219,367.0818232969676,0.0,0.02
0.22,367.0818232969676,0.0,0.021
0.221,367.0818232969676,0.0,0.021
0.222,367.0818232969676,0.0,0.021
0.223,367.0818232969676,0.0,0.021
0.224,367.0818232969676,0.0,0.022
0.225,367.0818232969676,0.0,0.022
0.226,367.0818232969676,0.0,0.023
0.227,367.0818232969676,0.0,0.023
0.228,367.0818232969676,0.0,0.023
0.229,367.0818232969676,0.0,0.024
0.23,367.0818232969676,0.0,0.024
0.231,367.0818232969676,0.0,0.025
0.232,367.0818232969676,0.0,0.025
0.233,367.0818232969676,0.0,0.025
0.234,367.0818232969676,0.0,0.026
0.235,367.0818232969676,0.0,0.026
0.236,367.0818232969676,0.0,0.027
0.237,367.0818232969676,0.0,0.027
0.238,367.0818232969676,0.0,0.027
0.239,367.0818232969676,0.0,0.027
0.24,367.0818232969676,0.0,0.028
0.241,367.0818232969676,0.0,0.029
0.242,367.0818232969676,0.0,0.029
0.243,367.0818232969676,0.0,0.029
0.244,367.0818232969676,0.0,0.03
0.245,367.0818232969676,0.0,0.031
0.246,367.0818232969676,0.0,0.031
0.247,367.0818232969676,0.0,0.032
0.248,367.0818232969676,0.0,0.032
0.249,367.0818232969676,0.0,0.033
0.25,367.0818232969676,0.0,0.034
0.251,367.0818232969676,0.0,0.035
0.252,367.0818232969676,0.0,0.035
0.253,367.0818232969676,0.0,0.036
0.254,367.0818232969676,0.0,0.037
0.255,367.0818232969676,0.0,0.038
0.256,367.0818232969676,0.0,0.039
0.257,367.0818232969676,0.0,0.039
0.258,367.0818232969676,0.0,0.04
0.259,367.0818232969676,0.0,0.042
0.26,367.0818232969676,0.0,0.043
0.261,367.0818232969676,0.0,0.044
0.262,367.0818232969676,0.0,0.045
0.263,367.0818232969676,0.0,0.046
0.264,367.0818232969676,0.0,0.047
0.265,367.0818232969676,0.0,0.049
0.266,367.0818232969676,0.0,0.049
0.267,367.0818232969676,0.0,0.05
0.268,367.0818232969676,0.0,0.051
0.269,367.0818232969676,0.0,0.051
0.27,367.0818232969676,0.0,0.053
0.271,367.0818232969676,0.0,0.054
0.272,367.0818232969676,0.0,0.055
0.273,367.0818232969676,0.0,0.056
0.274,367.0818232969676,0.0,0.057
0.275,367.0818232969676,0.0,0.058
0.276,367.0818232969676,0.0,0.059
0.277,367.0818232969676,0.0,0.059
0.278,367.0818232969676,0.0,0.06
0.279,367.0818232969676,0.0,0.06
0.28,367.0818232969676,0.0,0.06
0.281,367.0818232969676,0.0,0.062
0.282,367.0818232969676,0.0,0.063
0.283,367.0818232969676,0.0,0.063
0.284,367.0818232969676,0.0,0.064
0.285,367.0818232969676,0.0,0.064
0.286,367.0818232969676,0.0,0.065
0.287,367.0818232969676,0.0,0.065
0.288,367.0818232969676,0.0,0.064
0.289,367.0818232969676,0.0,0.065
0.29,367.0818232969676,0.0,0.065
0.291,367.0818232969676,0.0,0.065
0.292,367.0818232969676,0.0,0.066
0.293,367.0818232969676,0.0,0.066
0.294,367.0818232969676,0.0,0.067
0.295,367.0818232969676,0.0,0.067
0.296,367.0818232969676,0.0,0.066
0.297,367.0818232969676,0.0,0.067
0.298,367.0818232969676,0.0,0.066
0.299,367.0818232969676,0.0,0.065
0.3,367.0818232969676,0.0,0.067
0.301,367.0818232969676,0.0,0.067
0.302,367.0818232969676,0.0,0.066
0.303,367.0818232969676,0.0,0.066
0.304,367.0818232969676,0.0,0.067
0.305,367.0818232969676,0.0,0.067
0.306,367.0818232969676,0.0,0.068
0.307,367.0818232969676,0.0,0.067
0.308,367.0818232969676,0.0,0.067
0.309,367.0818232969676,0.0,0.067
0.31,367.0818232969676,0.0,0.066
0.311,367.0818232969676,0.0,0.069
0.312,367.0818232969676,0.0,0.069
0.313,367.0818232969676,0.0,0.069
0.314,367.0818232969676,0.0,0.069
0.315,367.0818232969676,0.0,0.069
0.316,367.0818232969676,0.0,0.07
0.317,367.0818232969676,0.0,0.069
0.318,367.0818232969676,0.0,0.068
0.319,367.0818232969676,0.0,0.068
0.32,367.0818232969676,0.0,0.067
0.321,367.0818232969676,0.0,0.066
0.322,367.0818232969676,0.0,0.068
0.323,367.0818232969676,0.0,0.068
0.324,367.0818232969676,0.0,0.067
0.325,367.0818232969676,0.0,0.067
0.326,367.0818232969676,0.0,0.066
0.327,367.0818232969676,0.0,0.066
0.328,367.0818232969676,0.0,0.064
0.329,367.0818232969676,0.0,0.063
0.33,367.0818232969676,0.0,0.064
0.331,367.0818232969676,0.0,0.063
0.332,367.0818232969676,0.0,0.063
0.333,367.0818232969676,0.0,0.064
0.334,367.0818232969676,0.0,0.063
0.335,367.0818232969676,0.0,0.064
0.336,367.0818232969676,0.0,0.065
0.337,367.0818232969676,0.0,0.063
0.338,367.0818232969676,0.0,0.064
0.339,367.0818232969676,0.0,0.063
0.34,367.0818232969676,0.0,0.063
0.341,367.0818232969676,0.0,0.066
0.342,367.0818232969676,0.0,0.065
0.343,367.0818232969676,0.0,0.065
0.344,367.0818232969676,0.0,0.067
0.345,367.0818232969676,0.0,0.066
0.346,367.0818232969676,0.0,0.067
0.347,367.0818232969676,0.0,0.068
0.348,367.0818232969676,0.0,0.066
0.349,367.0818232969676,0.0,0.068
0.35,367.0818232969676,0.0,0.068
0.351,367.0818232969676,0.0,0.068
0.352,367.0818232969676,0.0,0.07
0.353,367.0818232969676,0.0,0.068
0.354,367.0818232969676,0.0,0.067
0.355,367.0818232969676,0.0,0.068
0.356,367.0818232969676,0.0,0.065
0.357,367.0818232969676,0.0,0.064
0.358,367.0818232969676,0.0,0.061
0.359,367.0818232969676,0.0,0.058
0.36,367.0818232969676,0.0,0.059
0.361,367.0818232969676,0.0,0.055
0.362,367.0818232969676,0.0,0.052
0.363,367.0818232969676,0.0,0.051
0.364,367.0818232969676,0.0,0.048
0.365,367.0818232969676,0.0,0.046
0.366,367.0818232969676,0.0,0.044
0.367,367.0818232969676,0.0,0.039
0.368,367.0818232969676,0.0,0.041
0.369,367.0818232969676,0.0,0.043
0.37,367.0818232969676,0.0,0.048
0.371,367.0818232969676,0.0,0.053
0.372,367.0818232969676,0.0,0.057
0.373,367.0818232969676,0.0,0.064
0.374,367.0818232969676,0.0,0.07
0.375,367.0818232969676,0.0,0.077
0.376,367.0818232969676,0.0,0.087
0.377,367.0818232969676,0.0,0.091
0.378,367.0818232969676,0.0,0.099
0.379,367.0818232969676,0.0,0.102
0.38,367.0818232969676,0.0,0.101
0.381,367.0818232969676,0.0,0.113
0.382,367.0818232969676,0.0,0.112
0.383,367.0818232969676,0.0,0.109
0.384,367.0818232969676,0.0,0.118
0.385,367.0818232969676,0.0,0.114
0.386,367.0818232969676,0.0,0.115
0.387,367.0818232969676,0.0,0.13
0.388,367.0818232969676,0.0,0.129
0.389,367.0818232969676,0.0,0.144
0.39,367.0818232969676,0.0,0.159
0.391,367.0818232969676,0.0,0.157
0.392,367.0818232969676,0.0,0.174
0.393,367.0818232969676,0.0,0.183
0.394,367.0818232969676,0.0,0.181
0.395,367.0818232969676,0.0,0.199
0.396,367.0818232969676,0.0,0.197
0.397,367.0818232969676,0.0,0.197
0.398,367.0818232969676,0.0,0.217
0.399,367.0818232969676,0.0,0.21
0.4,367.0818232969676,0.0,0.227
0.401,367.0818232969676,0.0,0.247
0.402,367.0818232969676,0.0,0.235
0.403,367.0818232969676,0.0,0.265
0.404,367.0818232969676,0.0,0.28
0.405,367.0818232969676,0.0,0.27
0.406,367.0818232969676,0.0,0.316
0.407,367.0818232969676,0.0,0.338
0.408,367.0818232969676,0.0,0.356
0.409,367.0818232969676,0.0,0.423
0.41,367.0818232969676,0.0,0.436
0.411,367.0818232969676,0.0,0.471
0.412,367.0818232969676,0.0,0.538
0.413,367.0818232969676,0.0,0.525
0.414,367.0818232969676,0.0,0.546
0.415,367.0818232969676,0.0,0.561
0.416,367.0818232969676,0.0,0.529
0.417,367.0818232969676,0.0,0.514
0.418,367.0818232969676,0.0,0.48
0.419,367.0818232969676,0.0,0.395
0.42,367.0818232969676,0.0,0.367
0.421,367.0818232969676,0.0,0.294
0.422,367.0818232969676,0.0,0.235
0.423,346.485,0.0,0.2
0.424,346.485,0.0,0.151
0.425,346.485,0.0,0.124
0.426,346.485,0.0,0.106
0.427,346.485,0.0,0.088
0.428,346.485,0.0,0.075
0.429,346.485,0.0,0.064
0.43,346.485,0.0,0.056
0.431,346.485,0.0,0.055
0.432,346.485,0.0,0.058
0.433,346.485,0.0,0.06
0.434,346.485,0.0,0.059
0.435,346.485,0.0,0.061
0.436,346.485,0.0,0.064
0.437,346.485,0.0,0.064
0.438,346.485,0.0,0.066
0.439,346.485,0.0,0.067
0.44,346.485,0.0,0.067
0.441,346.485,0.0,0.069
0.442,346.485,0.0,0.07
0.443,346.485,0.0,0.069
0.444,346.485,0.0,0.068
0.445,346.485,0.0,0.066
0.446,346.485,0.0,0.062
0.447,346.485,0.0,0.06
0.448,346.485,0.0,0.057
0.449,346.485,0.0,0.053
0.45,346.485,0.0,0.049
0.451,346.485,0.0,0.052
0.452,346.485,0.0,0.052
0.453,346.485,0.0,0.048
0.454,346.485,0.0,0.049
0.455,346.485,0.0,0.048
0.456,346.485,0.0,0.05
0.457,346.485,0.0,0.049
0.458,346.485,0.0,0.049
0.459,346.485,0.0,0.053
0.46,346.485,0.0,0.055
0.461,346.485,0.0,0.059
0.462,346.485,0.0,0.066
0.463,346.485,0.0,0.07
0.464,346.485,0.0,0.078
0.465,346.485,0.0,0.091
0.466,346.485,0.0,0.097
0.467,346.485,0.0,0.104
0.468,346.485,0.0,0.111
0.469,346.485,0.0,0.112
0.47,346.485,0.0,0.107
0.471,346.485,0.0,0.101
0.472,346.485,0.0,0.096
0.473,346.485,0.0,0.084
0.474,346.485,0.0,0.073
0.475,346.485,0.0,0.069
0.476,346.485,0.0,0.063
0.477,346.485,0.0,0.059
0.478,346.485,0.0,0.059
0.479,346.485,0.0,0.055
0.48,346.485,0.0,0.053
0.481,346.485,0.0,0.052
0.482,346.485,0.0,0.049
0.483,346.485,0.0,0.048
0.484,346.485,0.0,0.048
0.485,346.485,0.0,0.047
0.486,346.485,0.0,0.047
0.487,346.485,0.0,0.047
0.488,346.485,0.0,0.049
0.489,346.485,0.0,0.05
0.49,346.485,0.0,0.05
0.491,346.485,0.0,0.053
0.492,346.485,0.0,0.052
0.493,346.485,0.0,0.05
0.494,346.485,0.0,0.052
0.495,346.485,0.0,0.05
0.496,346.485,0.0,0.047
0.497,346.485,0.0,0.05
0.498,346.485,0.0,0.048
0.499,346.485,0.0,0.046
0.5,346.485,0.0,0.048
0.501,346.485,0.0,0.045
0.502,346.485,0.0,0.043
0.503,346.485,0.0,0.044
0.504,346.485,0.0,0.041
0.505,346.485,0.0,0.04
0.506,346.485,0.0,0.04
0.507,346.485,0.0,0.038
0.508,346.485,0.0,0.039
0.509,346.485,0.0,0.039
0.51,346.485,0.0,0.041
0.511,346.485,0.0,0.044
0.512,346.485,0.0,0.044
0.513,346.485,0.0,0.048
0.514,346.485,0.0,0.053
0.515,346.485,0.0,0.052
0.516,346.485,0.0,0.055
0.517,346.485,0.0,0.06
0.518,346.485,0.0,0.059
0.519,346.485,0.0,0.06
0.52,346.485,0.0,0.064
0.521,346.485,0.0,0.067
0.522,346.485,0.0,0.067
0.523,346.485,0.0,0.071
0.524,346.485,0.0,0.073
0.525,346.485,0.0,0.069
0.526,346.485,0.0,0.067
0.527,346.485,0.0,0.065
0.528,346.485,0.0,0.06
0.529,346.485,0.0,0.056
0.53,346.485,0.0,0.052
0.531,346.485,0.0,0.05
0.532,346.485,0.0,0.049
0.533,346.485,0.0,0.048
0.534,346.485,0.0,0.047
0.535,346.485,0.0,0.046
0.536,346.485,0.0,0.047
0.537,346.485,0.0,0.048
0.538,346.485,0.0,0.047
0.539,346.485,0.0,0.048
0.54,346.485,0.0,0.049
0.541,346.485,0.0,0.049
0.542,346.485,0.0,0.047
0.543,346.485,0.0,0.048
0.544,346.485,0.0,0.048
0.545,346.485,0.0,0.043
0.546,346.485,0.0,0.042
0.547,346.485,0.0,0.041
0.548,346.485,0.0,0.036
0.549,346.485,0.0,0.033
0.55,346.485,0.0,0.032
0.551,346.485,0.0,0.03
0.552,346.485,0.0,0.028
0.553,346.485,0.0,0.027
0.554,346.485,0.0,0.026
0.555,346.485,0.0,0.026
0.556,346.485,0.0,0.025
0.557,346.485,0.0,0.024
0.558,346.485,0.0,0.023
0.559,346.485,0.0,0.022
0.56,346.485,0.0,0.023
0.561,346.485,0.0,0.024
0.562,346.485,0.0,0.022
0.563,346.485,0.0,0.022
0.564,346.485,0.0,0.023
0.565,346.485,0.0,0.022
0.566,346.485,0.0,0.022
0.567,346.485,0.0,0.022
0.568,346.485,0.0,0.022
0.569,346.485,0.0,0.024
0.57,346.485,0.0,0.025
0.571,346.485,0.0,0.028
0.572,346.485,0.0,0.031
0.573,346.485,0.0,0.032
0.574,346.485,0.0,0.036
0.575,346.485,0.0,0.04
0.576,346.485,0.0,0.041
0.577,346.485,0.0,0.045
0.578,346.485,0.0,0.048
0.579,346.485,0.0,0.05
0.58,346.485,0.0,0.055
0.581,346.485,0.0,0.059
0.582,346.485,0.0,0.061
0.583,346.485,0.0,0.064
0.584,346.485,0.0,0.068
0.585,346.485,0.0,0.067
0.586,346.485,0.0,0.069
0.587,346.485,0.0,0.071
0.588,346.485,0.0,0.07
0.589,346.485,0.0,0.072
0.59,346.485,0.0,0.073
0.591,346.485,0.0,0.071
0.592,346.485,0.0,0.071
0.593,346.485,0.0,0.072
0.594,346.485,0.0,0.074
0.595,346.485,0.0,0.075
0.596,346.485,0.0,0.077
0.597,346.485,0.0,0.081
0.598,346.485,0.0,0.087
0.599,346.485,0.0,0.088
0.6,346.485,0.0,0.092
0.601,346.485,0.0,0.099
0.602,346.485,0.0,0.101
0.603,346.485,0.0,0.105
0.604,346.485,0.0,0.109
0.605,346.485,0.0,0.11
0.606,346.485,0.0,0.113
0.607,346.485,0.0,0.116
0.608,346.485,0.0,0.117
0.609,346.485,0.0,0.12
0.61,346.485,0.0,0.12
0.611,346.485,0.0,0.116
0.612,346.485,0.0,0.118
0.613,346.485,0.0,0.116
0.614,346.485,0.0,0.107
0.615,346.485,0.0,0.104
0.616,346.485,0.0,0.102
0.617,346.485,0.0,0.093
0.618,346.485,0.0,0.087
0.619,346.485,0.0,0.08
0.62,346.485,0.0,0.075
0.621,346.485,0.0,0.07
0.622,346.485,0.0,0.064
0.623,346.485,0.0,0.06
0.624,346.485,0.0,0.055
0.625,346.485,0.0,0.053
0.626,346.485,0.0,0.051
0.627,346.485,0.0,0.046
0.628,346.485,0.0,0.044
0.629,346.485,0.0,0.044
0.63,346.485,0.0,0.042
0.631,346.485,0.0,0.041
0.632,346.485,0.0,0.04
0.633,346.485,0.0,0.041
0.634,346.485,0.0,0.042
0.635,346.485,0.0,0.043
0.636,346.485,0.0,0.042
0.637,346.485,0.0,0.041
0.638,346.485,0.0,0.042
0.639,346.485,0.0,0.042
0.64,346.485,0.0,0.041
0.641,346.485,0.0,0.042
0.642,346.485,0.0,0.041
0.643,346.485,0.0,0.042
0.644,346.485,0.0,0.042
0.645,346.485,0.0,0.04
0.646,346.485,0.0,0.042
0.647,346.485,0.0,0.04
0.648,346.485,0.0,0.036
0.649,346.485,0.0,0.041
0.65,346.485,0.0,0.044
0.651,346.485,0.0,0.039
0.652,346.485,0.0,0.041
0.653,346.485,0.0,0.044
0.654,346.485,0.0,0.04
0.655,346.485,0.0,0.042
0.656,346.485,0.0,0.044
0.657,346.485,0.0,0.039
0.658,346.485,0.0,0.04
0.659,346.485,0.0,0.045
0.66,346.485,0.0,0.042
0.661,346.485,0.0,0.038
0.662,346.485,0.0,0.04
0.663,346.485,0.0,0.042
0.664,346.485,0.0,0.037
0.665,346.485,0.0,0.035
0.666,346.485,0.0,0.035
0.667,346.485,0.0,0.032
0.668,346.485,0.0,0.031
0.669,346.485,0.0,0.032
0.67,346.485,0.0,0.031
0.671,346.485,0.0,0.029
0.672,346.485,0.0,0.031
0.673,346.485,0.0,0.031
0.674,346.485,0.0,0.029
0.675,346.485,0.0,0.029
0.676,346.485,0.0,0.029
0.677,346.485,0.0,0.028
0.678,346.485,0.0,0.028
0.679,346.485,0.0,0.028
0.68,346.485,0.0,0.028
0.681,388.9188214070956,0.0,0.026
0.682,388.9188214070956,0.0,0.027
0.683,388.9188214070956,0.0,0.027
0.684,388.9188214070956,0.0,0.025
0.685,388.9188214070956,0.0,0.024
0.686,388.9188214070956,0.0,0.024
0.687,388.9188214070956,0.0,0.022
0.688,388.9188214070956,0.0,0.02
0.689,388.9188214070956,0.0,0.02
0.69,388.9188214070956,0.0,0.02
0.691,388.9188214070956,0.0,0.017
0.692,388.9188214070956,0.0,0.016
0.693,388.9188214070956,0.0,0.015
0.694,388.9188214070956,0.0,0.014
0.695,388.9188214070956,0.0,0.013
0.696,388.9188214070956,0.0,0.013
0.697,388.9188214070956,0.0,0.012
0.698,388.9188214070956,0.0,0.011
0.699,388.9188214070956,0.0,0.012
0.7,388.9188214070956,0.0,0.012
0.701,388.9188214070956,0.0,0.011
0.702,388.9188214070956,0.0,0.01
0.703,388.9188214070956,0.0,0.011
0.704,388.9188214070956,0.0,0.01
0.705,388.9188214070956,0.0,0.01
0.706,388.9188214070956,0.0,0.01
0.707,388.9188214070956,0.0,0.01
0.708,388.9188214070956,0.0,0.01
0.709,388.9188214070956,0.0,0.009
0.71,388.9188214070956,0.0,0.009
0.711,388.9188214070956,0.0,0.009
0.712,388.9188214070956,0.0,0.009
0.713,388.9188214070956,0.0,0.008
0.714,388.9188214070956,0.0,0.008
0.715,388.9188214070956,0.0,0.008
0.716,388.9188214070956,0.0,0.008
0.717,388.9188214070956,0.0,0.007
0.718,388.9188214070956,0.0,0.008
0.719,388.9188214070956,0.0,0.008
0.72,388.9188214070956,0.0,0.008
0.721,388.9188214070956,0.0,0.008
0.722,388.9188214070956,0.0,0.007
0.723,388.9188214070956,0.0,0.008
0.724,388.9188214070956,0.0,0.008
0.725,388.9188214070956,0.0,0.009
0.726,388.9188214070956,0.0,0.009
0.727,388.9188214070956,0.0,0.009
0.728,388.9188214070956,0.0,0.01
0.729,388.9188214070956,0.0,0.011
0.73,388.9188214070956,0.0,0.01
0.731,388.9188214070956,0.0,0.01
0.732,388.9188214070956,0.0,0.01
0.733,388.9188214070956,0.0,0.01
0.734,388.9188214070956,0.0,0.01
0.735,388.9188214070956,0.0,0.009
0.736,388.9188214070956,0.0,0.009
0.737,388.9188214070956,0.0,0.009
0.738,388.9188214070956,0.0,0.009
0.739,388.9188214070956,0.0,0.01
0.74,388.9188214070956,0.0,0.011
0.741,388.9188214070956,0.0,0.011
0.742,388.9188214070956,0.0,0.011
0.743,388.9188214070956,0.0,0.011
0.744,388.9188214070956,0.0,0.012
0.745,388.9188214070956,0.0,0.011
0.746,388.9188214070956,0.0,0.011
0.747,388.9188214070956,0.0,0.011
0.748,388.9188214070956,0.0,0.011
