0.353   598.443   0.166
0.354   598.093   0.125
0.355   597.676   0.088
0.356   597.231   0.061
0.357   771.993   0.069
0.358   771.668   0.092
0.359   771.346   0.119
0.360   771.037   0.147
0.361   770.744   0.179
0.362   770.495   0.214
0.363   770.279   0.249
0.364   770.084   0.284
0.365   769.941   0.321
0.366   769.852   0.361
0.367   769.769   0.397
0.368   769.695   0.426
0.369   769.649   0.452
0.370   769.609   0.476
0.371   769.584   0.501
0.372   769.586   0.522
0.373   769.611   0.541
0.374   769.629   0.558
0.375   769.647   0.572
0.376   769.693   0.587
0.377   769.749   0.602
0.378   769.797   0.614
0.379   769.846   0.622
0.380   769.907   0.630
0.381   769.961   0.640
0.382   770.000   0.648
0.383   770.049   0.654
0.384   770.091   0.657
0.385   770.109   0.662
0.386   770.126   0.666
0.387   770.151   0.669
0.388   770.170   0.672
0.389   770.165   0.673
0.390   770.164   0.674
0.391   770.177   0.676
0.392   770.180   0.678
0.393   770.165   0.679
0.394   770.151   0.678
0.395   770.153   0.681
0.396   770.156   0.684
0.397   770.150   0.684
0.398   770.144   0.684
0.399   770.144   0.686
0.400   770.149   0.688
0.401   770.150   0.687
0.402   770.143   0.687
0.403   770.138   0.690
0.404   770.142   0.691
0.405   770.144   0.690
0.406   770.143   0.691
0.407   770.144   0.694
0.408   770.155   0.695
0.409   770.166   0.695
0.410   770.171   0.697
0.411   770.175   0.700
0.412   770.188   0.702
0.413   770.203   0.703
0.414   770.211   0.706
0.415   770.222   0.709
0.416   770.235   0.710
0.417   770.247   0.712
0.418   770.257   0.714
0.419   770.266   0.714
0.420   770.271   0.714
0.421   770.277   0.715
0.422   770.281   0.716
0.423   770.286   0.715
0.424   770.283   0.715
0.425   770.283   0.715
0.426   770.285   0.714
0.427   770.281   0.713
0.428   770.275   0.713
0.429   770.273   0.714
0.430   770.268   0.713
0.431   770.257   0.713
0.432   770.248   0.714
0.433   770.245   0.715
0.434   770.237   0.715
0.435   770.216   0.715
0.436   770.197   0.718
0.437   770.185   0.720
0.438   770.168   0.720
0.439   770.133   0.720
0.440   770.099   0.723
0.441   770.071   0.725
0.442   770.039   0.726
0.443   769.990   0.727
0.444   769.937   0.728
0.445   769.886   0.729
0.446   769.835   0.730
0.447   769.771   0.730
0.448   769.703   0.731
0.449   769.639   0.731
0.450   769.579   0.732
0.451   769.511   0.732
0.452   763.580   0.734
0.453   763.496   0.738
0.454   763.416   0.741
0.455   763.333   0.744
0.456   763.252   0.747
0.457   763.175   0.750
0.458   763.117   0.752
0.459   763.057   0.755
0.460   762.989   0.757
0.461   762.932   0.759
0.462   762.894   0.760
0.463   762.851   0.762
0.464   762.804   0.764
0.465   762.771   0.766
0.466   762.749   0.767
0.467   762.727   0.768
0.468   762.711   0.770
0.469   762.705   0.771
0.470   762.705   0.772
0.471   762.714   0.773
0.472   762.728   0.775
0.473   762.752   0.775
0.474   762.780   0.776
0.475   762.816   0.777
0.476   762.861   0.777
0.477   762.914   0.776
0.478   762.973   0.777
0.479   763.036   0.777
0.480   763.104   0.775
0.481   763.184   0.772
0.482   763.267   0.771
0.483   763.352   0.769
0.484   763.439   0.765
0.485   763.529   0.762
0.486   763.614   0.761
0.487   763.701   0.758
0.488   763.792   0.755
0.489   763.865   0.753
0.490   769.821   0.753
0.491   769.878   0.754
0.492   769.931   0.754
0.493   769.954   0.753
0.494   769.972   0.753
0.495   769.997   0.752
0.496   770.021   0.752
0.497   770.026   0.752
0.498   770.030   0.750
0.499   770.027   0.748
0.500   770.014   0.746
0.501   769.996   0.741
0.502   769.972   0.735
0.503   769.939   0.730
0.504   769.886   0.724
0.505   769.820   0.714
0.506   769.764   0.704
0.507   769.712   0.697
0.508   769.626   0.689
0.509   769.520   0.678
0.510   769.438   0.669
0.511   763.722   0.664
0.512   763.583   0.659
0.513   763.415   0.652
0.514   763.250   0.649
0.515   763.083   0.646
0.516   762.897   0.640
0.517   762.706   0.635
0.518   762.522   0.633
0.519   762.372   0.629
0.520   762.208   0.621
0.521   762.048   0.614
0.522   761.918   0.610
0.523   761.810   0.601
0.524   761.702   0.589
0.525   761.607   0.582
0.526   761.547   0.576
0.527   761.504   0.564
0.528   761.470   0.552
0.529   761.472   0.546
0.530   761.510   0.538
0.531   761.533   0.527
0.532   761.572   0.518
0.533   761.676   0.512
0.534   761.799   0.504
0.535   761.900   0.494
0.536   762.029   0.488
0.537   762.224   0.485
0.538   762.441   0.475
0.539   769.708   0.465
0.540   769.982   0.468
0.541   770.284   0.472
0.542   770.603   0.474
0.543   770.926   0.478
0.544   771.262   0.485
0.545   774.874   0.497
0.546   775.202   0.509
0.547   775.518   0.524
0.548   775.834   0.544
0.549   776.153   0.564
0.550   776.449   0.582
0.551   776.729   0.600
0.552   777.011   0.619
0.553   777.285   0.637
0.554   777.536   0.653
0.555   777.762   0.666
0.556   777.987   0.678
0.557   778.202   0.687
0.558   778.398   0.695
0.559   778.579   0.701
0.560   778.763   0.704
0.561   778.936   0.705
0.562   779.090   0.706
0.563   779.237   0.705
0.564   779.380   0.702
0.565   779.512   0.699
0.566   779.636   0.697
0.567   779.762   0.693
0.568   779.882   0.688
0.569   779.994   0.683
0.570   782.807   0.678
0.571   782.895   0.674
0.572   782.987   0.668
0.573   783.060   0.662
0.574   783.125   0.656
0.575   783.202   0.650
0.576   783.282   0.643
0.577   783.346   0.637
0.578   783.395   0.631
0.579   783.449   0.625
0.580   783.506   0.618
0.581   786.271   0.611
0.582   786.300   0.605
0.583   786.324   0.599
0.584   786.358   0.593
0.585   786.401   0.589
0.586   786.433   0.584
0.587   786.462   0.582
0.588   786.497   0.579
0.589   786.535   0.578
0.590   786.568   0.577
0.591   786.596   0.576
0.592   786.624   0.575
0.593   786.651   0.574
0.594   786.685   0.573
0.595   786.719   0.573
0.596   786.749   0.571
0.597   786.780   0.569
0.598   786.812   0.566
0.599   786.851   0.563
0.600   786.889   0.558
0.601   786.934   0.554
0.602   786.979   0.550
0.603   787.021   0.546
0.604   787.068   0.543
0.605   787.119   0.540
0.606   787.162   0.537
0.607   787.196   0.533
0.608   787.227   0.529
0.609   787.259   0.525
0.610   787.284   0.521
0.611   787.301   0.516
0.612   787.314   0.513
0.613   787.322   0.509
0.614   787.327   0.507
0.615   787.325   0.504
0.616   787.316   0.500
0.617   787.304   0.497
0.618   787.286   0.492
0.619   787.267   0.488
0.620   787.245   0.485
0.621   787.222   0.482
0.622   787.202   0.480
0.623   787.178   0.478
0.624   787.160   0.477
0.625   787.141   0.476
0.626   787.125   0.475
0.627   787.115   0.474
0.628   787.105   0.473
0.629   787.096   0.473
0.630   787.085   0.473
0.631   784.289   0.473
0.632   784.267   0.473
0.633   784.244   0.472
0.634   784.224   0.472
0.635   784.204   0.471
0.636   784.186   0.469
0.637   784.170   0.468
0.638   784.157   0.467
0.639   784.149   0.466
0.640   784.145   0.465
0.641   784.144   0.463
0.642   784.148   0.460
0.643   784.150   0.456
0.644   784.159   0.452
0.645   784.163   0.449
0.646   784.166   0.446
0.647   784.167   0.442
0.648   784.166   0.436
0.649   784.172   0.431
0.650   784.176   0.424
0.651   784.174   0.415
0.652   784.177   0.405
0.653   784.179   0.395
0.654   784.185   0.385
0.655   784.187   0.374
0.656   784.182   0.362
0.657   784.174   0.350
0.658   784.159   0.338
0.659   784.151   0.327
0.660   784.150   0.314
0.661   784.145   0.301
0.662   784.145   0.289
0.663   784.143   0.278
0.664   784.138   0.267
0.665   784.128   0.255
0.666   784.118   0.246
0.667   784.112   0.237
0.668   784.090   0.228
0.669   784.091   0.218
0.670   784.108   0.209
0.671   784.119   0.202
0.672   784.132   0.195
0.673   784.165   0.189
0.674   784.223   0.184
0.675   784.278   0.179
0.676   784.345   0.173
0.677   784.429   0.164
0.678   784.529   0.156
0.679   784.632   0.149
0.680   455.251   0.144
0.681   455.397   0.168
0.682   455.545   0.193
0.683   455.698   0.219
0.684   455.864   0.243
0.685   456.054   0.266
0.686   456.240   0.286
0.687   456.431   0.304
0.688   458.205   0.323
0.689   458.413   0.340
0.690   458.607   0.352
0.691   458.812   0.360
0.692   459.018   0.364
0.693   459.220   0.363
0.694   459.403   0.359
0.695   461.221   0.351
0.696   462.749   0.339
0.697   462.968   0.325
0.698   463.149   0.309
0.699   463.334   0.288
0.700   463.492   0.263
0.701   463.640   0.237
0.702   463.757   0.210
0.703   463.856   0.182
0.704   463.922   0.157
0.705   786.118   0.147
0.706   786.033   0.157
0.707   785.927   0.167
0.708   785.779   0.180
0.709   785.619   0.193
0.710   785.480   0.206
0.711   785.313   0.221
0.712   785.142   0.240
0.713   784.981   0.260
0.714   784.836   0.280
0.715   784.701   0.301
0.716   784.575   0.326
0.717   784.436   0.352
0.718   784.328   0.376
0.719   784.230   0.400
0.720   784.150   0.425
0.721   784.052   0.449
0.722   783.982   0.466
0.723   783.942   0.480
0.724   783.892   0.494
0.725   783.847   0.506
0.726   783.807   0.514
0.727   783.787   0.521
0.728   783.767   0.531
0.729   783.756   0.538
0.730   783.745   0.543
0.731   783.751   0.549
0.732   783.748   0.553
0.733   783.754   0.556
0.734   783.752   0.560
0.735   783.756   0.562
0.736   783.755   0.565
0.737   783.745   0.567
0.738   783.737   0.566
0.739   783.725   0.563
0.740   783.715   0.561
0.741   783.694   0.559
0.742   783.678   0.557
0.743   783.664   0.552
0.744   783.650   0.549
0.745   783.629   0.546
0.746   783.610   0.542
0.747   783.598   0.537
0.748   783.589   0.533
0.749   783.577   0.531
0.750   783.568   0.528
0.751   783.562   0.526
0.752   783.552   0.525
0.753   783.544   0.526
0.754   783.536   0.526
0.755   783.533   0.527
0.756   783.539   0.529
0.757   783.544   0.530
0.758   783.547   0.531
0.759   783.548   0.533
0.760   783.563   0.534
0.761   783.571   0.536
0.762   783.567   0.539
0.763   783.568   0.544
0.764   783.571   0.549
0.765   783.568   0.553
0.766   783.560   0.558
0.767   783.560   0.563
0.768   783.556   0.567
0.769   783.542   0.571
0.770   783.536   0.575
0.771   783.530   0.580
0.772   783.508   0.584
0.773   783.487   0.588
0.774   783.477   0.591
0.775   783.473   0.593
0.776   783.462   0.595
0.777   783.447   0.596
0.778   783.432   0.598
0.779   783.422   0.600
0.780   783.434   0.601
0.781   786.512   0.599
0.782   786.518   0.597
0.783   786.527   0.593
0.784   786.533   0.587
0.785   786.547   0.580
0.786   786.569   0.573
0.787   786.577   0.563
0.788   786.586   0.553
0.789   786.613   0.543
0.790   786.651   0.531
0.791   786.663   0.515
0.792   786.677   0.501
0.793   786.713   0.486
0.794   786.750   0.471
0.795   783.795   0.456
0.796   783.832   0.443
0.797   783.873   0.429
0.798   783.918   0.417
0.799   783.986   0.404
0.800   784.061   0.389
0.801   784.137   0.373
0.802   784.233   0.362
0.803   784.332   0.354
0.804   784.429   0.344
0.805   784.508   0.335
0.806   784.606   0.324
0.807   784.713   0.312
0.808   784.799   0.299
0.809   784.905   0.284
0.810   785.032   0.267
0.811   785.111   0.253
0.812   785.164   0.238
0.813   785.244   0.224
0.814   785.348   0.212
0.815   785.393   0.202
0.816   785.386   0.189
0.817   785.367   0.177
0.818   785.348   0.167
0.819   785.337   0.158
0.820   785.318   0.150
0.821   463.941   0.158
0.822   463.606   0.171
0.823   463.219   0.183
0.824   462.860   0.195
0.825   459.265   0.209
0.826   459.014   0.221
0.827   456.867   0.232
0.828   456.676   0.242
0.829   456.484   0.247
0.830   456.292   0.248
0.831   456.086   0.245
0.832   455.912   0.238
0.833   783.947   0.238
0.834   783.881   0.250
0.835   783.804   0.268
0.836   783.635   0.283
0.837   783.435   0.293
0.838   783.291   0.300
0.839   783.193   0.310
0.840   783.031   0.321
0.841   782.855   0.331
0.842   782.747   0.339
0.843   782.609   0.352
0.844   782.436   0.367
0.845   782.313   0.375
0.846   782.194   0.376
0.847   782.014   0.374
0.848   781.800   0.372
0.849   781.677   0.370
0.850   781.537   0.373
0.851   781.381   0.372
0.852   781.213   0.367
0.853   781.130   0.366
0.854   781.057   0.357
0.855   780.971   0.345
0.856   780.837   0.335
0.857   780.697   0.323
0.858   780.606   0.309
0.859   780.549   0.291
0.860   780.511   0.278
0.861   780.408   0.261
0.862   780.374   0.240
0.863   774.522   0.224
0.864   780.444   0.207
0.865   780.434   0.190
0.866   780.445   0.171
0.867   774.423   0.158
0.868   780.511   0.148
0.869   780.561   0.139
0.870   780.694   0.127
0.871   780.858   0.116
0.872   780.874   0.111
0.873   780.953   0.105
0.874   781.171   0.096
0.875   781.343   0.090
0.876   781.284   0.088
0.877   429.555   0.093
0.878   429.573   0.104
0.879   429.619   0.111
0.880   429.655   0.116
0.881   429.606   0.122
0.882   429.615   0.126
0.883   429.613   0.130
0.884   429.554   0.135
0.885   429.459   0.140
0.886   429.482   0.141
0.887   429.539   0.140
0.888   429.524   0.139
0.889   429.524   0.138
0.890   429.638   0.135
0.891   429.794   0.129
0.892   429.891   0.122
0.893   782.500   0.125
0.894   785.654   0.135
0.895   785.745   0.148
0.896   782.576   0.164
0.897   782.497   0.188
0.898   785.628   0.212
0.899   785.750   0.235
0.900   782.628   0.253
0.901   782.550   0.290
0.902   785.588   0.324
0.903   785.618   0.347
0.904   782.536   0.372
0.905   782.461   0.410
0.906   782.477   0.441
0.907   782.484   0.465
0.908   782.440   0.493
0.909   782.410   0.520
0.910   782.430   0.541
0.911   782.406   0.556
0.912   782.355   0.571
0.913   782.337   0.590
0.914   782.364   0.609
0.915   782.394   0.622
0.916   782.431   0.636
0.917   782.431   0.654
0.918   782.432   0.664
0.919   782.495   0.667
0.920   782.552   0.674
0.921   782.557   0.681
0.922   782.551   0.682
0.923   782.613   0.680
0.924   782.685   0.683
0.925   782.712   0.687
0.926   782.728   0.685
0.927   782.773   0.680
0.928   782.847   0.675
0.929   782.895   0.672
0.930   782.927   0.666
0.931   782.978   0.658
0.932   783.044   0.650
0.933   783.100   0.644
0.934   783.164   0.639
0.935   783.241   0.633
0.936   783.311   0.626
0.937   783.368   0.620
0.938   783.435   0.615
0.939   783.519   0.611
0.940   783.586   0.606
0.941   783.651   0.601
0.942   783.720   0.598
0.943   783.804   0.596
0.944   783.871   0.591
0.945   783.933   0.587
0.946   783.995   0.582
0.947   784.062   0.578
0.948   784.126   0.573
0.949   784.185   0.568
0.950   786.978   0.564
0.951   787.033   0.561
0.952   787.087   0.557
0.953   787.128   0.553
0.954   787.155   0.550
0.955   787.184   0.547
0.956   787.220   0.544
0.957   787.246   0.542
0.958   787.258   0.541
0.959   787.268   0.539
0.960   787.284   0.537
0.961   787.296   0.536
0.962   787.295   0.536
0.963   787.294   0.536
0.964   787.293   0.537
0.965   787.291   0.537
0.966   787.286   0.538
0.967   787.276   0.540
0.968   787.264   0.542
0.969   787.254   0.543
0.970   787.243   0.545
0.971   787.228   0.547
0.972   787.209   0.548
0.973   787.186   0.550
0.974   787.163   0.552
0.975   787.135   0.554
0.976   787.108   0.554
0.977   787.079   0.554
0.978   787.045   0.554
0.979   787.014   0.553
0.980   786.987   0.552
0.981   786.955   0.550
0.982   786.918   0.550
0.983   784.079   0.550
0.984   784.054   0.549
0.985   784.028   0.549
0.986   784.002   0.548
0.987   783.977   0.547
0.988   783.952   0.546
0.989   783.930   0.544
0.990   783.910   0.542
0.991   783.886   0.540
0.992   783.858   0.538
0.993   783.833   0.535
0.994   783.812   0.533
0.995   783.792   0.531
0.996   783.768   0.528
0.997   783.740   0.525
0.998   783.714   0.522
0.999   783.693   0.519
1.000   783.667   0.516
1.001   783.635   0.513
1.002   783.602   0.509
1.003   783.571   0.506
1.004   783.535   0.504
1.005   783.490   0.501
1.006   783.446   0.499
1.007   783.397   0.497
1.008   783.344   0.494
1.009   783.280   0.491
1.010   783.211   0.486
1.011   783.136   0.482
1.012   783.058   0.478
1.013   782.978   0.476
1.014   782.901   0.474
1.015   782.812   0.470
1.016   782.730   0.468
1.017   782.641   0.465
1.018   782.556   0.460
1.019   782.466   0.454
1.020   782.349   0.448
1.021   782.213   0.440
1.022   782.105   0.430
1.023   778.869   0.423
1.024   778.662   0.410
1.025   778.446   0.398
1.026   778.284   0.389
1.027   778.133   0.374
1.028   777.932   0.360
1.029   777.732   0.348
1.030   777.564   0.336
1.031   773.893   0.327
1.032   773.732   0.317
1.033   773.579   0.303
1.034   773.422   0.288
1.035   773.302   0.271
1.036   773.218   0.247
1.037   773.101   0.222
1.038   772.953   0.193
1.039   772.734   0.162
1.040   772.524   0.136
1.041   791.029   0.114
1.042   356.593   0.124
1.043   356.192   0.148
1.044   355.833   0.175
1.045   355.519   0.209
1.046   355.234   0.241
1.047   354.966   0.271
1.048   354.745   0.304
1.049   354.588   0.333
1.050   354.472   0.368
1.051   354.338   0.403
1.052   352.685   0.431
1.053   352.733   0.464
1.054   351.303   0.496
1.055   351.363   0.519
1.056   352.959   0.551
1.057   354.559   0.567
1.058   354.695   0.581
1.059   354.825   0.599
1.060   354.970   0.613
1.061   355.130   0.620
1.062   355.257   0.630
1.063   355.374   0.634
1.064   355.478   0.641
1.065   355.529   0.651
1.066   355.561   0.650
1.067   355.546   0.648
1.068   355.493   0.656
1.069   355.433   0.657
1.070   355.313   0.654
1.071   355.191   0.651
1.072   355.058   0.641
1.073   354.869   0.633
1.074   351.758   0.634
1.075   351.480   0.627
1.076   351.185   0.620
1.077   350.935   0.606
1.078   350.591   0.586
1.079   350.254   0.561
1.080   349.967   0.529
1.081   349.591   0.498
1.082   347.607   0.478
1.083   347.212   0.446
1.084   345.085   0.432
1.085   344.704   0.414
1.086   338.219   0.426
1.087   336.037   0.444
1.088   332.763   0.465
1.089   332.567   0.493
1.090   332.385   0.504
1.091   332.225   0.515
1.092   332.082   0.529
1.093   331.945   0.528
1.094   331.807   0.524
1.095   331.699   0.524
1.096   331.604   0.513
1.097   331.507   0.504
1.098   331.424   0.497
1.099   331.333   0.482
1.100   331.224   0.474
1.101   331.129   0.469
1.102   331.009   0.455
1.103   330.871   0.445
1.104   330.764   0.438
1.105   330.664   0.419
1.106   330.549   0.405
1.107   330.425   0.396
1.108   330.278   0.378
1.109   330.128   0.357
1.110   329.958   0.335
1.111   329.756   0.309
1.112   328.945   0.286
1.113   328.758   0.266
1.114   661.251   0.250
1.115   660.860   0.241
1.116   660.457   0.233
1.117   659.985   0.222
1.118   659.526   0.211
1.119   657.681   0.204
1.120   657.196   0.198
1.121   656.733   0.193
1.122   655.163   0.187
1.123   654.767   0.186
1.124   654.351   0.187
1.125   653.970   0.191
1.126   653.654   0.199
1.127   653.384   0.207
1.128   653.132   0.215
1.129   652.904   0.234
1.130   652.715   0.254
1.131   652.557   0.268
1.132   652.444   0.290
1.133   652.420   0.321
1.134   652.407   0.350
1.135   652.377   0.380
1.136   652.403   0.415
1.137   652.498   0.452
1.138   652.607   0.486
1.139   652.729   0.520
1.140   652.906   0.554
1.141   653.132   0.585
1.142   653.367   0.609
1.143   653.602   0.634
1.144   653.860   0.662
1.145   654.133   0.688
1.146   654.403   0.709
1.147   654.659   0.731
1.148   654.939   0.751
1.149   655.241   0.765
1.150   655.493   0.774
1.151   655.706   0.786
1.152   656.992   0.798
1.153   657.228   0.810
1.154   657.442   0.821
1.155   657.645   0.834
1.156   657.853   0.843
1.157   658.044   0.847
1.158   658.197   0.850
1.159   658.334   0.855
1.160   658.452   0.859
1.161   658.539   0.859
1.162   658.598   0.859
1.163   658.677   0.858
1.164   658.752   0.857
1.165   658.765   0.855
