time,ref_freq,est_freq,confidence
11.533,934.6690000000001,0.0,0.001
11.534,934.6690000000001,0.0,0.0
11.535,934.6690000000001,0.0,0.0
11.536,934.6690000000001,0.0,0.0
11.537,934.6690000000001,0.0,0.0
11.538,934.6690000000001,0.0,0.0
11.539,934.6690000000001,0.0,0.0
11.54,934.6690000000001,0.0,0.0
11.541,934.6690000000001,0.0,0.0
11.542,934.6690000000001,0.0,0.0
11.543,934.6690000000001,0.0,0.0
11.544,934.6690000000001,0.0,0.0
11.545,934.6690000000001,0.0,0.001
11.546,934.6690000000001,0.0,0.001
11.547,934.6690000000001,0.0,0.002
11.548,934.6690000000001,0.0,0.004
11.549,934.6690000000001,0.0,0.004
11.55,934.6690000000001,0.0,0.005
11.551,934.6690000000001,0.0,0.008
11.552,934.6690000000001,0.0,0.008
11.553,934.6690000000001,0.0,0.007
11.554,934.6690000000001,0.0,0.005
11.555,934.6690000000001,0.0,0.003
11.556,934.6690000000001,0.0,0.005
11.557,934.6690000000001,0.0,0.007
11.558,934.6690000000001,0.0,0.011
11.559,934.6690000000001,0.0,0.02
11.56,934.6690000000001,0.0,0.026
11.561,934.6690000000001,0.0,0.034
11.562,934.6690000000001,0.0,0.045
11.563,934.6690000000001,0.0,0.062
11.564,934.6690000000001,0.0,0.065
11.565,934.6690000000001,0.0,0.053
11.566,934.6690000000001,0.0,0.049
11.567,934.6690000000001,0.0,0.046
11.568,934.6690000000001,0.0,0.062
11.569,934.6690000000001,0.0,0.069
11.57,934.6690000000001,0.0,0.072
11.571,934.6690000000001,0.0,0.081
11.572,934.6690000000001,0.0,0.061
11.573,934.6690000000001,0.0,0.035
11.574,934.6690000000001,0.0,0.027
11.575,934.6690000000001,0.0,0.024
11.576,934.6690000000001,0.0,0.016
11.577,934.6690000000001,0.0,0.013
11.578,934.6690000000001,0.0,0.01
11.579,934.6690000000001,0.0,0.007
11.58,934.6690000000001,0.0,0.005
11.581,934.6690000000001,0.0,0.003
11.582,934.6690000000001,0.0,0.001
11.583,934.6690000000001,0.0,0.001
11.584,934.6690000000001,0.0,0.001
11.585,934.6690000000001,0.0,0.0
11.586,934.6690000000001,0.0,0.0
11.587,934.6690000000001,0.0,0.0
11.588,934.6690000000001,0.0,0.0
11.589,934.6690000000001,0.0,0.0
11.59,934.6690000000001,0.0,0.0
11.591,934.6690000000001,0.0,0.0
11.592,934.6690000000001,0.0,0.0
11.593,934.6690000000001,0.0,0.0
11.594,934.6690000000001,0.0,0.0
11.595,934.6690000000001,0.0,0.0
11.596,934.6690000000001,0.0,0.0
11.597,934.6690000000001,0.0,0.0
11.598,934.6690000000001,0.0,0.0
11.599,934.6690000000001,0.0,0.0
11.6,934.6690000000001,0.0,0.0
11.601,934.6690000000001,0.0,0.0
11.602,934.6690000000001,0.0,0.0
11.603,934.6690000000001,0.0,0.0
11.604,934.6690000000001,0.0,0.0
11.605,934.6690000000001,0.0,0.0
11.606,934.6690000000001,0.0,0.0
11.607,934.6690000000001,0.0,0.001
11.608,934.6690000000001,0.0,0.0
11.609,934.6690000000001,0.0,0.0
11.61,934.6690000000001,0.0,0.0
11.611,934.6690000000001,0.0,0.0
11.612,934.6690000000001,0.0,0.0
11.613,934.6690000000001,0.0,0.0
11.614,934.6690000000001,0.0,0.0
11.615,934.6690000000001,0.0,0.0
11.616,934.6690000000001,0.0,0.0
11.617,934.6690000000001,0.0,0.0
11.618,934.6690000000001,0.0,0.0
11.619,934.6690000000001,0.0,0.0
11.62,934.6690000000001,0.0,0.0
11.621,934.6690000000001,0.0,0.0
11.622,934.6690000000001,0.0,0.0
11.623,934.6690000000001,0.0,0.0
11.624,934.6690000000001,0.0,0.0
11.625,934.6690000000001,0.0,0.0
11.626,934.6690000000001,0.0,0.0
11.627,934.6690000000001,0.0,0.0
11.628,934.6690000000001,0.0,0.0
11.629,934.6690000000001,0.0,0.0
11.63,934.6690000000001,0.0,0.0
11.631,934.6690000000001,0.0,0.0
11.632,934.6690000000001,0.0,0.0
11.633,934.6690000000001,0.0,0.001
11.634,934.6690000000001,0.0,0.001
11.635,934.6690000000001,0.0,0.001
11.636,934.6690000000001,0.0,0.003
11.637,934.6690000000001,0.0,0.007
11.638,934.6690000000001,0.0,0.013
11.639,934.6690000000001,0.0,0.017
11.64,934.6690000000001,0.0,0.021
11.641,934.6690000000001,0.0,0.024
11.642,934.6690000000001,0.0,0.025
11.643,934.6690000000001,0.0,0.021
11.644,934.6690000000001,0.0,0.019
11.645,934.6690000000001,0.0,0.02
11.646,934.6690000000001,0.0,0.023
11.647,934.6690000000001,0.0,0.024
11.648,934.6690000000001,0.0,0.034
11.649,934.6690000000001,0.0,0.081
11.65,934.6690000000001,108.089,0.152
11.651,934.6690000000001,108.404,0.186
11.652,934.6690000000001,109.148,0.159
11.653,934.6690000000001,109.311,0.122
11.654,934.6690000000001,0.0,0.077
11.655,934.6690000000001,0.0,0.045
11.656,934.6690000000001,0.0,0.027
11.657,934.6690000000001,0.0,0.022
11.658,934.6690000000001,0.0,0.02
11.659,934.6690000000001,0.0,0.02
11.66,934.6690000000001,0.0,0.015
11.661,934.6690000000001,0.0,0.009
11.662,934.6690000000001,0.0,0.004
11.663,934.6690000000001,0.0,0.002
11.664,934.6690000000001,0.0,0.001
11.665,934.6690000000001,0.0,0.001
11.666,934.6690000000001,0.0,0.0
11.667,934.6690000000001,0.0,0.0
11.668,934.6690000000001,0.0,0.001
11.669,934.6690000000001,0.0,0.001
11.67,934.6690000000001,0.0,0.001
11.671,934.6690000000001,0.0,0.001
11.672,934.6690000000001,0.0,0.002
11.673,934.6690000000001,0.0,0.003
11.674,934.6690000000001,0.0,0.004
11.675,934.6690000000001,0.0,0.005
11.676,934.6690000000001,0.0,0.005
11.677,934.6690000000001,0.0,0.004
11.678,934.6690000000001,0.0,0.004
11.679,934.6690000000001,0.0,0.005
11.68,934.6690000000001,0.0,0.008
11.681,934.6690000000001,0.0,0.008
11.682,934.6690000000001,0.0,0.008
11.683,934.6690000000001,0.0,0.006
11.684,934.6690000000001,0.0,0.005
11.685,934.6690000000001,0.0,0.006
11.686,934.6690000000001,0.0,0.007
11.687,934.6690000000001,0.0,0.005
11.688,934.6690000000001,0.0,0.007
11.689,934.6690000000001,0.0,0.008
11.69,934.6690000000001,0.0,0.011
11.691,934.6690000000001,0.0,0.02
11.692,934.6690000000001,0.0,0.028
11.693,934.6690000000001,0.0,0.027
11.694,934.6690000000001,0.0,0.017
11.695,934.6690000000001,0.0,0.007
11.696,934.6690000000001,0.0,0.002
11.697,934.6690000000001,0.0,0.001
11.698,934.6690000000001,0.0,0.001
11.699,934.6690000000001,0.0,0.001
11.7,934.6690000000001,0.0,0.001
11.701,934.6690000000001,0.0,0.001
11.702,934.6690000000001,0.0,0.001
11.703,934.6690000000001,0.0,0.001
11.704,934.6690000000001,0.0,0.0
11.705,934.6690000000001,0.0,0.0
11.706,934.6690000000001,0.0,0.0
11.707,934.6690000000001,0.0,0.0
11.708,934.6690000000001,0.0,0.0
11.709,934.6690000000001,0.0,0.0
11.71,934.6690000000001,0.0,0.0
11.711,934.6690000000001,0.0,0.0
11.712,934.6690000000001,0.0,0.0
11.713,934.6690000000001,0.0,0.0
11.714,934.6690000000001,0.0,0.0
11.715,934.6690000000001,0.0,0.0
11.716,934.6690000000001,0.0,0.0
11.717,934.6690000000001,0.0,0.0
11.718,934.6690000000001,0.0,0.0
11.719,934.6690000000001,0.0,0.0
11.72,934.6690000000001,0.0,0.001
11.721,934.6690000000001,0.0,0.001
11.722,934.6690000000001,0.0,0.001
11.723,934.6690000000001,0.0,0.001
11.724,934.6690000000001,0.0,0.002
11.725,934.6690000000001,0.0,0.006
11.726,934.6690000000001,0.0,0.018
11.727,934.6690000000001,0.0,0.049
11.728,934.6690000000001,413.398,0.108
11.729,934.6690000000001,413.277,0.126
11.73,934.6690000000001,0.0,0.064
11.731,934.6690000000001,0.0,0.015
11.732,934.6690000000001,0.0,0.002
11.733,934.6690000000001,0.0,0.0
11.734,934.6690000000001,0.0,0.0
11.735,934.6690000000001,0.0,0.0
11.736,934.6690000000001,0.0,0.0
11.737,934.6690000000001,0.0,0.0
11.738,934.6690000000001,0.0,0.0
11.739,934.6690000000001,0.0,0.0
11.74,934.6690000000001,0.0,0.0
11.741,934.6690000000001,0.0,0.0
11.742,934.6690000000001,0.0,0.0
11.743,934.6690000000001,0.0,0.0
11.744,934.6690000000001,0.0,0.0
11.745,934.6690000000001,0.0,0.0
11.746,934.6690000000001,0.0,0.0
11.747,934.6690000000001,0.0,0.0
11.748,934.6690000000001,0.0,0.0
11.749,934.6690000000001,0.0,0.0
11.75,934.6690000000001,0.0,0.0
11.751,934.6690000000001,0.0,0.0
11.752,934.6690000000001,0.0,0.0
11.753,934.6690000000001,0.0,0.0
11.754,934.6690000000001,0.0,0.0
11.755,934.6690000000001,0.0,0.0
11.756,934.6690000000001,0.0,0.0
11.757,934.6690000000001,0.0,0.0
11.758,934.6690000000001,0.0,0.0
11.759,934.6690000000001,0.0,0.0
11.76,934.6690000000001,0.0,0.0
11.761,934.6690000000001,0.0,0.0
11.762,934.6690000000001,0.0,0.0
11.763,934.6690000000001,0.0,0.0
11.764,934.6690000000001,0.0,0.0
11.765,934.6690000000001,0.0,0.001
11.766,934.6690000000001,0.0,0.001
11.767,934.6690000000001,0.0,0.001
11.768,934.6690000000001,0.0,0.001
11.769,934.6690000000001,0.0,0.001
11.77,934.6690000000001,0.0,0.001
11.771,934.6690000000001,0.0,0.0
11.772,934.6690000000001,0.0,0.0
11.773,934.6690000000001,0.0,0.0
11.774,934.6690000000001,0.0,0.0
11.775,934.6690000000001,0.0,0.0
11.776,934.6690000000001,0.0,0.0
11.777,934.6690000000001,0.0,0.0
11.778,934.6690000000001,0.0,0.0
11.779,934.6690000000001,0.0,0.0
11.78,934.6690000000001,0.0,0.0
11.781,934.6690000000001,0.0,0.0
11.782,934.6690000000001,0.0,0.0
11.783,934.6690000000001,0.0,0.0
11.784,934.6690000000001,0.0,0.0
11.785,934.6690000000001,0.0,0.0
11.786,934.6690000000001,0.0,0.0
11.787,934.6690000000001,0.0,0.0
11.788,934.6690000000001,0.0,0.0
11.789,934.6690000000001,0.0,0.0
11.79,934.6690000000001,0.0,0.0
11.791,934.6690000000001,0.0,0.0
11.792,934.6690000000001,0.0,0.0
11.793,934.6690000000001,0.0,0.0
11.794,934.6690000000001,0.0,0.0
11.795,934.6690000000001,0.0,0.0
11.796,934.6690000000001,0.0,0.0
11.797,934.6690000000001,0.0,0.0
11.798,934.6690000000001,0.0,0.0
11.799,934.6690000000001,0.0,0.0
11.8,934.6690000000001,0.0,0.0
11.801,934.6690000000001,0.0,0.0
11.802,934.6690000000001,0.0,0.0
11.803,934.6690000000001,0.0,0.0
11.804,934.6690000000001,0.0,0.0
11.805,934.6690000000001,0.0,0.0
11.806,934.6690000000001,0.0,0.0
11.807,934.6690000000001,0.0,0.0
11.808,934.6690000000001,0.0,0.001
11.809,934.6690000000001,0.0,0.001
11.81,934.6690000000001,0.0,0.0
11.811,934.6690000000001,0.0,0.0
11.812,934.6690000000001,0.0,0.0
11.813,934.6690000000001,0.0,0.0
11.814,934.6690000000001,0.0,0.0
11.815,934.6690000000001,0.0,0.0
11.816,934.6690000000001,0.0,0.0
11.817,934.6690000000001,0.0,0.0
11.818,934.6690000000001,0.0,0.0
11.819,934.6690000000001,0.0,0.0
11.82,934.6690000000001,0.0,0.0
11.821,934.6690000000001,0.0,0.0
11.822,934.6690000000001,0.0,0.0
11.823,934.6690000000001,0.0,0.0
11.824,934.6690000000001,0.0,0.001
11.825,934.6690000000001,0.0,0.001
11.826,934.6690000000001,0.0,0.001
11.827,934.6690000000001,0.0,0.001
11.828,934.6690000000001,0.0,0.001
11.829,934.6690000000001,0.0,0.002
11.83,934.6690000000001,0.0,0.003
11.831,934.6690000000001,0.0,0.003
11.832,934.6690000000001,0.0,0.003
11.833,934.6690000000001,0.0,0.002
11.834,934.6690000000001,0.0,0.001
11.835,934.6690000000001,0.0,0.0
11.836,934.6690000000001,0.0,0.0
11.837,934.6690000000001,0.0,0.0
11.838,934.6690000000001,0.0,0.0
11.839,934.6690000000001,0.0,0.0
11.84,934.6690000000001,0.0,0.0
11.841,934.6690000000001,0.0,0.0
11.842,934.6690000000001,0.0,0.0
11.843,934.6690000000001,0.0,0.0
11.844,934.6690000000001,0.0,0.0
11.845,934.6690000000001,0.0,0.0
11.846,934.6690000000001,0.0,0.001
11.847,934.6690000000001,0.0,0.002
11.848,934.6690000000001,0.0,0.004
11.849,934.6690000000001,0.0,0.007
11.85,934.6690000000001,0.0,0.01
11.851,934.6690000000001,0.0,0.01
11.852,934.6690000000001,0.0,0.006
11.853,934.6690000000001,0.0,0.003
11.854,934.6690000000001,0.0,0.001
11.855,934.6690000000001,0.0,0.0
11.856,934.6690000000001,0.0,0.0
11.857,934.6690000000001,0.0,0.0
11.858,934.6690000000001,0.0,0.0
11.859,934.6690000000001,0.0,0.0
11.86,934.6690000000001,0.0,0.0
11.861,934.6690000000001,0.0,0.0
11.862,934.6690000000001,0.0,0.0
11.863,934.6690000000001,0.0,0.0
11.864,934.6690000000001,0.0,0.0
11.865,934.6690000000001,0.0,0.0
11.866,934.6690000000001,0.0,0.0
11.867,934.6690000000001,0.0,0.0
11.868,934.6690000000001,0.0,0.0
11.869,934.6690000000001,0.0,0.0
11.87,934.6690000000001,0.0,0.0
11.871,934.6690000000001,0.0,0.0
11.872,934.6690000000001,0.0,0.001
11.873,934.6690000000001,0.0,0.001
11.874,934.6690000000001,0.0,0.002
11.875,934.6690000000001,0.0,0.007
11.876,934.6690000000001,0.0,0.017
11.877,934.6690000000001,0.0,0.016
11.878,934.6690000000001,0.0,0.01
11.879,934.6690000000001,0.0,0.006
11.88,934.6690000000001,0.0,0.004
11.881,934.6690000000001,0.0,0.003
11.882,934.6690000000001,0.0,0.004
11.883,934.6690000000001,0.0,0.003
11.884,934.6690000000001,0.0,0.002
11.885,934.6690000000001,0.0,0.001
11.886,934.6690000000001,0.0,0.001
11.887,934.6690000000001,0.0,0.001
11.888,934.6690000000001,0.0,0.001
11.889,934.6690000000001,0.0,0.001
11.89,934.6690000000001,0.0,0.001
11.891,934.6690000000001,0.0,0.001
11.892,934.6690000000001,0.0,0.001
11.893,934.6690000000001,0.0,0.001
11.894,934.6690000000001,0.0,0.0
11.895,934.6690000000001,0.0,0.0
11.896,934.6690000000001,0.0,0.0
11.897,934.6690000000001,0.0,0.0
11.898,934.6690000000001,0.0,0.0
11.899,934.6690000000001,0.0,0.0
11.9,934.6690000000001,0.0,0.001
11.901,934.6690000000001,0.0,0.002
11.902,934.6690000000001,0.0,0.004
11.903,934.6690000000001,0.0,0.006
11.904,934.6690000000001,0.0,0.007
11.905,934.6690000000001,0.0,0.006
11.906,934.6690000000001,0.0,0.004
11.907,934.6690000000001,0.0,0.002
11.908,934.6690000000001,0.0,0.001
11.909,934.6690000000001,0.0,0.001
11.91,934.6690000000001,0.0,0.0
11.911,934.6690000000001,0.0,0.001
11.912,934.6690000000001,0.0,0.0
11.913,934.6690000000001,0.0,0.0
11.914,934.6690000000001,0.0,0.001
11.915,934.6690000000001,0.0,0.001
11.916,934.6690000000001,0.0,0.001
11.917,934.6690000000001,0.0,0.0
11.918,934.6690000000001,0.0,0.0
11.919,934.6690000000001,0.0,0.0
11.92,934.6690000000001,0.0,0.0
11.921,934.6690000000001,0.0,0.0
11.922,934.6690000000001,0.0,0.0
11.923,934.6690000000001,0.0,0.0
11.924,934.6690000000001,0.0,0.0
11.925,934.6690000000001,0.0,0.0
11.926,934.6690000000001,0.0,0.0
11.927,934.6690000000001,0.0,0.0
11.928,934.6690000000001,0.0,0.0
11.929,934.6690000000001,0.0,0.0
11.93,934.6690000000001,0.0,0.0
11.931,934.6690000000001,0.0,0.0
11.932,934.6690000000001,0.0,0.001
11.933,934.6690000000001,0.0,0.002
11.934,934.6690000000001,0.0,0.004
11.935,934.6690000000001,0.0,0.004
11.936,934.6690000000001,0.0,0.003
11.937,934.6690000000001,0.0,0.002
11.938,934.6690000000001,0.0,0.001
11.939,934.6690000000001,0.0,0.001
11.94,934.6690000000001,0.0,0.0
11.941,934.6690000000001,0.0,0.0
11.942,934.6690000000001,0.0,0.0
11.943,934.6690000000001,0.0,0.0
11.944,934.6690000000001,0.0,0.0
11.945,934.6690000000001,0.0,0.0
11.946,934.6690000000001,0.0,0.0
11.947,934.6690000000001,0.0,0.0
11.948,934.6690000000001,0.0,0.0
11.949,934.6690000000001,0.0,0.0
11.95,934.6690000000001,0.0,0.0
11.951,934.6690000000001,0.0,0.001
11.952,934.6690000000001,0.0,0.002
11.953,934.6690000000001,0.0,0.002
11.954,934.6690000000001,0.0,0.002
11.955,934.6690000000001,0.0,0.001
11.956,934.6690000000001,0.0,0.001
11.957,934.6690000000001,0.0,0.001
11.958,934.6690000000001,0.0,0.002
11.959,934.6690000000001,0.0,0.004
11.96,934.6690000000001,0.0,0.01
11.961,934.6690000000001,0.0,0.012
11.962,934.6690000000001,0.0,0.01
11.963,934.6690000000001,0.0,0.01
11.964,934.6690000000001,0.0,0.005
11.965,934.6690000000001,0.0,0.002
11.966,934.6690000000001,0.0,0.001
11.967,934.6690000000001,0.0,0.001
11.968,934.6690000000001,0.0,0.0
11.969,934.6690000000001,0.0,0.0
11.97,934.6690000000001,0.0,0.0
11.971,934.6690000000001,0.0,0.0
11.972,934.6690000000001,0.0,0.0
11.973,934.6690000000001,0.0,0.001
11.974,934.6690000000001,0.0,0.001
11.975,934.6690000000001,0.0,0.002
11.976,934.6690000000001,0.0,0.004
11.977,934.6690000000001,0.0,0.006
11.978,934.6690000000001,0.0,0.008
11.979,934.6690000000001,0.0,0.009
11.98,934.6690000000001,0.0,0.01
11.981,934.6690000000001,0.0,0.009
11.982,934.6690000000001,0.0,0.004
11.983,934.6690000000001,0.0,0.002
11.984,934.6690000000001,0.0,0.001
11.985,934.6690000000001,0.0,0.0
11.986,934.6690000000001,0.0,0.0
11.987,934.6690000000001,0.0,0.001
11.988,934.6690000000001,0.0,0.001
11.989,934.6690000000001,0.0,0.0
11.99,934.6690000000001,0.0,0.0
11.991,934.6690000000001,0.0,0.0
11.992,934.6690000000001,0.0,0.0
11.993,934.6690000000001,0.0,0.0
11.994,934.6690000000001,0.0,0.0
11.995,934.6690000000001,0.0,0.0
11.996,934.6690000000001,0.0,0.0
11.997,934.6690000000001,0.0,0.0
11.998,934.6690000000001,0.0,0.0
11.999,934.6690000000001,0.0,0.001
12.0,934.6690000000001,0.0,0.001
12.001,934.6690000000001,0.0,0.001
12.002,934.6690000000001,0.0,0.005
12.003,934.6690000000001,0.0,0.017
12.004,934.6690000000001,0.0,0.024
12.005,934.6690000000001,0.0,0.011
12.006,934.6690000000001,0.0,0.003
12.007,934.6690000000001,0.0,0.001
12.008,934.6690000000001,0.0,0.0
12.009,934.6690000000001,0.0,0.0
12.01,934.6690000000001,0.0,0.0
12.011,934.6690000000001,0.0,0.0
12.012,934.6690000000001,0.0,0.0
12.013,934.6690000000001,0.0,0.0
12.014,934.6690000000001,0.0,0.0
12.015,934.6690000000001,0.0,0.0
12.016,934.6690000000001,0.0,0.0
12.017,934.6690000000001,0.0,0.0
12.018,934.6690000000001,0.0,0.0
12.019,934.6690000000001,0.0,0.0
12.02,934.6690000000001,0.0,0.0
12.021,934.6690000000001,0.0,0.0
12.022,934.6690000000001,0.0,0.0
12.023,934.6690000000001,0.0,0.0
12.024,934.6690000000001,0.0,0.0
12.025,934.6690000000001,0.0,0.0
12.026,934.6690000000001,0.0,0.0
12.027,934.6690000000001,0.0,0.0
12.028,934.6690000000001,0.0,0.0
12.029,934.6690000000001,0.0,0.001
12.03,934.6690000000001,0.0,0.001
12.031,934.6690000000001,0.0,0.001
12.032,934.6690000000001,0.0,0.001
12.033,934.6690000000001,0.0,0.002
12.034,934.6690000000001,0.0,0.003
12.035,934.6690000000001,0.0,0.004
12.036,934.6690000000001,0.0,0.004
12.037,934.6690000000001,0.0,0.003
12.038,934.6690000000001,0.0,0.004
12.039,934.6690000000001,0.0,0.004
12.04,934.6690000000001,0.0,0.003
12.041,934.6690000000001,0.0,0.001
12.042,934.6690000000001,0.0,0.001
12.043,934.6690000000001,0.0,0.001
12.044,934.6690000000001,0.0,0.003
12.045,934.6690000000001,0.0,0.004
12.046,934.6690000000001,0.0,0.003
12.047,934.6690000000001,0.0,0.002
12.048,934.6690000000001,0.0,0.002
12.049,934.6690000000001,0.0,0.003
12.05,934.6690000000001,0.0,0.002
12.051,934.6690000000001,0.0,0.002
12.052,934.6690000000001,0.0,0.003
12.053,934.6690000000001,0.0,0.003
12.054,934.6690000000001,0.0,0.005
12.055,934.6690000000001,0.0,0.006
12.056,934.6690000000001,0.0,0.005
12.057,934.6690000000001,0.0,0.002
12.058,934.6690000000001,0.0,0.001
12.059,934.6690000000001,0.0,0.001
12.06,934.6690000000001,0.0,0.004
12.061,934.6690000000001,0.0,0.016
12.062,934.6690000000001,0.0,0.037
12.063,934.6690000000001,0.0,0.039
12.064,934.6690000000001,0.0,0.041
12.065,934.6690000000001,0.0,0.036
12.066,934.6690000000001,0.0,0.024
12.067,934.6690000000001,0.0,0.012
12.068,934.6690000000001,0.0,0.005
12.069,934.6690000000001,0.0,0.002
12.07,934.6690000000001,0.0,0.002
12.071,934.6690000000001,0.0,0.002
12.072,934.6690000000001,0.0,0.003
12.073,934.6690000000001,0.0,0.003
12.074,934.6690000000001,0.0,0.002
12.075,934.6690000000001,0.0,0.001
12.076,934.6690000000001,0.0,0.0
12.077,934.6690000000001,0.0,0.0
12.078,934.6690000000001,0.0,0.0
12.079,934.6690000000001,0.0,0.0
12.08,934.6690000000001,0.0,0.0
12.081,934.6690000000001,0.0,0.001
12.082,934.6690000000001,0.0,0.001
12.083,934.6690000000001,0.0,0.002
12.084,934.6690000000001,0.0,0.002
12.085,934.6690000000001,0.0,0.002
12.086,934.6690000000001,0.0,0.002
12.087,934.6690000000001,0.0,0.001
12.088,934.6690000000001,0.0,0.0
12.089,934.6690000000001,0.0,0.0
12.09,934.6690000000001,0.0,0.0
12.091,934.6690000000001,0.0,0.0
12.092,934.6690000000001,0.0,0.001
12.093,934.6690000000001,0.0,0.001
12.094,934.6690000000001,0.0,0.0
12.095,934.6690000000001,0.0,0.0
12.096,934.6690000000001,0.0,0.0
12.097,934.6690000000001,0.0,0.0
12.098,934.6690000000001,0.0,0.0
12.099,934.6690000000001,0.0,0.0
12.1,934.6690000000001,0.0,0.0
12.101,934.6690000000001,0.0,0.0
12.102,934.6690000000001,0.0,0.0
12.103,934.6690000000001,0.0,0.0
12.104,934.6690000000001,0.0,0.0
12.105,934.6690000000001,0.0,0.001
12.106,934.6690000000001,0.0,0.001
12.107,934.6690000000001,0.0,0.001
12.108,934.6690000000001,0.0,0.002
12.109,934.6690000000001,0.0,0.003
12.11,934.6690000000001,0.0,0.004
12.111,934.6690000000001,0.0,0.005
12.112,934.6690000000001,0.0,0.004
12.113,934.6690000000001,0.0,0.003
12.114,934.6690000000001,0.0,0.001
12.115,934.6690000000001,0.0,0.001
12.116,934.6690000000001,0.0,0.0
12.117,934.6690000000001,0.0,0.0
12.118,934.6690000000001,0.0,0.0
12.119,934.6690000000001,0.0,0.0
12.12,934.6690000000001,0.0,0.0
12.121,934.6690000000001,0.0,0.0
12.122,934.6690000000001,0.0,0.0
12.123,934.6690000000001,0.0,0.001
12.124,934.6690000000001,0.0,0.003
12.125,934.6690000000001,0.0,0.005
12.126,934.6690000000001,0.0,0.005
12.127,934.6690000000001,0.0,0.005
12.128,934.6690000000001,0.0,0.003
12.129,934.6690000000001,0.0,0.002
12.13,934.6690000000001,0.0,0.001
12.131,934.6690000000001,0.0,0.002
12.132,934.6690000000001,0.0,0.003
12.133,934.6690000000001,0.0,0.003
12.134,934.6690000000001,0.0,0.002
12.135,934.6690000000001,0.0,0.001
12.136,934.6690000000001,0.0,0.001
12.137,934.6690000000001,0.0,0.001
12.138,934.6690000000001,0.0,0.001
12.139,934.6690000000001,0.0,0.001
12.14,934.6690000000001,0.0,0.0
12.141,934.6690000000001,0.0,0.0
12.142,934.6690000000001,0.0,0.0
12.143,934.6690000000001,0.0,0.0
12.144,934.6690000000001,0.0,0.0
12.145,934.6690000000001,0.0,0.0
12.146,934.6690000000001,0.0,0.0
12.147,934.6690000000001,0.0,0.0
12.148,934.6690000000001,0.0,0.0
12.149,934.6690000000001,0.0,0.0
12.15,934.6690000000001,0.0,0.0
12.151,934.6690000000001,0.0,0.0
12.152,934.6690000000001,0.0,0.0
12.153,934.6690000000001,0.0,0.0
12.154,934.6690000000001,0.0,0.0
12.155,934.6690000000001,0.0,0.0
12.156,934.6690000000001,0.0,0.0
12.157,934.6690000000001,0.0,0.0
12.158,934.6690000000001,0.0,0.0
12.159,934.6690000000001,0.0,0.0
12.16,934.6690000000001,0.0,0.0
12.161,934.6690000000001,0.0,0.0
12.162,934.6690000000001,0.0,0.0
12.163,934.6690000000001,0.0,0.0
12.164,934.6690000000001,0.0,0.0
12.165,934.6690000000001,0.0,0.0
12.166,934.6690000000001,0.0,0.0
12.167,934.6690000000001,0.0,0.0
12.168,934.6690000000001,0.0,0.0
12.169,934.6690000000001,0.0,0.0
12.17,934.6690000000001,0.0,0.0
12.171,934.6690000000001,0.0,0.0
12.172,934.6690000000001,0.0,0.0
12.173,934.6690000000001,0.0,0.0
12.174,934.6690000000001,0.0,0.0
12.175,934.6690000000001,0.0,0.0
12.176,934.6690000000001,0.0,0.0
12.177,934.6690000000001,0.0,0.0
12.178,934.6690000000001,0.0,0.0
12.179,934.6690000000001,0.0,0.0
12.18,934.6690000000001,0.0,0.0
12.181,934.6690000000001,0.0,0.0
12.182,934.6690000000001,0.0,0.0
12.183,934.6690000000001,0.0,0.0
12.184,934.6690000000001,0.0,0.0
12.185,934.6690000000001,0.0,0.0
12.186,934.6690000000001,0.0,0.0
12.187,0.0,0.0,0.0
12.188,0.0,0.0,0.0
12.189,0.0,0.0,0.0
12.19,0.0,0.0,0.0
12.191,0.0,0.0,0.0
12.192,0.0,0.0,0.0
12.193,0.0,0.0,0.0
12.194,0.0,0.0,0.0
12.195,0.0,0.0,0.0
12.196,0.0,0.0,0.0
12.197,0.0,0.0,0.0
12.198,0.0,0.0,0.0
12.199,0.0,0.0,0.0
12.2,0.0,0.0,0.0
12.201,0.0,0.0,0.0
12.202,0.0,0.0,0.0
12.203,0.0,0.0,0.0
12.204,0.0,0.0,0.0
12.205,0.0,0.0,0.0
12.206,0.0,0.0,0.0
12.207,0.0,0.0,0.0
12.208,0.0,0.0,0.0
12.209,0.0,0.0,0.0
12.21,0.0,0.0,0.0
12.211,0.0,0.0,0.001
12.212,0.0,0.0,0.007
12.213,0.0,0.0,0.016
12.214,0.0,0.0,0.014
12.215,0.0,0.0,0.005
12.216,0.0,0.0,0.001
12.217,0.0,0.0,0.0
12.218,0.0,0.0,0.0
12.219,0.0,0.0,0.0
12.22,0.0,0.0,0.0
12.221,0.0,0.0,0.0
12.222,0.0,0.0,0.0
12.223,0.0,0.0,0.0
12.224,0.0,0.0,0.0
12.225,0.0,0.0,0.0
12.226,0.0,0.0,0.0
12.227,0.0,0.0,0.0
12.228,0.0,0.0,0.0
12.229,0.0,0.0,0.0
12.23,0.0,0.0,0.0
12.231,0.0,0.0,0.0
12.232,0.0,0.0,0.0
12.233,0.0,0.0,0.0
12.234,0.0,0.0,0.0
12.235,0.0,0.0,0.0
12.236,0.0,0.0,0.0
12.237,0.0,0.0,0.0
12.238,0.0,0.0,0.0
12.239,0.0,0.0,0.0
12.24,0.0,0.0,0.0
12.241,0.0,0.0,0.0
12.242,0.0,0.0,0.0
