time,ref_freq,est_freq,confidence
0.112,495.28730602040815,502.341,0.808
0.113,495.28730602040815,0.0,0.795
0.114,495.28730602040815,501.014,0.801
0.115,495.28730602040815,500.716,0.807
0.116,495.28730602040815,500.395,0.811
0.117,495.28730602040815,500.151,0.802
0.118,495.28730602040815,0.0,0.798
0.119,495.28730602040815,0.0,0.788
0.12,495.28730602040815,0.0,0.767
0.121,495.28730602040815,0.0,0.75
0.122,495.28730602040815,0.0,0.746
0.123,495.28730602040815,0.0,0.72
0.124,495.28730602040815,0.0,0.692
0.125,495.28730602040815,0.0,0.671
0.126,495.28730602040815,0.0,0.651
0.127,495.28730602040815,0.0,0.621
0.128,495.28730602040815,0.0,0.59
0.129,495.28730602040815,0.0,0.561
0.13,495.28730602040815,0.0,0.545
0.131,495.28730602040815,0.0,0.527
0.132,495.28730602040815,0.0,0.509
0.133,495.28730602040815,0.0,0.512
0.134,495.28730602040815,0.0,0.493
0.135,495.28730602040815,0.0,0.465
0.136,495.28730602040815,0.0,0.441
0.137,495.28730602040815,0.0,0.427
0.138,495.28730602040815,0.0,0.405
0.139,495.28730602040815,0.0,0.38
0.14,495.28730602040815,0.0,0.362
0.141,495.28730602040815,0.0,0.345
0.142,495.28730602040815,0.0,0.304
0.143,495.28730602040815,0.0,0.286
0.144,495.28730602040815,0.0,0.271
0.145,495.28730602040815,0.0,0.223
0.146,495.28730602040815,0.0,0.208
0.147,495.28730602040815,0.0,0.193
0.148,495.28730602040815,0.0,0.168
0.149,495.28730602040815,0.0,0.161
0.15,495.28730602040815,0.0,0.138
0.151,495.28730602040815,0.0,0.105
0.152,495.28730602040815,0.0,0.096
0.153,495.28730602040815,0.0,0.096
0.154,495.28730602040815,0.0,0.093
0.155,495.28730602040815,0.0,0.098
0.156,495.28730602040815,0.0,0.113
0.157,495.28730602040815,0.0,0.134
0.158,495.28730602040815,0.0,0.147
0.159,495.28730602040815,0.0,0.157
0.16,495.28730602040815,0.0,0.183
0.161,495.28730602040815,0.0,0.206
0.162,495.28730602040815,0.0,0.233
0.163,495.28730602040815,0.0,0.272
0.164,495.28730602040815,0.0,0.293
0.165,495.28730602040815,0.0,0.303
0.166,495.28730602040815,0.0,0.318
0.167,495.28730602040815,0.0,0.322
0.168,495.28730602040815,0.0,0.307
0.169,495.28730602040815,0.0,0.304
0.17,495.28730602040815,0.0,0.305
0.171,495.28730602040815,0.0,0.279
0.172,495.28730602040815,0.0,0.238
0.173,495.28730602040815,0.0,0.219
0.174,495.28730602040815,0.0,0.226
0.175,495.28730602040815,0.0,0.241
0.176,495.28730602040815,0.0,0.276
0.177,495.28730602040815,0.0,0.257
0.178,495.28730602040815,0.0,0.245
0.179,495.28730602040815,0.0,0.271
0.18,495.28730602040815,0.0,0.23
0.181,495.28730602040815,0.0,0.205
0.182,495.28730602040815,0.0,0.218
0.183,495.28730602040815,0.0,0.186
0.184,495.28730602040815,0.0,0.166
0.185,495.28730602040815,0.0,0.175
0.186,495.28730602040815,0.0,0.151
0.187,495.28730602040815,0.0,0.142
0.188,495.28730602040815,0.0,0.148
0.189,495.28730602040815,0.0,0.131
0.19,495.28730602040815,0.0,0.125
0.191,495.28730602040815,0.0,0.131
0.192,495.28730602040815,0.0,0.12
0.193,495.28730602040815,0.0,0.126
0.194,495.28730602040815,0.0,0.131
0.195,495.28730602040815,0.0,0.125
0.196,495.28730602040815,0.0,0.138
0.197,495.28730602040815,0.0,0.137
0.198,495.28730602040815,0.0,0.135
0.199,495.28730602040815,0.0,0.172
0.2,495.28730602040815,0.0,0.192
0.201,495.28730602040815,0.0,0.191
0.202,495.28730602040815,0.0,0.213
0.203,495.28730602040815,0.0,0.211
0.204,495.28730602040815,0.0,0.196
0.205,495.28730602040815,0.0,0.191
0.206,495.28730602040815,0.0,0.17
0.207,495.28730602040815,0.0,0.155
0.208,495.28730602040815,0.0,0.15
0.209,495.28730602040815,0.0,0.135
0.21,495.28730602040815,0.0,0.129
0.211,661.1285261479593,0.0,0.128
0.212,661.1285261479593,0.0,0.122
0.213,661.1285261479593,0.0,0.13
0.214,661.1285261479593,0.0,0.144
0.215,661.1285261479593,0.0,0.149
0.216,661.1285261479593,0.0,0.176
0.217,661.1285261479593,0.0,0.207
0.218,661.1285261479593,0.0,0.227
0.219,661.1285261479593,0.0,0.272
0.22,661.1285261479593,0.0,0.315
0.221,661.1285261479593,0.0,0.343
0.222,661.1285261479593,0.0,0.375
0.223,661.1285261479593,0.0,0.386
0.224,661.1285261479593,0.0,0.393
0.225,661.1285261479593,0.0,0.43
0.226,661.1285261479593,0.0,0.456
0.227,661.1285261479593,0.0,0.473
0.228,661.1285261479593,0.0,0.504
0.229,661.1285261479593,0.0,0.513
0.23,661.1285261479593,0.0,0.522
0.231,661.1285261479593,0.0,0.536
0.232,661.1285261479593,0.0,0.54
0.233,661.1285261479593,0.0,0.551
0.234,661.1285261479593,0.0,0.567
0.235,661.1285261479593,0.0,0.586
0.236,661.1285261479593,0.0,0.622
0.237,661.1285261479593,0.0,0.631
0.238,661.1285261479593,0.0,0.656
0.239,661.1285261479593,0.0,0.692
0.24,661.1285261479593,0.0,0.704
0.241,661.1285261479593,0.0,0.72
0.242,661.1285261479593,0.0,0.723
0.243,661.1285261479593,0.0,0.708
0.244,661.1285261479593,0.0,0.703
0.245,661.1285261479593,0.0,0.706
0.246,661.1285261479593,0.0,0.695
0.247,661.1285261479593,0.0,0.675
0.248,661.1285261479593,0.0,0.634
0.249,661.1285261479593,0.0,0.588
0.25,661.1285261479593,0.0,0.572
0.251,661.1285261479593,0.0,0.558
0.252,661.1285261479593,0.0,0.539
0.253,661.1285261479593,0.0,0.523
0.254,661.1285261479593,0.0,0.495
0.255,661.1285261479593,0.0,0.468
0.256,661.1285261479593,0.0,0.466
0.257,661.1285261479593,0.0,0.489
0.258,661.1285261479593,0.0,0.517
0.259,661.1285261479593,0.0,0.505
0.26,661.1285261479593,0.0,0.484
0.261,661.1285261479593,0.0,0.484
0.262,661.1285261479593,0.0,0.486
0.263,661.1285261479593,0.0,0.494
0.264,661.1285261479593,0.0,0.507
0.265,661.1285261479593,0.0,0.502
0.266,661.1285261479593,0.0,0.49
0.267,661.1285261479593,0.0,0.492
0.268,661.1285261479593,0.0,0.496
0.269,661.1285261479593,0.0,0.507
0.27,661.1285261479593,0.0,0.514
0.271,661.1285261479593,0.0,0.496
0.272,661.1285261479593,0.0,0.483
0.273,661.1285261479593,0.0,0.481
0.274,661.1285261479593,0.0,0.477
0.275,661.1285261479593,0.0,0.471
0.276,661.1285261479593,0.0,0.464
0.277,661.1285261479593,0.0,0.453
0.278,661.1285261479593,0.0,0.441
0.279,661.1285261479593,0.0,0.451
0.28,661.1285261479593,0.0,0.466
0.281,661.1285261479593,0.0,0.466
0.282,661.1285261479593,0.0,0.459
0.283,661.1285261479593,0.0,0.454
0.284,661.1285261479593,0.0,0.46
0.285,661.1285261479593,0.0,0.479
0.286,661.1285261479593,0.0,0.487
0.287,661.1285261479593,0.0,0.492
0.288,661.1285261479593,0.0,0.502
0.289,661.1285261479593,0.0,0.498
0.29,661.1285261479593,0.0,0.497
0.291,661.1285261479593,0.0,0.52
0.292,661.1285261479593,0.0,0.532
0.293,661.1285261479593,0.0,0.525
0.294,661.1285261479593,0.0,0.527
0.295,661.1285261479593,0.0,0.533
0.296,661.1285261479593,0.0,0.539
0.297,661.1285261479593,0.0,0.554
0.298,661.1285261479593,0.0,0.559
0.299,661.1285261479593,0.0,0.551
0.3,661.1285261479593,0.0,0.554
0.301,661.1285261479593,0.0,0.559
0.302,661.1285261479593,0.0,0.565
0.303,661.1285261479593,0.0,0.587
0.304,661.1285261479593,0.0,0.596
0.305,661.1285261479593,0.0,0.585
0.306,661.1285261479593,0.0,0.579
0.307,661.1285261479593,0.0,0.578
0.308,661.1285261479593,0.0,0.59
0.309,661.1285261479593,0.0,0.608
0.31,661.1285261479593,0.0,0.6
0.311,661.1285261479593,0.0,0.587
0.312,661.1285261479593,0.0,0.582
0.313,661.1285261479593,0.0,0.572
0.314,661.1285261479593,0.0,0.57
0.315,661.1285261479593,0.0,0.584
0.316,661.1285261479593,0.0,0.571
0.317,661.1285261479593,0.0,0.532
0.318,661.1285261479593,0.0,0.515
0.319,661.1285261479593,0.0,0.518
0.32,661.1285261479593,0.0,0.517
0.321,661.1285261479593,0.0,0.523
0.322,661.1285261479593,0.0,0.509
0.323,661.1285261479593,0.0,0.476
0.324,661.1285261479593,0.0,0.461
0.325,661.1285261479593,0.0,0.482
0.326,661.1285261479593,0.0,0.514
0.327,661.1285261479593,0.0,0.551
0.328,661.1285261479593,0.0,0.581
0.329,661.1285261479593,0.0,0.579
0.33,661.1285261479593,0.0,0.595
0.331,661.1285261479593,0.0,0.627
0.332,661.1285261479593,0.0,0.641
0.333,661.1285261479593,0.0,0.667
0.334,661.1285261479593,0.0,0.691
0.335,661.1285261479593,0.0,0.686
0.336,661.1285261479593,0.0,0.682
0.337,661.1285261479593,0.0,0.686
0.338,661.1285261479593,0.0,0.682
0.339,661.1285261479593,0.0,0.694
0.34,661.1285261479593,0.0,0.691
0.341,661.1285261479593,0.0,0.662
0.342,661.1285261479593,0.0,0.654
0.343,661.1285261479593,0.0,0.664
0.344,661.1285261479593,0.0,0.67
0.345,661.1285261479593,0.0,0.68
0.346,661.1285261479593,0.0,0.673
0.347,661.1285261479593,0.0,0.659
0.348,661.1285261479593,0.0,0.664
0.349,661.1285261479593,0.0,0.673
0.35,661.1285261479593,0.0,0.669
0.351,661.1285261479593,0.0,0.676
0.352,661.1285261479593,0.0,0.68
0.353,661.1285261479593,0.0,0.661
0.354,661.1285261479593,0.0,0.637
0.355,661.1285261479593,0.0,0.616
0.356,661.1285261479593,0.0,0.57
0.357,661.1285261479593,0.0,0.528
0.358,661.1285261479593,0.0,0.51
0.359,661.1285261479593,0.0,0.481
0.36,661.1285261479593,0.0,0.455
0.361,661.1285261479593,0.0,0.443
0.362,661.1285261479593,0.0,0.424
0.363,661.1285261479593,0.0,0.39
0.364,661.1285261479593,0.0,0.353
0.365,661.1285261479593,0.0,0.328
0.366,661.1285261479593,0.0,0.315
0.367,661.1285261479593,0.0,0.3
0.368,661.1285261479593,0.0,0.28
0.369,661.1285261479593,0.0,0.281
0.37,661.1285261479593,0.0,0.288
0.371,661.1285261479593,0.0,0.296
0.372,624.0230950255102,0.0,0.285
0.373,624.0230950255102,0.0,0.286
0.374,624.0230950255102,0.0,0.306
0.375,624.0230950255102,0.0,0.314
0.376,624.0230950255102,0.0,0.337
0.377,624.0230950255102,0.0,0.369
0.378,624.0230950255102,0.0,0.378
0.379,624.0230950255102,0.0,0.391
0.38,624.0230950255102,0.0,0.403
0.381,624.0230950255102,0.0,0.391
0.382,624.0230950255102,0.0,0.371
0.383,624.0230950255102,0.0,0.368
0.384,624.0230950255102,0.0,0.351
0.385,624.0230950255102,0.0,0.322
0.386,624.0230950255102,0.0,0.295
0.387,624.0230950255102,0.0,0.266
0.388,624.0230950255102,0.0,0.23
0.389,624.0230950255102,0.0,0.204
0.39,624.0230950255102,0.0,0.194
0.391,624.0230950255102,0.0,0.189
0.392,624.0230950255102,0.0,0.184
0.393,624.0230950255102,0.0,0.185
0.394,624.0230950255102,0.0,0.183
0.395,624.0230950255102,0.0,0.169
0.396,624.0230950255102,0.0,0.158
0.397,624.0230950255102,0.0,0.158
0.398,624.0230950255102,0.0,0.17
0.399,624.0230950255102,0.0,0.186
0.4,624.0230950255102,0.0,0.211
0.401,624.0230950255102,0.0,0.244
0.402,624.0230950255102,0.0,0.268
0.403,624.0230950255102,0.0,0.284
0.404,624.0230950255102,0.0,0.312
0.405,624.0230950255102,0.0,0.331
0.406,624.0230950255102,0.0,0.349
0.407,624.0230950255102,0.0,0.377
0.408,624.0230950255102,0.0,0.394
0.409,624.0230950255102,0.0,0.403
0.41,624.0230950255102,0.0,0.418
0.411,624.0230950255102,0.0,0.427
0.412,624.0230950255102,0.0,0.437
0.413,624.0230950255102,0.0,0.443
0.414,624.0230950255102,0.0,0.441
0.415,624.0230950255102,0.0,0.434
0.416,624.0230950255102,0.0,0.428
0.417,624.0230950255102,0.0,0.418
0.418,624.0230950255102,0.0,0.394
0.419,624.0230950255102,0.0,0.373
0.42,624.0230950255102,0.0,0.357
0.421,624.0230950255102,0.0,0.336
0.422,624.0230950255102,0.0,0.314
0.423,624.0230950255102,0.0,0.306
0.424,624.0230950255102,0.0,0.326
0.425,624.0230950255102,0.0,0.348
0.426,624.0230950255102,0.0,0.366
0.427,624.0230950255102,0.0,0.386
0.428,624.0230950255102,0.0,0.414
0.429,624.0230950255102,0.0,0.447
0.43,624.0230950255102,0.0,0.485
0.431,624.0230950255102,0.0,0.528
0.432,624.0230950255102,0.0,0.576
0.433,624.0230950255102,0.0,0.615
0.434,624.0230950255102,0.0,0.64
0.435,624.0230950255102,0.0,0.662
0.436,624.0230950255102,0.0,0.684
0.437,624.0230950255102,0.0,0.703
0.438,624.0230950255102,0.0,0.714
0.439,624.0230950255102,0.0,0.727
0.44,624.0230950255102,0.0,0.737
0.441,624.0230950255102,0.0,0.73
0.442,624.0230950255102,0.0,0.711
0.443,624.0230950255102,0.0,0.687
0.444,624.0230950255102,0.0,0.671
0.445,624.0230950255102,0.0,0.688
0.446,624.0230950255102,0.0,0.734
0.447,624.0230950255102,0.0,0.757
0.448,624.0230950255102,0.0,0.771
0.449,624.0230950255102,0.0,0.78
0.45,624.0230950255102,0.0,0.785
0.451,624.0230950255102,0.0,0.788
0.452,624.0230950255102,0.0,0.788
0.453,624.0230950255102,0.0,0.793
0.454,624.0230950255102,0.0,0.799
0.455,624.0230950255102,629.475,0.805
0.456,624.0230950255102,629.305,0.81
0.457,624.0230950255102,629.267,0.815
0.458,624.0230950255102,629.325,0.818
0.459,624.0230950255102,629.39,0.822
0.46,624.0230950255102,629.473,0.831
0.461,624.0230950255102,629.682,0.835
0.462,624.0230950255102,629.881,0.843
0.463,624.0230950255102,630.038,0.847
0.464,624.0230950255102,630.248,0.844
0.465,624.0230950255102,630.454,0.839
0.466,624.0230950255102,630.595,0.832
0.467,624.0230950255102,630.699,0.822
0.468,624.0230950255102,630.753,0.806
0.469,624.0230950255102,0.0,0.797
0.47,624.0230950255102,0.0,0.784
0.471,624.0230950255102,0.0,0.767
0.472,624.0230950255102,0.0,0.744
0.473,624.0230950255102,0.0,0.709
0.474,624.0230950255102,0.0,0.689
0.475,624.0230950255102,0.0,0.671
0.476,624.0230950255102,0.0,0.631
0.477,624.0230950255102,0.0,0.593
0.478,624.0230950255102,0.0,0.573
0.479,624.0230950255102,0.0,0.535
0.48,624.0230950255102,0.0,0.472
0.481,624.0230950255102,0.0,0.429
0.482,624.0230950255102,0.0,0.393
0.483,624.0230950255102,0.0,0.362
0.484,624.0230950255102,0.0,0.323
0.485,624.0230950255102,0.0,0.277
0.486,624.0230950255102,0.0,0.257
0.487,624.0230950255102,0.0,0.243
0.488,624.0230950255102,0.0,0.218
0.489,624.0230950255102,0.0,0.193
0.49,624.0230950255102,0.0,0.175
0.491,624.0230950255102,0.0,0.166
0.492,624.0230950255102,0.0,0.172
0.493,624.0230950255102,0.0,0.172
0.494,624.0230950255102,0.0,0.172
0.495,624.0230950255102,0.0,0.185
0.496,624.0230950255102,0.0,0.189
0.497,624.0230950255102,0.0,0.191
0.498,624.0230950255102,0.0,0.193
0.499,624.0230950255102,0.0,0.213
0.5,624.0230950255102,0.0,0.229
0.501,624.0230950255102,0.0,0.239
0.502,624.0230950255102,0.0,0.274
0.503,624.0230950255102,0.0,0.318
0.504,624.0230950255102,0.0,0.347
0.505,624.0230950255102,0.0,0.379
0.506,624.0230950255102,0.0,0.419
0.507,624.0230950255102,0.0,0.458
0.508,624.0230950255102,0.0,0.489
0.509,624.0230950255102,0.0,0.527
0.51,624.0230950255102,0.0,0.567
0.511,624.0230950255102,0.0,0.61
0.512,624.0230950255102,0.0,0.638
0.513,624.0230950255102,0.0,0.663
0.514,624.0230950255102,0.0,0.687
0.515,624.0230950255102,0.0,0.696
0.516,624.0230950255102,0.0,0.71
0.517,624.0230950255102,0.0,0.731
0.518,624.0230950255102,0.0,0.741
0.519,624.0230950255102,0.0,0.743
0.52,624.0230950255102,0.0,0.743
0.521,624.0230950255102,0.0,0.753
0.522,624.0230950255102,0.0,0.765
0.523,624.0230950255102,0.0,0.767
0.524,624.0230950255102,0.0,0.767
0.525,624.0230950255102,0.0,0.779
0.526,624.0230950255102,0.0,0.782
0.527,624.0230950255102,0.0,0.78
0.528,624.0230950255102,0.0,0.785
0.529,624.0230950255102,0.0,0.793
0.53,624.0230950255102,0.0,0.796
0.531,624.0230950255102,0.0,0.794
0.532,624.0230950255102,0.0,0.799
0.533,624.0230950255102,631.022,0.815
0.534,624.0230950255102,630.992,0.829
0.535,624.0230950255102,630.861,0.823
0.536,624.0230950255102,630.708,0.821
0.537,624.0230950255102,630.559,0.832
0.538,624.0230950255102,630.405,0.835
0.539,624.0230950255102,630.25,0.829
0.54,624.0230950255102,630.155,0.832
0.541,624.0230950255102,630.15,0.84
0.542,624.0230950255102,630.174,0.841
0.543,624.0230950255102,630.211,0.839
0.544,624.0230950255102,630.29,0.838
0.545,624.0230950255102,630.465,0.836
0.546,624.0230950255102,630.681,0.835
0.547,624.0230950255102,630.822,0.832
0.548,624.0230950255102,630.99,0.827
0.549,624.0230950255102,631.286,0.826
0.55,661.1285261479593,631.585,0.816
0.551,661.1285261479593,0.0,0.796
0.552,661.1285261479593,0.0,0.769
0.553,661.1285261479593,0.0,0.742
0.554,661.1285261479593,0.0,0.704
0.555,661.1285261479593,0.0,0.653
0.556,661.1285261479593,0.0,0.606
0.557,661.1285261479593,0.0,0.586
0.558,661.1285261479593,0.0,0.581
0.559,661.1285261479593,0.0,0.568
0.56,661.1285261479593,0.0,0.557
0.561,661.1285261479593,0.0,0.565
0.562,661.1285261479593,0.0,0.585
0.563,661.1285261479593,0.0,0.594
0.564,661.1285261479593,0.0,0.601
0.565,661.1285261479593,0.0,0.616
0.566,661.1285261479593,0.0,0.622
0.567,661.1285261479593,0.0,0.621
0.568,661.1285261479593,0.0,0.624
0.569,661.1285261479593,0.0,0.628
0.57,661.1285261479593,0.0,0.634
0.571,661.1285261479593,0.0,0.667
0.572,661.1285261479593,0.0,0.695
0.573,661.1285261479593,0.0,0.726
0.574,661.1285261479593,0.0,0.752
0.575,661.1285261479593,0.0,0.765
0.576,661.1285261479593,0.0,0.778
0.577,661.1285261479593,651.344,0.806
0.578,661.1285261479593,651.947,0.818
0.579,661.1285261479593,652.558,0.821
0.58,661.1285261479593,653.246,0.828
0.581,661.1285261479593,655.441,0.828
0.582,661.1285261479593,656.002,0.83
0.583,661.1285261479593,656.621,0.822
0.584,661.1285261479593,657.226,0.806
0.585,661.1285261479593,0.0,0.793
0.586,661.1285261479593,0.0,0.781
0.587,661.1285261479593,0.0,0.765
0.588,661.1285261479593,0.0,0.755
0.589,661.1285261479593,0.0,0.756
0.59,661.1285261479593,0.0,0.758
0.591,661.1285261479593,0.0,0.766
0.592,661.1285261479593,0.0,0.779
0.593,661.1285261479593,0.0,0.789
0.594,661.1285261479593,662.204,0.8
0.595,661.1285261479593,662.229,0.815
0.596,661.1285261479593,662.169,0.827
0.597,661.1285261479593,662.075,0.836
0.598,661.1285261479593,662.014,0.843
0.599,661.1285261479593,661.936,0.85
0.6,661.1285261479593,661.826,0.856
0.601,661.1285261479593,661.718,0.86
0.602,661.1285261479593,661.592,0.865
0.603,661.1285261479593,661.499,0.873
0.604,661.1285261479593,661.445,0.881
0.605,661.1285261479593,661.402,0.886
0.606,661.1285261479593,661.405,0.891
0.607,661.1285261479593,661.45,0.896
0.608,661.1285261479593,661.521,0.901
0.609,661.1285261479593,661.66,0.904
0.61,661.1285261479593,661.849,0.907
0.611,661.1285261479593,662.048,0.91
0.612,661.1285261479593,662.291,0.913
0.613,661.1285261479593,662.574,0.918
0.614,661.1285261479593,662.837,0.923
0.615,661.1285261479593,663.114,0.927
0.616,661.1285261479593,663.402,0.93
0.617,661.1285261479593,663.672,0.931
0.618,661.1285261479593,663.926,0.932
0.619,661.1285261479593,664.145,0.935
0.62,661.1285261479593,664.305,0.935
0.621,661.1285261479593,664.462,0.934
0.622,661.1285261479593,664.634,0.933
0.623,661.1285261479593,664.725,0.93
0.624,661.1285261479593,664.73,0.927
0.625,661.1285261479593,664.72,0.924
0.626,661.1285261479593,664.654,0.919
0.627,661.1285261479593,664.533,0.914
0.628,661.1285261479593,664.364,0.91
0.629,661.1285261479593,664.127,0.907
0.63,661.1285261479593,663.81,0.901
0.631,661.1285261479593,663.441,0.893
0.632,661.1285261479593,663.023,0.886
0.633,661.1285261479593,662.56,0.878
0.634,661.1285261479593,662.035,0.872
0.635,661.1285261479593,661.439,0.866
0.636,661.1285261479593,659.744,0.863
0.637,661.1285261479593,659.098,0.865
0.638,661.1285261479593,658.472,0.868
0.639,661.1285261479593,657.833,0.87
0.64,661.1285261479593,657.186,0.873
0.641,661.1285261479593,656.621,0.874
0.642,661.1285261479593,656.162,0.872
0.643,661.1285261479593,655.742,0.867
0.644,661.1285261479593,655.371,0.858
0.645,661.1285261479593,653.404,0.855
0.646,661.1285261479593,653.021,0.854
0.647,661.1285261479593,652.71,0.853
0.648,661.1285261479593,652.463,0.856
0.649,661.1285261479593,652.218,0.858
0.65,661.1285261479593,652.004,0.862
0.651,661.1285261479593,651.834,0.863
0.652,661.1285261479593,651.679,0.859
0.653,661.1285261479593,651.539,0.852
0.654,661.1285261479593,651.461,0.853
0.655,661.1285261479593,651.385,0.853
0.656,661.1285261479593,651.31,0.844
0.657,661.1285261479593,647.926,0.845
0.658,661.1285261479593,651.399,0.857
0.659,661.1285261479593,651.495,0.868
0.66,661.1285261479593,651.645,0.875
0.661,661.1285261479593,651.838,0.886
0.662,661.1285261479593,652.055,0.897
0.663,661.1285261479593,652.362,0.908
0.664,661.1285261479593,652.688,0.916
0.665,661.1285261479593,655.812,0.926
0.666,661.1285261479593,656.121,0.936
0.667,661.1285261479593,656.429,0.941
0.668,661.1285261479593,656.738,0.941
0.669,661.1285261479593,657.124,0.938
0.67,661.1285261479593,657.562,0.935
0.671,661.1285261479593,657.997,0.931
0.672,661.1285261479593,658.472,0.922
0.673,661.1285261479593,659.04,0.914
0.674,661.1285261479593,659.524,0.912
0.675,661.1285261479593,661.686,0.908
0.676,661.1285261479593,662.097,0.913
0.677,661.1285261479593,662.462,0.915
0.678,661.1285261479593,662.849,0.909
0.679,661.1285261479593,663.175,0.908
0.68,661.1285261479593,663.362,0.915
0.681,661.1285261479593,663.53,0.916
0.682,661.1285261479593,663.618,0.912
0.683,661.1285261479593,663.682,0.911
0.684,661.1285261479593,663.733,0.913
0.685,661.1285261479593,663.69,0.918
0.686,661.1285261479593,663.585,0.926
0.687,661.1285261479593,663.484,0.924
0.688,661.1285261479593,663.416,0.919
0.689,661.1285261479593,663.31,0.926
0.69,661.1285261479593,663.163,0.929
0.691,661.1285261479593,663.042,0.926
0.692,661.1285261479593,662.867,0.928
0.693,661.1285261479593,662.718,0.927
0.694,661.1285261479593,662.668,0.925
0.695,661.1285261479593,662.677,0.927
0.696,661.1285261479593,662.675,0.926
0.697,661.1285261479593,662.649,0.922
0.698,661.1285261479593,662.71,0.919
0.699,661.1285261479593,662.888,0.918
0.7,661.1285261479593,663.066,0.913
