time,ref_freq,est_freq,confidence
3.903,416.1340521190425,418.461,0.895
3.904,416.1340521190425,418.296,0.892
3.905,416.1340521190425,418.202,0.892
3.906,416.1340521190425,418.209,0.89
3.907,416.1340521190425,418.207,0.894
3.908,416.1340521190425,418.26,0.889
3.909,416.1340521190425,418.874,0.886
3.91,416.1340521190425,419.025,0.888
3.911,416.1340521190425,419.188,0.885
3.912,416.1340521190425,419.45,0.883
3.913,416.1340521190425,419.754,0.881
3.914,416.1340521190425,420.028,0.881
3.915,416.1340521190425,420.328,0.878
3.916,416.1340521190425,420.651,0.87
3.917,416.1340521190425,420.949,0.86
3.918,416.1340521190425,421.164,0.852
3.919,416.1340521190425,421.371,0.843
3.92,416.1340521190425,422.143,0.834
3.921,416.1340521190425,422.167,0.842
3.922,416.1340521190425,422.124,0.84
3.923,416.1340521190425,422.031,0.839
3.924,416.1340521190425,421.337,0.84
3.925,416.1340521190425,421.109,0.848
3.926,416.1340521190425,420.819,0.86
3.927,416.1340521190425,420.52,0.871
3.928,416.1340521190425,420.171,0.88
3.929,416.1340521190425,419.861,0.885
3.93,416.1340521190425,419.53,0.888
3.931,416.1340521190425,419.234,0.888
3.932,416.1340521190425,418.996,0.891
3.933,416.1340521190425,418.742,0.895
3.934,416.1340521190425,418.168,0.898
3.935,416.1340521190425,417.987,0.899
3.936,416.1340521190425,417.923,0.904
3.937,416.1340521190425,417.884,0.903
3.938,416.1340521190425,417.853,0.904
3.939,416.1340521190425,417.891,0.901
3.94,416.1340521190425,417.97,0.901
3.941,416.1340521190425,418.11,0.899
3.942,416.1340521190425,418.592,0.894
3.943,416.1340521190425,418.792,0.893
3.944,416.1340521190425,419.029,0.894
3.945,416.1340521190425,419.3,0.894
3.946,416.1340521190425,419.587,0.891
3.947,416.1340521190425,419.848,0.891
3.948,416.1340521190425,420.146,0.89
3.949,416.1340521190425,420.407,0.888
3.95,416.1340521190425,420.665,0.881
3.951,416.1340521190425,420.887,0.879
3.952,416.1340521190425,421.073,0.88
3.953,416.1340521190425,421.232,0.878
3.954,416.1340521190425,421.314,0.873
3.955,416.1340521190425,421.399,0.87
3.956,416.1340521190425,421.396,0.874
3.957,416.1340521190425,421.373,0.875
3.958,416.1340521190425,421.347,0.873
3.959,416.1340521190425,421.23,0.873
3.96,416.1340521190425,421.104,0.872
3.961,416.1340521190425,420.942,0.873
3.962,416.1340521190425,420.792,0.875
3.963,416.1340521190425,420.584,0.878
3.964,416.1340521190425,420.312,0.877
3.965,416.1340521190425,420.165,0.881
3.966,416.1340521190425,419.984,0.886
3.967,416.1340521190425,419.807,0.887
3.968,416.1340521190425,419.636,0.89
3.969,416.1340521190425,419.563,0.89
3.97,416.1340521190425,419.536,0.887
3.971,416.1340521190425,419.457,0.888
3.972,416.1340521190425,419.461,0.888
3.973,416.1340521190425,419.503,0.888
3.974,416.1340521190425,419.552,0.883
3.975,416.1340521190425,419.569,0.882
3.976,416.1340521190425,419.674,0.874
3.977,416.1340521190425,419.863,0.874
3.978,416.1340521190425,419.926,0.871
3.979,416.1340521190425,419.966,0.849
3.98,416.1340521190425,420.022,0.839
3.981,416.1340521190425,420.031,0.84
3.982,416.1340521190425,419.931,0.823
3.983,416.1340521190425,419.722,0.792
3.984,416.1340521190425,419.476,0.775
3.985,416.1340521190425,419.108,0.744
3.986,416.1340521190425,0.0,0.7
3.987,416.1340521190425,0.0,0.687
3.988,416.1340521190425,0.0,0.658
3.989,416.1340521190425,0.0,0.601
3.99,416.1340521190425,0.0,0.561
3.991,416.1340521190425,0.0,0.538
3.992,416.1340521190425,0.0,0.525
3.993,416.1340521190425,0.0,0.488
3.994,416.1340521190425,0.0,0.432
3.995,416.1340521190425,0.0,0.387
3.996,416.1340521190425,0.0,0.339
3.997,416.1340521190425,0.0,0.286
3.998,416.1340521190425,0.0,0.225
3.999,416.1340521190425,0.0,0.192
4.0,416.1340521190425,0.0,0.249
4.001,416.1340521190425,0.0,0.273
4.002,416.1340521190425,0.0,0.32
4.003,416.1340521190425,0.0,0.368
4.004,416.1340521190425,0.0,0.352
4.005,416.1340521190425,0.0,0.326
4.006,416.1340521190425,0.0,0.329
4.007,416.1340521190425,0.0,0.294
4.008,416.1340521190425,0.0,0.222
4.009,416.1340521190425,0.0,0.186
4.01,416.1340521190425,0.0,0.209
4.011,416.1340521190425,0.0,0.304
4.012,416.1340521190425,0.0,0.372
4.013,416.1340521190425,0.0,0.435
4.014,416.1340521190425,0.0,0.508
4.015,416.1340521190425,0.0,0.558
4.016,416.1340521190425,0.0,0.6
4.017,416.1340521190425,0.0,0.625
4.018,416.1340521190425,0.0,0.668
4.019,416.1340521190425,412.77,0.711
4.02,416.1340521190425,412.872,0.726
4.021,416.1340521190425,412.727,0.737
4.022,416.1340521190425,411.581,0.77
4.023,416.1340521190425,412.262,0.8
4.024,416.1340521190425,411.077,0.82
4.025,416.1340521190425,410.769,0.851
4.026,416.1340521190425,410.45,0.86
4.027,416.1340521190425,410.143,0.869
4.028,416.1340521190425,409.024,0.889
4.029,416.1340521190425,408.862,0.904
4.03,416.1340521190425,408.802,0.898
4.031,416.1340521190425,408.799,0.898
4.032,416.1340521190425,408.827,0.903
4.033,416.1340521190425,408.974,0.902
4.034,416.1340521190425,409.163,0.902
4.035,416.1340521190425,409.447,0.897
4.036,416.1340521190425,409.701,0.892
4.037,416.1340521190425,410.839,0.886
4.038,416.1340521190425,411.352,0.876
4.039,416.1340521190425,412.446,0.868
4.04,416.1340521190425,412.953,0.856
4.041,416.1340521190425,413.454,0.832
4.042,416.1340521190425,414.009,0.812
4.043,416.1340521190425,415.136,0.802
4.044,416.1340521190425,415.499,0.788
4.045,416.1340521190425,415.895,0.775
4.046,416.1340521190425,415.99,0.765
4.047,416.1340521190425,416.005,0.741
4.048,416.1340521190425,415.844,0.74
4.049,416.1340521190425,415.49,0.724
4.05,416.1340521190425,0.0,0.699
4.051,416.1340521190425,0.0,0.673
4.052,416.1340521190425,0.0,0.656
4.053,416.1340521190425,0.0,0.659
4.054,416.1340521190425,0.0,0.652
4.055,416.1340521190425,0.0,0.627
4.056,416.1340521190425,0.0,0.623
4.057,416.1340521190425,0.0,0.626
4.058,416.1340521190425,0.0,0.632
4.059,416.1340521190425,0.0,0.646
4.06,416.1340521190425,0.0,0.617
4.061,416.1340521190425,0.0,0.608
4.062,416.1340521190425,0.0,0.626
4.063,416.1340521190425,0.0,0.623
4.064,416.1340521190425,0.0,0.643
4.065,416.1340521190425,0.0,0.681
4.066,416.1340521190425,0.0,0.689
4.067,416.1340521190425,392.084,0.716
4.068,416.1340521190425,392.275,0.749
4.069,416.1340521190425,392.418,0.784
4.07,416.1340521190425,392.771,0.809
4.071,416.1340521190425,393.328,0.816
4.072,416.1340521190425,393.924,0.828
4.073,416.1340521190425,395.227,0.836
4.074,416.1340521190425,395.833,0.839
4.075,416.1340521190425,396.483,0.845
4.076,416.1340521190425,397.321,0.838
4.077,416.1340521190425,398.592,0.791
4.078,416.1340521190425,399.579,0.761
4.079,416.1340521190425,400.61,0.705
4.08,416.1340521190425,0.0,0.69
4.081,660.5739799168764,403.774,0.72
4.082,660.5739799168764,404.614,0.741
4.083,660.5739799168764,405.392,0.779
4.084,660.5739799168764,405.966,0.805
4.085,660.5739799168764,406.458,0.81
4.086,660.5739799168764,406.74,0.817
4.087,660.5739799168764,407.307,0.831
4.088,660.5739799168764,407.504,0.839
4.089,660.5739799168764,407.609,0.839
4.09,660.5739799168764,407.763,0.843
4.091,660.5739799168764,407.867,0.862
4.092,660.5739799168764,407.941,0.87
4.093,660.5739799168764,408.063,0.87
4.094,660.5739799168764,408.135,0.866
4.095,660.5739799168764,408.226,0.86
4.096,660.5739799168764,408.288,0.852
4.097,660.5739799168764,408.414,0.833
4.098,660.5739799168764,408.696,0.817
4.099,660.5739799168764,408.893,0.799
4.1,660.5739799168764,409.181,0.782
4.101,660.5739799168764,409.533,0.756
4.102,660.5739799168764,409.903,0.721
4.103,660.5739799168764,412.754,0.705
4.104,660.5739799168764,0.0,0.689
4.105,660.5739799168764,0.0,0.689
4.106,660.5739799168764,0.0,0.698
4.107,660.5739799168764,417.765,0.718
4.108,660.5739799168764,420.383,0.713
4.109,660.5739799168764,423.027,0.725
4.11,660.5739799168764,425.331,0.714
4.111,660.5739799168764,426.197,0.726
4.112,660.5739799168764,426.794,0.754
4.113,660.5739799168764,427.332,0.756
4.114,660.5739799168764,429.181,0.774
4.115,660.5739799168764,429.491,0.772
4.116,660.5739799168764,429.618,0.788
4.117,660.5739799168764,429.654,0.8
4.118,660.5739799168764,429.796,0.777
4.119,660.5739799168764,431.564,0.74
4.12,660.5739799168764,429.679,0.741
4.121,660.5739799168764,429.441,0.745
4.122,660.5739799168764,0.0,0.698
4.123,660.5739799168764,0.0,0.645
4.124,660.5739799168764,0.0,0.639
4.125,660.5739799168764,0.0,0.609
4.126,660.5739799168764,0.0,0.553
4.127,660.5739799168764,0.0,0.53
4.128,660.5739799168764,0.0,0.486
4.129,660.5739799168764,0.0,0.446
4.13,660.5739799168764,0.0,0.425
4.131,660.5739799168764,0.0,0.383
4.132,660.5739799168764,0.0,0.366
4.133,660.5739799168764,0.0,0.336
4.134,660.5739799168764,0.0,0.298
4.135,660.5739799168764,0.0,0.28
4.136,660.5739799168764,0.0,0.271
4.137,660.5739799168764,0.0,0.27
4.138,660.5739799168764,0.0,0.307
4.139,660.5739799168764,0.0,0.308
4.14,660.5739799168764,0.0,0.289
4.141,660.5739799168764,0.0,0.26
4.142,660.5739799168764,0.0,0.254
4.143,660.5739799168764,0.0,0.225
4.144,660.5739799168764,0.0,0.234
4.145,660.5739799168764,0.0,0.243
4.146,660.5739799168764,0.0,0.261
4.147,660.5739799168764,0.0,0.284
4.148,660.5739799168764,0.0,0.337
4.149,660.5739799168764,0.0,0.396
4.15,660.5739799168764,0.0,0.429
4.151,660.5739799168764,0.0,0.456
4.152,660.5739799168764,0.0,0.487
4.153,660.5739799168764,0.0,0.517
4.154,660.5739799168764,0.0,0.527
4.155,660.5739799168764,0.0,0.553
4.156,660.5739799168764,0.0,0.555
4.157,660.5739799168764,0.0,0.587
4.158,660.5739799168764,0.0,0.618
4.159,660.5739799168764,0.0,0.612
4.16,660.5739799168764,0.0,0.616
4.161,660.5739799168764,0.0,0.669
4.162,660.5739799168764,0.0,0.682
4.163,660.5739799168764,0.0,0.666
4.164,660.5739799168764,0.0,0.68
4.165,660.5739799168764,409.319,0.711
4.166,660.5739799168764,410.381,0.733
4.167,660.5739799168764,410.765,0.773
4.168,660.5739799168764,410.926,0.795
4.169,660.5739799168764,410.996,0.805
4.17,660.5739799168764,411.347,0.796
4.171,660.5739799168764,411.718,0.802
4.172,660.5739799168764,412.82,0.818
4.173,660.5739799168764,413.008,0.821
4.174,660.5739799168764,413.232,0.81
4.175,660.5739799168764,413.556,0.808
4.176,660.5739799168764,413.753,0.804
4.177,660.5739799168764,414.011,0.804
4.178,660.5739799168764,414.181,0.802
4.179,660.5739799168764,414.275,0.788
4.18,660.5739799168764,415.261,0.781
4.181,660.5739799168764,415.374,0.791
4.182,660.5739799168764,415.513,0.811
4.183,660.5739799168764,415.482,0.817
4.184,660.5739799168764,415.442,0.815
4.185,660.5739799168764,415.494,0.822
4.186,660.5739799168764,415.498,0.826
4.187,660.5739799168764,415.56,0.831
4.188,660.5739799168764,415.388,0.824
4.189,660.5739799168764,415.305,0.819
4.19,660.5739799168764,415.355,0.828
4.191,660.5739799168764,415.24,0.834
4.192,660.5739799168764,415.188,0.84
4.193,660.5739799168764,414.073,0.837
4.194,660.5739799168764,414.025,0.841
4.195,660.5739799168764,413.867,0.839
4.196,660.5739799168764,413.699,0.836
4.197,660.5739799168764,413.687,0.854
4.198,660.5739799168764,413.549,0.855
4.199,660.5739799168764,413.416,0.85
4.2,660.5739799168764,413.298,0.852
4.201,660.5739799168764,413.27,0.854
4.202,660.5739799168764,413.282,0.865
4.203,660.5739799168764,413.117,0.865
4.204,660.5739799168764,413.092,0.865
4.205,660.5739799168764,413.102,0.86
4.206,660.5739799168764,413.242,0.863
4.207,660.5739799168764,413.321,0.879
4.208,660.5739799168764,413.289,0.877
4.209,660.5739799168764,413.481,0.87
4.21,660.5739799168764,413.646,0.87
4.211,660.5739799168764,413.838,0.87
4.212,660.5739799168764,413.971,0.872
4.213,440.8836574340927,414.031,0.864
4.214,440.8836574340927,414.246,0.858
4.215,440.8836574340927,414.235,0.843
4.216,440.8836574340927,414.293,0.833
4.217,440.8836574340927,414.276,0.846
4.218,440.8836574340927,414.096,0.841
4.219,440.8836574340927,413.899,0.837
4.22,440.8836574340927,413.487,0.832
4.221,440.8836574340927,413.25,0.844
4.222,440.8836574340927,412.847,0.858
4.223,440.8836574340927,411.571,0.852
4.224,440.8836574340927,410.953,0.854
4.225,440.8836574340927,409.658,0.848
4.226,440.8836574340927,409.058,0.864
4.227,440.8836574340927,408.282,0.864
4.228,440.8836574340927,407.41,0.854
4.229,440.8836574340927,406.176,0.855
4.23,440.8836574340927,405.321,0.852
4.231,440.8836574340927,404.642,0.856
4.232,440.8836574340927,404.074,0.868
4.233,440.8836574340927,403.009,0.869
4.234,440.8836574340927,402.676,0.875
4.235,440.8836574340927,402.366,0.886
4.236,440.8836574340927,402.199,0.884
4.237,440.8836574340927,402.178,0.883
4.238,440.8836574340927,402.227,0.877
4.239,440.8836574340927,402.424,0.878
4.24,440.8836574340927,402.63,0.879
4.241,440.8836574340927,402.92,0.857
4.242,440.8836574340927,403.283,0.845
4.243,440.8836574340927,403.656,0.835
4.244,440.8836574340927,404.63,0.818
4.245,440.8836574340927,405.037,0.794
4.246,440.8836574340927,405.471,0.786
4.247,440.8836574340927,405.801,0.764
4.248,440.8836574340927,406.138,0.741
4.249,440.8836574340927,406.435,0.728
4.25,440.8836574340927,0.0,0.694
4.251,440.8836574340927,0.0,0.682
4.252,440.8836574340927,0.0,0.68
4.253,440.8836574340927,0.0,0.677
4.254,440.8836574340927,0.0,0.645
4.255,440.8836574340927,0.0,0.601
4.256,440.8836574340927,0.0,0.58
4.257,440.8836574340927,0.0,0.544
4.258,440.8836574340927,0.0,0.507
4.259,440.8836574340927,0.0,0.439
4.26,440.8836574340927,0.0,0.375
4.261,440.8836574340927,0.0,0.322
4.262,440.8836574340927,0.0,0.292
4.263,440.8836574340927,0.0,0.271
4.264,440.8836574340927,0.0,0.285
4.265,440.8836574340927,0.0,0.311
4.266,440.8836574340927,0.0,0.359
4.267,440.8836574340927,0.0,0.405
4.268,440.8836574340927,0.0,0.424
4.269,440.8836574340927,0.0,0.414
4.27,440.8836574340927,0.0,0.376
4.271,440.8836574340927,0.0,0.337
4.272,440.8836574340927,0.0,0.317
4.273,440.8836574340927,0.0,0.312
4.274,440.8836574340927,0.0,0.373
4.275,440.8836574340927,0.0,0.413
4.276,440.8836574340927,0.0,0.436
4.277,440.8836574340927,0.0,0.466
4.278,440.8836574340927,0.0,0.452
4.279,440.8836574340927,0.0,0.443
4.28,440.8836574340927,0.0,0.412
4.281,440.8836574340927,0.0,0.407
4.282,440.8836574340927,0.0,0.407
4.283,440.8836574340927,0.0,0.374
4.284,440.8836574340927,0.0,0.375
4.285,440.8836574340927,0.0,0.363
4.286,440.8836574340927,0.0,0.288
4.287,440.8836574340927,0.0,0.251
4.288,440.8836574340927,0.0,0.275
4.289,440.8836574340927,0.0,0.274
4.29,440.8836574340927,0.0,0.243
4.291,440.8836574340927,0.0,0.29
4.292,440.8836574340927,0.0,0.321
4.293,440.8836574340927,0.0,0.289
4.294,699.8627258441282,0.0,0.232
4.295,699.8627258441282,0.0,0.176
4.296,699.8627258441282,0.0,0.189
4.297,699.8627258441282,0.0,0.241
4.298,699.8627258441282,0.0,0.275
4.299,699.8627258441282,0.0,0.282
4.3,699.8627258441282,0.0,0.29
4.301,699.8627258441282,0.0,0.309
4.302,699.8627258441282,0.0,0.328
4.303,699.8627258441282,0.0,0.313
4.304,699.8627258441282,0.0,0.344
4.305,699.8627258441282,0.0,0.352
4.306,699.8627258441282,0.0,0.347
4.307,699.8627258441282,0.0,0.371
4.308,699.8627258441282,0.0,0.391
4.309,699.8627258441282,0.0,0.395
4.31,699.8627258441282,0.0,0.375
4.311,699.8627258441282,0.0,0.371
4.312,699.8627258441282,0.0,0.375
4.313,699.8627258441282,0.0,0.366
4.314,699.8627258441282,0.0,0.346
4.315,699.8627258441282,0.0,0.335
4.316,699.8627258441282,0.0,0.316
4.317,699.8627258441282,0.0,0.306
4.318,699.8627258441282,0.0,0.319
4.319,699.8627258441282,0.0,0.329
4.32,699.8627258441282,0.0,0.329
4.321,699.8627258441282,0.0,0.338
4.322,699.8627258441282,0.0,0.336
4.323,699.8627258441282,0.0,0.332
4.324,699.8627258441282,0.0,0.345
4.325,699.8627258441282,0.0,0.344
4.326,699.8627258441282,0.0,0.331
4.327,699.8627258441282,0.0,0.318
4.328,699.8627258441282,0.0,0.318
4.329,699.8627258441282,0.0,0.316
4.33,699.8627258441282,0.0,0.307
4.331,699.8627258441282,0.0,0.297
4.332,699.8627258441282,0.0,0.282
4.333,699.8627258441282,0.0,0.263
4.334,699.8627258441282,0.0,0.246
4.335,699.8627258441282,0.0,0.249
4.336,699.8627258441282,0.0,0.246
4.337,699.8627258441282,0.0,0.23
4.338,699.8627258441282,0.0,0.216
4.339,699.8627258441282,0.0,0.21
4.34,699.8627258441282,0.0,0.201
4.341,699.8627258441282,0.0,0.192
4.342,699.8627258441282,0.0,0.188
4.343,699.8627258441282,0.0,0.182
4.344,699.8627258441282,0.0,0.175
4.345,699.8627258441282,0.0,0.166
4.346,699.8627258441282,0.0,0.169
4.347,699.8627258441282,0.0,0.176
4.348,699.8627258441282,0.0,0.182
4.349,699.8627258441282,0.0,0.192
4.35,699.8627258441282,0.0,0.199
4.351,699.8627258441282,0.0,0.204
4.352,699.8627258441282,0.0,0.211
4.353,699.8627258441282,0.0,0.223
4.354,699.8627258441282,0.0,0.23
4.355,699.8627258441282,0.0,0.233
4.356,699.8627258441282,0.0,0.238
4.357,699.8627258441282,0.0,0.239
4.358,699.8627258441282,0.0,0.242
4.359,699.8627258441282,0.0,0.246
4.36,699.8627258441282,0.0,0.25
4.361,699.8627258441282,0.0,0.252
4.362,699.8627258441282,0.0,0.242
4.363,699.8627258441282,0.0,0.235
4.364,699.8627258441282,0.0,0.239
4.365,699.8627258441282,0.0,0.246
4.366,699.8627258441282,0.0,0.241
4.367,699.8627258441282,0.0,0.24
4.368,699.8627258441282,0.0,0.25
4.369,699.8627258441282,0.0,0.247
4.37,699.8627258441282,0.0,0.233
4.371,699.8627258441282,0.0,0.235
4.372,699.8627258441282,0.0,0.246
4.373,699.8627258441282,0.0,0.245
4.374,699.8627258441282,0.0,0.236
4.375,699.8627258441282,0.0,0.231
4.376,699.8627258441282,0.0,0.234
4.377,699.8627258441282,0.0,0.24
4.378,699.8627258441282,0.0,0.241
4.379,699.8627258441282,0.0,0.234
4.38,699.8627258441282,0.0,0.229
4.381,699.8627258441282,0.0,0.232
4.382,699.8627258441282,0.0,0.224
4.383,699.8627258441282,0.0,0.215
4.384,699.8627258441282,0.0,0.218
4.385,699.8627258441282,0.0,0.206
4.386,699.8627258441282,0.0,0.187
4.387,699.8627258441282,0.0,0.176
4.388,699.8627258441282,0.0,0.17
4.389,699.8627258441282,0.0,0.158
4.39,699.8627258441282,0.0,0.166
4.391,699.8627258441282,0.0,0.176
4.392,699.8627258441282,0.0,0.179
4.393,699.8627258441282,0.0,0.185
4.394,699.8627258441282,0.0,0.197
4.395,1110.956676152049,0.0,0.206
4.396,1110.956676152049,0.0,0.212
4.397,1110.956676152049,0.0,0.222
4.398,1110.956676152049,0.0,0.226
4.399,1110.956676152049,0.0,0.222
4.4,1110.956676152049,0.0,0.234
4.401,1110.956676152049,0.0,0.239
4.402,1110.956676152049,0.0,0.229
4.403,1110.956676152049,0.0,0.238
4.404,1110.956676152049,0.0,0.249
4.405,1110.956676152049,0.0,0.242
4.406,1110.956676152049,0.0,0.215
4.407,1110.956676152049,0.0,0.222
4.408,1110.956676152049,0.0,0.213
4.409,1110.956676152049,0.0,0.178
4.41,1110.956676152049,0.0,0.162
4.411,1110.956676152049,0.0,0.156
4.412,1110.956676152049,0.0,0.148
4.413,1110.956676152049,0.0,0.133
4.414,1110.956676152049,0.0,0.116
4.415,1110.956676152049,0.0,0.1
4.416,1110.956676152049,0.0,0.072
4.417,1110.956676152049,0.0,0.054
4.418,1110.956676152049,0.0,0.041
4.419,1110.956676152049,0.0,0.029
4.42,1110.956676152049,0.0,0.02
4.421,1110.956676152049,0.0,0.015
4.422,1110.956676152049,0.0,0.012
4.423,1110.956676152049,0.0,0.011
4.424,1110.956676152049,0.0,0.01
4.425,1110.956676152049,0.0,0.01
4.426,1110.956676152049,0.0,0.009
4.427,1110.956676152049,0.0,0.008
4.428,1110.956676152049,0.0,0.007
4.429,1110.956676152049,0.0,0.006
4.43,1110.956676152049,0.0,0.006
4.431,1110.956676152049,0.0,0.005
4.432,1110.956676152049,0.0,0.004
4.433,1110.956676152049,0.0,0.004
4.434,1110.956676152049,0.0,0.005
4.435,1110.956676152049,0.0,0.005
4.436,1110.956676152049,0.0,0.006
4.437,1110.956676152049,0.0,0.008
4.438,1110.956676152049,0.0,0.009
4.439,1110.956676152049,0.0,0.01
4.44,1110.956676152049,0.0,0.011
4.441,1110.956676152049,0.0,0.011
4.442,1110.956676152049,0.0,0.009
4.443,1110.956676152049,0.0,0.009
4.444,1110.956676152049,0.0,0.01
4.445,1110.956676152049,0.0,0.01
4.446,1110.956676152049,0.0,0.012
4.447,1110.956676152049,0.0,0.014
4.448,1110.956676152049,0.0,0.017
4.449,1110.956676152049,0.0,0.02
4.45,1110.956676152049,0.0,0.02
4.451,1110.956676152049,0.0,0.023
4.452,1110.956676152049,0.0,0.025
4.453,1110.956676152049,0.0,0.025
4.454,1110.956676152049,0.0,0.027
4.455,1110.956676152049,0.0,0.03
4.456,1110.956676152049,0.0,0.034
4.457,1110.956676152049,0.0,0.038
4.458,1110.956676152049,0.0,0.04
4.459,1110.956676152049,0.0,0.04
4.46,1110.956676152049,0.0,0.037
4.461,1110.956676152049,0.0,0.034
4.462,1110.956676152049,0.0,0.033
4.463,1110.956676152049,0.0,0.033
4.464,1110.956676152049,0.0,0.034
4.465,1110.956676152049,0.0,0.036
4.466,1110.956676152049,0.0,0.035
4.467,1110.956676152049,0.0,0.028
4.468,1110.956676152049,0.0,0.021
4.469,1110.956676152049,0.0,0.018
4.47,1110.956676152049,0.0,0.015
4.471,1110.956676152049,0.0,0.011
4.472,1110.956676152049,0.0,0.011
4.473,1110.956676152049,0.0,0.009
4.474,1110.956676152049,0.0,0.009
4.475,1110.956676152049,0.0,0.007
4.476,1110.956676152049,0.0,0.006
4.477,1110.956676152049,0.0,0.005
4.478,1110.956676152049,0.0,0.004
4.479,1110.956676152049,0.0,0.004
4.48,1110.956676152049,0.0,0.004
4.481,1110.956676152049,0.0,0.003
4.482,1110.956676152049,0.0,0.003
4.483,1110.956676152049,0.0,0.003
4.484,1110.956676152049,0.0,0.003
4.485,1110.956676152049,0.0,0.002
4.486,1110.956676152049,0.0,0.002
4.487,1110.956676152049,0.0,0.002
4.488,989.7537506901676,0.0,0.002
4.489,989.7537506901676,0.0,0.002
4.49,989.7537506901676,0.0,0.002
4.491,989.7537506901676,0.0,0.003
4.492,989.7537506901676,0.0,0.004
4.493,989.7537506901676,0.0,0.004
4.494,989.7537506901676,0.0,0.005
4.495,989.7537506901676,0.0,0.005
4.496,989.7537506901676,0.0,0.005
4.497,989.7537506901676,0.0,0.006
4.498,989.7537506901676,0.0,0.008
4.499,989.7537506901676,0.0,0.011
4.5,989.7537506901676,0.0,0.015
4.501,989.7537506901676,0.0,0.017
4.502,989.7537506901676,0.0,0.019
4.503,989.7537506901676,0.0,0.019
4.504,989.7537506901676,0.0,0.018
4.505,989.7537506901676,0.0,0.017
4.506,989.7537506901676,0.0,0.018
4.507,989.7537506901676,0.0,0.022
4.508,989.7537506901676,0.0,0.025
4.509,989.7537506901676,0.0,0.031
4.51,989.7537506901676,0.0,0.037
4.511,989.7537506901676,0.0,0.039
4.512,989.7537506901676,0.0,0.037
4.513,989.7537506901676,0.0,0.036
4.514,989.7537506901676,0.0,0.039
4.515,989.7537506901676,0.0,0.042
4.516,989.7537506901676,0.0,0.048
4.517,989.7537506901676,0.0,0.063
4.518,989.7537506901676,0.0,0.071
4.519,989.7537506901676,0.0,0.075
4.52,989.7537506901676,0.0,0.079
4.521,989.7537506901676,0.0,0.075
4.522,989.7537506901676,0.0,0.07
4.523,989.7537506901676,0.0,0.073
4.524,989.7537506901676,0.0,0.08
4.525,989.7537506901676,0.0,0.087
4.526,989.7537506901676,0.0,0.097
4.527,989.7537506901676,0.0,0.12
4.528,989.7537506901676,0.0,0.12
4.529,989.7537506901676,0.0,0.102
4.53,989.7537506901676,0.0,0.099
4.531,989.7537506901676,0.0,0.109
4.532,989.7537506901676,0.0,0.12
4.533,989.7537506901676,0.0,0.128
4.534,989.7537506901676,0.0,0.146
4.535,989.7537506901676,0.0,0.182
4.536,989.7537506901676,0.0,0.185
4.537,989.7537506901676,0.0,0.149
4.538,989.7537506901676,0.0,0.123
4.539,989.7537506901676,0.0,0.11
4.54,989.7537506901676,0.0,0.092
4.541,989.7537506901676,0.0,0.106
4.542,989.7537506901676,0.0,0.11
4.543,989.7537506901676,0.0,0.121
4.544,989.7537506901676,0.0,0.125
4.545,989.7537506901676,0.0,0.119
4.546,989.7537506901676,0.0,0.111
4.547,989.7537506901676,0.0,0.108
4.548,989.7537506901676,0.0,0.097
4.549,989.7537506901676,0.0,0.09
4.55,989.7537506901676,0.0,0.095
4.551,989.7537506901676,0.0,0.103
4.552,989.7537506901676,0.0,0.104
4.553,989.7537506901676,0.0,0.103
4.554,989.7537506901676,0.0,0.102
4.555,989.7537506901676,0.0,0.102
4.556,989.7537506901676,0.0,0.098
4.557,989.7537506901676,0.0,0.101
4.558,989.7537506901676,0.0,0.118
4.559,989.7537506901676,0.0,0.13
4.56,989.7537506901676,0.0,0.141
4.561,989.7537506901676,0.0,0.152
4.562,989.7537506901676,0.0,0.164
4.563,989.7537506901676,0.0,0.154
4.564,989.7537506901676,0.0,0.125
4.565,989.7537506901676,0.0,0.102
4.566,989.7537506901676,0.0,0.088
4.567,989.7537506901676,0.0,0.081
4.568,989.7537506901676,0.0,0.075
4.569,989.7537506901676,0.0,0.076
4.57,989.7537506901676,0.0,0.08
4.571,989.7537506901676,0.0,0.072
4.572,989.7537506901676,0.0,0.054
4.573,989.7537506901676,0.0,0.046
4.574,989.7537506901676,0.0,0.04
4.575,989.7537506901676,0.0,0.036
4.576,989.7537506901676,0.0,0.033
4.577,989.7537506901676,0.0,0.034
4.578,989.7537506901676,0.0,0.037
4.579,989.7537506901676,0.0,0.038
4.58,989.7537506901676,0.0,0.036
4.581,989.7537506901676,0.0,0.031
4.582,989.7537506901676,0.0,0.03
4.583,989.7537506901676,0.0,0.036
4.584,989.7537506901676,0.0,0.045
4.585,989.7537506901676,0.0,0.052
4.586,989.7537506901676,0.0,0.065
4.587,989.7537506901676,0.0,0.078
4.588,989.7537506901676,0.0,0.075
4.589,989.7537506901676,0.0,0.061
4.59,989.7537506901676,0.0,0.052
4.591,989.7537506901676,0.0,0.042
4.592,989.7537506901676,0.0,0.034
4.593,989.7537506901676,0.0,0.032
4.594,989.7537506901676,0.0,0.032
4.595,989.7537506901676,0.0,0.031
4.596,989.7537506901676,0.0,0.031
4.597,989.7537506901676,0.0,0.031
4.598,989.7537506901676,0.0,0.028
4.599,989.7537506901676,0.0,0.026
4.6,989.7537506901676,0.0,0.026
4.601,989.7537506901676,0.0,0.026
