time,ref_freq,est_freq,confidence
0.17,988.7286244530331,245.468,0.005
0.171,988.7286244530331,245.412,0.005
0.172,988.7286244530331,244.982,0.005
0.173,988.7286244530331,244.931,0.005
0.174,988.7286244530331,244.898,0.005
0.175,988.7286244530331,244.841,0.005
0.176,988.7286244530331,130.544,0.006
0.177,988.7286244530331,130.536,0.008
0.178,988.7286244530331,130.52,0.01
0.179,988.7286244530331,130.515,0.012
0.18,988.7286244530331,130.521,0.014
0.181,988.7286244530331,130.519,0.015
0.182,988.7286244530331,130.522,0.015
0.183,988.7286244530331,130.525,0.014
0.184,988.7286244530331,130.527,0.013
0.185,988.7286244530331,130.422,0.012
0.186,988.7286244530331,130.4,0.011
0.187,988.7286244530331,130.466,0.01
0.188,988.7286244530331,130.431,0.008
0.189,988.7286244530331,459.742,0.008
0.19,988.7286244530331,459.308,0.008
0.191,988.7286244530331,458.713,0.009
0.192,988.7286244530331,458.065,0.01
0.193,988.7286244530331,457.482,0.011
0.194,988.7286244530331,456.339,0.013
0.195,988.7286244530331,455.48,0.018
0.196,988.7286244530331,454.703,0.02
0.197,988.7286244530331,453.869,0.019
0.198,988.7286244530331,452.773,0.018
0.199,988.7286244530331,450.692,0.015
0.2,988.7286244530331,449.508,0.013
0.201,988.7286244530331,448.327,0.01
0.202,988.7286244530331,447.262,0.009
0.203,988.7286244530331,438.703,0.01
0.204,988.7286244530331,438.293,0.013
0.205,988.7286244530331,437.365,0.013
0.206,988.7286244530331,436.28,0.014
0.207,988.7286244530331,435.868,0.017
0.208,988.7286244530331,436.042,0.022
0.209,988.7286244530331,435.755,0.027
0.21,988.7286244530331,434.125,0.032
0.211,988.7286244530331,435.081,0.041
0.212,988.7286244530331,435.623,0.052
0.213,988.7286244530331,435.794,0.065
0.214,988.7286244530331,435.511,0.071
0.215,988.7286244530331,435.477,0.087
0.216,988.7286244530331,183.448,0.092
0.217,988.7286244530331,268.065,0.094
0.218,988.7286244530331,268.209,0.1
0.219,988.7286244530331,268.323,0.103
0.22,988.7286244530331,268.285,0.127
0.221,988.7286244530331,268.259,0.15
0.222,988.7286244530331,242.049,0.155
0.223,988.7286244530331,242.786,0.19
0.224,988.7286244530331,246.187,0.176
0.225,988.7286244530331,246.106,0.137
0.226,988.7286244530331,246.046,0.149
0.227,988.7286244530331,246.267,0.176
0.228,988.7286244530331,246.468,0.141
0.229,988.7286244530331,246.42,0.104
0.23,988.7286244530331,246.293,0.096
0.231,988.7286244530331,246.408,0.099
0.232,988.7286244530331,246.54,0.073
0.233,988.7286244530331,496.729,0.053
0.234,988.7286244530331,498.767,0.038
0.235,988.7286244530331,82.039,0.039
0.236,988.7286244530331,497.201,0.035
0.237,988.7286244530331,81.293,0.031
0.238,988.7286244530331,82.2,0.037
0.239,988.7286244530331,82.409,0.034
0.24,988.7286244530331,82.508,0.025
0.241,988.7286244530331,82.893,0.022
0.242,988.7286244530331,82.836,0.022
0.243,988.7286244530331,83.228,0.022
0.244,988.7286244530331,83.354,0.023
0.245,988.7286244530331,83.641,0.02
0.246,988.7286244530331,83.749,0.021
0.247,1481.4163111027872,83.828,0.018
0.248,1481.4163111027872,511.67,0.022
0.249,1481.4163111027872,513.963,0.025
0.25,1481.4163111027872,514.608,0.025
0.251,1481.4163111027872,514.33,0.026
0.252,1481.4163111027872,513.995,0.031
0.253,1481.4163111027872,513.79,0.031
0.254,1481.4163111027872,513.709,0.024
0.255,1481.4163111027872,511.258,0.02
0.256,1481.4163111027872,83.987,0.023
0.257,1481.4163111027872,83.977,0.026
0.258,1481.4163111027872,83.605,0.027
0.259,1481.4163111027872,83.524,0.031
0.26,1481.4163111027872,83.51,0.034
0.261,1481.4163111027872,83.521,0.035
0.262,1481.4163111027872,83.439,0.029
0.263,1481.4163111027872,83.401,0.027
0.264,1481.4163111027872,83.45,0.031
0.265,1481.4163111027872,83.472,0.033
0.266,1481.4163111027872,336.44,0.033
0.267,1481.4163111027872,336.653,0.039
0.268,1481.4163111027872,338.049,0.052
0.269,1481.4163111027872,338.601,0.059
0.27,1481.4163111027872,337.677,0.061
0.271,1481.4163111027872,337.602,0.067
0.272,1481.4163111027872,338.962,0.08
0.273,1481.4163111027872,339.415,0.079
0.274,1481.4163111027872,338.154,0.081
0.275,1481.4163111027872,339.005,0.093
0.276,1481.4163111027872,339.327,0.089
0.277,1481.4163111027872,339.624,0.075
0.278,1481.4163111027872,337.996,0.082
0.279,1481.4163111027872,338.932,0.101
0.28,1481.4163111027872,339.405,0.087
0.281,1481.4163111027872,83.508,0.082
0.282,1481.4163111027872,83.473,0.105
0.283,1481.4163111027872,83.441,0.084
0.284,1481.4163111027872,83.475,0.075
0.285,1481.4163111027872,83.499,0.091
0.286,1481.4163111027872,83.476,0.096
0.287,1481.4163111027872,83.462,0.079
0.288,1481.4163111027872,83.522,0.079
0.289,1481.4163111027872,83.563,0.083
0.29,1481.4163111027872,83.526,0.069
0.291,1481.4163111027872,83.583,0.059
0.292,1481.4163111027872,83.69,0.056
0.293,1481.4163111027872,86.982,0.05
0.294,1481.4163111027872,87.059,0.047
0.295,1481.4163111027872,86.971,0.051
0.296,1481.4163111027872,86.939,0.052
0.297,1481.4163111027872,87.073,0.044
0.298,1481.4163111027872,87.039,0.041
0.299,1481.4163111027872,86.975,0.041
0.3,1481.4163111027872,87.083,0.041
0.301,1481.4163111027872,87.166,0.035
0.302,1481.4163111027872,87.094,0.034
0.303,1481.4163111027872,87.112,0.033
0.304,1481.4163111027872,87.24,0.029
0.305,1481.4163111027872,87.225,0.021
0.306,1481.4163111027872,87.207,0.021
0.307,1481.4163111027872,87.284,0.025
0.308,1481.4163111027872,87.325,0.021
0.309,1481.4163111027872,87.253,0.018
0.31,1481.4163111027872,87.24,0.021
0.311,1481.4163111027872,87.216,0.022
0.312,1481.4163111027872,87.148,0.017
0.313,1481.4163111027872,87.148,0.019
0.314,1481.4163111027872,87.118,0.026
0.315,1481.4163111027872,87.01,0.024
0.316,1481.4163111027872,86.961,0.021
0.317,1481.4163111027872,87.012,0.026
0.318,1481.4163111027872,86.913,0.029
0.319,1481.4163111027872,83.697,0.028
0.32,1481.4163111027872,83.655,0.035
0.321,1481.4163111027872,83.655,0.04
0.322,1481.4163111027872,83.672,0.049
0.323,1481.4163111027872,83.639,0.058
0.324,1481.4163111027872,83.6,0.062
0.325,1481.4163111027872,83.61,0.064
0.326,1481.4163111027872,83.628,0.067
0.327,1481.4163111027872,83.586,0.069
0.328,1481.4163111027872,83.552,0.076
0.329,1481.4163111027872,83.577,0.082
0.33,1481.4163111027872,83.572,0.078
0.331,1481.4163111027872,83.54,0.072
0.332,1481.4163111027872,83.551,0.071
0.333,1481.4163111027872,83.586,0.06
0.334,1481.4163111027872,83.584,0.049
0.335,1481.4163111027872,83.575,0.047
0.336,1481.4163111027872,83.602,0.048
0.337,1481.4163111027872,83.606,0.044
0.338,1481.4163111027872,83.582,0.041
0.339,1481.4163111027872,83.589,0.038
0.34,1481.4163111027872,83.863,0.034
0.341,1481.4163111027872,83.629,0.029
0.342,1481.4163111027872,83.606,0.027
0.343,1481.4163111027872,83.603,0.025
0.344,1481.4163111027872,83.9,0.024
0.345,1481.4163111027872,83.631,0.023
0.346,1481.4163111027872,83.591,0.02
0.347,1481.4163111027872,83.603,0.02
0.348,1481.4163111027872,83.628,0.021
0.349,1481.4163111027872,83.605,0.022
0.35,1481.4163111027872,83.582,0.024
0.351,1481.4163111027872,83.6,0.03
0.352,1481.4163111027872,83.612,0.035
0.353,1481.4163111027872,83.585,0.035
0.354,1481.4163111027872,83.587,0.04
0.355,1481.4163111027872,83.601,0.045
0.356,1481.4163111027872,83.6,0.043
0.357,1481.4163111027872,83.596,0.042
0.358,1481.4163111027872,83.608,0.048
0.359,1481.4163111027872,83.625,0.046
0.36,1481.4163111027872,83.638,0.039
0.361,1481.4163111027872,83.677,0.038
0.362,1481.4163111027872,83.697,0.041
0.363,1481.4163111027872,83.699,0.038
0.364,1481.4163111027872,83.726,0.036
0.365,1481.4163111027872,83.766,0.04
0.366,1481.4163111027872,83.772,0.045
0.367,1481.4163111027872,83.78,0.047
0.368,1481.4163111027872,84.09,0.051
0.369,1481.4163111027872,84.134,0.063
0.37,1481.4163111027872,84.128,0.066
0.371,1481.4163111027872,84.124,0.068
0.372,1481.4163111027872,84.168,0.08
0.373,1481.4163111027872,84.195,0.09
0.374,1481.4163111027872,84.172,0.083
0.375,1481.4163111027872,84.14,0.088
0.376,1481.4163111027872,84.158,0.106
0.377,1481.4163111027872,84.169,0.1
0.378,1481.4163111027872,84.11,0.088
0.379,1481.4163111027872,84.066,0.091
0.38,1481.4163111027872,84.09,0.098
0.381,1481.4163111027872,84.098,0.084
0.382,1481.4163111027872,84.042,0.072
0.383,1481.4163111027872,84.049,0.075
0.384,1481.4163111027872,84.127,0.077
0.385,1481.4163111027872,84.163,0.062
0.386,1481.4163111027872,84.174,0.05
0.387,1481.4163111027872,84.249,0.049
0.388,1481.4163111027872,86.509,0.049
0.389,1481.4163111027872,86.516,0.044
0.39,1481.4163111027872,86.601,0.044
0.391,1481.4163111027872,86.7,0.056
0.392,1481.4163111027872,86.749,0.056
0.393,1481.4163111027872,86.832,0.046
0.394,1481.4163111027872,86.956,0.049
0.395,1481.4163111027872,87.028,0.062
0.396,1481.4163111027872,87.09,0.063
0.397,1481.4163111027872,87.19,0.063
0.398,1481.4163111027872,87.246,0.074
0.399,1481.4163111027872,87.257,0.09
0.4,1481.4163111027872,87.289,0.093
0.401,1481.4163111027872,87.334,0.102
0.402,1481.4163111027872,87.322,0.121
0.403,1481.4163111027872,87.292,0.129
0.404,1481.4163111027872,87.281,0.124
0.405,1481.4163111027872,87.238,0.128
0.406,1481.4163111027872,87.191,0.145
0.407,1481.4163111027872,87.145,0.154
0.408,1481.4163111027872,87.072,0.149
0.409,1481.4163111027872,86.98,0.135
0.41,1481.4163111027872,86.962,0.128
0.411,1481.4163111027872,86.917,0.12
0.412,1481.4163111027872,86.811,0.107
0.413,1481.4163111027872,83.82,0.104
0.414,1481.4163111027872,83.729,0.108
0.415,1481.4163111027872,83.689,0.126
0.416,1481.4163111027872,83.628,0.161
0.417,1481.4163111027872,83.542,0.178
0.418,1481.4163111027872,83.495,0.18
0.419,1481.4163111027872,83.494,0.212
0.42,1481.4163111027872,83.443,0.232
0.421,1481.4163111027872,83.378,0.234
0.422,1481.4163111027872,83.362,0.229
0.423,1481.4163111027872,83.343,0.236
0.424,1481.4163111027872,83.286,0.214
0.425,1481.4163111027872,83.243,0.206
0.426,1481.4163111027872,83.22,0.178
0.427,1481.4163111027872,83.2,0.148
0.428,1481.4163111027872,83.156,0.121
0.429,1481.4163111027872,83.12,0.1
0.43,1481.4163111027872,83.114,0.075
0.431,1481.4163111027872,83.128,0.056
0.432,1481.4163111027872,83.099,0.05
0.433,1481.4163111027872,83.097,0.043
0.434,1481.4163111027872,83.164,0.033
0.435,1481.4163111027872,83.2,0.031
0.436,1481.4163111027872,83.206,0.031
0.437,1481.4163111027872,83.264,0.03
0.438,1481.4163111027872,83.373,0.029
0.439,1481.4163111027872,83.407,0.032
0.44,1481.4163111027872,83.436,0.032
0.441,1481.4163111027872,83.54,0.032
0.442,1481.4163111027872,83.634,0.035
0.443,1481.4163111027872,83.672,0.034
0.444,1481.4163111027872,83.718,0.033
0.445,1481.4163111027872,84.034,0.035
0.446,1481.4163111027872,86.628,0.037
0.447,1481.4163111027872,86.692,0.039
0.448,1481.4163111027872,86.796,0.044
0.449,1481.4163111027872,86.807,0.048
0.45,1481.4163111027872,86.846,0.044
0.451,1481.4163111027872,86.969,0.042
0.452,1481.4163111027872,87.021,0.046
0.453,1481.4163111027872,87.027,0.047
0.454,1481.4163111027872,87.127,0.043
0.455,1481.4163111027872,87.201,0.042
0.456,1481.4163111027872,87.176,0.042
0.457,1481.4163111027872,87.196,0.038
0.458,1481.4163111027872,87.26,0.033
0.459,1481.4163111027872,87.23,0.029
0.46,1481.4163111027872,87.177,0.026
0.461,1481.4163111027872,87.196,0.022
0.462,1481.4163111027872,87.194,0.018
0.463,1481.4163111027872,87.136,0.015
0.464,1481.4163111027872,87.136,0.013
0.465,1481.4163111027872,87.148,0.011
0.466,1481.4163111027872,87.094,0.01
0.467,1481.4163111027872,87.065,0.009
0.468,1481.4163111027872,87.079,0.01
0.469,1481.4163111027872,87.04,0.011
0.47,1481.4163111027872,86.967,0.012
0.471,1481.4163111027872,86.95,0.013
0.472,1481.4163111027872,86.937,0.016
0.473,1481.4163111027872,86.873,0.019
0.474,1481.4163111027872,86.811,0.024
0.475,1481.4163111027872,86.799,0.032
0.476,1481.4163111027872,86.774,0.039
0.477,1481.4163111027872,86.732,0.044
0.478,1481.4163111027872,86.713,0.051
0.479,1481.4163111027872,86.7,0.054
0.48,1481.4163111027872,86.694,0.056
0.481,1481.4163111027872,86.693,0.061
0.482,1481.4163111027872,86.678,0.062
0.483,1481.4163111027872,86.669,0.056
0.484,1481.4163111027872,86.684,0.052
0.485,1481.4163111027872,86.677,0.049
0.486,1481.4163111027872,86.642,0.041
0.487,1481.4163111027872,86.639,0.034
0.488,1481.4163111027872,86.665,0.032
0.489,1481.4163111027872,83.871,0.029
0.49,1481.4163111027872,83.855,0.027
0.491,1481.4163111027872,83.819,0.025
0.492,1481.4163111027872,83.82,0.023
0.493,1481.4163111027872,83.842,0.021
0.494,1481.4163111027872,83.827,0.021
0.495,1481.4163111027872,83.79,0.021
0.496,1481.4163111027872,83.797,0.02
0.497,1481.4163111027872,83.815,0.019
0.498,1481.4163111027872,83.795,0.018
0.499,1481.4163111027872,83.772,0.018
0.5,1481.4163111027872,83.792,0.017
0.501,1481.4163111027872,83.794,0.017
0.502,1481.4163111027872,83.764,0.018
0.503,1481.4163111027872,83.751,0.018
0.504,1481.4163111027872,83.762,0.016
0.505,1481.4163111027872,83.756,0.015
0.506,1481.4163111027872,83.738,0.015
0.507,1481.4163111027872,83.737,0.015
0.508,1481.4163111027872,83.745,0.015
0.509,1481.4163111027872,83.736,0.015
0.51,1481.4163111027872,83.72,0.015
0.511,1481.4163111027872,83.719,0.016
0.512,1481.4163111027872,83.727,0.015
0.513,1481.4163111027872,83.725,0.015
0.514,1481.4163111027872,83.718,0.015
0.515,1481.4163111027872,83.715,0.015
0.516,1481.4163111027872,83.715,0.014
0.517,1481.4163111027872,83.713,0.014
0.518,1481.4163111027872,83.719,0.014
0.519,1481.4163111027872,83.73,0.014
0.52,1481.4163111027872,83.741,0.014
0.521,1481.4163111027872,83.756,0.014
0.522,1481.4163111027872,83.774,0.013
0.523,1481.4163111027872,83.786,0.013
0.524,1481.4163111027872,86.778,0.014
0.525,1481.4163111027872,86.793,0.015
0.526,1481.4163111027872,86.819,0.017
0.527,1481.4163111027872,86.844,0.019
0.528,1481.4163111027872,86.859,0.022
0.529,1481.4163111027872,86.881,0.026
0.53,1481.4163111027872,86.901,0.032
0.531,1481.4163111027872,86.903,0.036
0.532,1481.4163111027872,86.907,0.042
0.533,1481.4163111027872,86.918,0.05
0.534,1481.4163111027872,86.914,0.055
0.535,1481.4163111027872,86.903,0.06
0.536,1481.4163111027872,86.9,0.065
0.537,1481.4163111027872,86.892,0.068
0.538,1481.4163111027872,86.868,0.067
0.539,1481.4163111027872,86.848,0.066
0.54,1481.4163111027872,86.842,0.065
0.541,1481.4163111027872,86.826,0.061
0.542,1481.4163111027872,86.792,0.056
0.543,1481.4163111027872,86.774,0.053
0.544,1481.4163111027872,86.772,0.049
0.545,1481.4163111027872,86.755,0.043
0.546,1481.4163111027872,86.74,0.037
0.547,1481.4163111027872,86.753,0.031
0.548,1481.4163111027872,86.758,0.025
0.549,1481.4163111027872,86.738,0.02
0.55,1481.4163111027872,86.734,0.018
0.551,1481.4163111027872,86.747,0.017
0.552,1481.4163111027872,86.744,0.015
0.553,1481.4163111027872,86.721,0.014
0.554,1481.4163111027872,86.709,0.013
0.555,1481.4163111027872,86.709,0.013
0.556,1481.4163111027872,86.689,0.012
0.557,1481.4163111027872,86.656,0.012
0.558,1481.4163111027872,86.644,0.013
0.559,1481.4163111027872,86.633,0.013
0.56,1481.4163111027872,86.588,0.014
0.561,1481.4163111027872,86.543,0.014
0.562,1481.4163111027872,86.533,0.015
0.563,1481.4163111027872,86.525,0.016
0.564,1481.4163111027872,84.616,0.017
0.565,1481.4163111027872,84.617,0.018
0.566,1481.4163111027872,84.596,0.018
0.567,1481.4163111027872,84.281,0.019
0.568,1481.4163111027872,84.297,0.02
0.569,1481.4163111027872,84.294,0.019
0.57,1481.4163111027872,84.273,0.018
0.571,1481.4163111027872,84.276,0.017
0.572,1481.4163111027872,84.293,0.015
0.573,1481.4163111027872,84.268,0.014
0.574,1481.4163111027872,84.237,0.014
0.575,1481.4163111027872,86.627,0.014
0.576,1481.4163111027872,86.657,0.014
0.577,1481.4163111027872,86.664,0.013
0.578,1481.4163111027872,86.653,0.013
0.579,1481.4163111027872,86.678,0.013
0.58,1481.4163111027872,86.694,0.013
0.581,1481.4163111027872,86.675,0.012
0.582,1481.4163111027872,86.692,0.012
0.583,1481.4163111027872,86.742,0.012
0.584,1481.4163111027872,86.747,0.012
0.585,1481.4163111027872,86.746,0.012
0.586,1481.4163111027872,86.798,0.014
0.587,1481.4163111027872,86.83,0.015
0.588,1481.4163111027872,86.817,0.014
0.589,1481.4163111027872,86.852,0.014
0.59,1481.4163111027872,86.92,0.015
0.591,1481.4163111027872,86.929,0.016
0.592,1481.4163111027872,86.923,0.016
0.593,1481.4163111027872,341.644,0.017
0.594,1481.4163111027872,344.58,0.02
0.595,1481.4163111027872,344.636,0.02
0.596,1481.4163111027872,344.736,0.019
0.597,1481.4163111027872,344.78,0.021
0.598,1481.4163111027872,344.69,0.021
0.599,1481.4163111027872,341.193,0.019
0.6,1481.4163111027872,341.09,0.02
0.601,1481.4163111027872,340.829,0.021
0.602,1481.4163111027872,340.504,0.021
0.603,1481.4163111027872,340.366,0.019
0.604,1481.4163111027872,333.865,0.018
0.605,1481.4163111027872,333.717,0.017
0.606,1481.4163111027872,333.797,0.016
0.607,1481.4163111027872,83.4,0.014
0.608,1481.4163111027872,83.361,0.017
0.609,1481.4163111027872,83.316,0.021
0.61,1481.4163111027872,83.302,0.026
0.611,1481.4163111027872,83.295,0.03
0.612,1481.4163111027872,83.27,0.036
0.613,1481.4163111027872,83.269,0.043
0.614,1481.4163111027872,83.289,0.051
0.615,1481.4163111027872,83.283,0.056
0.616,1481.4163111027872,83.268,0.058
0.617,1481.4163111027872,83.285,0.061
0.618,1481.4163111027872,83.321,0.061
0.619,1481.4163111027872,83.335,0.054
0.62,1481.4163111027872,83.357,0.04
0.621,1481.4163111027872,83.409,0.034
0.622,1481.4163111027872,83.473,0.03
0.623,1481.4163111027872,83.52,0.023
0.624,1481.4163111027872,83.568,0.016
0.625,1481.4163111027872,83.647,0.011
0.626,1481.4163111027872,83.716,0.009
0.627,1481.4163111027872,83.768,0.006
0.628,1481.4163111027872,86.542,0.006
0.629,1481.4163111027872,86.549,0.006
0.63,1481.4163111027872,86.62,0.006
0.631,1481.4163111027872,86.681,0.008
0.632,1481.4163111027872,86.693,0.009
0.633,1481.4163111027872,86.709,0.01
0.634,1481.4163111027872,86.79,0.012
0.635,1481.4163111027872,86.845,0.016
0.636,1481.4163111027872,86.858,0.021
0.637,1481.4163111027872,86.889,0.025
0.638,1481.4163111027872,86.965,0.025
0.639,1481.4163111027872,87.018,0.025
0.64,1481.4163111027872,87.008,0.029
0.641,1481.4163111027872,87.001,0.027
0.642,1481.4163111027872,87.098,0.024
0.643,1481.4163111027872,87.19,0.024
0.644,1481.4163111027872,87.169,0.023
0.645,1481.4163111027872,87.165,0.017
0.646,1481.4163111027872,87.285,0.014
0.647,1481.4163111027872,87.318,0.014
0.648,1481.4163111027872,87.209,0.015
0.649,1481.4163111027872,87.196,0.012
0.65,1481.4163111027872,87.294,0.013
0.651,1481.4163111027872,87.226,0.016
0.652,1481.4163111027872,87.094,0.017
0.653,1481.4163111027872,87.109,0.018
0.654,1481.4163111027872,87.134,0.022
0.655,1481.4163111027872,87.012,0.027
0.656,1481.4163111027872,86.926,0.032
0.657,1481.4163111027872,86.971,0.035
0.658,1481.4163111027872,86.961,0.047
0.659,1481.4163111027872,86.863,0.053
0.66,1481.4163111027872,86.82,0.064
0.661,1481.4163111027872,86.872,0.062
0.662,1481.4163111027872,86.813,0.069
0.663,1481.4163111027872,86.673,0.068
0.664,1481.4163111027872,86.438,0.06
0.665,1481.4163111027872,86.712,0.058
0.666,1481.4163111027872,86.121,0.052
0.667,1481.4163111027872,86.027,0.055
0.668,1481.4163111027872,86.012,0.04
0.669,1481.4163111027872,86.645,0.039
0.67,1481.4163111027872,86.156,0.047
0.671,1481.4163111027872,86.123,0.049
0.672,1481.4163111027872,262.835,0.043
0.673,1761.7080687177565,263.61,0.069
0.674,1761.7080687177565,266.33,0.102
0.675,1761.7080687177565,265.743,0.13
0.676,1761.7080687177565,265.82,0.232
0.677,1761.7080687177565,266.257,0.379
0.678,1761.7080687177565,267.55,0.473
0.679,1761.7080687177565,267.633,0.474
0.68,1761.7080687177565,266.84,0.564
0.681,1761.7080687177565,267.971,0.66
0.682,1761.7080687177565,268.016,0.692
0.683,1761.7080687177565,267.886,0.643
0.684,1761.7080687177565,266.897,0.645
0.685,1761.7080687177565,267.516,0.732
0.686,1761.7080687177565,267.218,0.693
0.687,1761.7080687177565,266.319,0.661
0.688,1761.7080687177565,266.048,0.708
0.689,1761.7080687177565,265.931,0.698
0.69,1761.7080687177565,265.299,0.639
0.691,1761.7080687177565,264.961,0.661
